,f,max
3064.0,22.542069162793098,
3065.0,23.72139150670844,
3066.0,11.04877045881454,
3067.0,26.072135368294305,
3068.0,33.415412667342316,
3069.0,23.756943041301415,
3070.0,35.89643644272805,
3071.0,11.858093815558384,
3072.0,17.094732609684176,
3073.0,8.534134116159116,
3074.0,19.54859405029121,
3075.0,32.4259035583162,
3076.0,31.280159471433894,
3077.0,32.6096547759955,
3078.0,38.78134334593671,
3079.0,25.78510287222074,
3080.0,25.58813157810641,
3081.0,49.455570659328814,
3082.0,23.02396751722049,
3083.0,21.379943680395773,
3084.0,22.576294615865947,
3085.0,15.757983725347932,
3086.0,18.0435291347672,
3087.0,7.891118535789953,
3088.0,22.517672221915024,
3089.0,21.134291130882808,
3090.0,31.06703514042648,
3091.0,25.575588258026837,
3092.0,14.20027548296943,
3093.0,8.714501243385277,
3094.0,46.009026126992595,
3095.0,14.73593541691786,
3096.0,29.354918119654126,
3097.0,17.342679584713466,
3098.0,15.52838164262482,
3099.0,20.44607257025867,
3100.0,26.436302786068847,
3101.0,22.441519993560078,
3102.0,32.18157796256102,
3103.0,45.44122368394956,
3104.0,29.65720523532919,
3105.0,26.091264977845977,
3106.0,26.739827562229372,
3107.0,34.885012695970325,
3108.0,29.337349419195167,
3109.0,6.233120590264375,
3110.0,68.61498607684126,
3111.0,35.69134960166555,
3112.0,26.314778257526932,
3113.0,35.107816289827184,
3114.0,12.843319635106896,
3115.0,18.237633499063975,
3116.0,20.316435546758232,
3117.0,27.2335327250614,
3118.0,0.29569088117481845,
3119.0,5.376419875459469,
3120.0,58.705951556635824,
3121.0,9.426000382206826,
3122.0,23.600462002539558,
3123.0,34.62233811432978,
3124.0,20.11275527114655,
3125.0,19.679189173490233,
3126.0,8.859547316369119,
3127.0,22.084840665578973,
3128.0,32.74465741638777,
3129.0,33.6947729363963,
3130.0,3.0744093738334843,
3131.0,32.55172075828712,
3132.0,21.416242844453276,
3133.0,17.765972223070918,
3134.0,29.441451162312262,
3135.0,31.207435530599213,
3136.0,16.314515330952272,
3137.0,21.710538915211647,
3138.0,26.731032072335708,
3139.0,16.26340962834782,
3140.0,24.058435120568596,
3141.0,6.737022878652933,
3142.0,10.939417841111352,
3143.0,37.580395966789716,
3144.0,12.80725803010965,
3145.0,4.393128432772663,
3146.0,21.085738092209414,
3147.0,29.18588507810952,
3148.0,6.348582469770813,
3149.0,24.83388477887074,
3150.0,25.796501634155025,
3151.0,13.025553975354278,
3152.0,19.255866054732095,
3153.0,19.68167385152917,
3154.0,20.592014239706362,
3155.0,19.44172423877111,
3156.0,27.90833435359852,
3157.0,33.69756525936117,
3158.0,28.64955224427299,
3159.0,13.602290202050359,
3160.0,15.530041877179514,
3161.0,21.28897944128506,
3162.0,43.7578044621822,
3163.0,31.290641419795612,
3164.0,13.227205428657255,
3165.0,22.481402839816734,
3166.0,41.18723754159988,
3167.0,23.18598357354403,
3168.0,32.4065010780017,
3169.0,30.214352668258286,
3170.0,32.2118692720412,
3171.0,25.751915721414694,
3172.0,41.28341142552129,
3173.0,26.907319904572837,
3174.0,19.35122224094321,
3175.0,48.23388415102487,
3176.0,35.80138906849261,
3177.0,5.2010606894015545,
3178.0,24.381847011260884,
3179.0,29.784784968495067,
3180.0,26.356503987536254,
3181.0,10.441925405087119,
3182.0,27.528583613078133,
3183.0,30.4166907842905,
3184.0,17.129250240140852,
3185.0,28.141705442753885,
3186.0,17.104543267931675,
3187.0,14.204576920771787,
3188.0,23.032547627357857,
3189.0,13.147834666049212,
3190.0,9.52935500553241,
3191.0,7.517589087057759,
3192.0,31.271985086371284,
3193.0,45.3904881302726,
3194.0,31.849802336452296,
3195.0,29.020191166037954,
3196.0,17.535559561298882,
3197.0,14.61286435546876,
3198.0,30.87226648579985,
3199.0,32.854031631133836,
3200.0,6.003030327818848,
3201.0,13.19029464716772,
3202.0,29.624484694067313,
3203.0,22.14804372416686,
3204.0,46.88891208273692,
3205.0,3.1605526431894613,
3206.0,24.182880056660704,
3207.0,46.02438270140579,
3208.0,50.932693085645795,
3209.0,49.635215788837165,
3210.0,48.65303394644499,
3211.0,33.095494077017456,
3212.0,16.276161978600644,
3213.0,40.5419296964411,
3214.0,32.05984882795301,
3215.0,28.303046578690342,
3216.0,42.02465584466772,
3217.0,26.454328670904292,
3218.0,14.936443906261436,
3219.0,25.463966752087618,
3220.0,14.822997457710958,
3221.0,28.442184279297134,
3222.0,35.86002070884741,
3223.0,12.032928857979572,
3224.0,35.518705716643815,
3225.0,27.091095162711614,
3226.0,17.445786681949542,
3227.0,3.092326669593868,
3228.0,13.672700331421638,
3229.0,34.81456551081956,
3230.0,30.950211874369117,
3231.0,35.454286385232855,
3232.0,12.495742083094635,
3233.0,36.41739144488982,
3234.0,8.088038510641624,
3235.0,29.572179003710634,
3236.0,26.340599419935412,
3237.0,21.99590767540388,
3238.0,14.920637602108119,
3239.0,18.52878077892611,
3240.0,19.29261376864401,
3241.0,9.349675724908955,
3242.0,12.332820043303935,
3243.0,18.87944070171014,
3244.0,10.027829642120064,
3245.0,19.347398026035844,
3246.0,19.39970652034376,
3247.0,10.765559895413784,
3248.0,15.9831792843955,
3249.0,27.652749367263564,
3250.0,8.787574722359139,
3251.0,20.597342752593995,
3252.0,31.46876175528575,
3253.0,32.23617324593428,
3254.0,21.875501971739624,
3255.0,20.785818598667067,
3256.0,45.2491483275097,
3257.0,32.151071334318594,
3258.0,16.894362684259125,
3259.0,31.320327951773937,
3260.0,5.100754811037388,
3261.0,18.128474276180796,
3262.0,27.64628496455203,
3263.0,25.4815740843058,
3264.0,13.86890979628647,
3265.0,16.272124369282466,
3266.0,28.080003135110218,
3267.0,30.898792992938635,
3268.0,22.704988793843835,
3269.0,17.15348717259258,
3270.0,8.829806594975665,
3271.0,18.43679115641841,
3272.0,28.496060260603453,
3273.0,29.670542315499816,
3274.0,16.958777322951196,
3275.0,15.707532703761677,
3276.0,38.49072316337324,
3277.0,17.960613348981322,
3278.0,14.729183219193997,
3279.0,15.042659731483399,
3280.0,30.678316215734814,
3281.0,62.97735101039193,
3282.0,34.04986018337299,
3283.0,26.180236803536797,
3284.0,14.986734471179146,
3285.0,74.22202095567646,
3286.0,50.56232502822344,
3287.0,21.64432404041106,
3288.0,78.16144048730085,
3289.0,56.542132124568134,
3290.0,32.646746446146125,
3291.0,23.16890288989867,
3292.0,16.742886303523665,
3293.0,31.534883020258807,
3294.0,7.184461147176244,
3295.0,15.881934536119987,
3296.0,3.234042680407267,
3297.0,8.913572280068635,
3298.0,24.80707501589861,
3299.0,30.778645477984135,
3300.0,21.277684790980366,
3301.0,25.545999394498452,
3302.0,9.924344963742604,
3303.0,13.855449047533734,
3304.0,23.298338614965843,
3305.0,10.759256692814606,
3306.0,11.267201904019528,
3307.0,18.109179789924262,
3308.0,10.48075701496623,
3309.0,18.992419423097868,
3310.0,12.57655476399698,
3311.0,21.369631021809727,
3312.0,30.74762808775327,
3313.0,24.312212883835894,
3314.0,4.435120285916538,
3315.0,48.01939277905659,
3316.0,47.589455140673316,
3317.0,32.41256977210066,
3318.0,29.761591271009593,
3319.0,24.256028956429248,
3320.0,34.31619334384859,
3321.0,47.058880505572546,
3322.0,47.64702424476763,
3323.0,34.377958190659946,
3324.0,16.044944246928562,
3325.0,20.77514375769071,
3326.0,19.294019452245756,
3327.0,35.72034267978724,
3328.0,41.32186993635964,
3329.0,47.81241971877389,
3330.0,9.36386583295137,
3331.0,11.115858933553513,
3332.0,4.924660342877479,
3333.0,9.77817216962086,
3334.0,20.402415304222863,
3335.0,25.227554134806574,
3336.0,10.143728160923109,
3337.0,34.972095105229265,
3338.0,36.31711176571579,
3339.0,17.57411456594354,
3340.0,19.354699366909532,
3341.0,13.575031489207754,
3342.0,22.153127312915508,
3343.0,16.924881897484546,
3344.0,27.468692334287116,
3345.0,41.013590395381506,
3346.0,20.63306746434161,
3347.0,17.22200506167537,
3348.0,48.63478382975174,
3349.0,24.113582756740396,
3350.0,8.263468889717455,
3351.0,12.268836292460549,
3352.0,10.91406829733807,
3353.0,16.79570554423669,
3354.0,24.20861770129971,
3355.0,16.178270234943042,
3356.0,30.064749312800657,
3357.0,17.99328046409399,
3358.0,23.661815665339127,
3359.0,32.884680106687036,
3360.0,23.004301980296127,
3361.0,51.695224794984185,
3362.0,30.34511313363769,
3363.0,4.2844904457312465,
3364.0,22.951314268264554,
3365.0,38.82364953437634,
3366.0,44.33861468946151,
3367.0,62.44830262170045,
3368.0,18.990156493202655,
3369.0,34.09405875865089,
3370.0,47.1981451990991,
3371.0,15.18003255762194,
3372.0,19.369439669727505,
3373.0,34.505549062921546,
3374.0,8.555555467379003,
3375.0,22.140079791306736,
3376.0,27.250737870669177,
3377.0,36.421898522365595,
3378.0,18.718334500253473,
3379.0,28.249719058384407,
3380.0,10.509471495297488,
3381.0,23.30460894903971,
3382.0,15.913235444553674,
3383.0,13.021956734306514,
3384.0,23.02410555228937,
3385.0,22.467977422226472,
3386.0,49.22864974562655,
3387.0,20.633087052334904,
3388.0,16.468566531867307,
3389.0,2.4999886188336404,
3390.0,37.166230842465275,
3391.0,33.308879454339625,
3392.0,37.23188355159693,
3393.0,28.56392513897003,
3394.0,34.14358961597976,
3395.0,30.93198629828077,
3396.0,10.481113186990916,
3397.0,16.843206000604873,
3398.0,31.24385797257792,
3399.0,15.28860344517606,
3400.0,13.785155430864982,
3401.0,37.68224967079722,
3402.0,13.429667176838572,
3403.0,40.75219506245467,
3404.0,19.385750740773272,
3405.0,12.807010933854437,
3406.0,32.69960676665839,
3407.0,29.929398615987036,
3408.0,17.860046733266337,
3409.0,21.452824997729223,
3410.0,12.62797680427826,
3411.0,27.811149525856813,
3412.0,15.257671705067205,
3413.0,21.34612159150089,
3414.0,28.258081078770125,
3415.0,37.33989878846597,
3416.0,31.021243041596946,
3417.0,17.567482541515066,
3418.0,14.811852672450346,
3419.0,29.149103507300577,
3420.0,13.522375731371788,
3421.0,7.740141564754366,
3422.0,8.607974483271704,
3423.0,28.416730016978555,
3424.0,6.065944100023247,
3425.0,4.460515788291956,
3426.0,26.054166556921246,
3427.0,24.645578063097965,
3428.0,15.923325185303637,
3429.0,15.482774863247077,
3430.0,29.450464694643088,
3431.0,8.709154748198342,
3432.0,15.478548197299405,
3433.0,11.088823367010255,
3434.0,19.620742726422627,
3435.0,23.898419055166983,
3436.0,21.12357202500845,
3437.0,14.614478695223523,
3438.0,14.61401867565336,
3439.0,19.21630649156397,
3440.0,50.70007714350013,
3441.0,47.19422013776929,
3442.0,15.785234783108752,
3443.0,13.920272729733881,
3444.0,20.13005438995228,
3445.0,16.501174148463917,
3446.0,27.726320328790187,
3447.0,23.545730692203797,
3448.0,15.801076169335698,
3449.0,10.39466382098904,
3450.0,4.454527626883237,
3451.0,12.639552673989796,
3452.0,5.313048644872865,
3453.0,20.133027662101327,
3454.0,14.885414972959849,
3455.0,21.03884222105137,
3456.0,22.30812985176711,
3457.0,25.074855821945658,
3458.0,14.59322358472498,
3459.0,30.178773967054106,
3460.0,1.6832990156788983,
3461.0,37.38499031265257,
3462.0,32.35682042541284,
3463.0,19.070239615360002,
3464.0,24.244751535937628,
3465.0,8.906052828804398,
3466.0,17.03193777006243,
3467.0,19.436971608933273,
3468.0,20.50998101102515,
3469.0,6.822867445624,
3470.0,9.36902784791123,
3471.0,9.879041592482492,
3472.0,19.96771401088217,
3473.0,5.554332337398756,
3474.0,31.60898643269327,
3475.0,26.22218480378408,
3476.0,21.709139674524163,
3477.0,29.495437272119887,
3478.0,12.996292425654152,
3479.0,12.287417279171851,
3480.0,6.64865721509475,
3481.0,14.828742796230154,
3482.0,29.830734867392906,
3483.0,31.180694483986294,
3484.0,25.82742165894089,
3485.0,32.10515603980506,
3486.0,9.829047928505911,
3487.0,20.91176294001014,
3488.0,15.517557062398831,
3489.0,8.504827062751328,
3490.0,13.207764039618093,
3491.0,19.370895616809957,
3492.0,30.552840692142198,
3493.0,17.002177712816145,
3494.0,26.74182080086728,
3495.0,42.60869272662912,
3496.0,33.12950524569806,
3497.0,32.390352828508135,
3498.0,22.005097214167535,
3499.0,34.92918211018892,
3500.0,38.02029275753897,
3501.0,14.835847446241166,
3502.0,20.94468009442105,
3503.0,5.495425534510165,
3504.0,3.1248533553093005,
3505.0,37.540400631278274,
3506.0,24.362558683763833,
3507.0,12.689142184188137,
3508.0,12.465497761755621,
3509.0,13.37258336468254,
3510.0,15.184778997183061,
3511.0,7.072064831406347,
3512.0,19.881874580740217,
3513.0,23.316824237033234,
3514.0,18.34818321311869,
3515.0,23.637645447658002,
3516.0,10.377810532774221,
3517.0,23.576140356849876,
3518.0,4.894213341066099,
3519.0,8.717429206433573,
3520.0,12.889861178138622,
3521.0,14.59226191856382,
3522.0,17.658897662916033,
3523.0,17.331014879659406,
3524.0,10.714643965120317,
3525.0,44.01238029616656,
3526.0,20.47718924853974,
3527.0,25.385672176519424,
3528.0,10.82037727809724,
3529.0,17.15695591595038,
3530.0,36.07074482297839,
3531.0,27.105961933076774,
3532.0,46.81063960196358,
3533.0,16.516787778365583,
3534.0,12.207988366836434,
3535.0,12.19377387997839,
3536.0,24.185857119523817,
3537.0,9.026438520126979,
3538.0,7.4287789319694095,
3539.0,24.29501352488118,
3540.0,6.4597206635836075,
3541.0,25.2113095744598,
3542.0,29.308080349461072,
3543.0,22.43789208015221,
3544.0,15.358607737257334,
3545.0,26.567974377736576,
3546.0,8.781645816758648,
3547.0,11.233333132675524,
3548.0,23.789906673531455,
3549.0,12.73872539483309,
3550.0,19.169182304204057,
3551.0,42.50365523049156,
3552.0,23.596388723879294,
3553.0,15.820113827370538,
3554.0,16.77848611019438,
3555.0,30.536246621651227,
3556.0,19.986834851459577,
3557.0,14.17076788318082,
3558.0,13.672922927998192,
3559.0,46.75559755444122,
3560.0,9.670569486044446,
3561.0,9.811764067964818,
3562.0,19.387826012810343,
3563.0,40.846409572569186,
3564.0,5.498734627896178,
3565.0,39.89978911293634,
3566.0,26.17217871258006,
3567.0,8.127749806276444,
3568.0,24.821676561501395,
3569.0,37.69688796744469,
3570.0,37.55403147323205,
3571.0,26.80085284182439,
3572.0,14.263001308667446,
3573.0,12.201763307184159,
3574.0,47.705317522678115,
3575.0,28.615787323668314,
3576.0,42.47930263985522,
3577.0,14.56384177002069,
3578.0,5.143712149370019,
3579.0,38.58121258726869,
3580.0,45.7431337791664,
3581.0,36.39921937112468,
3582.0,60.37598229080621,
3583.0,58.67917276234019,
3584.0,30.025733523899824,
3585.0,6.94576619401489,
3586.0,1.8835746971179455,
3587.0,13.54736054327019,
3588.0,16.304273429127814,
3589.0,18.614209015323908,
3590.0,9.663452901471652,
3591.0,26.00149194869835,
3592.0,23.297298483191014,
3593.0,12.616718971018406,
3594.0,13.483849773058168,
3595.0,9.745892292189273,
3596.0,23.160982994204133,
3597.0,26.636772738614546,
3598.0,6.226419525506153,
3599.0,18.39244839031436,
3600.0,29.448140228106006,
3601.0,18.638090594320495,
3602.0,2.272315060322185,
3603.0,16.984688026777782,
3604.0,32.1548921206297,
3605.0,4.990949741551738,
3606.0,11.484288027964713,
3607.0,21.822027681648272,
3608.0,45.69439520915907,
3609.0,20.118701130317078,
3610.0,36.60361679282515,
3611.0,17.994413246103548,
3612.0,12.567613505708715,
3613.0,40.21521248369237,
3614.0,22.3773416653778,
3615.0,25.304377758690116,
3616.0,10.90230587768781,
3617.0,24.33209976755399,
3618.0,22.68911058973109,
3619.0,17.378350611426832,
3620.0,28.905378514185955,
3621.0,20.553867547684646,
3622.0,32.628134203399576,
3623.0,7.491468709299164,
3624.0,24.422069138112587,
3625.0,4.6964029785437456,
3626.0,18.36031280896236,
3627.0,28.529647617341425,
3628.0,33.09243244204846,
3629.0,9.964171154859747,
3630.0,19.781100244003454,
3631.0,9.683878147433578,
3632.0,18.028224406450143,
3633.0,9.952161715810792,
3634.0,11.558241371233809,
3635.0,17.428880445952778,
3636.0,13.485863392581361,
3637.0,22.423372072907025,
3638.0,13.636726973068297,
3639.0,18.55167417552464,
3640.0,18.694635645473827,
3641.0,13.174181424310063,
3642.0,7.341556250825686,
3643.0,13.823803198090431,
3644.0,7.581546972293109,
3645.0,21.67765980587418,
3646.0,27.039100424978674,
3647.0,25.110467725196806,
3648.0,58.30547186956078,
3649.0,26.233164330825804,
3650.0,31.494157672959783,
3651.0,47.357288621010774,
3652.0,21.631913545010853,
3653.0,72.60091244049192,
3654.0,16.762887765574146,
3655.0,43.05963282794369,
3656.0,8.30936177753649,
3657.0,37.50897890722521,
3658.0,39.882871704851034,
3659.0,34.126850998386196,
3660.0,29.261540703910782,
3661.0,18.308710634008488,
3662.0,23.574577672069296,
3663.0,30.694783016307063,
3664.0,26.958119541104168,
3665.0,24.002961611426922,
3666.0,39.68483724943801,
3667.0,26.570111716833896,
3668.0,17.26112592237557,
3669.0,13.188148298765608,
3670.0,6.823550261523209,
3671.0,24.324983065337747,
3672.0,23.40438401778469,
3673.0,28.67485852533173,
3674.0,20.33085355758232,
3675.0,3.5254670934613963,
3676.0,19.923023238347188,
3677.0,17.24720801311536,
3678.0,42.53236990875046,
3679.0,59.27208814082259,
3680.0,59.64350669613723,
3681.0,16.14266442770877,
3682.0,10.902249610687695,
3683.0,25.845536345184335,
3684.0,7.124869194766603,
3685.0,31.37451929990992,
3686.0,35.59960795405796,
3687.0,18.631428321921454,
3688.0,21.519538458359627,
3689.0,29.65017361219879,
3690.0,25.198457728486307,
3691.0,28.02259400115003,
3692.0,24.082387851563247,
3693.0,33.18517385726485,
3694.0,35.858602399457524,
3695.0,25.384202427842723,
3696.0,30.568625311302327,
3697.0,15.1789436962394,
3698.0,19.276020947324355,
3699.0,10.696962084533792,
3700.0,27.03358631882295,
3701.0,10.741366641687328,
3702.0,10.492155646212217,
3703.0,4.846529387488272,
3704.0,29.52744449938284,
3705.0,21.629854108242977,
3706.0,27.48231457635625,
3707.0,23.297530231238607,
3708.0,8.881489155120923,
3709.0,29.321539977430138,
3710.0,22.578940423457322,
3711.0,44.998461021646754,
3712.0,8.74452923289405,
3713.0,30.50631799411842,
3714.0,15.68527193744411,
3715.0,21.606289954132873,
3716.0,18.925960946313513,
3717.0,30.898129441281114,
3718.0,4.395411181137035,
3719.0,21.69721589689487,
3720.0,15.080597038164685,
3721.0,24.124842858182166,
3722.0,37.9280440760513,
3723.0,18.620467609367186,
3724.0,22.73827826563163,
3725.0,44.68461022162269,
3726.0,39.3442589237268,
3727.0,39.039197909761356,
3728.0,13.319386295703698,
3729.0,23.238296737169172,
3730.0,13.876589461324256,
3731.0,25.808341329646826,
3732.0,47.2352926877046,
3733.0,37.15499653300506,
3734.0,22.436905414472985,
3735.0,15.22834047817694,
3736.0,16.273847420708627,
3737.0,22.58390741315442,
3738.0,28.338338153222868,
3739.0,18.52194081275839,
3740.0,17.98009879567185,
3741.0,20.23012564830635,
3742.0,19.14789821566834,
3743.0,5.614263619667879,
3744.0,11.715322025552087,
3745.0,14.777471258857236,
3746.0,24.349478987097967,
3747.0,27.784273676132457,
3748.0,37.772018975301584,
3749.0,24.267232975230186,
3750.0,7.4276805861538255,
3751.0,27.12878325553896,
3752.0,17.669271124464466,
3753.0,35.08425844916414,
3754.0,9.69024645368735,
3755.0,24.910094308006,
3756.0,7.924198037907826,
3757.0,7.916847419676437,
3758.0,17.623420120166447,
3759.0,14.005343169265604,
3760.0,17.782647432521404,
3761.0,2.8905295764189565,
3762.0,24.10802238267404,
3763.0,12.073518710665645,
3764.0,15.655078972434783,
3765.0,15.665936642837183,
3766.0,14.577644704482276,
3767.0,29.014450519179274,
3768.0,17.459856425123693,
3769.0,22.6055180437668,
3770.0,23.4994981094587,
3771.0,26.3190497344295,
3772.0,9.292058070826092,
3773.0,2.639931332826194,
3774.0,10.594858632101067,
3775.0,4.9427541088954285,
3776.0,16.22475051050195,
3777.0,20.707075990611887,
3778.0,14.880435717930267,
3779.0,27.77583259993087,
3780.0,20.03982866280685,
3781.0,20.203383913545565,
3782.0,30.80735355097777,
3783.0,21.933124535684783,
3784.0,22.661341460096654,
3785.0,7.4899088078268,
3786.0,8.495226338277803,
3787.0,41.594537828931074,
3788.0,8.34436519844361,
3789.0,7.995760092450155,
3790.0,5.5674295794474675,
3791.0,17.658329478673167,
3792.0,15.029650927778794,
3793.0,23.124295864119777,
3794.0,6.590489721494598,
3795.0,19.497043063776573,
3796.0,15.961170872251264,
3797.0,20.168970361938843,
3798.0,12.618694632882963,
3799.0,1.8593727861206264,
3800.0,14.427839683541084,
3801.0,30.279725577506696,
3802.0,21.26811888939327,
3803.0,19.303329161643298,
3804.0,4.567720620191708,
3805.0,21.339721653678808,
3806.0,26.76885131275941,
3807.0,18.798914522225292,
3808.0,6.391678080208478,
3809.0,18.88851592031794,
3810.0,19.547160014075164,
3811.0,17.116313759288083,
3812.0,6.525462449387454,
3813.0,4.955294574109434,
3814.0,17.210145881991963,
3815.0,16.15546802692731,
3816.0,14.262628564128374,
3817.0,7.551418191307767,
3818.0,19.395899567721578,
3819.0,21.028953952597824,
3820.0,26.24933572957363,
3821.0,12.201668637841381,
3822.0,15.495132537410957,
3823.0,28.137272678917913,
3824.0,45.88254244891617,
3825.0,16.854646428148786,
3826.0,39.26469212274864,
3827.0,42.59452581359445,
3828.0,9.524157580237967,
3829.0,18.052222922095055,
3830.0,8.14224238569538,
3831.0,21.33821361223228,
3832.0,12.98804932524183,
3833.0,16.00793699107533,
3834.0,28.21716827003272,
3835.0,22.98266953414677,
3836.0,12.983147525770992,
3837.0,32.36110067819998,
3838.0,25.024598271950634,
3839.0,23.66847910406815,
3840.0,43.00175205429181,
3841.0,42.72022324473607,
3842.0,17.354925471018298,
3843.0,14.480375569410176,
3844.0,3.4062849970844993,
3845.0,26.465700540491486,
3846.0,34.38132360516305,
3847.0,24.08834921763439,
3848.0,10.538762938478275,
3849.0,9.13527828215521,
3850.0,9.241189002650415,
3851.0,27.09965899871129,
3852.0,10.377286373514465,
3853.0,22.3267214448925,
3854.0,15.414226841404904,
3855.0,19.278609606853784,
3856.0,14.101203784138496,
3857.0,24.03767569885814,
3858.0,15.972973731354179,
3859.0,7.339332472757359,
3860.0,2.655313192797448,
3861.0,22.139197105398527,
3862.0,14.583237705956712,
3863.0,19.025133649751236,
3864.0,23.59303364862437,
3865.0,6.682588657912664,
3866.0,10.512606739947353,
3867.0,24.30929773236677,
3868.0,10.96606806157129,
3869.0,28.63875988459619,
3870.0,18.747294188808937,
3871.0,38.82170454330067,
3872.0,21.998189064816206,
3873.0,15.51682613474505,
3874.0,3.631866218150815,
3875.0,16.61037557666951,
3876.0,14.424897153549127,
3877.0,21.408312327311826,
3878.0,28.53432438481453,
3879.0,30.148784618015508,
3880.0,33.69738226137807,
3881.0,24.392863305055766,
3882.0,33.12680406516443,
3883.0,19.939143060271604,
3884.0,21.715920666596897,
3885.0,24.268268129193004,
3886.0,32.49967518778059,
3887.0,8.4462722896127,
3888.0,10.175316583796848,
3889.0,14.382106586885557,
3890.0,31.433493699979966,
3891.0,21.42002205419768,
3892.0,11.986613956974468,
3893.0,7.402090812494916,
3894.0,35.43844602567615,
3895.0,19.922506690784946,
3896.0,8.640457954634755,
3897.0,21.486788433938766,
3898.0,32.46558644084034,
3899.0,8.831339183049645,
3900.0,9.171620503141208,
3901.0,23.885844337958716,
3902.0,1.991634240705817,
3903.0,22.10519588768946,
3904.0,29.906133582297308,
3905.0,19.81291560254987,
3906.0,13.723011015158534,
3907.0,11.849587787975498,
3908.0,11.237196769408301,
3909.0,9.642360150916769,
3910.0,15.244961340071592,
3911.0,5.87017098447495,
3912.0,20.14421224288669,
3913.0,19.426245529049034,
3914.0,16.076892553378578,
3915.0,14.56855717501018,
3916.0,9.671344407101692,
3917.0,20.375908578271716,
3918.0,23.019896839942913,
3919.0,26.368314351953558,
3920.0,23.958208174332867,
3921.0,26.187307461100044,
3922.0,42.000819203323346,
3923.0,27.695579933320197,
3924.0,3.158403272984762,
3925.0,11.620425341276155,
3926.0,17.971263653094322,
3927.0,7.244233823193314,
3928.0,21.61991191959677,
3929.0,9.409669553609715,
3930.0,3.071861864851677,
3931.0,14.930421244734713,
3932.0,22.067612543315114,
3933.0,38.33458790365116,
3934.0,5.027684880177093,
3935.0,18.419243564859208,
3936.0,4.980562248347544,
3937.0,23.51823035714507,
3938.0,44.505952427024894,
3939.0,16.179158997881036,
3940.0,10.538847626710933,
3941.0,17.187986441295386,
3942.0,22.688758413560915,
3943.0,20.654162908450054,
3944.0,29.495925822455867,
3945.0,18.580355176343975,
3946.0,4.782831716375591,
3947.0,20.300831872021643,
3948.0,36.98127767647144,
3949.0,48.60827712071232,
3950.0,30.248968012737173,
3951.0,12.300675563831396,
3952.0,16.433496615102168,
3953.0,20.916371262167242,
3954.0,38.010395199973836,
3955.0,27.4630000462858,
3956.0,15.485707111824265,
3957.0,14.472278256541752,
3958.0,18.65476608616379,
3959.0,23.388029964678008,
3960.0,16.383905215687093,
3961.0,34.93501717855103,
3962.0,35.022968968594405,
3963.0,12.200853458919335,
3964.0,8.281656637822374,
3965.0,40.22710891301064,
3966.0,11.821371007265865,
3967.0,17.226271478048893,
3968.0,11.685757398469933,
3969.0,20.125496739166795,
3970.0,12.012451477450092,
3971.0,12.980371516564883,
3972.0,25.94002696608188,
3973.0,18.367043015833985,
3974.0,8.043612627563109,
3975.0,32.96480857674776,
3976.0,26.356721315246315,
3977.0,17.189600256877913,
3978.0,20.075819109199387,
3979.0,14.04378087312221,
3980.0,12.1737647663207,
3981.0,18.46942894535557,
3982.0,22.957621177951648,
3983.0,3.5946843934925523,
3984.0,12.79741376267176,
3985.0,40.94295363762699,
3986.0,16.010065883635583,
3987.0,46.24996188411406,
3988.0,11.303588987446414,
3989.0,35.50307338054294,
3990.0,7.08187876035143,
3991.0,44.10830376536831,
3992.0,37.304304491185725,
3993.0,21.44184075749186,
3994.0,18.47782854638722,
3995.0,15.1843892164146,
3996.0,13.3062896929498,
3997.0,18.985302972751324,
3998.0,30.422319199055867,
3999.0,23.686787639089896,
4000.0,22.316251599398665,
4001.0,18.7948194826331,
4002.0,17.22294462319703,
4003.0,41.874931997553205,
4004.0,16.59877993562753,
4005.0,15.638102302127034,
4006.0,15.327319386936006,
4007.0,15.216726196872305,
4008.0,25.672270619616622,
4009.0,1.655047089172262,
4010.0,35.615747826067654,
4011.0,14.652534750314873,
4012.0,36.34854510492986,
4013.0,33.290929564307945,
4014.0,44.287844693429726,
4015.0,20.190523923349346,
4016.0,15.097149645895357,
4017.0,27.93176676855195,
4018.0,43.497634259138806,
4019.0,57.11486071004129,
4020.0,23.273379926215014,
4021.0,28.61527758606577,
4022.0,39.75828732242183,
4023.0,32.33709288425534,
4024.0,33.79786522194868,
4025.0,5.534704789386104,
4026.0,9.376474138533789,
4027.0,26.519954590050435,
4028.0,13.563958079017414,
4029.0,28.635098353656392,
4030.0,14.866474807928817,
4031.0,25.684035490202028,
4032.0,6.264276802747092,
4033.0,40.79733269884769,
4034.0,17.272704305369558,
4035.0,13.498590751935634,
4036.0,23.578632727788694,
4037.0,38.988201360719195,
4038.0,31.21064743993114,
4039.0,23.454260466778646,
4040.0,14.299619534055436,
4041.0,15.996553082254694,
4042.0,6.5086301661413035,
4043.0,36.73696124749428,
4044.0,22.77602030419297,
4045.0,18.593719492366674,
4046.0,31.924672039934407,
4047.0,1.9799912119497491,
4048.0,26.11217828443631,
4049.0,7.583016238736378,
4050.0,12.823238574554136,
4051.0,19.906930214570586,
4052.0,38.67028079039904,
4053.0,12.934511759795791,
4054.0,40.00209547863855,
4055.0,27.82526595141898,
4056.0,16.63397191364836,
4057.0,21.257320534790594,
4058.0,12.58860161139448,
4059.0,6.9658399543585805,
4060.0,30.598619069043664,
4061.0,19.21664029061051,
