,f,max
4047.0,8.759960653591707,
4048.0,20.450247448236077,
4049.0,14.96130693987341,
4050.0,9.659908453825281,
4051.0,18.491137620915698,
4052.0,37.09987323243659,
4053.0,1.1952260291102228,
4054.0,20.85510625145651,
4055.0,18.035643919091555,
4056.0,7.714030889949042,
4057.0,21.430986522217577,
4058.0,10.958848976813986,
4059.0,28.186807857224707,
4060.0,4.550064236194839,
4061.0,3.4476980295208577,
4062.0,24.344783519136143,
4063.0,2.5789702910564625,
4064.0,9.804507287693156,
4065.0,25.040786908338884,
4066.0,14.326787488452336,
4067.0,32.77829635795937,
4068.0,19.756142981138606,
4069.0,26.6786595350422,
4070.0,15.959747304816112,
4071.0,7.210569579544285,
4072.0,5.324054462720174,
4073.0,14.267085599132406,
4074.0,16.511558616529765,
4075.0,20.38940156088265,
4076.0,20.66316910440666,
4077.0,9.37976812840518,
4078.0,16.756350214071816,
4079.0,5.255851777057064,
4080.0,5.146330974843545,
4081.0,30.9663065510924,
4082.0,40.934689731447335,
4083.0,28.731045774749195,
4084.0,29.4098181211312,
4085.0,7.092304187457129,
4086.0,21.094688642658568,
4087.0,13.633001872151146,
4088.0,23.964902181651766,
4089.0,24.581651132982444,
4090.0,26.56986350459679,
4091.0,4.183661861792461,
4092.0,6.604434099157826,
4093.0,26.89139217391273,
4094.0,29.34071886344066,
4095.0,18.96993944436621,
4096.0,36.946861332698845,
4097.0,19.536126719800045,
4098.0,20.05829672446585,
4099.0,15.199989787845409,
4100.0,21.175439801943657,
4101.0,7.0230885151682685,
4102.0,3.2355761273754644,
4103.0,17.274941691042372,
4104.0,7.294310308964302,
4105.0,4.849863825242888,
4106.0,25.53288223777841,
4107.0,16.7018942870291,
4108.0,20.04177207026901,
4109.0,17.684137149322332,
4110.0,20.366626974473633,
4111.0,16.862139049748478,
4112.0,28.37106875830497,
4113.0,26.88044319155142,
4114.0,14.908096263033865,
4115.0,14.766906171054622,
4116.0,10.675975661970847,
4117.0,10.935282786408807,
4118.0,15.114800368151752,
4119.0,35.647733919275794,
4120.0,20.179149123773822,
4121.0,19.00621708574324,
4122.0,19.90873412214159,
4123.0,12.29822332183565,
4124.0,31.23749185795446,
4125.0,9.659405513227297,
4126.0,13.970070219633456,
4127.0,22.473695650604867,
4128.0,15.979083874221852,
4129.0,18.427541053636606,
4130.0,7.184822818027794,
4131.0,24.755038923806776,
4132.0,11.964861901411442,
4133.0,38.511309387580994,
4134.0,6.863796430249632,
4135.0,22.396768444798667,
4136.0,15.300448804761515,
4137.0,17.502603480316374,
4138.0,6.438341360518937,
4139.0,10.450335100118302,
4140.0,14.566708781079992,
4141.0,27.428798650198,
4142.0,10.887119989571003,
4143.0,5.574330682483833,
4144.0,19.20619150946562,
4145.0,24.117098027579225,
4146.0,18.23741732785377,
4147.0,21.93073395613902,
4148.0,16.32143391586243,
4149.0,10.826752287945185,
4150.0,14.488725127391128,
4151.0,11.984266831975297,
4152.0,27.173531435240992,
4153.0,6.60744746089711,
4154.0,17.094172211081744,
4155.0,21.429223489967235,
4156.0,9.65433604713159,
4157.0,14.084487502912777,
4158.0,7.110960464187833,
4159.0,24.651198879306605,
4160.0,13.473071310087647,
4161.0,9.943071589034824,
4162.0,18.266715399976754,
4163.0,5.468394239751846,
4164.0,19.467834828347083,
4165.0,22.29682486523989,
4166.0,19.209885222338634,
4167.0,26.881747342362548,
4168.0,13.830628309484657,
4169.0,27.853857218384817,
4170.0,38.463045978133486,
4171.0,8.715017895206019,
4172.0,11.66670566362351,
4173.0,19.98099358643333,
4174.0,14.440556156745803,
4175.0,26.65134858854598,
4176.0,18.61699788165866,
4177.0,15.404584041064938,
4178.0,7.69862199162152,
4179.0,27.694243368455645,
4180.0,19.37393136317146,
4181.0,8.517346350001198,
4182.0,18.708972343595775,
4183.0,22.942810417582216,
4184.0,17.646143569175447,
4185.0,15.223404215872463,
4186.0,27.694831869859552,
4187.0,25.32799202356586,
4188.0,18.094041093656763,
4189.0,16.455936268113124,
4190.0,19.936592040491476,
4191.0,10.183040028568833,
4192.0,2.1035210581280954,
4193.0,13.063121463611983,
4194.0,8.756183336112121,
4195.0,10.976042252892505,
4196.0,16.611526982988067,
4197.0,26.719773721917417,
4198.0,27.80988883362705,
4199.0,10.89675047472655,
4200.0,15.926720346738113,
4201.0,9.513855220787361,
4202.0,13.477199454777896,
4203.0,18.018900694236724,
4204.0,4.545547672465043,
4205.0,26.476808791471306,
4206.0,23.86339974830141,
4207.0,34.891086134529694,
4208.0,5.747575207021641,
4209.0,7.163464215128368,
4210.0,25.96591930734882,
4211.0,21.340763350432084,
4212.0,21.28493900714022,
4213.0,15.02179254893076,
4214.0,7.745829181253214,
4215.0,27.4523057579984,
4216.0,13.128409652128271,
4217.0,6.031082506289266,
4218.0,22.10658895460907,
4219.0,13.649160101321957,
4220.0,15.214465472728067,
4221.0,21.962462445411205,
4222.0,21.36013199706559,
4223.0,16.173965005908684,
4224.0,23.974848300921206,
4225.0,36.870070837536055,
4226.0,12.923347816904354,
4227.0,7.525349624077218,
4228.0,29.39116000161835,
4229.0,28.54518530030566,
4230.0,17.954692037735047,
4231.0,9.697160410425122,
4232.0,10.645816092610795,
4233.0,6.0177011659036825,
4234.0,3.359227113746068,
4235.0,14.970959388059677,
4236.0,13.102127456039508,
4237.0,17.693449323544346,
4238.0,19.81782900636549,
4239.0,5.425802743934544,
4240.0,15.322208236427649,
4241.0,8.851322578047196,
4242.0,15.962766935809183,
4243.0,22.630122673809723,
4244.0,27.318313966865308,
4245.0,29.38293964558309,
4246.0,26.51076853481951,
4247.0,3.20729739609665,
4248.0,28.724541023238793,
4249.0,14.497693098536985,
4250.0,16.143293389257323,
4251.0,22.834072165356858,
4252.0,6.236584859401511,
4253.0,19.010113905138248,
4254.0,20.080651279426363,
4255.0,18.127956366253933,
4256.0,5.4758825659688375,
4257.0,15.845258323672255,
4258.0,11.983998398140523,
4259.0,14.971447326452893,
4260.0,20.31609814236431,
4261.0,20.6939360635368,
4262.0,36.184211169299445,
4263.0,11.11436080514943,
4264.0,26.56961384278596,
4265.0,9.088175645735515,
4266.0,9.892915678125878,
4267.0,3.7855644919210745,
4268.0,20.167321578654512,
4269.0,32.65114443837335,
4270.0,11.65673945765859,
4271.0,46.71938900416609,
4272.0,7.14063180575384,
4273.0,46.06005810897362,
4274.0,20.400540544578043,
4275.0,11.517083378319189,
4276.0,6.993870715918758,
4277.0,21.979807138308384,
4278.0,18.730490529890584,
4279.0,14.97942170059798,
4280.0,28.36718126676626,
4281.0,11.494129122218983,
4282.0,9.148332832801229,
4283.0,12.006836638272976,
4284.0,4.221679738066085,
4285.0,22.09344737766681,
4286.0,3.505295311403046,
4287.0,22.910357339062823,
4288.0,27.579653954084936,
4289.0,23.06352452475489,
4290.0,19.383980305386977,
4291.0,6.896904821373112,
4292.0,16.7130677751782,
4293.0,15.628909620903057,
4294.0,18.780474452028592,
4295.0,25.585044011149808,
4296.0,24.190577249940926,
4297.0,13.908831785512207,
4298.0,13.97796364796638,
4299.0,7.49536837977461,
4300.0,3.7329778247533922,
4301.0,35.781126856700794,
4302.0,15.516532799851388,
4303.0,30.57802910827361,
4304.0,26.292664937908327,
4305.0,20.0443782120747,
4306.0,13.276985578064203,
4307.0,12.68773636454611,
4308.0,6.26199227898716,
4309.0,6.098260410127936,
4310.0,19.610725672692038,
4311.0,29.728947693335446,
4312.0,22.50672346108123,
4313.0,19.185354256165677,
4314.0,14.714089881415072,
4315.0,16.263181119966735,
4316.0,26.963020837190737,
4317.0,35.27931616249848,
4318.0,12.297480572206144,
4319.0,15.853359904851354,
4320.0,16.60839698447011,
4321.0,11.671051992058786,
4322.0,4.273703261466825,
4323.0,3.7177005217750847,
4324.0,8.904139924273723,
4325.0,13.107182849288284,
4326.0,11.912971721703888,
4327.0,15.009502816539067,
4328.0,13.236534231492955,
4329.0,14.786396282126855,
4330.0,30.023924519483675,
4331.0,20.424061549400736,
4332.0,7.040142909707445,
4333.0,13.906177091168509,
4334.0,8.126288597528385,
4335.0,14.672045750427387,
4336.0,3.8726622202635097,
4337.0,23.914412292303723,
4338.0,28.438047140346978,
4339.0,8.917319348676699,
4340.0,4.2450481343443345,
4341.0,0.8974673713576993,
4342.0,12.321163152673472,
4343.0,27.57851348635997,
4344.0,17.263638692017146,
4345.0,9.069223939441903,
4346.0,11.067711811157464,
4347.0,20.443205295592843,
4348.0,16.398865765418538,
4349.0,5.921353066868473,
4350.0,19.191083502172038,
4351.0,14.23289241819368,
4352.0,10.597437625360907,
4353.0,30.443253951782644,
4354.0,15.85425059664694,
4355.0,10.788179698000361,
4356.0,28.003731600998496,
4357.0,13.902659158136215,
4358.0,9.860647778933444,
4359.0,10.893910662914449,
4360.0,1.1807515590281827,
4361.0,5.638105806016154,
4362.0,5.383134033375789,
4363.0,23.453166076899684,
4364.0,9.45995169840793,
4365.0,5.064984599618755,
4366.0,17.487066223481648,
4367.0,15.610372695351105,
4368.0,12.222567776473447,
4369.0,7.306865079733995,
4370.0,24.679044228411836,
4371.0,14.515864013752642,
4372.0,18.89183555625458,
4373.0,25.48983689356394,
4374.0,7.8860371415066695,
4375.0,20.411262006595372,
4376.0,21.629629784346488,
4377.0,14.02934137762282,
4378.0,16.185577145163943,
4379.0,39.06307962511274,
