,f,max
1934.0,0.05284822553707516,
1935.0,0.08962580474081365,
1936.0,0.03829913713847982,
1937.0,0.05130714356855446,
1938.0,0.042792109278625964,
1939.0,0.060498141633615304,
1940.0,0.055009978586492356,
1941.0,0.02281157813840362,
1942.0,0.018651457236807216,
1943.0,0.019541354156172232,
1944.0,0.03699257920547523,
1945.0,0.07698966970374195,
1946.0,0.03272247389275219,
1947.0,0.06673710979478654,
1948.0,0.039403875404439966,
1949.0,0.04978902813974071,
1950.0,0.07391497877033025,
1951.0,0.030626654127452888,
1952.0,0.04868017943431906,
1953.0,0.07830883947577685,
1954.0,0.07697142741816859,
1955.0,0.09995984624900263,
1956.0,0.04728888508797299,
1957.0,0.032042299853136925,
1958.0,0.02247101112075409,
1959.0,0.02783581242119049,
1960.0,0.03481356314817623,
1961.0,0.012429063102055729,
1962.0,0.044303987521836646,
1963.0,0.049064934332407745,
1964.0,0.05456616423172227,
1965.0,0.045351989406487325,
1966.0,0.016066353193306526,
1967.0,0.013955712507355921,
1968.0,0.039853856509314535,
1969.0,0.040385969659646366,
1970.0,0.055575008320412816,
1971.0,0.021165926305109353,
1972.0,0.11245399372676475,
1973.0,0.043005217893705094,
1974.0,0.15442849703391892,
1975.0,0.14171616889289448,
1976.0,0.05053972293266647,
1977.0,0.0592703616275589,
1978.0,0.05948994352107144,
1979.0,0.07722164362821246,
1980.0,0.05604537285567358,
1981.0,0.09760422483508976,
1982.0,0.009901706669180466,
1983.0,0.07211994437819201,
1984.0,0.16216759519490492,
1985.0,0.1082079575272022,
1986.0,0.10758463743762954,
1987.0,0.10655117982132672,
1988.0,0.059634476153257565,
1989.0,0.07137578839405183,
1990.0,0.09054708840290884,
1991.0,0.019079526615995206,
1992.0,0.11193650698391686,
1993.0,0.05177640382195024,
1994.0,0.04858449502899108,
1995.0,0.06234269310450532,
1996.0,0.0577102591360364,
1997.0,0.054489967266266384,
1998.0,0.041741128889546744,
1999.0,0.06685315904619193,
2000.0,0.04865468917017591,
2001.0,0.04968200528636704,
2002.0,0.025726890674312268,
2003.0,0.08430897010727313,
2004.0,0.021983263321426715,
2005.0,0.052576697685662824,
2006.0,0.06533781819491644,
2007.0,0.03184649573886689,
2008.0,0.11271082297107501,
2009.0,0.10364159099527702,
2010.0,0.06978637045877495,
2011.0,0.03802252357727214,
2012.0,0.10090080016284816,
2013.0,0.0986859359670094,
2014.0,0.09511265877547298,
2015.0,0.030356705426924722,
2016.0,0.04751473063038882,
2017.0,0.05780638990931657,
2018.0,0.021174080261655456,
2019.0,0.02010220878014387,
2020.0,0.03889956672945937,
2021.0,0.06210483626131569,
2022.0,0.1109297735166938,
2023.0,0.06712119403608542,
2024.0,0.06194332535161506,
2025.0,0.05128313625367949,
2026.0,0.020281534696457236,
2027.0,0.03765412956150122,
2028.0,0.017138331534918005,
2029.0,0.07402253418895254,
2030.0,0.067352633145712,
2031.0,0.10620558756278292,
2032.0,0.07160799959333375,
2033.0,0.04292836037705507,
2034.0,0.03443349793229278,
2035.0,0.07109070194411002,
2036.0,0.021847844777965725,
2037.0,0.04969960269590991,
2038.0,0.008935513551964312,
2039.0,0.06013243284087999,
2040.0,0.052095276129628686,
2041.0,0.07728574341475612,
2042.0,0.09159119255057953,
2043.0,0.04104113965040333,
2044.0,0.08749283845012931,
2045.0,0.04151444836897107,
2046.0,0.06262550640051161,
2047.0,0.004662099367234739,
2048.0,0.08077213259463197,
2049.0,0.06262172688932459,
2050.0,0.017125766157830274,
2051.0,0.05560133499074836,
2052.0,0.03188174700900157,
2053.0,0.11382462905534282,
2054.0,0.0603623348989667,
2055.0,0.11434959671765724,
2056.0,0.07041986871372384,
2057.0,0.07376941786195074,
2058.0,0.10544421687650367,
2059.0,0.07242639031144123,
2060.0,0.07190461540132667,
2061.0,0.1223516844519745,
2062.0,0.021406511286400167,
2063.0,0.06752900924625885,
2064.0,0.024102417758460455,
2065.0,0.11353362558523476,
2066.0,0.04080726463300231,
2067.0,0.019867653118380315,
2068.0,0.10271234212918663,
2069.0,0.03198760356473566,
2070.0,0.12106384076886002,
2071.0,0.10332734879163483,
2072.0,0.07427181630041527,
2073.0,0.047220009070484965,
2074.0,0.04596753157359596,
2075.0,0.055947068941422824,
2076.0,0.05386068302292036,
2077.0,0.00781920476433471,
2078.0,0.09862421130817126,
2079.0,0.06469138445522624,
2080.0,0.124898784230738,
2081.0,0.04544900961663038,
2082.0,0.06262033058726532,
2083.0,0.01344766221148891,
2084.0,0.031364409459400354,
2085.0,0.057678760781237244,
2086.0,0.14950737656841093,
2087.0,0.08064545857195343,
2088.0,0.11591083295933477,
2089.0,0.045579462647773,
2090.0,0.07806634345025867,
2091.0,0.06093724593065501,
2092.0,0.06262780651313458,
2093.0,0.07391877441499468,
2094.0,0.05971303950105842,
2095.0,0.03903065878734205,
2096.0,0.05184232013931682,
2097.0,0.034458879984077005,
2098.0,0.05283517641765691,
2099.0,0.02252070307253284,
2100.0,0.020472512998049964,
2101.0,0.04904372666770447,
2102.0,0.03851063846785849,
2103.0,0.05003369996641492,
2104.0,0.02019927291793696,
2105.0,0.043350594752613145,
2106.0,0.04204287429154353,
2107.0,0.1165515518830142,
2108.0,0.06688578311783103,
2109.0,0.07523546762464663,
2110.0,0.10254647800685433,
2111.0,0.043975333602578624,
2112.0,0.11639045422956398,
2113.0,0.13450265525263955,
2114.0,0.07839514015292713,
2115.0,0.12400104750206602,
2116.0,0.08275642248007672,
2117.0,0.05266626518158042,
2118.0,0.08607588455611437,
2119.0,0.05053218277156113,
2120.0,0.06981304847451916,
2121.0,0.06169600303498811,
2122.0,0.10705334082076587,
2123.0,0.08547070646010717,
2124.0,0.02740711377868688,
2125.0,0.017356852801377762,
2126.0,0.10422054694252497,
2127.0,0.10487699296824816,
2128.0,0.0601265083042102,
2129.0,0.13008253431404035,
2130.0,0.052800820522853426,
2131.0,0.10998648210586102,
2132.0,0.03826313309421682,
2133.0,0.062095856138707335,
2134.0,0.013003852587914661,
2135.0,0.1322405019787649,
2136.0,0.023981940402775466,
2137.0,0.09352755906043148,
2138.0,0.01630045513097725,
2139.0,0.09131139669821475,
2140.0,0.015338399936426668,
2141.0,0.09270352802879463,
2142.0,0.04939229878817562,
2143.0,0.061082122107199495,
2144.0,0.00819415522981074,
2145.0,0.067854602739786,
2146.0,0.05398232642891864,
2147.0,0.0632880132715271,
2148.0,0.02317370894963911,
2149.0,0.012798622659063001,
2150.0,0.047687347837413845,
2151.0,0.013504458726176326,
2152.0,0.06062937012548454,
2153.0,0.051600273832415486,
2154.0,0.06832456673046726,
2155.0,0.062431204977684715,
2156.0,0.03797468175385889,
2157.0,0.08989461839613712,
2158.0,0.03621055774632766,
2159.0,0.08858083886293174,
2160.0,0.1035199595710647,
2161.0,0.01944108665305743,
2162.0,0.0690875700402069,
2163.0,0.060939308707436184,
2164.0,0.0522292421225908,
2165.0,0.10519880652090283,
2166.0,0.03265097050003599,
2167.0,0.11432196858567754,
2168.0,0.03621788816708757,
2169.0,0.06028581063763713,
2170.0,0.04852330738617875,
2171.0,0.09081496587781117,
2172.0,0.10295139714035234,
2173.0,0.0900890498352127,
2174.0,0.04082970537175425,
2175.0,0.049028628785404066,
2176.0,0.011255447993252959,
2177.0,0.07008521961153846,
2178.0,0.054477756334166065,
2179.0,0.1275116225232911,
2180.0,0.03359711605592734,
2181.0,0.0646652311426342,
2182.0,0.09424805403462033,
2183.0,0.13673539425182737,
2184.0,0.029887637776773317,
2185.0,0.11234146591895444,
2186.0,0.05867089219941538,
2187.0,0.05222497877058994,
2188.0,0.377056535225196,
2189.0,0.10493051698992928,
2190.0,0.19882501677847905,
2191.0,0.11298285892412575,
2192.0,0.39758815013691323,
2193.0,0.03781016978409067,
2194.0,0.08542102731930777,
2195.0,0.08914728780234457,
2196.0,0.08031779939101953,
2197.0,0.017116896666867883,
2198.0,0.05949903382689786,
2199.0,0.00724970593390588,
2200.0,0.06686020233770329,
2201.0,0.02511824576965677,
2202.0,0.05479663918497742,
2203.0,0.04634411789913625,
2204.0,0.06732717709952361,
2205.0,0.08973416544128718,
2206.0,0.07130556290245163,
2207.0,0.03847007156426925,
2208.0,0.04901500774777933,
2209.0,0.07149302091891614,
2210.0,0.0591954596928187,
2211.0,0.04371446266687369,
2212.0,0.06609185024141381,
2213.0,0.05261847829598791,
2214.0,0.05889727225474171,
2215.0,0.07663804533895235,
2216.0,0.0013085549206717866,
2217.0,0.0687459413283066,
2218.0,0.04561093496860321,
2219.0,0.047634331686610666,
2220.0,0.07507089121647914,
2221.0,0.014526707256190765,
2222.0,0.10277917761871407,
2223.0,0.04691040355003832,
2224.0,0.055112812474753414,
2225.0,0.03414834525041592,
2226.0,0.15549923734808538,
2227.0,0.13643900223580893,
2228.0,0.09835523277330988,
2229.0,0.11593682914211778,
2230.0,0.06608862230871501,
2231.0,0.04265378518971085,
2232.0,0.10868502463508889,
2233.0,0.037030639543315556,
2234.0,0.013253654902967852,
2235.0,0.07947770951344292,
2236.0,0.09381781139038041,
2237.0,0.08098844836547121,
2238.0,0.08689207560672213,
2239.0,0.07429100552777934,
2240.0,0.0520817965674137,
2241.0,0.08165338128191531,
2242.0,0.055696332553380475,
2243.0,0.11528092840240013,
2244.0,0.11822331310597119,
2245.0,0.1002902917616841,
2246.0,0.09625445337781653,
2247.0,0.11204723274939793,
2248.0,0.14416057399969665,
2249.0,0.07785792583880403,
2250.0,0.06717011058554676,
2251.0,0.05740812559664429,
2252.0,0.10817466098433264,
2253.0,0.052064101549870526,
2254.0,0.11679858147474044,
2255.0,0.05108478709368845,
2256.0,0.07328745727367796,
2257.0,0.020127388393300555,
2258.0,0.026616065919264055,
2259.0,0.020609797314751346,
2260.0,0.07667832686205873,
2261.0,0.081324073027832,
2262.0,0.08742978306402933,
2263.0,0.028226804060796855,
2264.0,0.042904952980911126,
2265.0,0.06911655706109078,
2266.0,0.07519246466857617,
2267.0,0.014775595274914241,
2268.0,0.03661058859216349,
2269.0,0.01527983026792803,
2270.0,0.04472973498361284,
2271.0,0.04894948249659508,
2272.0,0.05282415793606748,
2273.0,0.029763475367970908,
2274.0,0.06441188216477675,
2275.0,0.08529622870328207,
2276.0,0.027264921284310985,
2277.0,0.07791247225831258,
2278.0,0.08509570711707994,
2279.0,0.1747615356954096,
2280.0,0.12310552804921829,
2281.0,0.11737727721310959,
2282.0,0.027005845076502697,
2283.0,0.08224212099160914,
2284.0,0.027508092389515394,
2285.0,0.04429298981559035,
2286.0,0.053654086422869014,
2287.0,0.08776608531519063,
2288.0,0.04035816708685565,
2289.0,0.06613266581278841,
2290.0,0.09553966383737439,
2291.0,0.08618102456488438,
2292.0,0.06688762588072507,
2293.0,0.03256219410567277,
2294.0,0.020893754250330958,
2295.0,0.017255628815652943,
2296.0,0.05059902939359294,
2297.0,0.03321902599692536,
2298.0,0.08497644562495478,
2299.0,0.049857730263420524,
2300.0,0.07316052019831783,
2301.0,0.04818176040663695,
2302.0,0.06633981782764001,
2303.0,0.023986221787124402,
2304.0,0.12095715879093756,
2305.0,0.05544088265412895,
2306.0,0.09136195356968188,
2307.0,0.030912534412127286,
2308.0,0.03713143596289725,
2309.0,0.03758357084862052,
2310.0,0.02346939917356424,
2311.0,0.025572698812424657,
2312.0,0.054648907844168114,
2313.0,0.03796745229751183,
2314.0,0.03678219333486883,
2315.0,0.044226289052919636,
2316.0,0.04595684980186995,
2317.0,0.012235656063626293,
2318.0,0.058336195878586496,
2319.0,0.01978155763661464,
2320.0,0.08739938147679104,
2321.0,0.05216882736548978,
2322.0,0.05328349759066761,
2323.0,0.053208311835468126,
2324.0,0.019860545807054333,
2325.0,0.04055259293889618,
2326.0,0.009351300271166041,
2327.0,0.05403363979989725,
2328.0,0.08769093518180554,
2329.0,0.042443394731863135,
2330.0,0.04727762262428213,
2331.0,0.021069246153231365,
2332.0,0.021711561403437125,
2333.0,0.07015115587454188,
2334.0,0.06924344317317427,
2335.0,0.0603714060071513,
2336.0,0.03996566909538438,
2337.0,0.05545765259693355,
2338.0,0.044051256604733816,
2339.0,0.0778591489997916,
2340.0,0.090724210644002,
2341.0,0.020837374604449947,
2342.0,0.033496443127286155,
2343.0,0.05336846613747089,
2344.0,0.040838447154462526,
2345.0,0.04696708232637947,
2346.0,0.045979409803234346,
2347.0,0.02755323937516859,
2348.0,0.07049879634895814,
2349.0,0.09171827878659478,
2350.0,0.04960615041156388,
2351.0,0.01370821899604324,
2352.0,0.08317649009692385,
2353.0,0.09102598075957889,
2354.0,0.05537348040093982,
2355.0,0.06874064716957348,
2356.0,0.045326642255427575,
2357.0,0.09703833940148145,
2358.0,0.03592791209032298,
2359.0,0.0854782045305252,
2360.0,0.05944868267660215,
2361.0,0.08275390879100421,
2362.0,0.09880183157726798,
2363.0,0.052926040805226456,
2364.0,0.05317548988870705,
2365.0,0.04283777732478738,
2366.0,0.013042643915196838,
2367.0,0.01617298050954406,
2368.0,0.05608924303593246,
2369.0,0.04018288532746012,
2370.0,0.06656742148165314,
2371.0,0.07618452921110694,
2372.0,0.051582883244247514,
2373.0,0.1110925182415274,
2374.0,0.07351014109839471,
2375.0,0.0820555821938019,
2376.0,0.05242127773367376,
2377.0,0.10473026440457076,
2378.0,0.09155895805079442,
2379.0,0.057843437810156294,
2380.0,0.0508430848426052,
2381.0,0.08135825796045247,
2382.0,0.02084878597968018,
2383.0,0.027263220187274236,
2384.0,0.027805463990299352,
2385.0,0.05615772366014323,
2386.0,0.06727550133196666,
2387.0,0.07955263072340261,
2388.0,0.06535541525433483,
2389.0,0.03474960639712907,
2390.0,0.04701398281116399,
2391.0,0.07826775871811321,
2392.0,0.07822835602527066,
2393.0,0.08807400817850304,
2394.0,0.06925197586115732,
2395.0,0.032334268079191895,
2396.0,0.06381986201132248,
2397.0,0.02136171106453723,
2398.0,0.029637694239870213,
2399.0,0.07081331068330238,
2400.0,0.06738178481857734,
2401.0,0.03876165670794113,
2402.0,0.07289138571205397,
2403.0,0.0789470742488093,
2404.0,0.04609675219503824,
2405.0,0.018080935178058564,
2406.0,0.03044056741523636,
2407.0,0.07175733391481576,
2408.0,0.049198798455466174,
2409.0,0.10575432737183978,
2410.0,0.07085142181381186,
2411.0,0.0676144803939213,
2412.0,0.038593921027695786,
2413.0,0.09133152893493277,
2414.0,0.03410964106637302,
2415.0,0.05237915041122554,
2416.0,0.03462867521678978,
2417.0,0.0464656975603232,
2418.0,0.048286358396996645,
2419.0,0.006304670110208086,
2420.0,0.07577919703714206,
2421.0,0.03533316087227386,
2422.0,0.027651971612769905,
2423.0,0.03999852890873724,
2424.0,0.023598800186621822,
2425.0,0.04784698042795601,
2426.0,0.02460045893984824,
2427.0,0.07608047086166161,
2428.0,0.1096535865247081,
2429.0,0.05624915680270543,
2430.0,0.13339451939878413,
2431.0,0.02945474264183145,
2432.0,0.05931399692605613,
2433.0,0.06074058116638397,
2434.0,0.08754312737727185,
2435.0,0.06100017548021123,
2436.0,0.12343299620326625,
2437.0,0.0457026857605567,
2438.0,0.07127145218562936,
2439.0,0.046255841595425715,
2440.0,0.13350601397034206,
2441.0,0.10167814383901833,
2442.0,0.07977527409529835,
2443.0,0.021762291956024145,
2444.0,0.09226354714601291,
2445.0,0.06360587717228343,
2446.0,0.05307396117160629,
2447.0,0.029091058475464095,
2448.0,0.05166968830582135,
2449.0,0.049588273998171284,
2450.0,0.08247223608530518,
2451.0,0.0864498983180438,
2452.0,0.03976852874936843,
2453.0,0.013333862008568339,
2454.0,0.03425964670223353,
2455.0,0.02997701887730577,
2456.0,0.045665827804395986,
2457.0,0.061342681894967145,
2458.0,0.12317412744740734,
2459.0,0.11335448199049508,
2460.0,0.03871521443550678,
2461.0,0.06423743247900003,
2462.0,0.011513154484404214,
2463.0,0.03853780916341063,
2464.0,0.06645504886785134,
2465.0,0.0959660213280556,
2466.0,0.05891192827473508,
2467.0,0.055554294759127244,
2468.0,0.026702272470271113,
2469.0,0.03648481149002343,
2470.0,0.019313546917561555,
2471.0,0.048723257920268666,
2472.0,0.022399924984655793,
2473.0,0.05698666946761573,
2474.0,0.027569488603371033,
2475.0,0.06168797523543087,
2476.0,0.018365420765222507,
2477.0,0.06822539230600567,
2478.0,0.10073303697141227,
2479.0,0.050817173587934354,
2480.0,0.06207807282866044,
2481.0,0.10341145718109128,
2482.0,0.028521748258318852,
2483.0,0.03394138450730484,
2484.0,0.0818604085796385,
2485.0,0.029865057202767144,
2486.0,0.021486199316936603,
2487.0,0.03065286996597032,
2488.0,0.08561745771526154,
2489.0,0.04808913380273743,
2490.0,0.038408913986348325,
2491.0,0.04338565733420805,
2492.0,0.08684289395331699,
2493.0,0.08687479505341854,
2494.0,0.08447289583455761,
2495.0,0.1020744251898759,
2496.0,0.07258379263618227,
2497.0,0.03780490503768677,
2498.0,0.03654844204415546,
2499.0,0.028559677736792403,
2500.0,0.04967194724954282,
2501.0,0.07682265634176273,
2502.0,0.07718416462040638,
2503.0,0.04793757772542302,
2504.0,0.12100875052112307,
2505.0,0.03805835254464295,
2506.0,0.06419406700651464,
2507.0,0.04988083756853603,
2508.0,0.11937047013273712,
2509.0,0.03705656236604281,
2510.0,0.10672890007080758,
2511.0,0.03171609963482589,
2512.0,0.10368164102165114,
2513.0,0.06022997617203639,
2514.0,0.049439699637778625,
2515.0,0.05641205267753217,
2516.0,0.0753698547419994,
2517.0,0.03523683923314657,
2518.0,0.06145341421176136,
2519.0,0.05344945380604204,
2520.0,0.08813865699076177,
2521.0,0.024366643218912413,
2522.0,0.05435189236716873,
2523.0,0.0588258510861087,
2524.0,0.008363668567046298,
2525.0,0.08041648206174146,
2526.0,0.04754236804563553,
2527.0,0.030569046485064068,
2528.0,0.052656203856211475,
2529.0,0.03838158775290891,
2530.0,0.08588472135062021,
2531.0,0.09862440653603424,
2532.0,0.12178641042395075,
2533.0,0.10545078412882779,
2534.0,0.05361829246901706,
2535.0,0.06683618523352132,
2536.0,0.13040592928698086,
2537.0,0.13300034332699429,
2538.0,0.08607829563373624,
2539.0,0.041283591855029354,
2540.0,0.09694682717628658,
2541.0,0.020580288777149028,
2542.0,0.08960929150670412,
2543.0,0.056388408741507724,
2544.0,0.10703882260214027,
2545.0,0.0022257059230903304,
2546.0,0.11248966144187472,
2547.0,0.025338887664867023,
2548.0,0.09211741655007785,
2549.0,0.10604405419916653,
2550.0,0.053441144553906736,
2551.0,0.07949334887249677,
2552.0,0.143195743125684,
2553.0,0.1364639916364663,
2554.0,0.4336062974726287,
2555.0,0.1615002483178783,
2556.0,0.20609956482629507,
2557.0,0.15184782840907168,
2558.0,0.3069958790335245,
2559.0,0.16470471025072747,
2560.0,0.1158490389804011,
2561.0,0.05998473851806342,
2562.0,0.01728200763450688,
2563.0,0.06109124771866873,
2564.0,0.04822269321994224,
2565.0,0.06595151380737986,
2566.0,0.050964307034897176,
2567.0,0.06702074334310824,
2568.0,0.055559038667865504,
2569.0,0.009655281979380495,
2570.0,0.06618740188949836,
2571.0,0.047066320398396345,
2572.0,0.07476061332267397,
2573.0,0.042204954667558886,
2574.0,0.07510841191427965,
2575.0,0.13275217777648854,
2576.0,0.07654798325205002,
2577.0,0.14984831525160186,
2578.0,0.14634684770276382,
2579.0,0.04889789186311167,
2580.0,0.09773953389161115,
2581.0,0.0502693941423652,
2582.0,0.07159924938277412,
2583.0,0.06643753446263297,
2584.0,0.03912301607535662,
2585.0,0.04830140581460552,
2586.0,0.01751214980740618,
2587.0,0.07105991739791102,
2588.0,0.03166217662436865,
2589.0,0.08975528843768961,
2590.0,0.03925747658295612,
2591.0,0.12375262763952026,
2592.0,0.10539896717760575,
2593.0,0.05572985072819329,
2594.0,0.08792618948115893,
2595.0,0.10184738543622193,
2596.0,0.04427275064226606,
2597.0,0.06987305793274715,
2598.0,0.07759197685236262,
2599.0,0.060380970635965335,
2600.0,0.07629872322121346,
2601.0,0.0950555756877001,
2602.0,0.011491176213663664,
2603.0,0.03571415427419465,
2604.0,0.0625022460065428,
2605.0,0.047920967730402046,
2606.0,0.10492198936998465,
2607.0,0.08930448722780518,
2608.0,0.03513549551507062,
2609.0,0.04261520013396619,
2610.0,0.06227315748786975,
2611.0,0.11274992767661811,
2612.0,0.07069893978643299,
2613.0,0.03155195349962301,
2614.0,0.043343218826400604,
2615.0,0.04124344707423417,
2616.0,0.04960594546517183,
2617.0,0.07948463799316238,
2618.0,0.052025264972522724,
2619.0,0.03998760940217005,
2620.0,0.020118488192795513,
2621.0,0.04134583199311808,
2622.0,0.04586609325542911,
2623.0,0.025426378840870553,
2624.0,0.022053466527102893,
2625.0,0.037077107557963736,
2626.0,0.020012921813844,
2627.0,0.02967972932531523,
2628.0,0.044741602021061075,
2629.0,0.087851064373117,
2630.0,0.08546175341695328,
2631.0,0.08156445112335842,
2632.0,0.09197962679438469,
2633.0,0.03959637187987294,
2634.0,0.03171384687921113,
2635.0,0.01796961867759275,
2636.0,0.03096382817128249,
2637.0,0.04044845192767227,
2638.0,0.04595553234002698,
2639.0,0.08339154105993438,
2640.0,0.06635664485073399,
2641.0,0.043831134097168364,
2642.0,0.0631231302009458,
2643.0,0.05255253685398795,
2644.0,0.09296844895258753,
2645.0,0.048055805915189764,
2646.0,0.10229344596713309,
2647.0,0.012533888325070682,
2648.0,0.06031977019677439,
2649.0,0.01691109464058983,
2650.0,0.036416668380677746,
2651.0,0.022999975641008575,
2652.0,0.07300876153665485,
2653.0,0.0050079007716441444,
2654.0,0.02378992551247681,
2655.0,0.05790990975183591,
2656.0,0.05816467259537531,
2657.0,0.04991650142308458,
2658.0,0.03742068192211348,
2659.0,0.036903610798014776,
2660.0,0.022226350835510993,
2661.0,0.08797473251192003,
2662.0,0.0571561228356034,
2663.0,0.057889991010554975,
2664.0,0.014333114428233843,
2665.0,0.05234741136301727,
2666.0,0.04257171125821311,
2667.0,0.05497838779821269,
2668.0,0.01936827842230921,
2669.0,0.07570842602226004,
2670.0,0.033481463462333626,
2671.0,0.05347940674511266,
2672.0,0.0958022246602079,
2673.0,0.11512417471643747,
2674.0,0.10791168487893785,
2675.0,0.05246795649252605,
2676.0,0.01385258801139285,
2677.0,0.042260772260898596,
2678.0,0.06816980706351605,
2679.0,0.07086643997943547,
2680.0,0.07744685086601212,
2681.0,0.045396439092368325,
2682.0,0.05713950487674433,
2683.0,0.0498338695880978,
2684.0,0.04163553135955586,
2685.0,0.018089584528855805,
2686.0,0.04453001319906265,
2687.0,0.08300588529566348,
2688.0,0.0772806537844809,
2689.0,0.04573372733587057,
2690.0,0.02984509981397417,
2691.0,0.05908411056459956,
2692.0,0.005229154873023499,
2693.0,0.023178840863016147,
2694.0,0.030468352479016556,
2695.0,0.030989273280892873,
2696.0,0.03077905565638687,
2697.0,0.0442834930425527,
2698.0,0.05265462375210015,
2699.0,0.07892018275108297,
2700.0,0.06871076049840064,
2701.0,0.044247042227204304,
2702.0,0.02302753279771394,
2703.0,0.07423820702083131,
2704.0,0.062380872631465106,
2705.0,0.037115471466084286,
2706.0,0.009098747424725715,
2707.0,0.04430353571408113,
2708.0,0.043526272552405175,
2709.0,0.009458130797407902,
2710.0,0.027045172549368474,
2711.0,0.0322690135737747,
2712.0,0.03474716565659021,
2713.0,0.03875278768988344,
2714.0,0.0436601875041249,
2715.0,0.051770494176533885,
2716.0,0.08154966625895559,
2717.0,0.02237987630392715,
2718.0,0.050152112468824485,
2719.0,0.05588843433802444,
2720.0,0.03861792454169901,
2721.0,0.11035286056760549,
2722.0,0.08686980073673653,
2723.0,0.04078913682539396,
2724.0,0.0473085452766563,
2725.0,0.05058990045118034,
2726.0,0.003823879710896961,
2727.0,0.11968154300592526,
2728.0,0.0977460541767454,
2729.0,0.08256535695506567,
2730.0,0.07476663185422462,
2731.0,0.07622392882979148,
2732.0,0.046549427272957314,
2733.0,0.10863130715325874,
2734.0,0.06585506743283233,
2735.0,0.043447681818342604,
2736.0,0.037282807418489904,
2737.0,0.04072153981114143,
2738.0,0.05410979208855714,
2739.0,0.03994961172440876,
2740.0,0.05327508306093854,
2741.0,0.018038392409286202,
2742.0,0.023331816645812197,
2743.0,0.05023050336554283,
2744.0,0.06576782697781557,
2745.0,0.058013952878772694,
2746.0,0.059017568790118644,
2747.0,0.04116913552199974,
2748.0,0.02663945571412041,
2749.0,0.06272492873204506,
2750.0,0.06520994916723016,
2751.0,0.022350653118222753,
2752.0,0.04990637449806689,
2753.0,0.04298559555670434,
2754.0,0.08468373345780458,
2755.0,0.007953097762959695,
2756.0,0.06885277445792101,
2757.0,0.020655585491948285,
2758.0,0.06391236409793898,
2759.0,0.015887405474448953,
2760.0,0.042218987184620645,
2761.0,0.02929714980613802,
2762.0,0.0873494321923739,
2763.0,0.06107417794703781,
2764.0,0.101720096635284,
2765.0,0.035955084493803934,
2766.0,0.03970886741859101,
2767.0,0.04892713112241473,
2768.0,0.08496898716943473,
2769.0,0.03535935904585599,
2770.0,0.06991412586158782,
2771.0,0.05360681014537404,
2772.0,0.02238055251434407,
2773.0,0.02222226860430002,
2774.0,0.03969489180862705,
2775.0,0.0678407606191195,
2776.0,0.005186654977717531,
2777.0,0.026914004331375346,
2778.0,0.061333210938814574,
2779.0,0.04962215124284951,
2780.0,0.04417893958993872,
2781.0,0.04631548351699145,
2782.0,0.013845239996219078,
2783.0,0.01925410067264067,
2784.0,0.02526167069895699,
2785.0,0.031161616170517454,
2786.0,0.02502385844905203,
2787.0,0.04684848793450977,
2788.0,0.04430595604884385,
2789.0,0.06168370059336457,
2790.0,0.08125427867058656,
2791.0,0.05738108791926499,
2792.0,0.06201431109880715,
2793.0,0.08423308810788352,
2794.0,0.029790646568687705,
2795.0,0.10429677595748499,
2796.0,0.061817134325917136,
2797.0,0.05217994448975328,
2798.0,0.046568210927805706,
2799.0,0.0731169921441309,
2800.0,0.08860096121270564,
2801.0,0.0542077823130855,
2802.0,0.039528113801977495,
2803.0,0.045548240363101844,
2804.0,0.04081600322273549,
2805.0,0.09705996702049674,
2806.0,0.03843540928186339,
2807.0,0.07388125286068231,
2808.0,0.0711441990188285,
2809.0,0.06895530234570767,
2810.0,0.03602159885410557,
2811.0,0.03039347782871976,
2812.0,0.0690919061598286,
2813.0,0.07920453122015328,
2814.0,0.04530064932626434,
2815.0,0.06677946602327665,
2816.0,0.017486126813116006,
2817.0,0.017388563640609426,
2818.0,0.078013268364946,
2819.0,0.052949259858262696,
2820.0,0.03236822649406778,
2821.0,0.03330055797273494,
2822.0,0.04342737368628074,
2823.0,0.05579728239265373,
2824.0,0.13016684688139882,
2825.0,0.02998474011065794,
2826.0,0.06565446586988367,
2827.0,0.058723080977821925,
2828.0,0.05482956284362219,
2829.0,0.046579847628790916,
2830.0,0.06507463548176967,
2831.0,0.05273087195914479,
2832.0,0.022223723215752347,
2833.0,0.09002560277855444,
2834.0,0.07008650642919796,
2835.0,0.08667682763533306,
2836.0,0.07604363772191297,
2837.0,0.07369300006479311,
2838.0,0.09894443203911994,
2839.0,0.005336000367476027,
2840.0,0.03369937739527171,
2841.0,0.060601957601332114,
2842.0,0.030293373388773075,
2843.0,0.06600879124884304,
2844.0,0.09475597058283526,
2845.0,0.06860000545575883,
2846.0,0.07795236640319157,
2847.0,0.032181548011937136,
2848.0,0.04754407805618844,
2849.0,0.033774209814946686,
2850.0,0.04240025370848497,
2851.0,0.027573658354740918,
2852.0,0.03132133597068454,
2853.0,0.0481221755229653,
2854.0,0.0007647277505590272,
2855.0,0.009408601554445254,
2856.0,0.05260435118715858,
2857.0,0.007430115153372885,
2858.0,0.025303350959425368,
2859.0,0.029577850228907337,
2860.0,0.043618796645485076,
2861.0,0.008152948612631135,
2862.0,0.00976648885519504,
2863.0,0.0076207638824705775,
2864.0,0.008635841926246413,
2865.0,0.06661933793680233,
2866.0,0.03904210760066386,
