,f,max
1933.0,0.03833705266736852,
1934.0,0.009948121543032784,
1935.0,0.04268153199858868,
1936.0,0.011974952616348235,
1937.0,0.04659329633777653,
1938.0,0.04204829997485345,
1939.0,0.0399507739805239,
1940.0,0.04190825626403984,
1941.0,0.011956676417809481,
1942.0,0.03217219431311549,
1943.0,0.012097633994311229,
1944.0,0.026561485237203575,
1945.0,0.01953521244114132,
1946.0,0.009417071009208125,
1947.0,0.02512515419469211,
1948.0,0.03238058418493478,
1949.0,0.017530759757349242,
1950.0,0.022603644385617266,
1951.0,0.038557500497479726,
1952.0,0.011227607888437022,
1953.0,0.020024126306691994,
1954.0,0.05498384775986349,
1955.0,0.02152982063935097,
1956.0,0.07063416393447729,
1957.0,0.004123926510628228,
1958.0,0.02835570872884434,
1959.0,0.022135130236681733,
1960.0,0.04364223175449977,
1961.0,0.005036836788301093,
1962.0,0.025582790070507778,
1963.0,0.03296654548322726,
1964.0,0.039225491641110485,
1965.0,0.042699145501772506,
1966.0,0.00898376848805826,
1967.0,0.004378883958884626,
1968.0,0.019440903382618984,
1969.0,0.009244115805918655,
1970.0,0.03785641204406311,
1971.0,0.04576791431062132,
1972.0,0.03653454974089035,
1973.0,0.00187584455552932,
1974.0,0.03303439207569183,
1975.0,0.036098697912357126,
1976.0,0.015244094479893725,
1977.0,0.06032674093081579,
1978.0,0.021134278612632073,
1979.0,0.01418935687488131,
1980.0,0.017537404724039727,
1981.0,0.007963017125677554,
1982.0,0.04744655955196858,
1983.0,0.038108920941006916,
1984.0,0.015450767280678913,
1985.0,0.017720766473052662,
1986.0,0.048870765325307305,
1987.0,0.005948754883542713,
1988.0,0.02526705687993708,
1989.0,0.0456529471769984,
1990.0,0.007051055512872199,
1991.0,0.035035993535030924,
1992.0,0.01602402307373508,
1993.0,0.040724422029414356,
1994.0,0.034820693571775585,
1995.0,0.01158740610101501,
1996.0,0.038335733517763426,
1997.0,0.03219639848888417,
1998.0,0.03699402504075933,
1999.0,0.030151941307218117,
2000.0,0.05447456496002046,
2001.0,0.04934525559110076,
2002.0,0.02228111305256716,
2003.0,0.06461126062640282,
2004.0,0.012390345763372765,
2005.0,0.024611547512368707,
2006.0,0.029864387724997436,
2007.0,0.03792732749379508,
2008.0,0.04605686767840708,
2009.0,0.029244797597687718,
2010.0,0.022513317202932006,
2011.0,0.008963041513308137,
2012.0,0.012234884501493324,
2013.0,0.016996350279817937,
2014.0,0.0393457434193252,
2015.0,0.009968845120622608,
2016.0,0.007784261266700416,
2017.0,0.019271834140168784,
2018.0,0.008473540053489197,
2019.0,0.0223688671905134,
2020.0,0.014170533643940423,
2021.0,0.023216725158394114,
2022.0,0.012561150023884705,
2023.0,0.01907392001858078,
2024.0,0.026295616352571362,
2025.0,0.01340141287876423,
2026.0,0.016104757785877787,
2027.0,0.022646029780864028,
2028.0,0.01837505293293971,
2029.0,0.010812944669406984,
2030.0,0.016343839358922616,
2031.0,0.033156639252174915,
2032.0,0.033928082709892254,
2033.0,0.025151859509262058,
2034.0,0.0628617318008053,
2035.0,0.029721107243548026,
2036.0,0.006913200187972315,
2037.0,0.026295513721842897,
2038.0,0.034314828556879104,
2039.0,0.018394496311223064,
2040.0,0.016868261587903877,
2041.0,0.0241618970186029,
2042.0,0.03439972925128532,
2043.0,0.012855316110649244,
2044.0,0.04131076331747647,
2045.0,0.0432313312874677,
2046.0,0.004843205348054786,
2047.0,0.03354705873609605,
2048.0,0.00318668416724529,
2049.0,0.02379299827547941,
2050.0,0.04607072605806059,
2051.0,0.029591504604408875,
2052.0,0.024685932149371374,
2053.0,0.018071656950709645,
2054.0,0.022648966874602102,
2055.0,0.028701091310413117,
2056.0,0.021136192265300783,
2057.0,0.048175277139180905,
2058.0,0.012595208716029975,
2059.0,0.017037097571993818,
2060.0,0.02768578279952176,
2061.0,0.02430369569508756,
2062.0,0.02272355984405868,
2063.0,0.008541372832951824,
2064.0,0.017676198784742664,
2065.0,0.0352868591515863,
2066.0,0.010575413538862566,
2067.0,0.018648020490914543,
2068.0,0.02732268523838702,
2069.0,0.038396464294405235,
2070.0,0.02581346731094593,
2071.0,0.023898575809087406,
2072.0,0.042864235661197535,
2073.0,0.03084068187574866,
2074.0,0.022454421556877317,
2075.0,0.024415086933485118,
2076.0,0.005394411445135051,
2077.0,0.016881386234625036,
2078.0,0.05352116917840662,
2079.0,0.018769024117025784,
2080.0,0.030482729314490694,
2081.0,0.006358311243820751,
2082.0,0.019841915835412102,
2083.0,0.008935155600820834,
2084.0,0.020692425850940645,
2085.0,0.014265949557911498,
2086.0,0.0191007466272487,
2087.0,0.008122888145149559,
2088.0,0.00206412712753716,
2089.0,0.021630490236818803,
2090.0,0.012203689589120352,
2091.0,0.015811715772370557,
2092.0,0.015524731171522027,
2093.0,0.022449553276144986,
2094.0,0.022286620227920315,
2095.0,0.007601938919245964,
2096.0,0.01268376269086956,
2097.0,0.031057254141716464,
2098.0,0.03418543565272863,
2099.0,0.05284875416483657,
2100.0,0.026036103245820594,
2101.0,0.043576081729251405,
2102.0,0.015598356641974204,
2103.0,0.03282188189584506,
2104.0,0.031251356037215926,
2105.0,0.018804574097387994,
2106.0,0.04260821147134066,
2107.0,0.025515665603022625,
2108.0,0.03174181716452304,
2109.0,0.061705980676112104,
2110.0,0.02012340407735466,
2111.0,0.027938681365488466,
2112.0,0.005222220735998428,
2113.0,0.05517779401612076,
2114.0,0.03832949562297209,
2115.0,0.05308706387516105,
2116.0,0.0414022458023718,
2117.0,0.01715729789192247,
2118.0,0.016238793548017574,
2119.0,0.041415763203910876,
2120.0,0.006096481624298054,
2121.0,0.010522778934018796,
2122.0,0.027838385537293626,
2123.0,0.04762137107659806,
2124.0,0.024527742574088667,
2125.0,0.019806996911905222,
2126.0,0.021237869121393412,
2127.0,0.03382206211370007,
2128.0,0.018482483229909537,
2129.0,0.0179347304327961,
2130.0,0.024505207442219436,
2131.0,0.028061519117766186,
2132.0,0.013694746137685189,
2133.0,0.018309671814500633,
2134.0,0.020307403240545762,
2135.0,0.038343530966500186,
2136.0,0.06795394967666776,
2137.0,0.050824545632371834,
2138.0,0.03670530866742466,
2139.0,0.019643559400414238,
2140.0,0.01664789927417232,
2141.0,0.023355409666808,
2142.0,0.015191328732070275,
2143.0,0.016637854895249306,
2144.0,0.034500112661517784,
2145.0,0.022944217990121453,
2146.0,0.025725707351019454,
2147.0,0.038801018481348606,
2148.0,0.02828599555205978,
2149.0,0.02974881217287362,
2150.0,0.009859323134772483,
2151.0,0.030656841247342533,
2152.0,0.017443788734810502,
2153.0,0.005737625048032724,
2154.0,0.008327447890535035,
2155.0,0.013172215110550231,
2156.0,0.033254128847745645,
2157.0,0.010378595321553252,
2158.0,0.03598038337262509,
2159.0,0.0038493977414759553,
2160.0,0.013637297070745636,
2161.0,0.008251153609686066,
2162.0,0.013277665654139294,
2163.0,0.02193315823575101,
2164.0,0.04420714102272784,
2165.0,0.027079410694870236,
2166.0,0.017766431391564714,
2167.0,0.043979664582597694,
2168.0,0.020241663336139318,
2169.0,0.052625341530446686,
2170.0,0.014303551943248642,
2171.0,0.01613865408547432,
2172.0,0.05145156850239237,
2173.0,0.03729391292897129,
2174.0,0.04382198717063331,
2175.0,0.046191708277112574,
2176.0,0.013236503217674115,
2177.0,0.038578077924410335,
2178.0,0.0800832491026509,
2179.0,0.06303744772857171,
2180.0,0.03877549979985977,
2181.0,0.06250204365556529,
2182.0,0.0726335571602462,
2183.0,0.0058258629059117824,
2184.0,0.03564356586208888,
2185.0,0.04503115647315806,
2186.0,0.11622835410784568,
2187.0,0.12922054133979655,
2188.0,0.40662481093021785,
2189.0,0.17643765220347934,
2190.0,0.16100443910309153,
2191.0,0.20088645369379,
2192.0,0.42713223620599133,
2193.0,0.08176097034798066,
2194.0,0.1263357591771753,
2195.0,0.05154496748594416,
2196.0,0.024536589456192023,
2197.0,0.034278592858250884,
2198.0,0.08560196510644631,
2199.0,0.007730979951377894,
2200.0,0.04065969535811609,
2201.0,0.005954375195074376,
2202.0,0.02504682962127895,
2203.0,0.012623125119185069,
2204.0,0.06353817566651318,
2205.0,0.04855363726185642,
2206.0,0.05198161955444299,
2207.0,0.0245192026746235,
2208.0,0.06732574759005357,
2209.0,0.030006892479321198,
2210.0,0.015195493843855467,
2211.0,0.026055866721398813,
2212.0,0.006580751514439024,
2213.0,0.032318027404224584,
2214.0,0.045971674986967255,
2215.0,0.015574564137275817,
2216.0,0.04279943643149548,
2217.0,0.006797108742710422,
2218.0,0.0445754384027121,
2219.0,0.01661934809943517,
2220.0,0.034102952170498524,
2221.0,0.0336869404528598,
2222.0,0.03139058676338452,
2223.0,0.005777800086892181,
2224.0,0.024542358407020348,
2225.0,0.02187289228603036,
2226.0,0.02602071648850801,
2227.0,0.02252174759281573,
2228.0,0.023636872041719183,
2229.0,0.04518101675005361,
2230.0,0.03515411737045267,
2231.0,0.041698872328565235,
2232.0,0.04485155016970194,
2233.0,0.018882833640772638,
2234.0,0.03122886964888256,
2235.0,0.047019139970819884,
2236.0,0.043844061061715976,
2237.0,0.03221309347036505,
2238.0,0.00676012043954592,
2239.0,0.028148206602098897,
2240.0,0.035615855473923305,
2241.0,0.024506355904271276,
2242.0,0.03295964384809162,
2243.0,0.048329739007861444,
2244.0,0.040753818213835995,
2245.0,0.015083734778858092,
2246.0,0.03908020018910547,
2247.0,0.048936961710776335,
2248.0,0.02978192386477735,
2249.0,0.05322166987030971,
2250.0,0.009889307289763687,
2251.0,0.04643120399435792,
2252.0,0.019397154064043305,
2253.0,0.011849985649091732,
2254.0,0.016834465012630702,
2255.0,0.04747371639176981,
2256.0,0.013915145869694695,
2257.0,0.044251620707481114,
2258.0,0.03112914137332014,
2259.0,0.03070545100296823,
2260.0,0.015385987605280224,
2261.0,0.058308567147006836,
2262.0,0.04362887204022617,
2263.0,0.023529576815723607,
2264.0,0.02474601247927007,
2265.0,0.017088371615387746,
2266.0,0.027401994683695183,
2267.0,0.03127323342759874,
2268.0,0.022958903090131554,
2269.0,0.028698583874735766,
2270.0,0.02324905869012904,
2271.0,0.029473373642202528,
2272.0,0.02302012675826998,
2273.0,0.01990983493906397,
2274.0,0.026621534609130786,
2275.0,0.02463858185376742,
2276.0,0.022661361349439867,
2277.0,0.008466911428761735,
2278.0,0.038562811423004065,
2279.0,0.026781559461907006,
2280.0,0.05084517362973577,
2281.0,0.04513041213586476,
2282.0,0.02061495321055271,
2283.0,0.02816426652522474,
2284.0,0.014934018413058855,
2285.0,0.01631449650732993,
2286.0,0.042722777666634425,
2287.0,0.046883648404887984,
2288.0,0.032811683217449754,
2289.0,0.03650990398217796,
2290.0,0.021430039468496236,
2291.0,0.036094356811102596,
2292.0,0.06490816436354582,
2293.0,0.0411404326458153,
2294.0,0.0208381468608837,
2295.0,0.019789616571351667,
2296.0,0.01486707599422449,
2297.0,0.014334737732157932,
2298.0,0.02695261179996965,
2299.0,0.01476702152017966,
2300.0,0.02578661960215651,
2301.0,0.0060318153322893135,
2302.0,0.024563900421827784,
2303.0,0.017187580447852735,
2304.0,0.054025399006084815,
2305.0,0.02179804458011013,
2306.0,0.04773077978172825,
2307.0,0.01425375449134056,
2308.0,0.02919363779517991,
2309.0,0.033807120218474825,
2310.0,0.015244652744882637,
2311.0,0.014084464940855575,
2312.0,0.028534032961191187,
2313.0,0.01679261626357784,
2314.0,0.019165299278952396,
2315.0,0.006534030540715822,
2316.0,0.03346974620718843,
2317.0,0.019776008315781284,
2318.0,0.01143092358720464,
2319.0,0.030068771306116,
2320.0,0.02324375256430621,
2321.0,0.009296477654673615,
2322.0,0.0377384094491304,
2323.0,0.016845838908096197,
2324.0,0.013194675088547674,
2325.0,0.052084580205014136,
2326.0,0.0232085374491333,
2327.0,0.030602659058452275,
2328.0,0.033965008559832,
2329.0,0.00812727961097884,
2330.0,0.027461502646674955,
2331.0,0.0060752867465497075,
2332.0,0.037906883882591225,
2333.0,0.04479893620037598,
2334.0,0.013945271973164324,
2335.0,0.022462795481822544,
2336.0,0.021880260099706405,
2337.0,0.01898687654897386,
2338.0,0.02835643616463143,
2339.0,0.022448548856915364,
2340.0,0.020176326840033593,
2341.0,0.035256296615089756,
2342.0,0.03614347824338824,
2343.0,0.022371312448493042,
2344.0,0.016174317561174385,
2345.0,0.01996816725796726,
2346.0,0.023930454896652336,
2347.0,0.03120018939704171,
2348.0,0.04074559153310912,
2349.0,0.016523145847646695,
2350.0,0.014393039419847722,
2351.0,0.020419017213835263,
2352.0,0.012873930842558771,
2353.0,0.010636571566048822,
2354.0,0.04055365195133226,
2355.0,0.013194810249342007,
2356.0,0.03500268072034523,
2357.0,0.01538825207720749,
2358.0,0.02931071219627301,
2359.0,0.0035521518294538887,
2360.0,0.01176688663158099,
2361.0,0.031165398148028236,
2362.0,0.018193618763893565,
2363.0,0.06392133651313446,
2364.0,0.022110789078399744,
2365.0,0.05142227011798289,
2366.0,0.03812952852074477,
2367.0,0.02349667342514566,
2368.0,0.010282629020828406,
2369.0,0.035512895737250506,
2370.0,0.046230291506357934,
2371.0,0.03243839201636341,
2372.0,0.029908618987959774,
2373.0,0.02922062102109078,
2374.0,0.01130763170376273,
2375.0,0.012222440025919466,
2376.0,0.02207058068014592,
2377.0,0.029493855752084044,
2378.0,0.022309918399745388,
2379.0,0.023482181178387226,
2380.0,0.016544601807029272,
2381.0,0.02199076490295367,
2382.0,0.015376382007909108,
2383.0,0.012193663969911377,
2384.0,0.03519573981010772,
2385.0,0.01693857273193278,
2386.0,0.012342964758401876,
2387.0,0.02284358175706509,
2388.0,0.041367998194990346,
2389.0,0.03723910515149242,
2390.0,0.018193568093796388,
2391.0,0.014930296471768972,
2392.0,0.024835914045142696,
2393.0,0.01233205142848714,
2394.0,0.017133086682070066,
2395.0,0.013639934292003816,
2396.0,0.02787505340713973,
2397.0,0.026592918613890404,
2398.0,0.03727527646000434,
2399.0,0.03019094104141326,
2400.0,0.03892848872564865,
2401.0,0.01959789557155193,
2402.0,0.00729260206538274,
2403.0,0.02076536124418284,
2404.0,0.010348566713718992,
2405.0,0.012698340316918667,
2406.0,0.02542398765035386,
2407.0,0.03380826386698736,
2408.0,0.008360453722914453,
2409.0,0.016609506051851065,
2410.0,0.006587277906519729,
2411.0,0.00568375106877945,
2412.0,0.0035655148344799566,
2413.0,0.015781182059236933,
2414.0,0.025691254427731132,
2415.0,0.03543854165744523,
2416.0,0.017520699863896153,
2417.0,0.00861782361938139,
2418.0,0.0018096208741207667,
2419.0,0.009207189433355772,
2420.0,0.029390704651920285,
2421.0,0.03169296743579768,
2422.0,0.01931941942606453,
2423.0,0.02090328789483735,
2424.0,0.019787381857663655,
2425.0,0.023122707567705316,
2426.0,0.029308606487284818,
2427.0,0.029300581576796478,
2428.0,0.028998802075575043,
2429.0,0.00746629748267264,
2430.0,0.03858076077810852,
2431.0,0.018699232297647028,
2432.0,0.032774962192135874,
2433.0,0.027241145670739077,
2434.0,0.013466280311202589,
2435.0,0.018598651965936033,
2436.0,0.04127385995100127,
2437.0,0.013927877709806588,
2438.0,0.013127852322137097,
2439.0,0.014510186509029013,
2440.0,0.031410702785885536,
2441.0,0.01958506067810869,
2442.0,0.04891242867869531,
2443.0,0.012610449898835013,
2444.0,0.021042886064847686,
2445.0,0.019114202317791068,
2446.0,0.02708603073507745,
2447.0,0.030756297750713472,
2448.0,0.01934052719929239,
2449.0,0.02370965110901773,
2450.0,0.023718066162819386,
2451.0,0.029724274686806152,
2452.0,0.023683191297699652,
2453.0,0.028569317823694634,
2454.0,0.010558386557888984,
2455.0,0.01730764897984395,
2456.0,0.009021317308316347,
2457.0,0.01951836071979315,
2458.0,0.029697287480453267,
2459.0,0.040431836708745963,
2460.0,0.028935447680347927,
2461.0,0.033874432348403045,
2462.0,0.01151895084754465,
2463.0,0.026347437499981852,
2464.0,0.02565943191464837,
2465.0,0.014689820013480783,
2466.0,0.0222898995315849,
2467.0,0.010264289877044162,
2468.0,0.016118420621692647,
2469.0,0.013481334371717744,
2470.0,0.02567110940756403,
2471.0,0.01481528211931237,
2472.0,0.013127396515598754,
2473.0,0.007950881983130998,
2474.0,0.039414121378743165,
2475.0,0.026164133909830647,
2476.0,0.009245237838557553,
2477.0,0.015885836525823743,
2478.0,0.0402276686592475,
2479.0,0.019627591919166017,
2480.0,0.021310838133703672,
2481.0,0.016366231971466614,
2482.0,0.016421247030612852,
2483.0,0.042419301794545165,
2484.0,0.038224484054820054,
2485.0,0.005548245777144663,
2486.0,0.025310710512115198,
2487.0,0.01962229633406429,
2488.0,0.03281210990260901,
2489.0,0.032989360357873546,
2490.0,0.00372389158081216,
2491.0,0.0009309190861549334,
2492.0,0.017872147788263997,
2493.0,0.037828823171240644,
2494.0,0.024013565407249828,
2495.0,0.023680373097104804,
2496.0,0.03564548456612525,
2497.0,0.012498032232602357,
2498.0,0.014395375846592458,
2499.0,0.02192505575915664,
2500.0,0.02285646526863963,
2501.0,0.043657295207865494,
2502.0,0.032373906460559806,
2503.0,0.029814881478640688,
2504.0,0.037555130160060776,
2505.0,0.005853464519320302,
2506.0,0.02395286654551924,
2507.0,0.023022551068792592,
2508.0,0.04999817563075585,
2509.0,0.03177439548684035,
2510.0,0.0350462988598573,
2511.0,0.03020471491618551,
2512.0,0.04758571579579809,
2513.0,0.0291321100894582,
2514.0,0.010313935928210841,
2515.0,0.014349369147073295,
2516.0,0.020152512419650243,
2517.0,0.019297524619581816,
2518.0,0.023069899860143784,
2519.0,0.028864375450211522,
2520.0,0.040616926263068925,
2521.0,0.012008387262143459,
2522.0,0.030999032633623143,
2523.0,0.03522233267975028,
2524.0,0.04790965193747557,
2525.0,0.05137015897204877,
2526.0,0.03315334158812059,
2527.0,0.007721533631072483,
2528.0,0.03136971268636625,
2529.0,0.024530834906527122,
2530.0,0.011730904522032192,
2531.0,0.026312581179256618,
2532.0,0.04550001675779843,
2533.0,0.01921824140301855,
2534.0,0.03293729657805597,
2535.0,0.02865907455935193,
2536.0,0.01956104958254294,
2537.0,0.03883902958231989,
2538.0,0.05230657854341531,
2539.0,0.030783502852393715,
2540.0,0.0314636207981693,
2541.0,0.026350566509443424,
2542.0,0.034296949994195323,
2543.0,0.030205086808512863,
2544.0,0.022732925242159918,
2545.0,0.026803821264490393,
2546.0,0.01913279818038294,
2547.0,0.02662760532829027,
2548.0,0.036796702850922534,
2549.0,0.0783453820544152,
2550.0,0.046903630518932246,
2551.0,0.1476050731065262,
2552.0,0.18856451418145528,
2553.0,0.03470632692467766,
2554.0,0.34327509499779674,
2555.0,0.10868137076798211,
2556.0,0.15901640452548374,
2557.0,0.11623866289202227,
2558.0,0.32562013957465563,
2559.0,0.12883795690281336,
2560.0,0.10296649001475859,
2561.0,0.0545770649618853,
2562.0,0.04692922837819166,
2563.0,0.0166080795925659,
2564.0,0.03683582057949555,
2565.0,0.040497560807205756,
2566.0,0.02441127252420245,
2567.0,0.00958176088029512,
2568.0,0.01654407269820159,
2569.0,0.02179987196869855,
2570.0,0.028693131573535903,
2571.0,0.047100467722777185,
2572.0,0.0398825885616159,
2573.0,0.041575071849986725,
2574.0,0.03555152128934187,
2575.0,0.043962113452998525,
2576.0,0.015851456307114403,
2577.0,0.0209865842204597,
2578.0,0.039292093374291376,
2579.0,0.022769653659658006,
2580.0,0.008979320450803628,
2581.0,0.03283722130561553,
2582.0,0.016379045472841244,
2583.0,0.04613185136626687,
2584.0,0.003066297718560421,
2585.0,0.027303460437850757,
2586.0,0.032564729363217526,
2587.0,0.035560720533656894,
2588.0,0.012306789217869934,
2589.0,0.010539064875470013,
2590.0,0.025323008143797666,
2591.0,0.031216249534207114,
2592.0,0.019163960172081124,
2593.0,0.03068421639578299,
2594.0,0.053023490892896145,
2595.0,0.028200544661082797,
2596.0,0.0028193878127825535,
2597.0,0.02755966605072818,
2598.0,0.023587445334526985,
2599.0,0.03536973597221703,
2600.0,0.021782177624042262,
2601.0,0.043167631589631814,
2602.0,0.0168011155325772,
2603.0,0.01044779803611703,
2604.0,0.021344662427101944,
2605.0,0.019191728572977917,
2606.0,0.04679046800530468,
2607.0,0.046586805340681325,
2608.0,0.006976080287118511,
2609.0,0.01448773789517981,
2610.0,0.02233037064171211,
2611.0,0.061961330165559575,
2612.0,0.06486235124919132,
2613.0,0.015044721890004269,
2614.0,0.0124716117902839,
2615.0,0.020298372644379635,
2616.0,0.049703974247683025,
2617.0,0.04543187057496463,
2618.0,0.024313252588473215,
2619.0,0.01796468830778475,
2620.0,0.014858271717285806,
2621.0,0.0212477256830917,
2622.0,0.04594900957730973,
2623.0,0.018189599324471114,
2624.0,0.011514727200093671,
2625.0,0.030843731349366296,
2626.0,0.011910771558782033,
2627.0,0.011955380079416445,
2628.0,0.0100360261237175,
2629.0,0.03797487231383965,
2630.0,0.019448313911887068,
2631.0,0.023040968770792827,
2632.0,0.04453306787328773,
2633.0,0.02191950069385689,
2634.0,0.004152865547857838,
2635.0,0.005620696993816445,
2636.0,0.035222364408315505,
2637.0,0.012147533385674543,
2638.0,0.037808732380612206,
2639.0,0.008811709799355276,
2640.0,0.024075208201670997,
2641.0,0.03698106157717412,
2642.0,0.01676068052887775,
2643.0,0.026381859705995967,
2644.0,0.006530107428265337,
2645.0,0.017102313789495727,
2646.0,0.06474933959276546,
2647.0,0.007713725932886176,
2648.0,0.021205033953899572,
2649.0,0.028823894669308306,
2650.0,0.033683679918063224,
2651.0,0.023714545610540858,
2652.0,0.05131094979308431,
2653.0,0.024736550165707773,
2654.0,0.03156943821013832,
2655.0,0.012695509049318812,
2656.0,0.029038702137045534,
2657.0,0.030545317355147414,
2658.0,0.03484017205222933,
2659.0,0.025177027029446346,
2660.0,0.024496223664234755,
2661.0,0.05049337306421388,
2662.0,0.04008531387244273,
2663.0,0.042636733556887345,
2664.0,0.026540117090765748,
2665.0,0.049532200735974426,
2666.0,0.008952053962946148,
2667.0,0.022612512705452698,
2668.0,0.008202902591521115,
2669.0,0.055524420611854156,
2670.0,0.004626192698365834,
2671.0,0.029722631243661934,
2672.0,0.05092038276253831,
2673.0,0.02200331687605231,
2674.0,0.031228061224894285,
2675.0,0.024045103643429527,
2676.0,0.02629987663352587,
2677.0,0.03597669218193455,
2678.0,0.0269812545439116,
2679.0,0.02229514784045316,
2680.0,0.028533704694947638,
2681.0,0.008937011184238331,
2682.0,0.009235864233394687,
2683.0,0.02369510403300129,
2684.0,0.017487352204850433,
2685.0,0.025656260811987356,
2686.0,0.013473154170948557,
2687.0,0.035881297769975756,
2688.0,0.016566158063624756,
2689.0,0.026621432607556225,
2690.0,0.01383535106519178,
2691.0,0.03805573390245308,
2692.0,0.008276075167527583,
2693.0,0.008928311987708748,
2694.0,0.016913095496482032,
2695.0,0.00952152519673057,
2696.0,0.007848564139681873,
2697.0,0.017579069233141783,
2698.0,0.03711126638682421,
2699.0,0.016268667958341563,
2700.0,0.00636194714018414,
2701.0,0.016816550983010527,
2702.0,0.00831596983185548,
2703.0,0.03602995677772596,
2704.0,0.00584438222398079,
2705.0,0.028720088095309196,
2706.0,0.009634672565976042,
2707.0,0.008025103741572101,
2708.0,0.009668464285060258,
2709.0,0.0045956600778985215,
2710.0,0.010493659844611269,
2711.0,0.027858734903057212,
2712.0,0.015924529950475406,
2713.0,0.021950629877921995,
2714.0,0.016515086832759433,
2715.0,0.017822157501057687,
2716.0,0.022679767134858572,
2717.0,0.01550390955062788,
2718.0,0.026193532341019538,
2719.0,0.007197340091336813,
2720.0,0.02189203796293976,
2721.0,0.04658808204018113,
2722.0,0.028192002012034513,
2723.0,0.01021789040847971,
2724.0,0.01329590750718471,
2725.0,0.01293679357978378,
2726.0,0.01902505027990519,
2727.0,0.020962108008989493,
2728.0,0.0226194547674608,
2729.0,0.012708350663185973,
2730.0,0.008644002998426072,
2731.0,0.03831711784439358,
2732.0,0.00742186757120646,
2733.0,0.041465388700281235,
2734.0,0.01851923563226929,
2735.0,0.04416405036431497,
2736.0,0.013371808861079502,
2737.0,0.019661094244466923,
2738.0,0.023870067251234257,
2739.0,0.018773037914075256,
2740.0,0.02737866169980687,
2741.0,0.013145291185961598,
2742.0,0.030419186325511913,
2743.0,0.012100823786346098,
2744.0,0.016865871556698123,
2745.0,0.032562066828177035,
2746.0,0.025206200226502662,
2747.0,0.037055333683067966,
2748.0,0.00906894105250852,
2749.0,0.025252056140521156,
2750.0,0.019521712523958908,
2751.0,0.018741481879548546,
2752.0,0.01287235377637626,
2753.0,0.01756508472104532,
2754.0,0.028369740925820484,
2755.0,0.03086852740436796,
2756.0,0.005821376081314807,
2757.0,0.017059785975009775,
2758.0,0.008704547851946055,
2759.0,0.015117952953756307,
2760.0,0.031151065923372148,
2761.0,0.014945407332982913,
2762.0,0.017221767827227164,
2763.0,0.017788897060436275,
2764.0,0.0025699818641432537,
2765.0,0.017241652903473622,
2766.0,0.034831676256180666,
2767.0,0.018033855881416566,
2768.0,0.0158366268743355,
2769.0,0.026396604410315473,
2770.0,0.014549035857897066,
2771.0,0.014938740871856494,
2772.0,0.009234499550577275,
2773.0,0.03619435432314424,
2774.0,0.004699826338516117,
2775.0,0.02984605312351781,
2776.0,0.029833779296870963,
2777.0,0.029958477790654147,
2778.0,0.037129719680075245,
2779.0,0.0075204865405274525,
2780.0,0.011723397780529898,
2781.0,0.02150987980776754,
2782.0,0.021564184696318954,
2783.0,0.023838739668426534,
2784.0,0.013954915124082954,
2785.0,0.01745806087695413,
2786.0,0.006634321416897132,
2787.0,0.006214227899730219,
2788.0,0.005107124530943083,
2789.0,0.007221095621254351,
2790.0,0.01597167605063958,
2791.0,0.04478715134349853,
2792.0,0.017261489736712005,
2793.0,0.02015529958283237,
2794.0,0.008860149465750287,
2795.0,0.016907520945085325,
2796.0,0.01503080506973903,
2797.0,0.017925737106874527,
2798.0,0.027040453765552454,
2799.0,0.010466905772641488,
2800.0,0.029133955409391753,
2801.0,0.0224426436494424,
2802.0,0.01052894539674979,
2803.0,0.007683401230275386,
2804.0,0.010946544137944549,
2805.0,0.025417074249726886,
2806.0,0.033859402259962874,
2807.0,0.04376794979453819,
2808.0,0.060466802676438725,
2809.0,0.01605295845075345,
2810.0,0.028634365428654336,
2811.0,0.020876294261793722,
2812.0,0.013736094831624622,
2813.0,0.00970348628318206,
2814.0,0.01255044848616285,
2815.0,0.023727874206770378,
2816.0,0.014977047485197669,
2817.0,0.036393431600224325,
2818.0,0.03113740584116725,
2819.0,0.009037412598077974,
2820.0,0.021414095675613826,
2821.0,0.027344461011774374,
2822.0,0.013225987469787873,
2823.0,0.009031367154344412,
2824.0,0.038888290568017715,
2825.0,0.024275615136004007,
2826.0,0.04721620539666523,
2827.0,0.03807662576718735,
2828.0,0.014114919537494566,
2829.0,0.005911857219710513,
2830.0,0.009622136499348313,
2831.0,0.024252714389016192,
2832.0,0.007021792680929312,
2833.0,0.006101346350807472,
2834.0,0.016966769430238754,
2835.0,0.009699426021830954,
2836.0,0.017708218505387893,
2837.0,0.01669022110635512,
2838.0,0.015849338238006307,
2839.0,0.022835202701119467,
2840.0,0.010689019965387007,
2841.0,0.028359184010793775,
2842.0,0.02578353686581507,
2843.0,0.01443515432205052,
2844.0,0.02400428526768561,
2845.0,0.0418306756647038,
2846.0,0.0372123773555709,
2847.0,0.018082683173726407,
2848.0,0.06023441065678499,
2849.0,0.0007327905911861894,
2850.0,0.010984116809955475,
2851.0,0.030443103146920815,
2852.0,0.031913977471614396,
2853.0,0.02712934639549116,
2854.0,0.01816855049401908,
2855.0,0.005319770302356646,
2856.0,0.02455525875788514,
2857.0,0.026450097185926988,
2858.0,0.023999141893530106,
2859.0,0.02858805407726498,
2860.0,0.0004399691264122137,
2861.0,0.030857597838970623,
2862.0,0.014028729223561071,
2863.0,0.024599794768479892,
2864.0,0.035660341637379016,
