,f,max
4053.0,16.795430839691363,
4054.0,36.21091505927149,
4055.0,28.956820840003683,
4056.0,23.811881560544474,
4057.0,26.849221273645895,
4058.0,1.5608806030363611,
4059.0,19.35072051695885,
4060.0,22.792358720960717,
4061.0,6.601635120423584,
4062.0,36.50990655617484,
4063.0,1.8896001715179032,
4064.0,10.546452559811733,
4065.0,29.692519830836787,
4066.0,19.303511007584355,
4067.0,27.480444787693795,
4068.0,10.356847532229631,
4069.0,17.051100974584084,
4070.0,19.98018686833493,
4071.0,19.021900433462353,
4072.0,17.01890034153599,
4073.0,15.134074967208472,
4074.0,25.907138288887296,
4075.0,9.924424042623638,
4076.0,28.88700973638522,
4077.0,19.631826372678226,
4078.0,22.16839389403928,
4079.0,12.739534761646313,
4080.0,3.0311103677880937,
4081.0,32.25688209993238,
4082.0,32.36033689199179,
4083.0,33.378327283845074,
4084.0,32.483446723976954,
4085.0,13.172135367545344,
4086.0,32.30681668140321,
4087.0,19.016703973935545,
4088.0,19.42577816541481,
4089.0,34.132803510164024,
4090.0,14.54129412441202,
4091.0,6.512238734988114,
4092.0,4.101656690740818,
4093.0,23.289671796656734,
4094.0,36.860948093355056,
4095.0,29.904429085563123,
4096.0,58.196063641823905,
4097.0,20.94125836924999,
4098.0,12.98420658617352,
4099.0,14.007284216821496,
4100.0,19.526385697333446,
4101.0,11.442432887447062,
4102.0,27.652725841144736,
4103.0,22.112823659586244,
4104.0,15.430749544500367,
4105.0,6.318600661647761,
4106.0,32.33740585690493,
4107.0,18.385919168228835,
4108.0,17.301442552903747,
4109.0,4.948926018709153,
4110.0,11.999886914028503,
4111.0,36.3285112461356,
4112.0,32.90036938999111,
4113.0,39.922860479891916,
4114.0,19.20529249712891,
4115.0,28.718284152361615,
4116.0,19.656384109198818,
4117.0,18.431293064457556,
4118.0,3.880751058153247,
4119.0,8.392724497798312,
4120.0,11.36212170112869,
4121.0,15.133676766284786,
4122.0,16.718026739327506,
4123.0,15.72909672013246,
4124.0,26.726078768496585,
4125.0,37.485193715878225,
4126.0,13.180311563496137,
4127.0,22.440958530463615,
4128.0,15.119630613587864,
4129.0,36.55698550017862,
4130.0,25.544782815457868,
4131.0,25.041565663918885,
4132.0,36.42456377029847,
4133.0,51.384597535679376,
4134.0,10.974563178129701,
4135.0,26.05871330915445,
4136.0,22.84897711592712,
4137.0,12.672860651251318,
4138.0,3.600704865676958,
4139.0,25.074652967868644,
4140.0,3.884660671175161,
4141.0,16.736304681971056,
4142.0,22.442932912316664,
4143.0,15.676947942913673,
4144.0,8.555266202359979,
4145.0,42.69571478862516,
4146.0,31.38589889503004,
4147.0,18.53808583985157,
4148.0,4.413223027829406,
4149.0,13.554969141297063,
4150.0,11.55171953383026,
4151.0,20.65462628014867,
4152.0,41.522147930814334,
4153.0,6.58832668191829,
4154.0,6.427605302374315,
4155.0,22.476338226925385,
4156.0,19.030551004764128,
4157.0,25.81667709054331,
4158.0,18.40122313369101,
4159.0,26.56382504196825,
4160.0,27.46845720894403,
4161.0,18.8420149206081,
4162.0,13.602650742336948,
4163.0,11.490574599260752,
4164.0,22.765839384378665,
4165.0,38.9790654975623,
4166.0,16.38721336877186,
4167.0,7.925593850753207,
4168.0,15.91072105184366,
4169.0,29.923536210862125,
4170.0,46.121319247220434,
4171.0,23.394707367725196,
4172.0,24.174490644476077,
4173.0,29.44217801922427,
4174.0,11.000947956630489,
4175.0,39.744013374645,
4176.0,12.700149590256977,
4177.0,12.763655906885441,
4178.0,16.919074670636334,
4179.0,33.263005534706096,
4180.0,23.093385961737845,
4181.0,30.381891968920886,
4182.0,30.92519960053418,
4183.0,37.53183161612401,
4184.0,2.612484740044882,
4185.0,3.778589587577361,
4186.0,15.483692098288046,
4187.0,14.001870991930144,
4188.0,15.950357266425284,
4189.0,31.39236553551154,
4190.0,34.10681271066812,
4191.0,31.74630659489741,
4192.0,12.351957085911016,
4193.0,13.282034742387014,
4194.0,22.904777196979627,
4195.0,25.43052748071309,
4196.0,20.085911437962054,
4197.0,32.38749970605788,
4198.0,35.8293664428546,
4199.0,14.261535041354378,
4200.0,17.197560698532815,
4201.0,10.01266121650581,
4202.0,40.050339161400274,
4203.0,35.86697683320988,
4204.0,9.758184299632626,
4205.0,24.57286418969322,
4206.0,27.456810348180223,
4207.0,28.759183505182722,
4208.0,15.107717656351491,
4209.0,14.156073053051294,
4210.0,34.82741434143664,
4211.0,29.10596561958176,
4212.0,27.20154792894555,
4213.0,11.189857978923936,
4214.0,21.135367733825916,
4215.0,25.866452939263667,
4216.0,32.04817015770015,
4217.0,21.566569088816614,
4218.0,13.657124147470359,
4219.0,26.213081456018056,
4220.0,20.776645042908864,
4221.0,17.706041471365168,
4222.0,25.97273364211592,
4223.0,39.628889240807375,
4224.0,27.19394824419928,
4225.0,26.993247885973457,
4226.0,9.028413525083796,
4227.0,9.10069656186731,
4228.0,13.319590414366429,
4229.0,25.156892505206955,
4230.0,20.621042728820974,
4231.0,15.380004122300136,
4232.0,23.373909044731825,
4233.0,7.780266837576118,
4234.0,20.54938475012414,
4235.0,12.048570198768989,
4236.0,8.8051619740426,
4237.0,2.3700617736879046,
4238.0,24.020235486378198,
4239.0,16.751509246426416,
4240.0,21.88953545595566,
4241.0,2.9121556102644433,
4242.0,16.65239920229154,
4243.0,10.20626237203812,
4244.0,38.39925190903598,
4245.0,33.613204450759355,
4246.0,32.37629645746483,
4247.0,33.82063967625703,
4248.0,15.15022844194448,
4249.0,18.432013055852455,
4250.0,32.70027393654765,
4251.0,27.344409678289995,
4252.0,19.729655403735734,
4253.0,21.17147756608099,
4254.0,21.59959326096728,
4255.0,15.567067649104782,
4256.0,23.347455696623484,
4257.0,19.633207165450262,
4258.0,20.672506665461214,
4259.0,28.200826709509148,
4260.0,8.090460704977783,
4261.0,22.076122039540614,
4262.0,47.21682895753453,
4263.0,9.469060341456494,
4264.0,20.825921119651163,
4265.0,26.715133647885647,
4266.0,9.015803034644541,
4267.0,13.596123916096689,
4268.0,4.7816970259489135,
4269.0,14.081187076653434,
4270.0,29.62694120438338,
4271.0,58.54683112210254,
4272.0,13.447532492477944,
4273.0,52.42006167316816,
4274.0,31.155906927265413,
4275.0,25.977516402416626,
4276.0,14.170914548264838,
4277.0,14.205998973531573,
4278.0,17.391778325009938,
4279.0,22.18496097900345,
4280.0,30.88044222960682,
4281.0,24.88396657229051,
4282.0,15.560274069317808,
4283.0,21.421815347659958,
4284.0,0.4155612871024342,
4285.0,9.78807716117392,
4286.0,3.5572389342678346,
4287.0,23.509784509744172,
4288.0,22.810097461598815,
4289.0,26.958704584572683,
4290.0,14.738575623944223,
4291.0,4.707339890068012,
4292.0,23.375813166557005,
4293.0,38.38471378300926,
4294.0,24.909908484494043,
4295.0,20.479420843012086,
4296.0,16.165224360763464,
4297.0,16.653896257806096,
4298.0,20.01426035393932,
4299.0,23.717526901616328,
4300.0,16.45240310931248,
4301.0,46.941908335506255,
4302.0,27.28479928631168,
4303.0,31.27803702750602,
4304.0,22.65645427773974,
4305.0,17.598364904188916,
4306.0,8.152140873611412,
4307.0,17.556751015072777,
4308.0,6.145453845611754,
4309.0,18.652711951446904,
4310.0,16.249781084801327,
4311.0,27.671454915182615,
4312.0,22.554739395502878,
4313.0,5.377559065315088,
4314.0,24.448116922104685,
4315.0,16.349785207544304,
4316.0,24.50262264386351,
4317.0,41.07449111764309,
4318.0,19.325420551253163,
4319.0,34.88865057909725,
4320.0,37.449037238827295,
4321.0,8.368122188733985,
4322.0,3.6928379805207157,
4323.0,26.365482304474448,
4324.0,10.694742567908065,
4325.0,18.720245464639742,
4326.0,24.042536352423582,
4327.0,13.794117742426808,
4328.0,24.001525415965155,
4329.0,12.487923553242394,
4330.0,8.678121469004125,
4331.0,27.613848665927506,
4332.0,26.22172934284746,
4333.0,20.080148587238764,
4334.0,1.4607832532521237,
4335.0,10.371432307012041,
4336.0,9.711149311220924,
4337.0,27.76632259058773,
4338.0,39.708173019775685,
4339.0,27.844218157886196,
4340.0,7.690594232276507,
4341.0,6.041091854031038,
4342.0,11.992297292831593,
4343.0,37.58041510058896,
4344.0,17.2463015509512,
4345.0,7.3475548756222,
4346.0,19.17300789503096,
4347.0,33.947395488279454,
4348.0,21.17798197970898,
4349.0,7.967182075489328,
4350.0,20.493986003937504,
4351.0,14.77079895712923,
4352.0,32.46279457574994,
4353.0,32.24161130777227,
4354.0,27.237488983054703,
4355.0,7.717070967114379,
4356.0,28.25253546673972,
4357.0,12.970336117816453,
4358.0,18.12940757446355,
4359.0,16.416248732559357,
4360.0,31.774125978679347,
4361.0,18.026162368900764,
4362.0,12.351432998438954,
4363.0,5.1581720879986985,
4364.0,12.809393918089375,
4365.0,4.280612373362989,
4366.0,18.598966829173282,
4367.0,30.285362652359954,
4368.0,15.414840852851881,
4369.0,0.4975884072779849,
4370.0,9.471506945701423,
4371.0,14.033065912439437,
4372.0,16.986488468923223,
4373.0,12.996471764170636,
4374.0,20.12999560388892,
4375.0,46.36652887088645,
4376.0,45.43896960396253,
4377.0,56.963905253002345,
4378.0,5.235664573462774,
4379.0,44.15156871961577,
