,f,max
1932.0,0.03740327379626969,
1933.0,0.011418670762194076,
1934.0,0.003170109233026276,
1935.0,0.032235282855153514,
1936.0,0.04415662724566405,
1937.0,0.024171714683002332,
1938.0,0.03457067241248836,
1939.0,0.0019175302046694192,
1940.0,0.03947435762596065,
1941.0,0.0008717312395354631,
1942.0,0.021397117397147194,
1943.0,0.005636760550493166,
1944.0,0.025466880236991105,
1945.0,0.01638952193757372,
1946.0,0.030331453839411424,
1947.0,0.01584544726081405,
1948.0,0.028829918422438733,
1949.0,0.0175294881609628,
1950.0,0.021715026147308154,
1951.0,0.02381490053869058,
1952.0,0.013074627498226214,
1953.0,0.011240901852892045,
1954.0,0.02603966220579429,
1955.0,0.019604573416934556,
1956.0,0.029953084740885275,
1957.0,0.011117285850465402,
1958.0,0.010150810800756072,
1959.0,0.022309564565801215,
1960.0,0.03360209249927768,
1961.0,0.007889157877507973,
1962.0,0.00200213505489488,
1963.0,0.014935545496448249,
1964.0,0.0025951701938924303,
1965.0,0.012801486096999496,
1966.0,0.03240052960018146,
1967.0,0.022459919202990803,
1968.0,0.004541404676679495,
1969.0,0.006588629446795365,
1970.0,0.028031911098829604,
1971.0,0.04322869685768987,
1972.0,0.03696131915599545,
1973.0,0.011164832182686298,
1974.0,0.011907356366659775,
1975.0,0.029702751902887164,
1976.0,0.018221642398160723,
1977.0,0.02994479141136605,
1978.0,0.01379330917258109,
1979.0,0.027054119852246816,
1980.0,0.028072099881205657,
1981.0,0.021730830555588734,
1982.0,0.007555289945314973,
1983.0,0.03727613416081812,
1984.0,0.01853852682376672,
1985.0,0.021103150161837933,
1986.0,0.01922505511924653,
1987.0,0.004052256961003588,
1988.0,0.021064810229700682,
1989.0,0.03736613878079202,
1990.0,0.008742213426351893,
1991.0,0.02943875538213527,
1992.0,0.01217999643578101,
1993.0,0.019072773083037745,
1994.0,0.019244205977661546,
1995.0,0.015564718116259011,
1996.0,0.03977659537940511,
1997.0,0.036902166631756314,
1998.0,0.00978560991732256,
1999.0,0.02448470034925224,
2000.0,0.016513634843461283,
2001.0,0.009211764276686931,
2002.0,0.04622023474774225,
2003.0,0.02955587276943157,
2004.0,0.016417270888273203,
2005.0,0.009416966984628235,
2006.0,0.01668367019005932,
2007.0,0.01509983475227429,
2008.0,0.02607234748007954,
2009.0,0.033913679668606915,
2010.0,0.028054740695237952,
2011.0,0.020891357985612317,
2012.0,0.010268203040052193,
2013.0,0.02390650011342354,
2014.0,0.028186075276045837,
2015.0,0.056246931997698604,
2016.0,0.026445122870743906,
2017.0,0.003840167169161512,
2018.0,0.019763890107850283,
2019.0,0.017071808967307308,
2020.0,0.005624084842635079,
2021.0,0.026576323139662943,
2022.0,0.0080989611698661,
2023.0,0.020091825284335677,
2024.0,0.028745750086510653,
2025.0,0.003314124834885859,
2026.0,0.009359602451035972,
2027.0,0.01340594054957161,
2028.0,0.016400973019243946,
2029.0,0.031588615087037766,
2030.0,0.007178097304719089,
2031.0,0.030343467127436602,
2032.0,0.017555961534651367,
2033.0,0.007490064696667049,
2034.0,0.031407303563391296,
2035.0,0.035528779731460805,
2036.0,0.021760893167696103,
2037.0,0.0031290668047935155,
2038.0,0.02942195589741727,
2039.0,0.022973857440541746,
2040.0,0.0071440580742067675,
2041.0,0.021531347192452182,
2042.0,0.004831594630679823,
2043.0,0.025784626099520595,
2044.0,0.02628740139495408,
2045.0,0.030564301914327352,
2046.0,0.009769498488410593,
2047.0,0.031049562488688003,
2048.0,0.015527504018584612,
2049.0,0.0013637755662835422,
2050.0,0.018967710056051135,
2051.0,0.011404716161828756,
2052.0,0.0164061403088537,
2053.0,0.014936580679433127,
2054.0,0.01169853380816201,
2055.0,0.022410621324442766,
2056.0,0.003300809388310423,
2057.0,0.03356164185367209,
2058.0,0.011615812299975629,
2059.0,0.020764658830172783,
2060.0,0.008198058706138515,
2061.0,0.009902610483485539,
2062.0,0.032632313193316165,
2063.0,0.009619263017166329,
2064.0,0.011139681395418164,
2065.0,0.004080069826196895,
2066.0,0.047132478125230415,
2067.0,0.027189787464299297,
2068.0,0.016562546220746033,
2069.0,0.023030520792233566,
2070.0,0.0343632368327559,
2071.0,0.045763712059421154,
2072.0,0.020942374050589473,
2073.0,0.024075438982286288,
2074.0,0.049066519253156644,
2075.0,0.014698724452138196,
2076.0,0.018979357662828853,
2077.0,0.026564169624786547,
2078.0,0.052445282150848004,
2079.0,0.017157642580367803,
2080.0,0.03148852227272042,
2081.0,0.007359273143072362,
2082.0,0.014067390693637091,
2083.0,0.030736743257797874,
2084.0,0.02033981530931051,
2085.0,0.012536901683786841,
2086.0,0.01380520364067512,
2087.0,0.013287343614362521,
2088.0,0.016313301249901335,
2089.0,0.015974619825058083,
2090.0,0.002398706201544791,
2091.0,0.0074207209097272835,
2092.0,0.0027244311141973346,
2093.0,0.010211857329435678,
2094.0,0.00886888332679609,
2095.0,0.011895551960995641,
2096.0,0.021703721711055904,
2097.0,0.01830023933453727,
2098.0,0.018781423093800594,
2099.0,0.0003805207414967257,
2100.0,0.033423167011315355,
2101.0,0.0385379669085337,
2102.0,0.011306799196465222,
2103.0,0.014359854316093964,
2104.0,0.01519003081831756,
2105.0,0.03164319411550705,
2106.0,0.01666529451178895,
2107.0,0.02321518890545795,
2108.0,0.02664896311859434,
2109.0,0.02135311295272429,
2110.0,0.04962786517007098,
2111.0,0.015769865596584286,
2112.0,0.020058292737516907,
2113.0,0.012027479216958946,
2114.0,0.07896789874048617,
2115.0,0.007434635427985036,
2116.0,0.040480080432488,
2117.0,0.008385429778083767,
2118.0,0.020915571103757146,
2119.0,0.034938808719016654,
2120.0,0.016586165054952074,
2121.0,0.01991666581923848,
2122.0,0.011829806606139769,
2123.0,0.03859067438986225,
2124.0,0.023581983464016822,
2125.0,0.013250500050988052,
2126.0,0.02143002690453825,
2127.0,0.026002092126832865,
2128.0,0.008287806172467745,
2129.0,0.024042482095411825,
2130.0,0.017236738543961967,
2131.0,0.010101323282954497,
2132.0,0.010384170701022736,
2133.0,0.031584006516751556,
2134.0,0.044637156540687305,
2135.0,0.040609954103108206,
2136.0,0.02477230389542862,
2137.0,0.0247996569291303,
2138.0,0.01983805776351975,
2139.0,0.02007516774663345,
2140.0,0.019636933947022234,
2141.0,0.0309737811952002,
2142.0,0.013399293248186527,
2143.0,0.02615814557875886,
2144.0,0.026768497538271038,
2145.0,0.02616397802369044,
2146.0,0.026207465326233064,
2147.0,0.021625983161040394,
2148.0,0.011894277230928221,
2149.0,0.01320878845317746,
2150.0,0.009819785517529976,
2151.0,0.02119440526967037,
2152.0,0.03128252298268177,
2153.0,0.014832323840619875,
2154.0,0.02206297915528043,
2155.0,0.01264795998718286,
2156.0,0.030736801652743322,
2157.0,0.026744602415530446,
2158.0,0.01343839041683662,
2159.0,0.021207008352840596,
2160.0,0.036643176727857864,
2161.0,0.01237751600903118,
2162.0,0.04373158804180862,
2163.0,0.006249607795769559,
2164.0,0.04258342211388964,
2165.0,0.04693128701340612,
2166.0,0.04019001028334461,
2167.0,0.030320454891556346,
2168.0,0.044939749185775785,
2169.0,0.007349304922234814,
2170.0,0.0062315449626677245,
2171.0,0.039873303651756335,
2172.0,0.015562363404309214,
2173.0,0.029883889222476135,
2174.0,0.039373561165197184,
2175.0,0.04980009742267985,
2176.0,0.016358980289217544,
2177.0,0.054930233335942276,
2178.0,0.0673717401545489,
2179.0,0.036396306337159505,
2180.0,0.013389856604415344,
2181.0,0.049046336206462246,
2182.0,0.048850030579001315,
2183.0,0.008465607343977492,
2184.0,0.004704046659630832,
2185.0,0.059974592881726414,
2186.0,0.07378131662006951,
2187.0,0.10049254804028446,
2188.0,0.27553454322176596,
2189.0,0.17195439070850965,
2190.0,0.15508493845714802,
2191.0,0.1836996625989157,
2192.0,0.2759377248589723,
2193.0,0.0360420096159477,
2194.0,0.07631300203230121,
2195.0,0.01603188144641382,
2196.0,0.03810662068314333,
2197.0,0.015027001063135282,
2198.0,0.03497318849765888,
2199.0,0.034410189257233215,
2200.0,0.01590714772721323,
2201.0,0.027522831479181775,
2202.0,0.02887079843505372,
2203.0,0.020924310455428335,
2204.0,0.03281300519199607,
2205.0,0.016921163057686175,
2206.0,0.03324063448558737,
2207.0,0.030863319796062903,
2208.0,0.027089326517447908,
2209.0,0.01626772394852927,
2210.0,0.03842608803922394,
2211.0,0.019041669935807432,
2212.0,0.006209104548320687,
2213.0,0.016563522547798793,
2214.0,0.05195051612806916,
2215.0,0.024924626243788568,
2216.0,0.028716375683395357,
2217.0,0.0044497033526752095,
2218.0,0.02975395908597971,
2219.0,0.029952632455632004,
2220.0,0.020689150635805675,
2221.0,0.044982705465163364,
2222.0,0.006401726530040193,
2223.0,0.04012336013499709,
2224.0,0.013881087221591478,
2225.0,0.01052735027989176,
2226.0,0.02758201895844263,
2227.0,0.015135359081279446,
2228.0,0.04166893626692195,
2229.0,0.036669571314010656,
2230.0,0.006004504656146719,
2231.0,0.015882700205499842,
2232.0,0.032801593051030115,
2233.0,0.05101380530489245,
2234.0,0.02878899492372061,
2235.0,0.053578090773268916,
2236.0,0.022123680421228236,
2237.0,0.012286531308283957,
2238.0,0.02524335349414352,
2239.0,0.032386717555026645,
2240.0,0.014519634381935756,
2241.0,0.0007256876827822578,
2242.0,0.03093565296337487,
2243.0,0.03662477789062332,
2244.0,0.0074586884523198315,
2245.0,0.02195274651679591,
2246.0,0.0473728965586378,
2247.0,0.03136318367694812,
2248.0,0.015111749319242281,
2249.0,0.03454855069052044,
2250.0,0.030373979005887418,
2251.0,0.030524544145029905,
2252.0,0.00770030222545532,
2253.0,0.044765081471285904,
2254.0,0.025988325849312183,
2255.0,0.008009925380564387,
2256.0,0.010419980619718588,
2257.0,0.026886986775181795,
2258.0,0.04662654201701527,
2259.0,0.003857503509227308,
2260.0,0.02031401249739256,
2261.0,0.038139817458496476,
2262.0,0.03289833265529963,
2263.0,0.014695833388244654,
2264.0,0.03513608467785922,
2265.0,0.0119945854532479,
2266.0,0.05117534678913745,
2267.0,0.022583013864083623,
2268.0,0.019304656477173943,
2269.0,0.020685312740632414,
2270.0,0.03938696596131039,
2271.0,0.018515587664183673,
2272.0,0.019069023698919618,
2273.0,0.029182491791272098,
2274.0,0.046992603787919626,
2275.0,0.028871149034085077,
2276.0,0.025419752344023376,
2277.0,0.012311102481999327,
2278.0,0.015180424728904946,
2279.0,0.008702290803357339,
2280.0,0.022576038709828015,
2281.0,0.005455925580117738,
2282.0,0.03225630754799454,
2283.0,0.015619344273034262,
2284.0,0.02048177720642126,
2285.0,0.014967712805482503,
2286.0,0.004193315886972574,
2287.0,0.014974533687960704,
2288.0,0.0046298804075883375,
2289.0,0.035081253648569365,
2290.0,0.016794143183790626,
2291.0,0.016748263044187403,
2292.0,0.03440901387584412,
2293.0,0.0395902472679283,
2294.0,0.015044661451964876,
2295.0,0.028093224341810483,
2296.0,0.02558687201020383,
2297.0,0.017422274395913078,
2298.0,0.04421237242107084,
2299.0,0.028780345851330352,
2300.0,0.007676026735460462,
2301.0,0.030331848387889132,
2302.0,0.05554333153705315,
2303.0,0.006810813068873144,
2304.0,0.028073383417009705,
2305.0,0.018768527001529155,
2306.0,0.04320002505987572,
2307.0,0.013627711582722673,
2308.0,0.011775546544664714,
2309.0,0.030329110222175878,
2310.0,0.008403119650486509,
2311.0,0.007756516698610311,
2312.0,0.010549907480118328,
2313.0,0.01918781617785223,
2314.0,0.024591093011270666,
2315.0,0.013149575527052969,
2316.0,0.016633998683150915,
2317.0,0.00808347090580843,
2318.0,0.02205385789152765,
2319.0,0.024225804695766906,
2320.0,0.02042952873519157,
2321.0,0.021107331925999465,
2322.0,0.031714725287802885,
2323.0,0.008297451982951343,
2324.0,0.024363748561314173,
2325.0,0.03272459115800809,
2326.0,0.013700154565943711,
2327.0,0.004934972573478177,
2328.0,0.025253218582341558,
2329.0,0.029603981649106926,
2330.0,0.01072449345411642,
2331.0,0.012439664210585793,
2332.0,0.01760720119099624,
2333.0,0.0310941634852411,
2334.0,0.015753718264856612,
2335.0,0.02336821326870386,
2336.0,0.036947169626035746,
2337.0,0.017367298394174294,
2338.0,0.011888390803374957,
2339.0,0.016285562350715113,
2340.0,0.017805437385582684,
2341.0,0.024449117666560598,
2342.0,0.03281246166173771,
2343.0,0.011532748039957174,
2344.0,0.020879155393389654,
2345.0,0.024199413315470986,
2346.0,0.02080723685347853,
2347.0,0.006524728235394399,
2348.0,0.016779344200446678,
2349.0,0.01240361467570937,
2350.0,0.0096402748959178,
2351.0,0.017054260497093052,
2352.0,0.01061043295540875,
2353.0,0.014384027630389774,
2354.0,0.047002317766197545,
2355.0,0.02440329063785158,
2356.0,0.014492345046350281,
2357.0,0.012807963653527118,
2358.0,0.011464485218258465,
2359.0,0.012611812109783425,
2360.0,0.009428855443378289,
2361.0,0.030566203051033712,
2362.0,0.001573133933663306,
2363.0,0.02009059109047824,
2364.0,0.027506158055916496,
2365.0,0.03801611053988971,
2366.0,0.018058732872573674,
2367.0,0.0438056071771189,
2368.0,0.021148242915717597,
2369.0,0.0196721153641561,
2370.0,0.005897432516394401,
2371.0,0.03371405699000838,
2372.0,0.026590941853528824,
2373.0,0.008901714972759303,
2374.0,0.03483245278379873,
2375.0,0.026296223042768536,
2376.0,0.010760864773782184,
2377.0,0.02931098780894264,
2378.0,0.012844337989411394,
2379.0,0.031039383070979382,
2380.0,0.01903171913014235,
2381.0,0.027125747910451713,
2382.0,0.002285902433674698,
2383.0,0.0076227035120411,
2384.0,0.00362341521889922,
2385.0,0.011329664118026092,
2386.0,0.02543454465303853,
2387.0,0.0038308599629800102,
2388.0,0.01984380409943214,
2389.0,0.029459439799527934,
2390.0,0.007437555123774991,
2391.0,0.016132728906243628,
2392.0,0.026472550195492685,
2393.0,0.004632964352769117,
2394.0,0.020893677922059366,
2395.0,0.01705507020539867,
2396.0,0.037749874084059366,
2397.0,0.032327606542595894,
2398.0,0.02976981397941928,
2399.0,0.015669701919411326,
2400.0,0.03716586487452361,
2401.0,0.0448578298174283,
2402.0,0.015399419364531297,
2403.0,0.010478955087038474,
2404.0,0.01482216268196099,
2405.0,0.020110306959319386,
2406.0,0.016039740586961875,
2407.0,0.01970928066012098,
2408.0,0.021095633926090415,
2409.0,0.014577615302608775,
2410.0,0.005694923597734014,
2411.0,0.018894389681468827,
2412.0,0.004635043606526446,
2413.0,0.016992702787515534,
2414.0,0.0093295092642675,
2415.0,0.007890433797838223,
2416.0,0.0010108552511846603,
2417.0,0.01966158119709314,
2418.0,0.02233836159241921,
2419.0,0.020796941179426785,
2420.0,0.029485716672946343,
2421.0,0.036744865844641476,
2422.0,0.03018583651394895,
2423.0,0.023353169798219525,
2424.0,0.04199906840619258,
2425.0,0.02147616510243885,
2426.0,0.014121852887066246,
2427.0,0.013838442838972072,
2428.0,0.016464604221791676,
2429.0,0.015434582257036386,
2430.0,0.006942297095675191,
2431.0,0.004046508040011658,
2432.0,0.01995699632573072,
2433.0,0.020430117944305513,
2434.0,0.01240870864751033,
2435.0,0.010485466363072614,
2436.0,0.044028014342275414,
2437.0,0.027043746305749784,
2438.0,0.016123954015858075,
2439.0,0.03144110318074404,
2440.0,0.02718113826090092,
2441.0,0.008911987092620253,
2442.0,0.02420434723556049,
2443.0,0.0280523449032391,
2444.0,0.01697705346792846,
2445.0,0.009073716258124889,
2446.0,0.01050349821982843,
2447.0,0.041900330237900095,
2448.0,0.027257210874346544,
2449.0,0.0045416043600909365,
2450.0,0.009318405929391234,
2451.0,0.011961203450306487,
2452.0,0.016349227913094313,
2453.0,0.031875772297475014,
2454.0,0.005294809505908644,
2455.0,0.004578354441285695,
2456.0,0.010341817684441437,
2457.0,0.003610937925416558,
2458.0,0.01775794488080543,
2459.0,0.0074954966907112746,
2460.0,0.03825458234804771,
2461.0,0.026785742880073474,
2462.0,0.015856198318099396,
2463.0,0.007996931149724313,
2464.0,0.020651231005634565,
2465.0,0.02037386841758789,
2466.0,0.016215563293405313,
2467.0,0.005311368028381036,
2468.0,0.0045017862803470605,
2469.0,0.007032831666822681,
2470.0,0.015423277392014639,
2471.0,0.01993867474828844,
2472.0,0.01887788008219522,
2473.0,0.006588177103134919,
2474.0,0.023571976353857434,
2475.0,0.03968594833450419,
2476.0,0.02248874799837819,
2477.0,0.011037346694345291,
2478.0,0.02111658507705578,
2479.0,0.05140055533391171,
2480.0,0.05216799015274904,
2481.0,0.03667572880131021,
2482.0,0.027433537205564188,
2483.0,0.03485416967441917,
2484.0,0.015137831102813483,
2485.0,0.025514533699908113,
2486.0,0.041342105004739685,
2487.0,0.01361021601681068,
2488.0,0.02780621296102144,
2489.0,0.006971836190543015,
2490.0,0.013142815224283011,
2491.0,0.00412651153592964,
2492.0,0.02021148068566198,
2493.0,0.0018947082718847271,
2494.0,0.02813330571790312,
2495.0,0.006325697066333664,
2496.0,0.031261044614205175,
2497.0,0.005500493650036974,
2498.0,0.014255173598753822,
2499.0,0.02188372618816227,
2500.0,0.030974582797977643,
2501.0,0.02172329431612485,
2502.0,0.014439612641966316,
2503.0,0.0338966377478254,
2504.0,0.04154179662540603,
2505.0,0.008708004263895919,
2506.0,0.025768682985104336,
2507.0,0.014904802696660328,
2508.0,0.03495739079133433,
2509.0,0.022443034414004484,
2510.0,0.013458655043534287,
2511.0,0.0371082026778274,
2512.0,0.020902822021816696,
2513.0,0.015484146949416704,
2514.0,0.015168275414704686,
2515.0,0.014527654857324553,
2516.0,0.019843831729053754,
2517.0,0.017377783806101478,
2518.0,0.0325633535827785,
2519.0,0.007016182863982234,
2520.0,0.007783974073961899,
2521.0,0.028122448443149484,
2522.0,0.04727839529744222,
2523.0,0.02037158417095659,
2524.0,0.006204660596421897,
2525.0,0.04308756134949708,
2526.0,0.02363191380144438,
2527.0,0.02527568633306151,
2528.0,0.03770004670230261,
2529.0,0.02774291351651986,
2530.0,0.008189799683903886,
2531.0,0.026261242748339672,
2532.0,0.017042498499633556,
2533.0,0.01102567346132409,
2534.0,0.002980228638841711,
2535.0,0.01514658498998979,
2536.0,0.028577876426830195,
2537.0,0.00949063539666372,
2538.0,0.020595892861268127,
2539.0,0.0201203123766008,
2540.0,0.023830332504583124,
2541.0,0.016543193777356975,
2542.0,0.007293257684823376,
2543.0,0.03410115355250785,
2544.0,0.028883303688664746,
2545.0,0.016271981807270245,
2546.0,0.009631031855938171,
2547.0,0.04540661013594068,
2548.0,0.04022253447515663,
2549.0,0.042533128470157895,
2550.0,0.009929561445751677,
2551.0,0.08825586559889838,
2552.0,0.10332911336312374,
2553.0,0.09533313015640447,
2554.0,0.1972119741136951,
2555.0,0.07575634132236907,
2556.0,0.08510209311841792,
2557.0,0.1339068092187753,
2558.0,0.17460621860793743,
2559.0,0.04058567081681059,
2560.0,0.07711126243052455,
2561.0,0.05589052618061697,
2562.0,0.031068032867926903,
2563.0,0.02813138752132251,
2564.0,0.016113394787769374,
2565.0,0.0100806390406265,
2566.0,0.01174818270763119,
2567.0,0.02046516878421949,
2568.0,0.021135381781343367,
2569.0,0.015450987615375923,
2570.0,0.007521465622864088,
2571.0,0.034390669865347265,
2572.0,0.0013022622108947565,
2573.0,0.02060079090386076,
2574.0,0.026899034974458037,
2575.0,0.034718280051586906,
2576.0,0.018815639596792926,
2577.0,0.012855395429960167,
2578.0,0.036344589754310555,
2579.0,0.01064848840472003,
2580.0,0.011088235157052713,
2581.0,0.010612590015538156,
2582.0,0.008163823244609465,
2583.0,0.03223122011363101,
2584.0,0.017010308254810164,
2585.0,0.022688447052815315,
2586.0,0.021035439677956572,
2587.0,0.021340308282657275,
2588.0,0.021496014848855268,
2589.0,0.029142963973143737,
2590.0,0.02391203839775377,
2591.0,0.033697133094743786,
2592.0,0.01423076836732318,
2593.0,0.03024385907170506,
2594.0,0.038034609517503766,
2595.0,0.019485968112570536,
2596.0,0.02844644671086157,
2597.0,0.027925119496060902,
2598.0,0.03593481067036933,
2599.0,0.01609955785933505,
2600.0,0.031110440830364853,
2601.0,0.02110163412646636,
2602.0,0.023825415736568826,
2603.0,0.011511156293158369,
2604.0,0.011154216797786672,
2605.0,0.019202394696899643,
2606.0,0.01040791260586227,
2607.0,0.025543254973594356,
2608.0,0.013518656294594963,
2609.0,0.023450067059891343,
2610.0,0.029475580346863726,
2611.0,0.01780643738777406,
2612.0,0.026795038761153314,
2613.0,0.02777962949891409,
2614.0,0.019691333279641756,
2615.0,0.0046109790111280155,
2616.0,0.03129153921416105,
2617.0,0.027624877050688307,
2618.0,0.0176548275367822,
2619.0,0.03422666894145033,
2620.0,0.01945188468991337,
2621.0,0.0036530998875167375,
2622.0,0.024238293254191547,
2623.0,0.011122865485121999,
2624.0,0.011691857622481597,
2625.0,0.011095758546329541,
2626.0,0.023058477452907608,
2627.0,0.014725170025502337,
2628.0,0.02194749167299741,
2629.0,0.03285447204978437,
2630.0,0.019739666581866336,
2631.0,0.02585027819552607,
2632.0,0.03321588078258146,
2633.0,0.01914079676706561,
2634.0,0.0022923661828879484,
2635.0,0.005064038469124239,
2636.0,0.020208525241301557,
2637.0,0.00747415401973959,
2638.0,0.019527317744739734,
2639.0,0.0024425457849773942,
2640.0,0.014761146757996899,
2641.0,0.029977603019046433,
2642.0,0.02109735221347552,
2643.0,0.01815945490805207,
2644.0,0.020844324694906987,
2645.0,0.017378208296369026,
2646.0,0.015557905149313185,
2647.0,0.019147580774991582,
2648.0,0.037569501960609646,
2649.0,0.023239134027010205,
2650.0,0.015473494930859765,
2651.0,0.02859564234997308,
2652.0,0.020438258313033014,
2653.0,0.010223631146956147,
2654.0,0.012109414897114364,
2655.0,0.009955150827629738,
2656.0,0.0018941861022763083,
2657.0,0.01829719397874473,
2658.0,0.0233054769489407,
2659.0,0.002730350283212795,
2660.0,0.023769775524060895,
2661.0,0.03047147072977079,
2662.0,0.0338764557504942,
2663.0,0.032038183308411246,
2664.0,0.03270237753849402,
2665.0,0.035308453868548424,
2666.0,0.014336201871447843,
2667.0,0.03070580013321957,
2668.0,0.020616439012839393,
2669.0,0.022883023769061747,
2670.0,0.02576355535498973,
2671.0,0.038377556102031224,
2672.0,0.029122183784877104,
2673.0,0.003133128458330264,
2674.0,0.03125569760756487,
2675.0,0.014795355354465804,
2676.0,0.012541970933825397,
2677.0,0.007956789840857815,
2678.0,0.014300455847746241,
2679.0,0.01749584194891098,
2680.0,0.00885967770921004,
2681.0,0.005676363299235467,
2682.0,0.0026444051407021685,
2683.0,0.02535855819925943,
2684.0,0.007098822727078778,
2685.0,0.016206066684200528,
2686.0,0.02071077606769408,
2687.0,0.0337691532787579,
2688.0,0.018837312806126716,
2689.0,0.025792246095871087,
2690.0,0.01459728077268989,
2691.0,0.021710963113678528,
2692.0,0.010281808951235464,
2693.0,0.008522086341790417,
2694.0,0.02313732171236614,
2695.0,0.003712814939794578,
2696.0,0.0135829768622472,
2697.0,0.015320576565244848,
2698.0,0.04273152920662014,
2699.0,0.019686182596740615,
2700.0,0.005738600297792024,
2701.0,0.004257361450594641,
2702.0,0.014593081836580044,
2703.0,0.028753909370204583,
2704.0,0.009499053176836213,
2705.0,0.006094740319154073,
2706.0,0.005462396958531552,
2707.0,0.01635305908461396,
2708.0,0.016099684332131492,
2709.0,0.015343193958837003,
2710.0,0.004164277132112872,
2711.0,0.019611404241498587,
2712.0,0.012712510198118589,
2713.0,0.004515905516644535,
2714.0,0.018045776558103063,
2715.0,0.012900109396659247,
2716.0,0.020550309468934887,
2717.0,0.01645368332785861,
2718.0,0.006720714001470954,
2719.0,0.026884396171182056,
2720.0,0.013889430263674262,
2721.0,0.026236791240146898,
2722.0,0.008423258660197904,
2723.0,0.036355840537201346,
2724.0,0.03162437356414109,
2725.0,0.008139825335467973,
2726.0,0.032426823522396286,
2727.0,0.027347406713608097,
2728.0,0.010436608537472438,
2729.0,0.017603050728317124,
2730.0,0.03424541854969329,
2731.0,0.041585093693424995,
2732.0,0.01643606580642478,
2733.0,0.025759003867602253,
2734.0,0.031634877287374276,
2735.0,0.002914086170610834,
2736.0,0.025316049839890012,
2737.0,0.022218272004082877,
2738.0,0.010740070605007476,
2739.0,0.0036576591008816955,
2740.0,0.015476059182098677,
2741.0,0.012948473052359109,
2742.0,0.03186864993146273,
2743.0,0.00879138789558384,
2744.0,0.013073104975771632,
2745.0,0.03712113411342286,
2746.0,0.004653619047666966,
2747.0,0.014048559204427711,
2748.0,0.004484787764960582,
2749.0,0.01448838072893811,
2750.0,0.014805736278584766,
2751.0,0.020785028653769178,
2752.0,0.011223251030325034,
2753.0,0.01532373380747087,
2754.0,0.014219308976031117,
2755.0,0.01742620855481646,
2756.0,0.015593288845990236,
2757.0,0.02743568891030432,
2758.0,0.003386504062599874,
2759.0,0.005792904175862879,
2760.0,0.020163279936816565,
2761.0,0.03029813075487994,
2762.0,0.03133217930486924,
2763.0,0.027623720306081172,
2764.0,0.018061363888441723,
2765.0,0.022951582276029423,
2766.0,0.03357370693837136,
2767.0,0.01705220774072738,
2768.0,0.008637070783174012,
2769.0,0.010240155998687005,
2770.0,0.013206548318157877,
2771.0,0.013136922144527732,
2772.0,0.016660826689624427,
2773.0,0.02376635646982783,
2774.0,0.023430866969618335,
2775.0,0.013015761651906113,
2776.0,0.03405404694264393,
2777.0,0.029326509679981724,
2778.0,0.014743669998312161,
2779.0,0.005898825720343803,
2780.0,0.02080934221888689,
2781.0,0.012296331689915566,
2782.0,0.025679733971952168,
2783.0,0.030464412120378117,
2784.0,0.019476440308943032,
2785.0,0.011429992749775823,
2786.0,0.0289671724074199,
2787.0,0.013822684537891249,
2788.0,0.008014937732916607,
2789.0,0.03760501394049977,
2790.0,0.035626187569244544,
2791.0,0.020221450519495858,
2792.0,0.00884375875537946,
2793.0,0.013397729460081314,
2794.0,0.026019409433599577,
2795.0,0.00950137162694139,
2796.0,0.02080333934288366,
2797.0,0.015266933888845828,
2798.0,0.01224853144872938,
2799.0,0.009602609543816752,
2800.0,0.015419382026744121,
2801.0,0.009615248240783315,
2802.0,0.003948317057745796,
2803.0,0.0020031642187168844,
2804.0,0.013357230212664956,
2805.0,0.014407973525985211,
2806.0,0.01642271809637024,
2807.0,0.01799345906524754,
2808.0,0.012546286645704601,
2809.0,0.005238946393416272,
2810.0,0.026954726883247057,
2811.0,0.020775781996564324,
2812.0,0.04293906907330453,
2813.0,0.010245760759168878,
2814.0,0.009051734124477932,
2815.0,0.009482210054233072,
2816.0,0.009807019614488885,
2817.0,0.017103010389119776,
2818.0,0.02692331829820382,
2819.0,0.004909571473175567,
2820.0,0.010735876426305763,
2821.0,0.01582161166013839,
2822.0,0.019125286535577952,
2823.0,0.011061238037041734,
2824.0,0.011667825149067815,
2825.0,0.031119399843916318,
2826.0,0.00407799214424411,
2827.0,0.010055755010894516,
2828.0,0.01799275006563034,
2829.0,0.009914262542407232,
2830.0,0.007490487473334458,
2831.0,0.019987063447617925,
2832.0,0.018755344785362837,
2833.0,0.00709584285833869,
2834.0,0.019650495200128498,
2835.0,0.0025282287849837624,
2836.0,0.004797248821709193,
2837.0,0.02239703255682186,
2838.0,0.028268979782836583,
2839.0,0.011719313779396954,
2840.0,0.015072709300138987,
2841.0,0.03289893217390769,
2842.0,0.035254600588689594,
2843.0,0.02321191487236293,
2844.0,0.02464980849734517,
2845.0,0.03148079625598857,
2846.0,0.013599249797061525,
2847.0,0.02046943015455603,
2848.0,0.04622782524099335,
2849.0,0.02541826035850506,
2850.0,0.011806118977651636,
2851.0,0.03873480393942971,
2852.0,0.03092478643074637,
2853.0,0.007789476500992565,
2854.0,0.027458173938718317,
2855.0,0.030543810164280916,
2856.0,0.01943695082680443,
2857.0,0.013902768689749684,
2858.0,0.007857566160829544,
2859.0,0.035596406585561166,
2860.0,0.01702640622138172,
2861.0,0.01792402742072977,
2862.0,0.008304804136966774,
