,f,max
3061.0,12.135041357451154,
3062.0,15.254383657272708,
3063.0,41.178369620977676,
3064.0,32.653821586627764,
3065.0,22.842928467964494,
3066.0,5.89220898861552,
3067.0,20.24588540752292,
3068.0,32.22974359700943,
3069.0,26.274635177767273,
3070.0,36.55124124365793,
3071.0,14.08551482910557,
3072.0,23.535583554039043,
3073.0,13.285426737489104,
3074.0,7.6225732080137645,
3075.0,25.296991884603532,
3076.0,11.610095702198166,
3077.0,18.342177109793834,
3078.0,37.85960869256256,
3079.0,29.985271794579273,
3080.0,16.951742903259152,
3081.0,39.193198957021146,
3082.0,23.137670434886612,
3083.0,23.872425368907827,
3084.0,18.755895437134853,
3085.0,15.321295847882185,
3086.0,10.4704850398607,
3087.0,18.984120521434907,
3088.0,23.25235379034145,
3089.0,24.685974204322584,
3090.0,26.87799704796817,
3091.0,25.489476449770407,
3092.0,10.090865506515224,
3093.0,9.13081663348788,
3094.0,47.86786838532625,
3095.0,23.042463744036947,
3096.0,25.30246157546321,
3097.0,18.835045682224507,
3098.0,21.361141961271798,
3099.0,19.7167064380056,
3100.0,15.52830637606769,
3101.0,21.321996169953266,
3102.0,24.658345700771278,
3103.0,47.9981192607143,
3104.0,26.76767922639555,
3105.0,37.73474277146901,
3106.0,15.132899765206894,
3107.0,22.72232168145079,
3108.0,33.346077689499296,
3109.0,17.975282579042407,
3110.0,60.918668910390366,
3111.0,27.79933539126673,
3112.0,27.48504104494741,
3113.0,25.412279929550852,
3114.0,3.617483791784965,
3115.0,12.307994383307166,
3116.0,14.673990415578288,
3117.0,33.31481140032431,
3118.0,7.878292703134791,
3119.0,18.71965865946171,
3120.0,68.30359111140386,
3121.0,16.87413691296255,
3122.0,27.254184028780305,
3123.0,40.18275939559321,
3124.0,9.718592015545282,
3125.0,10.806744232074433,
3126.0,13.009361650067916,
3127.0,20.09003801550948,
3128.0,19.138741578120523,
3129.0,38.50389576134945,
3130.0,7.685788806929045,
3131.0,31.871831741864128,
3132.0,11.744314413454866,
3133.0,15.815615553997143,
3134.0,33.26096443076161,
3135.0,31.091790727489364,
3136.0,15.373639139969809,
3137.0,7.386179649916147,
3138.0,14.648981607283243,
3139.0,12.438134337303957,
3140.0,34.114351900562255,
3141.0,8.93885258219307,
3142.0,10.92157005224892,
3143.0,29.561719061871038,
3144.0,10.62599286821388,
3145.0,12.203569262750346,
3146.0,12.99342504010549,
3147.0,17.956825070429705,
3148.0,7.497391926105582,
3149.0,23.97967017181067,
3150.0,25.54016335783217,
3151.0,9.78438311508057,
3152.0,6.8611766870050825,
3153.0,12.074450948135592,
3154.0,24.418616917780962,
3155.0,18.93567057640457,
3156.0,18.074777118675694,
3157.0,25.799591389565258,
3158.0,26.243220210303374,
3159.0,8.675909356625652,
3160.0,20.6552499952866,
3161.0,16.263867302517472,
3162.0,35.0396292988606,
3163.0,11.037636845600948,
3164.0,4.6074175389868905,
3165.0,17.90922787372765,
3166.0,41.13420211684295,
3167.0,27.38596113954079,
3168.0,19.632801714063042,
3169.0,22.00527522460411,
3170.0,42.89714681723619,
3171.0,10.42471707249351,
3172.0,32.72071679812137,
3173.0,14.57338947476104,
3174.0,2.588259028117058,
3175.0,26.34950679614797,
3176.0,34.317344907712325,
3177.0,10.363333321082584,
3178.0,15.55892435966887,
3179.0,18.697382483430566,
3180.0,35.320717841367276,
3181.0,13.05757271778136,
3182.0,27.914713015893227,
3183.0,24.459781416743645,
3184.0,17.839124504787986,
3185.0,33.64882877287854,
3186.0,16.749179746703266,
3187.0,7.303483482884506,
3188.0,18.732441585570392,
3189.0,14.18800192706591,
3190.0,14.396357175598924,
3191.0,7.797418136946038,
3192.0,25.291909277831707,
3193.0,13.753803137547479,
3194.0,17.27888815067681,
3195.0,21.887167866374135,
3196.0,21.806325800590958,
3197.0,14.540706072846739,
3198.0,25.37025103469563,
3199.0,23.57637329255971,
3200.0,20.012569290729317,
3201.0,7.54586600776962,
3202.0,18.189902622267716,
3203.0,21.866289601384846,
3204.0,42.49080927457585,
3205.0,8.131468407975616,
3206.0,17.30713068275544,
3207.0,47.20783351038051,
3208.0,58.468165746671886,
3209.0,39.048242727817076,
3210.0,48.90824413579239,
3211.0,29.142278683080608,
3212.0,8.014038409827398,
3213.0,32.12464401879351,
3214.0,35.05214878399458,
3215.0,12.07498715508659,
3216.0,33.19991053330885,
3217.0,11.30842993774568,
3218.0,18.84182627084895,
3219.0,32.63560691206172,
3220.0,24.79755445357595,
3221.0,21.833600974963222,
3222.0,32.93640023805051,
3223.0,13.738024251494414,
3224.0,39.73794313825561,
3225.0,26.106996594221954,
3226.0,8.120753743309743,
3227.0,2.5101824849691443,
3228.0,3.384303422318987,
3229.0,28.49862287234954,
3230.0,33.032361420576514,
3231.0,27.583386734199753,
3232.0,16.86843942097652,
3233.0,41.865647303563236,
3234.0,15.262663051646962,
3235.0,26.048340587725093,
3236.0,24.033161957429133,
3237.0,8.103578902015364,
3238.0,3.1745178912604537,
3239.0,10.072753005271332,
3240.0,18.49418940550278,
3241.0,13.893951447319054,
3242.0,12.517048562641904,
3243.0,9.343959152457833,
3244.0,0.48304684645004975,
3245.0,11.22291515053437,
3246.0,14.521615638019366,
3247.0,15.632711370095882,
3248.0,13.319239407261053,
3249.0,25.823423189001918,
3250.0,3.245882209954047,
3251.0,6.658307474859769,
3252.0,28.15909767986133,
3253.0,30.560397301915643,
3254.0,13.965116565688591,
3255.0,10.650316596927599,
3256.0,24.459766056206696,
3257.0,25.514044820104285,
3258.0,13.649267418069245,
3259.0,28.96567701402451,
3260.0,8.133398091629056,
3261.0,15.188083523654681,
3262.0,14.428475065464179,
3263.0,13.94515953374917,
3264.0,13.345002359583244,
3265.0,10.625440655201995,
3266.0,33.05447779363866,
3267.0,28.273348605614725,
3268.0,32.73750922161403,
3269.0,15.239704699640159,
3270.0,5.187652006501892,
3271.0,19.37390244149375,
3272.0,20.98874730949345,
3273.0,26.902469092220596,
3274.0,11.897323793042291,
3275.0,9.629966981685838,
3276.0,26.48258583092438,
3277.0,13.88222493637068,
3278.0,10.299399932846699,
3279.0,10.679438100379594,
3280.0,11.944637066493481,
3281.0,49.852370453788076,
3282.0,21.233156559551983,
3283.0,21.82109463187411,
3284.0,19.302848886767364,
3285.0,59.55144157527946,
3286.0,31.558723708364486,
3287.0,30.259491550311214,
3288.0,49.583153254362884,
3289.0,50.18817760646635,
3290.0,23.65563498272665,
3291.0,11.884872371114552,
3292.0,20.487333616357724,
3293.0,13.814172018589781,
3294.0,7.796819107945756,
3295.0,9.602592932749502,
3296.0,5.718177737963851,
3297.0,5.991917876726724,
3298.0,21.5167067347039,
3299.0,25.265747527353636,
3300.0,14.22096804167085,
3301.0,15.492254260464943,
3302.0,12.025209726494706,
3303.0,20.962227111466518,
3304.0,18.394036386818453,
3305.0,16.786577231741813,
3306.0,8.872807419704468,
3307.0,22.15692732370975,
3308.0,8.446403183403755,
3309.0,15.617633959399683,
3310.0,21.895733593427984,
3311.0,16.810820926636517,
3312.0,21.10014764662638,
3313.0,12.629443662070742,
3314.0,8.101402497681441,
3315.0,44.08451694901759,
3316.0,40.64707312816153,
3317.0,20.90456631681422,
3318.0,30.103714229001525,
3319.0,21.23018941133023,
3320.0,20.40341921713586,
3321.0,37.91465478202503,
3322.0,36.23078069752277,
3323.0,27.63901845279046,
3324.0,22.030467868632428,
3325.0,11.03132265180068,
3326.0,19.905260781112858,
3327.0,29.35931854602431,
3328.0,36.636433100590274,
3329.0,37.39257910211772,
3330.0,11.288901080161605,
3331.0,10.735875320823085,
3332.0,5.076521914566571,
3333.0,12.86873793112113,
3334.0,22.303308586383366,
3335.0,32.43634665835387,
3336.0,17.882635086971874,
3337.0,20.937620204536586,
3338.0,38.71745900056383,
3339.0,21.419279593419105,
3340.0,15.642950241533642,
3341.0,21.8253494170787,
3342.0,36.64642332172709,
3343.0,8.673070916582033,
3344.0,22.25174953285057,
3345.0,27.81707601633277,
3346.0,17.7816680388852,
3347.0,13.573187212243823,
3348.0,52.48325050987625,
3349.0,28.023358218385614,
3350.0,8.955993572915306,
3351.0,11.17946777391377,
3352.0,6.542055852538004,
3353.0,20.129058446253357,
3354.0,22.943006466810328,
3355.0,14.23212610060444,
3356.0,20.222033348277378,
3357.0,25.482835268831547,
3358.0,14.046130474753939,
3359.0,24.529136126846893,
3360.0,14.745576364480993,
3361.0,35.94425423951676,
3362.0,16.230613596381655,
3363.0,12.888559190863626,
3364.0,32.2444736621631,
3365.0,27.439445649087784,
3366.0,38.632889238301416,
3367.0,50.897615300845004,
3368.0,12.305231881148945,
3369.0,17.234727610594774,
3370.0,36.112519848540224,
3371.0,8.134925474999857,
3372.0,10.513321535119275,
3373.0,30.34709342553299,
3374.0,9.397527144885139,
3375.0,20.967105857512344,
3376.0,27.8787417172164,
3377.0,31.074905563958136,
3378.0,21.41040733959379,
3379.0,33.19781871580161,
3380.0,9.010374290873619,
3381.0,17.835843510593826,
3382.0,12.595152831288317,
3383.0,9.73067501724651,
3384.0,24.667701730822348,
3385.0,20.402779669832466,
3386.0,44.35777252136047,
3387.0,19.40029859187429,
3388.0,11.675284332574813,
3389.0,4.723495616576687,
3390.0,28.399898558188305,
3391.0,36.292602652053986,
3392.0,37.5639306453991,
3393.0,18.43195989249034,
3394.0,31.4971495016902,
3395.0,19.02800906077556,
3396.0,10.144680619641786,
3397.0,17.978476080646082,
3398.0,24.56916561860165,
3399.0,13.467150144013834,
3400.0,15.447792831758004,
3401.0,20.72171559483989,
3402.0,15.05397495308932,
3403.0,39.1705924120188,
3404.0,24.229367637071505,
3405.0,6.18595025760879,
3406.0,22.624507376410282,
3407.0,31.004395867440277,
3408.0,24.41285903094636,
3409.0,12.512799601089881,
3410.0,16.429486995485014,
3411.0,26.30080436057944,
3412.0,21.092942468079727,
3413.0,16.967826306435683,
3414.0,28.53567986353955,
3415.0,33.62197104737692,
3416.0,25.60110202983293,
3417.0,11.022367512515988,
3418.0,7.1264874399269775,
3419.0,24.966650957749497,
3420.0,8.471484599174877,
3421.0,5.801386687180023,
3422.0,16.596098291760555,
3423.0,18.180799820329238,
3424.0,3.755661560211927,
3425.0,12.575586179325036,
3426.0,28.65709599522084,
3427.0,18.162804058566795,
3428.0,10.686744330699721,
3429.0,12.552374909667282,
3430.0,18.09051146279148,
3431.0,2.495616731828226,
3432.0,10.057665075221568,
3433.0,8.806533975787165,
3434.0,16.0037842101705,
3435.0,29.30821366802462,
3436.0,17.188492026061656,
3437.0,13.119795852836589,
3438.0,18.200849633627897,
3439.0,13.49053744201521,
3440.0,25.300526088665723,
3441.0,37.87719263250364,
3442.0,1.294613166292101,
3443.0,18.657895316411118,
3444.0,18.050606396305167,
3445.0,13.815559127697616,
3446.0,31.31855142661254,
3447.0,22.106589803953167,
3448.0,14.896418910710057,
3449.0,8.700122763797978,
3450.0,8.135962452433073,
3451.0,8.256686549327888,
3452.0,17.667592715835966,
3453.0,14.494796826369651,
3454.0,27.339398053684,
3455.0,17.856440836072924,
3456.0,21.294129287877347,
3457.0,21.249498618546664,
3458.0,21.13002634089718,
3459.0,23.988861830842588,
3460.0,7.746010226182428,
3461.0,46.904115554903385,
3462.0,32.03207551257076,
3463.0,20.96594418943688,
3464.0,13.186769373810451,
3465.0,11.731814113930271,
3466.0,15.228595411329067,
3467.0,13.489549993525692,
3468.0,17.908336684854802,
3469.0,13.97974814301345,
3470.0,14.523714117920955,
3471.0,10.61232534961595,
3472.0,8.85496309844054,
3473.0,12.416267760561462,
3474.0,35.72253354914601,
3475.0,16.78556757886354,
3476.0,13.088782524519461,
3477.0,27.96607798490337,
3478.0,13.335422025269839,
3479.0,18.553042894927906,
3480.0,12.771298251263746,
3481.0,13.410405604607824,
3482.0,24.33236959205131,
3483.0,31.39232340213044,
3484.0,25.818605802513673,
3485.0,32.752370243692376,
3486.0,10.133277780794783,
3487.0,11.586515774125008,
3488.0,13.395525067642456,
3489.0,13.614865602991882,
3490.0,5.812193342659519,
3491.0,20.821962534070995,
3492.0,31.45414455906312,
3493.0,18.337047123398424,
3494.0,24.988699221880985,
3495.0,45.49514798509897,
3496.0,32.21480066009293,
3497.0,26.85162913293883,
3498.0,24.893754846293998,
3499.0,33.662115334178395,
3500.0,32.22460473285305,
3501.0,14.577835913183153,
3502.0,19.44504440942141,
3503.0,4.603016290627272,
3504.0,6.775150828663332,
3505.0,38.626891067988005,
3506.0,18.743740234454446,
3507.0,4.8164693117934085,
3508.0,12.026511572896947,
3509.0,9.848355527004339,
3510.0,16.925044247824026,
3511.0,2.420974411616555,
3512.0,17.38722788513091,
3513.0,27.82387360954416,
3514.0,19.066668943885762,
3515.0,21.32694677092904,
3516.0,20.358977853525566,
3517.0,15.875385335041974,
3518.0,1.5351401908124487,
3519.0,3.4251456444156116,
3520.0,19.293560582806432,
3521.0,7.40338638835756,
3522.0,15.620821663788451,
3523.0,4.313463236569435,
3524.0,15.94141530045932,
3525.0,32.38502906905899,
3526.0,22.99785916892204,
3527.0,14.042907453543979,
3528.0,2.7593486895963206,
3529.0,13.932003984633655,
3530.0,40.17534348485081,
3531.0,25.73478477300846,
3532.0,44.9901230696804,
3533.0,15.74531965751328,
3534.0,13.253335345756547,
3535.0,14.802724490641104,
3536.0,37.85182158133048,
3537.0,9.053759149922598,
3538.0,14.40254317319505,
3539.0,22.871301403011085,
3540.0,4.572683315203205,
3541.0,11.316577434117189,
3542.0,27.923959232441103,
3543.0,15.241476238030204,
3544.0,10.766124189005248,
3545.0,18.237215201314683,
3546.0,17.242614295112418,
3547.0,13.478533453528604,
3548.0,20.966849820060542,
3549.0,21.038167672483535,
3550.0,16.898534253696198,
3551.0,39.658711602176105,
3552.0,27.785081568784026,
3553.0,24.955896539258273,
3554.0,16.413796173280833,
3555.0,22.56686733521775,
3556.0,23.19981559141332,
3557.0,10.019712218265639,
3558.0,4.9897276121287,
3559.0,43.28089566231458,
3560.0,14.605225771829932,
3561.0,10.625563358843234,
3562.0,8.549759214681144,
3563.0,28.533877246221724,
3564.0,11.087594079770758,
3565.0,48.84376798422044,
3566.0,28.70099603159846,
3567.0,12.309031520448176,
3568.0,28.63742595718509,
3569.0,42.47018563915611,
3570.0,29.67362243576379,
3571.0,11.279732972341682,
3572.0,18.359917158560098,
3573.0,10.86060255072215,
3574.0,33.90237257782667,
3575.0,22.525768985735553,
3576.0,31.5626065047838,
3577.0,13.772654337334426,
3578.0,6.395993946078973,
3579.0,31.495079790083725,
3580.0,20.578908818428356,
3581.0,18.783029850066285,
3582.0,44.15648489540031,
3583.0,52.454128742648315,
3584.0,24.00030453554418,
3585.0,13.910414136114497,
3586.0,11.438416073821053,
3587.0,13.774962989740992,
3588.0,7.419954406679461,
3589.0,12.281787138468527,
3590.0,16.052451565401228,
3591.0,18.249808531375475,
3592.0,23.799035477737753,
3593.0,12.698395097808529,
3594.0,14.100715385391323,
3595.0,11.417089205276291,
3596.0,15.566464958690608,
3597.0,16.55972477218187,
3598.0,14.637227208092392,
3599.0,25.565852793791098,
3600.0,21.974755935786707,
3601.0,17.22564947000057,
3602.0,4.659049810180187,
3603.0,25.894263375942735,
3604.0,28.33912000328422,
3605.0,8.433556176079694,
3606.0,14.230213348410476,
3607.0,10.47997951768671,
3608.0,27.682988525850696,
3609.0,17.525057624974444,
3610.0,29.429698135533354,
3611.0,26.907420449306464,
3612.0,7.0165189127777685,
3613.0,31.78200375906505,
3614.0,6.294651471198363,
3615.0,18.580889546130688,
3616.0,6.423601774886457,
3617.0,18.127788715396488,
3618.0,18.26346551024101,
3619.0,3.3494731788045655,
3620.0,22.430889622317554,
3621.0,22.527818372623447,
3622.0,23.769450898418015,
3623.0,11.68324447251315,
3624.0,22.81563167643706,
3625.0,5.616714300109782,
3626.0,17.507963280071788,
3627.0,36.9742066986226,
3628.0,32.844995221510715,
3629.0,11.677638639892718,
3630.0,6.994554798007842,
3631.0,5.095511296109892,
3632.0,8.803633915124717,
3633.0,4.304846015525253,
3634.0,19.96879930161639,
3635.0,17.222183180160744,
3636.0,18.715314086268894,
3637.0,7.820741887242501,
3638.0,7.353543481732863,
3639.0,12.80830015987394,
3640.0,8.782345018199292,
3641.0,27.17738850240677,
3642.0,3.1360237902186987,
3643.0,7.338399794132054,
3644.0,6.042576781578607,
3645.0,14.590473502438684,
3646.0,26.317787953446008,
3647.0,15.401707817394124,
3648.0,47.864748202975484,
3649.0,20.203334741852636,
3650.0,36.02769940435389,
3651.0,54.521307323740295,
3652.0,16.49500336779654,
3653.0,46.19570601258531,
3654.0,9.36487794621427,
3655.0,28.68309315780891,
3656.0,3.855920290876362,
3657.0,26.514321619900603,
3658.0,41.27161627158405,
3659.0,32.77087677175883,
3660.0,36.412593653909106,
3661.0,24.43753568075504,
3662.0,12.998233150133805,
3663.0,24.765801442139203,
3664.0,8.602711660807033,
3665.0,10.585594070114393,
3666.0,29.376591240602423,
3667.0,23.721731871260957,
3668.0,17.529166866920757,
3669.0,7.414461507607449,
3670.0,14.243013096082311,
3671.0,17.026808448868213,
3672.0,4.260762263135055,
3673.0,18.468957169060605,
3674.0,23.695971049943036,
3675.0,8.13714941602172,
3676.0,20.575010559351558,
3677.0,4.070737544656022,
3678.0,27.105313162557525,
3679.0,52.99822756309695,
3680.0,54.481778432258395,
3681.0,16.891558558129585,
3682.0,11.166630082532498,
3683.0,12.911580843669261,
3684.0,16.309547590135043,
3685.0,7.596990715068454,
3686.0,26.249291041846433,
3687.0,12.185073905898411,
3688.0,10.231840338177763,
3689.0,25.67244807400577,
3690.0,12.803840488611362,
3691.0,16.01069601834697,
3692.0,17.271143426320965,
3693.0,29.77119662471214,
3694.0,27.652326905024182,
3695.0,19.994879097015254,
3696.0,28.487121957473324,
3697.0,13.16117762034088,
3698.0,11.925830458174177,
3699.0,16.717617796471956,
3700.0,6.140763187217313,
3701.0,15.328743737113653,
3702.0,17.25246440549692,
3703.0,2.7047499475005026,
3704.0,25.10699200739521,
3705.0,29.45673379616699,
3706.0,29.54288302260546,
3707.0,28.26437813078155,
3708.0,8.810973815195187,
3709.0,24.08838963199436,
3710.0,27.89037841907227,
3711.0,51.60550458963471,
3712.0,10.732749194691023,
3713.0,24.25524513603811,
3714.0,19.517566546468142,
3715.0,15.16984868217871,
3716.0,18.920829542776982,
3717.0,23.29711462200258,
3718.0,8.114177407060943,
3719.0,5.484538045927034,
3720.0,5.9999765665119655,
3721.0,22.004735339802735,
3722.0,31.09862708842161,
3723.0,16.579864832186146,
3724.0,23.44219240682021,
3725.0,38.645587793284655,
3726.0,27.653296147210046,
3727.0,28.050828936718005,
3728.0,10.257111069500686,
3729.0,21.80797494657967,
3730.0,15.252858518206201,
3731.0,20.537488146173096,
3732.0,49.11393873841355,
3733.0,31.774421627578672,
3734.0,20.603579159460473,
3735.0,24.586277416613612,
3736.0,22.87966555282173,
3737.0,22.584573377784665,
3738.0,33.7267602589188,
3739.0,15.761541237180472,
3740.0,18.082160770747915,
3741.0,30.289090768280808,
3742.0,14.528550995930226,
3743.0,9.382828594613601,
3744.0,10.544379538782348,
3745.0,8.689907427867556,
3746.0,29.558402648701485,
3747.0,19.127370350105707,
3748.0,30.010188481875925,
3749.0,17.629120290717314,
3750.0,6.7527949683521875,
3751.0,15.984821047319265,
3752.0,15.005401074188143,
3753.0,32.327505701744094,
3754.0,5.589776424087865,
3755.0,23.258086368040296,
3756.0,5.867266461708948,
3757.0,7.980373972215067,
3758.0,20.332749270685415,
3759.0,13.789008048884341,
3760.0,15.659668466526544,
3761.0,3.1193100501320132,
3762.0,22.493860640103073,
3763.0,12.003057466691205,
3764.0,19.99844303358181,
3765.0,3.495598439567275,
3766.0,6.194960169909451,
3767.0,19.075093210953373,
3768.0,14.135918963764095,
3769.0,21.31709428922336,
3770.0,15.667583652263522,
3771.0,27.93078759479738,
3772.0,13.01303509070066,
3773.0,5.772892992103371,
3774.0,7.758064654902443,
3775.0,8.400509973437005,
3776.0,6.540131796849073,
3777.0,16.9476933353056,
3778.0,10.390823858752029,
3779.0,25.693138292183583,
3780.0,8.909853668426301,
3781.0,16.645095392564787,
3782.0,25.363966843196383,
3783.0,24.311358398117658,
3784.0,13.367105185604158,
3785.0,3.5473718489522637,
3786.0,8.321031010608667,
3787.0,33.79827722741259,
3788.0,5.748426893414779,
3789.0,7.34352139828145,
3790.0,7.745800899240618,
3791.0,20.843033396126938,
3792.0,14.944566150152339,
3793.0,23.25747021772311,
3794.0,17.570341895556048,
3795.0,17.247009178300768,
3796.0,14.890958274543477,
3797.0,27.916850825898138,
3798.0,7.335432258835834,
3799.0,2.8239936038932054,
3800.0,13.031664145267415,
3801.0,27.574009701448052,
3802.0,28.68309933682374,
3803.0,15.458994013528844,
3804.0,7.53682568336211,
3805.0,17.54577502068825,
3806.0,22.4724533897455,
3807.0,25.801977106257375,
3808.0,5.142553119620412,
3809.0,15.993480957020257,
3810.0,20.33315539643917,
3811.0,13.261831544885787,
3812.0,11.344072030571667,
3813.0,5.029132835924485,
3814.0,20.170280284581622,
3815.0,25.59234225923013,
3816.0,2.8410006408343476,
3817.0,8.834639601052784,
3818.0,17.36065182257363,
3819.0,17.672377547292875,
3820.0,21.164639784536153,
3821.0,5.028522195419135,
3822.0,14.44656827813756,
3823.0,28.29243976523038,
3824.0,34.323959470667035,
3825.0,12.6041742555689,
3826.0,28.732413293800647,
3827.0,37.54611763872541,
3828.0,11.733132360579676,
3829.0,17.738246441829315,
3830.0,8.040738668492223,
3831.0,23.51879423094157,
3832.0,15.483531595935194,
3833.0,19.63801175218223,
3834.0,18.5500435066799,
3835.0,20.04560068925934,
3836.0,4.7906851935167,
3837.0,17.574783899157286,
3838.0,13.2905223319582,
3839.0,24.065174045816796,
3840.0,33.72992466559287,
3841.0,39.33321373542954,
3842.0,18.79301138675916,
3843.0,11.452467146642697,
3844.0,9.747436987782649,
3845.0,19.124246558573198,
3846.0,31.16458588294917,
3847.0,22.57556535050346,
3848.0,5.800381873170699,
3849.0,10.600617631202146,
3850.0,14.448603281923097,
3851.0,31.076987706161226,
3852.0,9.534984233757086,
3853.0,16.019959928591856,
3854.0,5.9367312036648485,
3855.0,15.790454717471162,
3856.0,9.711786928746239,
3857.0,29.258091491103148,
3858.0,18.648949009271234,
3859.0,12.498723379026538,
3860.0,11.535581647416723,
3861.0,20.96879881078447,
3862.0,12.270433570436463,
3863.0,13.724155384808002,
3864.0,25.099767118431462,
3865.0,9.040864506237956,
3866.0,8.049546469350489,
3867.0,16.057038946033305,
3868.0,6.2487190222999045,
3869.0,21.23585462174597,
3870.0,4.962222773272931,
3871.0,23.621582440072412,
3872.0,22.81713819113543,
3873.0,17.75795741661447,
3874.0,7.122317295586451,
3875.0,13.565295615765155,
3876.0,20.905820607502093,
3877.0,22.656943869596645,
3878.0,35.08385058313708,
3879.0,23.38819212193645,
3880.0,24.980744717197467,
3881.0,7.543835969022891,
3882.0,22.775806559626012,
3883.0,13.237485982308355,
3884.0,15.156269417708096,
3885.0,21.913778924157768,
3886.0,25.770786302305794,
3887.0,5.303047275165401,
3888.0,9.791054906919191,
3889.0,7.252562716583924,
3890.0,30.479231717467933,
3891.0,27.088457291896255,
3892.0,9.089902505118374,
3893.0,18.755221478072126,
3894.0,37.17871171080837,
3895.0,22.015918182973508,
3896.0,6.36478730310026,
3897.0,27.288707586131057,
3898.0,29.984125483321883,
3899.0,5.812495816899683,
3900.0,10.005007904462357,
3901.0,36.10598290179914,
3902.0,8.91566275195994,
3903.0,17.694097145172783,
3904.0,26.18010877765627,
3905.0,23.18985716039183,
3906.0,14.837797128520902,
3907.0,18.692589246109353,
3908.0,8.192722791368416,
3909.0,10.977722552393054,
3910.0,15.301627102748382,
3911.0,7.23779517562743,
3912.0,23.61329817452474,
3913.0,12.171401396638444,
3914.0,16.191365814048655,
3915.0,10.636528746476445,
3916.0,4.350104565005301,
3917.0,20.243297358324615,
3918.0,31.116774571140855,
3919.0,21.74999702383658,
3920.0,16.9472026025173,
3921.0,25.57668070524614,
3922.0,28.08734208501255,
3923.0,30.358835982227838,
3924.0,1.7733112825410196,
3925.0,10.749756677590723,
3926.0,11.520483079861176,
3927.0,1.4901897263154782,
3928.0,5.136764996015319,
3929.0,10.220720826063033,
3930.0,3.9295154121602227,
3931.0,12.50179195003996,
3932.0,26.865112725356855,
3933.0,35.599889501190994,
3934.0,4.075982988590788,
3935.0,15.554293263022027,
3936.0,17.67706478414566,
3937.0,29.763483857581633,
3938.0,46.40304295018827,
3939.0,16.59701506683621,
3940.0,14.142655885778355,
3941.0,6.835588940350275,
3942.0,11.330365908932857,
3943.0,22.879841843451256,
3944.0,24.811013898151028,
3945.0,11.030756476441299,
3946.0,2.6326181363112853,
3947.0,10.864204963813938,
3948.0,28.421150622487556,
3949.0,41.89397731517889,
3950.0,16.78377413468764,
3951.0,14.757976850261207,
3952.0,16.251687564275453,
3953.0,19.435551355951084,
3954.0,27.375199502627943,
3955.0,9.991058015341512,
3956.0,19.240005893561335,
3957.0,11.665943181501426,
3958.0,9.558300264030352,
3959.0,23.978920284826934,
3960.0,25.506279570227566,
3961.0,23.98768867730288,
3962.0,26.321461104899296,
3963.0,13.41282564547855,
3964.0,10.711861738729294,
3965.0,32.15938989988497,
3966.0,17.836969547607588,
3967.0,15.51250271758901,
3968.0,15.712630675523966,
3969.0,16.000226116044825,
3970.0,17.945096029627525,
3971.0,18.519480183643036,
3972.0,19.125812106493676,
3973.0,16.529210985633135,
3974.0,7.970791160731207,
3975.0,36.48184948554205,
3976.0,17.9827784204386,
3977.0,5.518827065884564,
3978.0,20.324697420554894,
3979.0,13.728875683361151,
3980.0,16.59950570108242,
3981.0,22.727799867373097,
3982.0,24.936686862368795,
3983.0,3.2574677047592844,
3984.0,9.571486895026844,
3985.0,33.439354005418004,
3986.0,26.619423855196274,
3987.0,38.206747905436586,
3988.0,11.089652942767577,
3989.0,26.73239446781419,
3990.0,8.0298324374612,
3991.0,40.76551025703485,
3992.0,34.79548097585536,
3993.0,17.827891721758608,
3994.0,16.66560733474734,
3995.0,14.53422359679886,
3996.0,8.388357674492084,
3997.0,22.542158565932517,
3998.0,33.635585326202985,
3999.0,29.042217235887314,
4000.0,20.157201036838742,
4001.0,14.899020628179724,
4002.0,8.127369284415218,
4003.0,32.798007031393865,
4004.0,6.505484092673327,
4005.0,7.300459258321776,
4006.0,20.573380480695473,
4007.0,12.355716048704437,
4008.0,29.043423290766395,
4009.0,8.37604481572099,
4010.0,36.59338629773689,
4011.0,27.689431976005054,
4012.0,21.21818968027159,
4013.0,21.77486230252385,
4014.0,49.23297980464398,
4015.0,15.629868452205754,
4016.0,18.252254148572522,
4017.0,22.970305210334104,
4018.0,36.80378035884018,
4019.0,28.284826807820433,
4020.0,23.93295204639764,
4021.0,16.621074313838292,
4022.0,31.575380967770027,
4023.0,27.41456968630571,
4024.0,31.886255525862158,
4025.0,2.585338003071759,
4026.0,4.034897558724371,
4027.0,20.91759277529198,
4028.0,15.543472489069364,
4029.0,21.825797626515048,
4030.0,6.673588099326239,
4031.0,22.606146339389877,
4032.0,13.274535666193215,
4033.0,26.861694211248302,
4034.0,30.171086669740017,
4035.0,16.581225626796638,
4036.0,9.129769411909555,
4037.0,24.413322536854825,
4038.0,31.254352437797767,
4039.0,19.46363296087823,
4040.0,17.415110324772588,
4041.0,13.138470286588575,
4042.0,5.609611540276216,
4043.0,18.8119910192232,
4044.0,23.360663744368587,
4045.0,18.200939400915225,
4046.0,21.409253052157602,
4047.0,14.429895016922446,
4048.0,30.746451417213635,
4049.0,8.154184158367642,
4050.0,18.85030799447353,
4051.0,25.360127758498457,
4052.0,46.11428980782342,
4053.0,4.42699938837516,
4054.0,29.788241768416434,
4055.0,16.054953315437448,
4056.0,3.5417660474777954,
4057.0,19.134219349226445,
