,f,max
4027.0,20.458550543774873,
4028.0,24.536322842656684,
4029.0,14.349647105676969,
4030.0,9.78192432381612,
4031.0,4.268909298752072,
4032.0,2.342786262541632,
4033.0,30.30828088305037,
4034.0,26.4891217786785,
4035.0,12.790082907018656,
4036.0,11.921336779268326,
4037.0,18.02251517340223,
4038.0,27.417579323618217,
4039.0,7.1073306393199,
4040.0,19.372765126177335,
4041.0,5.944083479621921,
4042.0,1.9804596259149145,
4043.0,17.467095981930097,
4044.0,16.533780124114088,
4045.0,14.922413734598667,
4046.0,17.28503023189237,
4047.0,13.21214293926992,
4048.0,20.284116842396838,
4049.0,6.989041450423622,
4050.0,13.665390606181724,
4051.0,29.988293616054797,
4052.0,36.47945140403669,
4053.0,4.525914238596558,
4054.0,24.79073375093228,
4055.0,15.990999996367147,
4056.0,9.303293424460966,
4057.0,23.423465911897342,
4058.0,21.258919564428478,
4059.0,27.58949833525147,
4060.0,20.39087772804939,
4061.0,16.261357693905975,
4062.0,25.66240707551805,
4063.0,8.887899704740427,
4064.0,14.936829810778983,
4065.0,32.349270296325116,
4066.0,14.266906694817266,
4067.0,17.460429482243363,
4068.0,16.67956252150621,
4069.0,35.18368803528571,
4070.0,7.355056868331009,
4071.0,3.305166825818307,
4072.0,5.124122838927977,
4073.0,9.156327207778258,
4074.0,25.581051206547702,
4075.0,18.680391671635235,
4076.0,26.017447215487998,
4077.0,6.900211442657674,
4078.0,12.230828511925182,
4079.0,11.864671635162797,
4080.0,3.8671770736642106,
4081.0,34.169537804241074,
4082.0,38.056107559101804,
4083.0,23.933052106459368,
4084.0,29.244432614181022,
4085.0,13.55389547782841,
4086.0,18.981013643353233,
4087.0,2.2995353794689177,
4088.0,16.99093705629364,
4089.0,19.35027382027075,
4090.0,19.139919673068714,
4091.0,6.960021224602875,
4092.0,4.435293799946901,
4093.0,20.45001209985402,
4094.0,28.40825459409735,
4095.0,15.183722588275465,
4096.0,42.639601179041236,
4097.0,14.199065229303178,
4098.0,32.61038485929733,
4099.0,15.921060780753228,
4100.0,17.053936812464947,
4101.0,7.864720267191195,
4102.0,7.75019719519213,
4103.0,24.383925869743898,
4104.0,7.452551849533825,
4105.0,8.976178366215962,
4106.0,29.264352012300634,
4107.0,15.139144049141603,
4108.0,14.871984977167058,
4109.0,15.720417566872486,
4110.0,22.23235715782159,
4111.0,29.446840418460926,
4112.0,23.24879031417087,
4113.0,35.493959094510586,
4114.0,18.933773328577402,
4115.0,17.89641535153427,
4116.0,10.707133595292445,
4117.0,15.828933813196649,
4118.0,7.072104012356455,
4119.0,12.248275308747193,
4120.0,13.391747304072853,
4121.0,19.420500618689417,
4122.0,19.455020485597764,
4123.0,15.834387918688195,
4124.0,27.32117814697632,
4125.0,15.903507361682637,
4126.0,14.572400202214714,
4127.0,25.08801280686113,
4128.0,17.63013160590108,
4129.0,24.929166763885558,
4130.0,11.855449607106832,
4131.0,27.298241300978827,
4132.0,17.810969368524507,
4133.0,31.58731973406866,
4134.0,14.604062066375226,
4135.0,15.8276956280172,
4136.0,10.546187119031988,
4137.0,13.187084671995063,
4138.0,8.242984546845815,
4139.0,15.73127038307937,
4140.0,13.33396877914798,
4141.0,6.772802426979115,
4142.0,23.898218615310597,
4143.0,19.205086180481103,
4144.0,4.611632458243334,
4145.0,37.2988524894972,
4146.0,15.640506445749118,
4147.0,21.54070137584942,
4148.0,9.12995495995955,
4149.0,5.866616784538674,
4150.0,5.593827130301359,
4151.0,7.749364977390906,
4152.0,26.540572453600852,
4153.0,1.7989011969732174,
4154.0,6.8036738226509135,
4155.0,25.00412163010882,
4156.0,7.213411791466163,
4157.0,12.613950908664346,
4158.0,7.082785311012574,
4159.0,18.30162138191382,
4160.0,17.485547587989245,
4161.0,7.947415144229721,
4162.0,22.61568618679339,
4163.0,5.392117055256935,
4164.0,6.533658202095554,
4165.0,31.011525617515463,
4166.0,4.666003271280627,
4167.0,10.741057702435903,
4168.0,6.101175868417333,
4169.0,32.205341789364006,
4170.0,36.86888407561469,
4171.0,9.3324851949039,
4172.0,6.363300541803469,
4173.0,26.400756941829574,
4174.0,13.138802619719531,
4175.0,28.979502681793985,
4176.0,19.722394740570103,
4177.0,18.566595219546407,
4178.0,13.172674653764743,
4179.0,31.811212628739238,
4180.0,20.401322250259255,
4181.0,3.0901564855827885,
4182.0,34.52903220482461,
4183.0,26.662193472223517,
4184.0,14.577049040053494,
4185.0,8.205089214582978,
4186.0,1.9811525569508404,
4187.0,6.588578962270142,
4188.0,18.43471796099651,
4189.0,13.219810395238184,
4190.0,16.87493186936958,
4191.0,28.829578193871132,
4192.0,14.82519020786423,
4193.0,15.624653130525187,
4194.0,11.091294632844342,
4195.0,15.311957729775001,
4196.0,25.4653187462765,
4197.0,15.655728485239752,
4198.0,28.278033995252482,
4199.0,12.97279828679983,
4200.0,10.153378315888332,
4201.0,5.80789641051028,
4202.0,33.09394265149074,
4203.0,39.28144533571106,
4204.0,4.774331129676641,
4205.0,30.440419836975853,
4206.0,23.578186140927084,
4207.0,25.165050521717475,
4208.0,6.643555653791437,
4209.0,7.743760310244668,
4210.0,7.0030257235018984,
4211.0,14.551710709807045,
4212.0,19.92200509048217,
4213.0,14.103928045615762,
4214.0,2.746922028958205,
4215.0,20.867553884900072,
4216.0,18.839433160519523,
4217.0,1.7736773940581996,
4218.0,9.736528216190536,
4219.0,10.137654372448024,
4220.0,8.311984165088118,
4221.0,19.62323510574841,
4222.0,12.730920559468858,
4223.0,12.108446568519833,
4224.0,25.14534347537753,
4225.0,22.527369727975564,
4226.0,20.171149729291013,
4227.0,8.283394229679214,
4228.0,15.1852743306718,
4229.0,10.786580680204922,
4230.0,12.959432743407731,
4231.0,16.760191057247727,
4232.0,25.92274095654233,
4233.0,12.321858187249429,
4234.0,6.921560372454747,
4235.0,18.15435636311402,
4236.0,28.292604523222504,
4237.0,17.641490765213813,
4238.0,21.866568268788544,
4239.0,6.362994184190673,
4240.0,5.772241693664824,
4241.0,9.227597602208599,
4242.0,18.242756244903255,
4243.0,11.872886833539994,
4244.0,23.52842726275322,
4245.0,29.5028365703841,
4246.0,30.3395733988388,
4247.0,10.831243309369825,
4248.0,32.73379793966658,
4249.0,15.010450665548403,
4250.0,25.615219376712016,
4251.0,20.125972760760103,
4252.0,13.488563878239738,
4253.0,24.516352962783955,
4254.0,12.335676058811318,
4255.0,2.197560884070697,
4256.0,19.98734802134137,
4257.0,14.293475620755546,
4258.0,7.7242809060274045,
4259.0,11.52697720841702,
4260.0,4.213586580579491,
4261.0,23.756075275773338,
4262.0,33.15475840610901,
4263.0,9.649181024032425,
4264.0,28.66346455674987,
4265.0,7.484506114464496,
4266.0,6.829532321196989,
4267.0,7.292868679516175,
4268.0,21.8765924745635,
4269.0,18.59927732390874,
4270.0,11.446958169487923,
4271.0,45.707195489285965,
4272.0,5.094468781611188,
4273.0,34.14065071684873,
4274.0,16.42905373495008,
4275.0,2.459323110870698,
4276.0,8.679082174081842,
4277.0,12.73868921745084,
4278.0,18.01907921607649,
4279.0,22.27980092363808,
4280.0,25.052817090141218,
4281.0,22.283858865498825,
4282.0,5.4555533711677215,
4283.0,14.160800784040115,
4284.0,5.689100435124149,
4285.0,18.340673067776542,
4286.0,5.3244725737330025,
4287.0,23.534096328427495,
4288.0,15.90723640878552,
4289.0,25.595774851391244,
4290.0,26.580867023091887,
4291.0,10.381770753245982,
4292.0,12.346427599165468,
4293.0,8.327569809471814,
4294.0,5.512027018261915,
4295.0,21.950436284355966,
4296.0,23.630165535564522,
4297.0,26.58226462011397,
4298.0,19.08283178263724,
4299.0,15.015592506306405,
4300.0,6.654185411758707,
4301.0,43.90813827685149,
4302.0,24.981136557076805,
4303.0,33.64690322446491,
4304.0,15.350619635739585,
4305.0,16.454202765535893,
4306.0,6.151092383934857,
4307.0,23.945257623910276,
4308.0,21.851560813991277,
4309.0,11.857507631375574,
4310.0,14.801885396631988,
4311.0,14.171202035477313,
4312.0,7.688350490813107,
4313.0,15.325840489775693,
4314.0,12.825270824109486,
4315.0,9.688839019370944,
4316.0,18.22168150094131,
4317.0,17.768355171519858,
4318.0,15.803365038828307,
4319.0,31.23138258121539,
4320.0,11.38287042510479,
4321.0,3.8283595417762677,
4322.0,5.49017275071692,
4323.0,9.149247205133687,
4324.0,9.199960871309077,
4325.0,24.801539521526692,
4326.0,27.07741337622898,
4327.0,24.696111221953572,
4328.0,26.61311670135123,
4329.0,15.299988518812308,
4330.0,27.412654951618627,
4331.0,2.9787387340819143,
4332.0,9.292205192356109,
4333.0,13.46699057762943,
4334.0,7.031603077951393,
4335.0,4.202802510769806,
4336.0,8.18573006004701,
4337.0,11.487403250350324,
4338.0,13.635567269325541,
4339.0,15.393578300999366,
4340.0,12.166258370389992,
4341.0,6.307708949315649,
4342.0,10.73724112268502,
4343.0,23.236248423237154,
4344.0,30.512926916236754,
4345.0,9.794152724863489,
4346.0,4.259873051412263,
4347.0,24.949264079394023,
4348.0,10.810521373917636,
4349.0,4.313537059222662,
4350.0,16.19196983906992,
4351.0,15.689610564746292,
4352.0,9.3459685293458,
4353.0,24.866471633979838,
4354.0,9.467936841370598,
4355.0,13.806317653041207,
4356.0,21.833990655724808,
4357.0,14.069036760101753,
4358.0,8.844836932233399,
4359.0,5.552540935994965,
4360.0,2.164413123868064,
4361.0,9.886937702268607,
4362.0,13.733185160973855,
4363.0,12.136134722780136,
4364.0,7.562343994892271,
4365.0,3.9959721843993226,
4366.0,19.587938752873562,
4367.0,10.663936052076773,
4368.0,17.131638125804056,
4369.0,9.851451219269695,
4370.0,25.16652419645227,
4371.0,2.149368666119703,
4372.0,15.393855261998812,
4373.0,8.168834067269998,
4374.0,19.337690543777303,
4375.0,7.193475555057571,
4376.0,13.381965278250426,
4377.0,13.538472605746003,
4378.0,9.846937854991099,
4379.0,23.36282410964208,
