,f,max
4053.0,14.302033053562564,
4054.0,36.90817254602149,
4055.0,29.60761105908617,
4056.0,21.82699909765797,
4057.0,27.287140607312033,
4058.0,3.82350220825291,
4059.0,18.289431955360246,
4060.0,22.49413222157778,
4061.0,8.7523060463373,
4062.0,33.98742272948786,
4063.0,6.075814507421591,
4064.0,10.366506835209861,
4065.0,26.79142657687748,
4066.0,21.147014146685862,
4067.0,28.542995832947746,
4068.0,10.85957102259797,
4069.0,18.19293907792584,
4070.0,23.345808071035403,
4071.0,18.476321973100962,
4072.0,20.474346189616256,
4073.0,12.738750180839414,
4074.0,26.261488904296822,
4075.0,10.387047329571915,
4076.0,31.152864692173093,
4077.0,22.93897009130672,
4078.0,21.537982543260718,
4079.0,15.68427314589291,
4080.0,7.441070646547674,
4081.0,34.85921212821718,
4082.0,30.696863698069563,
4083.0,31.449043045519836,
4084.0,33.57451078841137,
4085.0,11.473754132141611,
4086.0,27.540515520868134,
4087.0,18.461626941096604,
4088.0,19.38260069935604,
4089.0,33.83402199283133,
4090.0,15.559437994014008,
4091.0,3.929258148652913,
4092.0,3.9891859800734,
4093.0,25.54342060497597,
4094.0,37.29488501947627,
4095.0,31.87375296825185,
4096.0,55.27075156738829,
4097.0,18.433428942401086,
4098.0,16.341301105078916,
4099.0,16.209345956546986,
4100.0,23.953120698391412,
4101.0,11.054432776624264,
4102.0,27.89586143519458,
4103.0,18.764022275904228,
4104.0,16.892098863861193,
4105.0,7.413905879310035,
4106.0,32.815375367046805,
4107.0,19.45988914333431,
4108.0,21.816856766698834,
4109.0,3.058783803659158,
4110.0,8.817937693898953,
4111.0,31.732344231875906,
4112.0,33.941276845318676,
4113.0,41.46309321389762,
4114.0,25.753780334276478,
4115.0,26.650374923255512,
4116.0,18.386051128926283,
4117.0,14.013251456556887,
4118.0,9.365697001570116,
4119.0,7.225588749109226,
4120.0,14.637486589651546,
4121.0,14.083313520057983,
4122.0,16.65786249914316,
4123.0,16.743809995598202,
4124.0,23.78419712641504,
4125.0,32.83728523901808,
4126.0,12.260294248108064,
4127.0,21.52918053390292,
4128.0,19.10403522181858,
4129.0,33.76335040370054,
4130.0,27.180171572273892,
4131.0,25.351140077956803,
4132.0,32.40555031954594,
4133.0,50.89569516432287,
4134.0,11.702006192566381,
4135.0,30.51992967912584,
4136.0,23.856311967458435,
4137.0,9.961747119977849,
4138.0,8.476675604445145,
4139.0,24.835830224529428,
4140.0,5.063151030136738,
4141.0,13.778142382994018,
4142.0,21.048687738700007,
4143.0,16.235272882145058,
4144.0,7.926802568945119,
4145.0,43.63981014460734,
4146.0,30.99214169414675,
4147.0,20.12501121387457,
4148.0,8.17308764210063,
4149.0,11.720350403214347,
4150.0,8.7840216572662,
4151.0,18.607785730708148,
4152.0,37.02430232450003,
4153.0,7.369523352532655,
4154.0,4.079002606116188,
4155.0,24.273983104114514,
4156.0,17.982683849038466,
4157.0,25.60358955033003,
4158.0,13.876181258470993,
4159.0,27.760546145756752,
4160.0,24.108975351338568,
4161.0,19.47273514804371,
4162.0,10.815006148918233,
4163.0,9.84236606030915,
4164.0,18.64419648677513,
4165.0,35.59093325874045,
4166.0,12.350346354686884,
4167.0,5.516099552428744,
4168.0,16.76994517765341,
4169.0,31.804109254684455,
4170.0,47.966943877739425,
4171.0,19.632002444763405,
4172.0,23.62460866711777,
4173.0,31.80527290043156,
4174.0,9.846036986238687,
4175.0,41.69569138262318,
4176.0,15.171777742798861,
4177.0,10.452455907468147,
4178.0,19.132072060576526,
4179.0,41.12878039239016,
4180.0,28.05064205063604,
4181.0,28.81490916390999,
4182.0,25.048273867244887,
4183.0,33.07940705157568,
4184.0,3.0791691773673793,
4185.0,2.243605740272437,
4186.0,17.91503256612118,
4187.0,14.374622368174695,
4188.0,13.979362633906169,
4189.0,26.29923805425905,
4190.0,37.47783437313772,
4191.0,33.323774642822514,
4192.0,15.39494950697281,
4193.0,11.280088570718625,
4194.0,25.032433962193927,
4195.0,30.25030248656685,
4196.0,24.609422684984864,
4197.0,31.75020135850354,
4198.0,29.321884552057313,
4199.0,15.708589274337442,
4200.0,13.06280130244008,
4201.0,8.420195697250493,
4202.0,39.632295284215566,
4203.0,37.98734954528729,
4204.0,9.474469092968151,
4205.0,25.06612555245409,
4206.0,22.793889259408715,
4207.0,27.10348675021844,
4208.0,14.337546384334473,
4209.0,15.613136854086198,
4210.0,32.60183527267563,
4211.0,29.748640896433034,
4212.0,24.455734370414707,
4213.0,7.779413512200433,
4214.0,20.399074211707827,
4215.0,24.632557167802236,
4216.0,29.71461474198247,
4217.0,19.57941178492892,
4218.0,11.503239274247377,
4219.0,26.638934180964227,
4220.0,23.194826147727415,
4221.0,16.736329759462958,
4222.0,25.474472615839378,
4223.0,37.693402457094024,
4224.0,22.36873444145969,
4225.0,28.435511398618,
4226.0,12.603517532547988,
4227.0,14.110805918064937,
4228.0,17.04264319536998,
4229.0,27.665621635792554,
4230.0,16.738687207133665,
4231.0,16.21605957946765,
4232.0,22.465681429527816,
4233.0,9.13959561775473,
4234.0,19.612167105206197,
4235.0,13.89593800843131,
4236.0,7.374135982402581,
4237.0,3.036210414169905,
4238.0,25.60757583966806,
4239.0,15.984469651800753,
4240.0,21.292958022694812,
4241.0,5.715612056381084,
4242.0,17.404989243770906,
4243.0,12.907036802625722,
4244.0,39.75479704489915,
4245.0,33.82837911818873,
4246.0,32.346256738145115,
4247.0,34.59047208594544,
4248.0,21.576720249255462,
4249.0,17.350216200314424,
4250.0,29.636655299077773,
4251.0,30.64422989045089,
4252.0,21.028736498756153,
4253.0,18.779134859291247,
4254.0,19.41238341402579,
4255.0,13.90222795674653,
4256.0,22.92710384815829,
4257.0,20.742341795541417,
4258.0,14.302003971258356,
4259.0,23.557582419819536,
4260.0,12.50252929909879,
4261.0,21.087880316590102,
4262.0,44.90107490467393,
4263.0,5.906601686469738,
4264.0,20.03893620321682,
4265.0,25.032479508865514,
4266.0,12.153471483344434,
4267.0,12.912810813520531,
4268.0,6.97654153125878,
4269.0,9.995550890741475,
4270.0,26.58315007688613,
4271.0,57.13668474008287,
4272.0,14.227078800587808,
4273.0,50.43500539806597,
4274.0,26.86093382479325,
4275.0,28.847096913299772,
4276.0,13.4202996572945,
4277.0,16.44901968039595,
4278.0,16.494889871249402,
4279.0,22.39325443779437,
4280.0,28.387773625354235,
4281.0,26.62727574856186,
4282.0,18.426255887037083,
4283.0,21.89356101564649,
4284.0,4.707228692596378,
4285.0,10.43134186399043,
4286.0,1.915377292879522,
4287.0,23.884999001607138,
4288.0,20.821885290745577,
4289.0,27.45477324069563,
4290.0,15.57662097327033,
4291.0,5.997806743732989,
4292.0,20.946392438717343,
4293.0,35.60670117237083,
4294.0,24.13006060726473,
4295.0,17.18677228423937,
4296.0,22.217714338296627,
4297.0,18.60516881247052,
4298.0,18.73487993410643,
4299.0,21.218156817418695,
4300.0,19.68684347339037,
4301.0,46.93912277250376,
4302.0,28.847548816853447,
4303.0,28.355483623745602,
4304.0,20.63807450738462,
4305.0,18.07569281048933,
4306.0,11.132304898161886,
4307.0,21.280563402468783,
4308.0,5.371956572571973,
4309.0,19.370716089205715,
4310.0,15.212363969445194,
4311.0,30.236045155849155,
4312.0,20.725315516504196,
4313.0,4.95501430963989,
4314.0,24.53103375977441,
4315.0,18.767207863187654,
4316.0,20.684169150382523,
4317.0,40.48792669656308,
4318.0,17.520745229464595,
4319.0,34.0744390996157,
4320.0,32.018176255982866,
4321.0,9.13500201928611,
4322.0,4.966448589921635,
4323.0,27.89599569681367,
4324.0,14.220142163768585,
4325.0,17.03093401628574,
4326.0,22.500872730783236,
4327.0,15.308724668910513,
4328.0,25.81311938819021,
4329.0,11.48827913706596,
4330.0,10.50688831556497,
4331.0,23.353742697665034,
4332.0,28.16534298063481,
4333.0,21.40866886312943,
4334.0,0.5222956948429636,
4335.0,12.87537910316203,
4336.0,9.29726526149115,
4337.0,28.0474469601997,
4338.0,40.18486029377152,
4339.0,26.68702335513804,
4340.0,2.4428150659534267,
4341.0,9.697595066536094,
4342.0,11.793935256249684,
4343.0,38.99780618860295,
4344.0,21.259819184804577,
4345.0,8.314080601101146,
4346.0,21.616692246452743,
4347.0,32.43775494729587,
4348.0,20.23948998572614,
4349.0,8.5498159303068,
4350.0,19.139271085279788,
4351.0,15.311434829069121,
4352.0,29.814600507148437,
4353.0,29.256668890131003,
4354.0,23.427502142670704,
4355.0,10.65558533444688,
4356.0,31.766563489509352,
4357.0,14.756586589596767,
4358.0,17.83918068550787,
4359.0,11.729879295715472,
4360.0,31.433977431264445,
4361.0,15.162876886655878,
4362.0,11.268954627727354,
4363.0,2.3059471175662254,
4364.0,12.67547403676415,
4365.0,7.37231664646073,
4366.0,21.941838400052394,
4367.0,28.780497043995503,
4368.0,13.643977330067973,
4369.0,2.613721787125473,
4370.0,9.748649794867044,
4371.0,14.213830423419719,
4372.0,17.37343459977484,
4373.0,15.036787046211131,
4374.0,16.957220507354627,
4375.0,45.511134941082524,
4376.0,41.26642838975185,
4377.0,53.17467537503537,
4378.0,6.1547519002412665,
4379.0,48.23775776676779,
