,f,max
1933.0,0.03975814726095563,
1934.0,0.010649956425791812,
1935.0,0.04278992153299593,
1936.0,0.012673116494477851,
1937.0,0.047016685682702404,
1938.0,0.04108355202680754,
1939.0,0.03992552212752794,
1940.0,0.04003536627643939,
1941.0,0.01162908694705869,
1942.0,0.032865897737437595,
1943.0,0.011633111173704752,
1944.0,0.028754235830931466,
1945.0,0.01889807277116952,
1946.0,0.012834978091502684,
1947.0,0.027068172986150205,
1948.0,0.03602114907143236,
1949.0,0.01614365829940242,
1950.0,0.02463445655421204,
1951.0,0.03722155916395001,
1952.0,0.012793866658844636,
1953.0,0.021454636052013025,
1954.0,0.055919563862571735,
1955.0,0.019601356314941327,
1956.0,0.07205004766264128,
1957.0,0.0027457208060388295,
1958.0,0.028836625557266037,
1959.0,0.021736767403388143,
1960.0,0.04446984715349767,
1961.0,0.005869378001628902,
1962.0,0.02699504757630688,
1963.0,0.03370370096806156,
1964.0,0.04273677756113574,
1965.0,0.04372784271520245,
1966.0,0.004998350181817345,
1967.0,0.0052072985652814735,
1968.0,0.015783033275348773,
1969.0,0.011170854751708098,
1970.0,0.03427369376730403,
1971.0,0.04748025130764673,
1972.0,0.0384232895825909,
1973.0,0.0033436135007337614,
1974.0,0.033599083462145164,
1975.0,0.03640333795602154,
1976.0,0.016606242068010677,
1977.0,0.060689969296140706,
1978.0,0.022709520217358864,
1979.0,0.01588096575244439,
1980.0,0.01705979102657975,
1981.0,0.006815960433114601,
1982.0,0.047086856278797336,
1983.0,0.03819379305837017,
1984.0,0.017102783327542295,
1985.0,0.01570398787873432,
1986.0,0.050831653905334125,
1987.0,0.0045694119543297695,
1988.0,0.02800959308085836,
1989.0,0.04909321963076826,
1990.0,0.010819438004895125,
1991.0,0.034354080358140596,
1992.0,0.018093120945449112,
1993.0,0.03916168811868437,
1994.0,0.036654803843871965,
1995.0,0.009857225514115137,
1996.0,0.037352839289908256,
1997.0,0.03286251741754416,
1998.0,0.0353002868983226,
1999.0,0.029847489989331105,
2000.0,0.05346426922407401,
2001.0,0.04765316656456453,
2002.0,0.021897827631714592,
2003.0,0.06397308471458418,
2004.0,0.011220967472985646,
2005.0,0.024839083117644295,
2006.0,0.031038481639271018,
2007.0,0.03807447454799918,
2008.0,0.04505716966979446,
2009.0,0.028419775380027195,
2010.0,0.02285590753402722,
2011.0,0.0083869766931834,
2012.0,0.0083718637497596,
2013.0,0.013365520060736508,
2014.0,0.03699657016947522,
2015.0,0.011283199723393726,
2016.0,0.006225991839456606,
2017.0,0.017019776535213395,
2018.0,0.010146411682077546,
2019.0,0.01982914851242153,
2020.0,0.011686048956851517,
2021.0,0.026373206211052245,
2022.0,0.014671335092172864,
2023.0,0.01736474721531473,
2024.0,0.024264934729113365,
2025.0,0.013230938869231204,
2026.0,0.016450130263833528,
2027.0,0.022432030668153382,
2028.0,0.018142261611425247,
2029.0,0.01090874830078383,
2030.0,0.016695833905719114,
2031.0,0.03290447588206761,
2032.0,0.033914719540574366,
2033.0,0.024009449955297676,
2034.0,0.06118170948449905,
2035.0,0.031671662296287005,
2036.0,0.008996948932219823,
2037.0,0.029702416832448824,
2038.0,0.032047124039105604,
2039.0,0.018637592541149873,
2040.0,0.020073989569182,
2041.0,0.02898028078708391,
2042.0,0.03612694624388457,
2043.0,0.00835370930088131,
2044.0,0.040047355478612726,
2045.0,0.04610929428782874,
2046.0,0.007003966919221173,
2047.0,0.03425774873950984,
2048.0,0.004205053076767299,
2049.0,0.02506539912505395,
2050.0,0.04675428729797389,
2051.0,0.029964070734561116,
2052.0,0.02474982121254485,
2053.0,0.018666402643345233,
2054.0,0.02170443615423448,
2055.0,0.03034643172049571,
2056.0,0.021686677583669874,
2057.0,0.050395334554811294,
2058.0,0.015430665391752807,
2059.0,0.01696922856594007,
2060.0,0.025964519514695535,
2061.0,0.025108421971999795,
2062.0,0.022181058854393546,
2063.0,0.007716338618075857,
2064.0,0.015002512539688208,
2065.0,0.03662230171733036,
2066.0,0.007578948279982614,
2067.0,0.016459811341868212,
2068.0,0.029024664293536045,
2069.0,0.037154663161089035,
2070.0,0.026467460641747643,
2071.0,0.023193720695747124,
2072.0,0.04320683250498496,
2073.0,0.030341687267752628,
2074.0,0.02213352229846303,
2075.0,0.02434603266940353,
2076.0,0.00600072366181381,
2077.0,0.017126598254567686,
2078.0,0.05290122242210468,
2079.0,0.019583332834265908,
2080.0,0.03063357627352044,
2081.0,0.005733798219324434,
2082.0,0.018813036008276468,
2083.0,0.008047331831673209,
2084.0,0.019952879369719477,
2085.0,0.01582644471894352,
2086.0,0.020897125126075566,
2087.0,0.007338412223325253,
2088.0,0.004547021366812621,
2089.0,0.02107984111006711,
2090.0,0.009951501613686898,
2091.0,0.01609111101611547,
2092.0,0.015230001809499061,
2093.0,0.021693790141676682,
2094.0,0.020320566382452516,
2095.0,0.006520382875463541,
2096.0,0.011633793492089001,
2097.0,0.031291529668713805,
2098.0,0.0325911252277553,
2099.0,0.05106890063426246,
2100.0,0.02736062258875918,
2101.0,0.04392955135394774,
2102.0,0.01509482168363658,
2103.0,0.031140947833321476,
2104.0,0.030663843787776705,
2105.0,0.020100235073228247,
2106.0,0.043429412368512055,
2107.0,0.025961922534375716,
2108.0,0.031374792335363555,
2109.0,0.060647669854523016,
2110.0,0.02203421521935215,
2111.0,0.02687245825879522,
2112.0,0.005486441796254376,
2113.0,0.05341004560529953,
2114.0,0.03722259595443103,
2115.0,0.05056613185851008,
2116.0,0.041073553367980006,
2117.0,0.015521880380336979,
2118.0,0.0184995658890587,
2119.0,0.04183920045323645,
2120.0,0.00560333233388221,
2121.0,0.010047197956610323,
2122.0,0.026529700385526746,
2123.0,0.048935409598417856,
2124.0,0.023317893758080587,
2125.0,0.019113700843054776,
2126.0,0.0217315941396264,
2127.0,0.0333034755754856,
2128.0,0.01714513110942506,
2129.0,0.018045147087499828,
2130.0,0.023079690094920474,
2131.0,0.0277111094065485,
2132.0,0.015997359190247074,
2133.0,0.019534229778104477,
2134.0,0.020719779122021015,
2135.0,0.03799068492623105,
2136.0,0.06530431772969876,
2137.0,0.04893383262756879,
2138.0,0.03616619087811213,
2139.0,0.019285521547697616,
2140.0,0.01777852004930774,
2141.0,0.022413306675694206,
2142.0,0.01488188287936719,
2143.0,0.01706054004189065,
2144.0,0.033940556460535565,
2145.0,0.02241914665681272,
2146.0,0.026269075182264442,
2147.0,0.03676368517137781,
2148.0,0.028836168169536158,
2149.0,0.030630102290772326,
2150.0,0.00773600628257828,
2151.0,0.033963738466223824,
2152.0,0.017950820062764848,
2153.0,0.006999881895449451,
2154.0,0.007986847987152414,
2155.0,0.011809490623845497,
2156.0,0.03421838372189749,
2157.0,0.010168922649236314,
2158.0,0.03565904285411938,
2159.0,0.0056677770940706815,
2160.0,0.013385907150767016,
2161.0,0.009984840614372076,
2162.0,0.012871443701024027,
2163.0,0.02357103459351349,
2164.0,0.046946068580970626,
2165.0,0.02740162991819662,
2166.0,0.020365370958157037,
2167.0,0.042788374453878564,
2168.0,0.01780826882814569,
2169.0,0.05447015505043975,
2170.0,0.01702005379701849,
2171.0,0.017775412778763593,
2172.0,0.049665948754214616,
2173.0,0.038731946398764976,
2174.0,0.043313714683133095,
2175.0,0.0478223634391176,
2176.0,0.013725689995622237,
2177.0,0.04144268178659224,
2178.0,0.07804786486955194,
2179.0,0.05946298163821597,
2180.0,0.03713667019066389,
2181.0,0.06253904222737361,
2182.0,0.07268328294349626,
2183.0,0.0055491391085816235,
2184.0,0.03656588947071279,
2185.0,0.046475499452033976,
2186.0,0.11495211475016738,
2187.0,0.12898088931934398,
2188.0,0.4081127560121296,
2189.0,0.17601770601429542,
2190.0,0.16022792929072685,
2191.0,0.2003561954703901,
2192.0,0.4283366593435632,
2193.0,0.08139343904058977,
2194.0,0.12452455948188737,
2195.0,0.05179310410580799,
2196.0,0.026060225996040267,
2197.0,0.03545578783325376,
2198.0,0.0850068987633499,
2199.0,0.00956967106386843,
2200.0,0.03989207397717141,
2201.0,0.004114021509412867,
2202.0,0.026851707998056116,
2203.0,0.011693532999246529,
2204.0,0.061822021535751365,
2205.0,0.04809504323591515,
2206.0,0.05472722243976022,
2207.0,0.0228660930523691,
2208.0,0.06562291584818268,
2209.0,0.030554441918879797,
2210.0,0.017556869970846965,
2211.0,0.02186407716214614,
2212.0,0.009081476610854938,
2213.0,0.030521556233890475,
2214.0,0.04906750169484439,
2215.0,0.01383243045170055,
2216.0,0.04198177788151583,
2217.0,0.00761723141102039,
2218.0,0.045534922665424554,
2219.0,0.015175957109965612,
2220.0,0.03651632469311753,
2221.0,0.03307462640032943,
2222.0,0.03226631661497668,
2223.0,0.004616935786561413,
2224.0,0.02758140322309205,
2225.0,0.02129905929896197,
2226.0,0.02227813089473458,
2227.0,0.02086332131458937,
2228.0,0.02630409766456694,
2229.0,0.046014373194018666,
2230.0,0.032087464142776696,
2231.0,0.03954121634687936,
2232.0,0.04193425057061738,
2233.0,0.020078504017920627,
2234.0,0.03405278382866929,
2235.0,0.04774840509830163,
2236.0,0.04200369236779365,
2237.0,0.030839684664736623,
2238.0,0.0059945674798596,
2239.0,0.03004122021212089,
2240.0,0.03572136050293779,
2241.0,0.0252262126141906,
2242.0,0.03197775124003144,
2243.0,0.04852953126137639,
2244.0,0.038851321676402144,
2245.0,0.014601194008318056,
2246.0,0.037256531189757164,
2247.0,0.0478979438486077,
2248.0,0.02976751681058616,
2249.0,0.05100882913568181,
2250.0,0.010789262459409902,
2251.0,0.04398681128274418,
2252.0,0.018048127694471866,
2253.0,0.010484196603153959,
2254.0,0.015469190675010704,
2255.0,0.04861421229297778,
2256.0,0.015414451239038897,
2257.0,0.04561361487735937,
2258.0,0.03029281651728449,
2259.0,0.03283422354868455,
2260.0,0.0174590824744201,
2261.0,0.061371482026463066,
2262.0,0.04538675960325938,
2263.0,0.022267315346121426,
2264.0,0.02488918568059575,
2265.0,0.017997571832455206,
2266.0,0.027932467979591525,
2267.0,0.03433130418071273,
2268.0,0.024264972527229468,
2269.0,0.025553762204222508,
2270.0,0.023228473503144,
2271.0,0.029892747064506085,
2272.0,0.02290369941365636,
2273.0,0.019392629263579302,
2274.0,0.02547251534283703,
2275.0,0.02626894891591603,
2276.0,0.022987969468002294,
2277.0,0.00585440642693024,
2278.0,0.03942231232105348,
2279.0,0.02980361340611252,
2280.0,0.052094259859696776,
2281.0,0.048024748871349866,
2282.0,0.01923460079316867,
2283.0,0.03158897325868243,
2284.0,0.01571852255269821,
2285.0,0.01714642393255716,
2286.0,0.041227716911491886,
2287.0,0.04653112894810693,
2288.0,0.03372430318484449,
2289.0,0.038627895188688297,
2290.0,0.018775917069514814,
2291.0,0.03688258450772044,
2292.0,0.06360549491113392,
2293.0,0.0420092063042912,
2294.0,0.021870295533007428,
2295.0,0.021016105161635948,
2296.0,0.014865969455532672,
2297.0,0.015644947090473062,
2298.0,0.025692299561141278,
2299.0,0.015508438407731385,
2300.0,0.025347136372265464,
2301.0,0.0060834438082470405,
2302.0,0.025603515549270112,
2303.0,0.017325729434314315,
2304.0,0.053693685753508844,
2305.0,0.021166008955818487,
2306.0,0.04810034793121659,
2307.0,0.012867672879199323,
2308.0,0.027165548372853825,
2309.0,0.034626773920764735,
2310.0,0.016551556094044417,
2311.0,0.014097643422954274,
2312.0,0.02799878460210703,
2313.0,0.014809701354106529,
2314.0,0.02006465001243091,
2315.0,0.006094348778074325,
2316.0,0.03228651893302499,
2317.0,0.01898442052454004,
2318.0,0.013389463108426751,
2319.0,0.03020220192999699,
2320.0,0.022914061108575697,
2321.0,0.008821270891083774,
2322.0,0.037311098974519064,
2323.0,0.01764824923459732,
2324.0,0.01197452788583969,
2325.0,0.05253294342213986,
2326.0,0.024177645789201403,
2327.0,0.03152297848532369,
2328.0,0.03527683116675111,
2329.0,0.008865482640558604,
2330.0,0.028849197961931965,
2331.0,0.0036545339454362702,
2332.0,0.041217389051234794,
2333.0,0.04199037583891161,
2334.0,0.016876810233742035,
2335.0,0.020269987128747502,
2336.0,0.023577282407514364,
2337.0,0.019056210293605613,
2338.0,0.027449491545473843,
2339.0,0.021318782938807592,
2340.0,0.021210327014307508,
2341.0,0.03521725994910849,
2342.0,0.037158557426607466,
2343.0,0.02339181237721775,
2344.0,0.015690556068741014,
2345.0,0.018291312012481842,
2346.0,0.025660991372950748,
2347.0,0.03013667523396533,
2348.0,0.04035874881196746,
2349.0,0.017824982576886254,
2350.0,0.012589258099188382,
2351.0,0.02134964535427246,
2352.0,0.014611863191602615,
2353.0,0.012022571022705921,
2354.0,0.04441411070933297,
2355.0,0.012700477610552988,
2356.0,0.03740851015960998,
2357.0,0.01654941558560561,
2358.0,0.02954414487531063,
2359.0,0.001164600786106698,
2360.0,0.00995225430158934,
2361.0,0.0298795135672832,
2362.0,0.0173956835181761,
2363.0,0.06302265328146975,
2364.0,0.02205977669848323,
2365.0,0.050728257010423966,
2366.0,0.03828115897483079,
2367.0,0.023796218079120836,
2368.0,0.009942233550641518,
2369.0,0.035193304444455564,
2370.0,0.04738300674238674,
2371.0,0.03163765028682563,
2372.0,0.03076506236793141,
2373.0,0.02876578770866571,
2374.0,0.011608856231487675,
2375.0,0.01149176589819599,
2376.0,0.019939930566269085,
2377.0,0.027945362126035555,
2378.0,0.019927521572302227,
2379.0,0.0232678337090021,
2380.0,0.013940456615503064,
2381.0,0.02409461528613569,
2382.0,0.015318130077899606,
2383.0,0.010778176293051344,
2384.0,0.03520181300312224,
2385.0,0.015696534771227233,
2386.0,0.011376175472639513,
2387.0,0.023266179878741144,
2388.0,0.041609691127789054,
2389.0,0.036570559759546706,
2390.0,0.019267975757468032,
2391.0,0.014665762482937394,
2392.0,0.02568396047970025,
2393.0,0.013614967276018975,
2394.0,0.0179295182143837,
2395.0,0.014220148839898172,
2396.0,0.02783360306682679,
2397.0,0.026940578860364665,
2398.0,0.03598111604212895,
2399.0,0.027798980191104643,
2400.0,0.03876743075806577,
2401.0,0.02267641764789965,
2402.0,0.008231896610239906,
2403.0,0.018351877693168015,
2404.0,0.012412845818327516,
2405.0,0.014454292447146785,
2406.0,0.024844525523400524,
2407.0,0.03524262799038774,
2408.0,0.007864404267531806,
2409.0,0.016434367807498292,
2410.0,0.006917648405011032,
2411.0,0.006776905927226521,
2412.0,0.004016108890355952,
2413.0,0.015278406682796593,
2414.0,0.026880807152342437,
2415.0,0.03565604832828164,
2416.0,0.015777796223546806,
2417.0,0.010746358463941013,
2418.0,0.0007023968854312303,
2419.0,0.007699635610546836,
2420.0,0.03028209995933195,
2421.0,0.03262695266372021,
2422.0,0.020419212042571057,
2423.0,0.02422968329433493,
2424.0,0.018818613691438116,
2425.0,0.023593139429930136,
2426.0,0.02866280929717353,
2427.0,0.02868938662514788,
2428.0,0.029640947399657603,
2429.0,0.006877493055573132,
2430.0,0.03883134263367726,
2431.0,0.01965949646502777,
2432.0,0.032128100339773466,
2433.0,0.027281342808686913,
2434.0,0.013231591753797298,
2435.0,0.017224996141717307,
2436.0,0.04102077058462462,
2437.0,0.013457954364932447,
2438.0,0.011703001694984214,
2439.0,0.015293754586532092,
2440.0,0.02955156148662705,
2441.0,0.017976422125168007,
2442.0,0.04832722435614195,
2443.0,0.013589989923095529,
2444.0,0.021748133324233733,
2445.0,0.019693764250031408,
2446.0,0.027255384660738204,
2447.0,0.030104208960111407,
2448.0,0.01862324747963151,
2449.0,0.023572531039883018,
2450.0,0.02311981941419992,
2451.0,0.02995610946994305,
2452.0,0.023460848784515716,
2453.0,0.029165414550583628,
2454.0,0.011680262343323942,
2455.0,0.016383662369525466,
2456.0,0.009744903472646576,
2457.0,0.01800605655039006,
2458.0,0.02916710494023736,
2459.0,0.039843218853955274,
2460.0,0.030073095560400505,
2461.0,0.035485321524859476,
2462.0,0.011784806844482673,
2463.0,0.025005561476309827,
2464.0,0.025715366055094908,
2465.0,0.015010096459476452,
2466.0,0.02263561665835777,
2467.0,0.009421206619349693,
2468.0,0.01471932259670851,
2469.0,0.011344334526760876,
2470.0,0.026810267776890218,
2471.0,0.013960375462170545,
2472.0,0.014263419365472227,
2473.0,0.006831290254913064,
2474.0,0.039370528514127805,
2475.0,0.026284648942481587,
2476.0,0.008977414079418863,
2477.0,0.01571786081990362,
2478.0,0.039045112576892964,
2479.0,0.020403591930537326,
2480.0,0.02339483782269912,
2481.0,0.015977203730624317,
2482.0,0.017153250052244003,
2483.0,0.041922114697300464,
2484.0,0.03804334853197409,
2485.0,0.004772098798697212,
2486.0,0.025536590143524357,
2487.0,0.019074963131625985,
2488.0,0.0335012988838022,
2489.0,0.03297568088477087,
2490.0,0.002236372191815722,
2491.0,0.0006103906932123195,
2492.0,0.01752436105382525,
2493.0,0.036915461396660305,
2494.0,0.02363621635407325,
2495.0,0.0240862692078175,
2496.0,0.03546927935630982,
2497.0,0.01292363502622377,
2498.0,0.015183508306396786,
2499.0,0.020547147988778595,
2500.0,0.023245447488761145,
2501.0,0.04284385200372398,
2502.0,0.031235390432920423,
2503.0,0.030534163894413897,
2504.0,0.03835008818507477,
2505.0,0.00512556929418732,
2506.0,0.02234558337802855,
2507.0,0.022444823336917653,
2508.0,0.04981738728606035,
2509.0,0.029879117856986402,
2510.0,0.03330191517558668,
2511.0,0.03128864762044835,
2512.0,0.04569630094075152,
2513.0,0.031275599449006306,
2514.0,0.0106021392553458,
2515.0,0.013402753571949446,
2516.0,0.017899280093372695,
2517.0,0.021389174134585902,
2518.0,0.024163591643279633,
2519.0,0.029642322814246447,
2520.0,0.039565122557808176,
2521.0,0.014049306213495533,
2522.0,0.02947692337682957,
2523.0,0.034209796247193544,
2524.0,0.04605212622877539,
2525.0,0.05138533337679473,
2526.0,0.03390840156551866,
2527.0,0.006352419966253645,
2528.0,0.031028397034841143,
2529.0,0.02170460380545302,
2530.0,0.010943683470761176,
2531.0,0.02747758961459803,
2532.0,0.044761586229819975,
2533.0,0.02038423662050438,
2534.0,0.03313873980815322,
2535.0,0.026397726078987275,
2536.0,0.019724092265128893,
2537.0,0.03915193741787294,
2538.0,0.052561654548529256,
2539.0,0.03143162641325186,
2540.0,0.030267438094061093,
2541.0,0.023707017965140423,
2542.0,0.034431405651502864,
2543.0,0.03314402229791027,
2544.0,0.02060753620938903,
2545.0,0.02615108822257678,
2546.0,0.01992375147785303,
2547.0,0.029404135359390328,
2548.0,0.03527572743038252,
2549.0,0.07876151471418237,
2550.0,0.04738526897297342,
2551.0,0.145636327985483,
2552.0,0.18830788128565,
2553.0,0.03403736818299094,
2554.0,0.34401285174683055,
2555.0,0.10936277448261815,
2556.0,0.15926346639763692,
2557.0,0.11611762199913553,
2558.0,0.3261048159483142,
2559.0,0.12899185629006105,
2560.0,0.10234623221616823,
2561.0,0.054476263538520364,
2562.0,0.04802044147533652,
2563.0,0.01661872899195422,
2564.0,0.036809450694265555,
2565.0,0.04042665741394853,
2566.0,0.02376189262591949,
2567.0,0.012018399520664615,
2568.0,0.015146271738348295,
2569.0,0.02011364028177565,
2570.0,0.027170810031018566,
2571.0,0.0479307876886561,
2572.0,0.04170858087644131,
2573.0,0.040128398122213416,
2574.0,0.03630551859519969,
2575.0,0.044150415377095575,
2576.0,0.01463406793575669,
2577.0,0.02002843310181518,
2578.0,0.03662809304836294,
2579.0,0.021544863919439942,
2580.0,0.009460710416821783,
2581.0,0.03128369573786468,
2582.0,0.017095241991418476,
2583.0,0.04602927631188466,
2584.0,0.004398596043593772,
2585.0,0.02917554686968687,
2586.0,0.029454588875331967,
2587.0,0.034428680952751096,
2588.0,0.012342575296327206,
2589.0,0.00852934196457296,
2590.0,0.025061162762227866,
2591.0,0.03180082740545913,
2592.0,0.016878393453408705,
2593.0,0.03371351702371898,
2594.0,0.054666460754896666,
2595.0,0.025511047093391963,
2596.0,0.00459208893211567,
2597.0,0.02642488512045967,
2598.0,0.02489567174286387,
2599.0,0.03606382220204012,
2600.0,0.022271417127018328,
2601.0,0.042432963649865506,
2602.0,0.01621980800046593,
2603.0,0.010349191386271541,
2604.0,0.02133275355125858,
2605.0,0.01720250321087435,
2606.0,0.046491222155061754,
2607.0,0.04592593427206237,
2608.0,0.00822141765647283,
2609.0,0.01648489108715828,
2610.0,0.02436984899152105,
2611.0,0.059826069174005764,
2612.0,0.06283855715126306,
2613.0,0.014897928251963236,
2614.0,0.014747503475133166,
2615.0,0.019177019224482866,
2616.0,0.04891014702092598,
2617.0,0.04500993659668146,
2618.0,0.025867147704940165,
2619.0,0.01810410005152577,
2620.0,0.015454509350882778,
2621.0,0.02297388039609994,
2622.0,0.04647703662624529,
2623.0,0.01802918449729049,
2624.0,0.010395366576727417,
2625.0,0.03224722547597979,
2626.0,0.010728700835176803,
2627.0,0.014468285989853481,
2628.0,0.01031978422371966,
2629.0,0.039760710976641765,
2630.0,0.02037653927643798,
2631.0,0.023375425613962948,
2632.0,0.04511888767742251,
2633.0,0.02336467298159638,
2634.0,0.006729060329944701,
2635.0,0.008002096204129037,
2636.0,0.03726242696545828,
2637.0,0.01310346563721673,
2638.0,0.035967044310598,
2639.0,0.006583676523086558,
2640.0,0.024164286378523768,
2641.0,0.03753689459808779,
2642.0,0.01852463251707193,
2643.0,0.027119829685391752,
2644.0,0.008434330035265383,
2645.0,0.017703646484694698,
2646.0,0.06587541616946209,
2647.0,0.007042931788872078,
2648.0,0.0208048384138338,
2649.0,0.02893053706562333,
2650.0,0.03394214866506895,
2651.0,0.023237228471370896,
2652.0,0.05160942756861883,
2653.0,0.025047193833687278,
2654.0,0.03209029545577966,
2655.0,0.011353373972062372,
2656.0,0.029258877905567818,
2657.0,0.02918425820001184,
2658.0,0.03588035484790633,
2659.0,0.027768270030204985,
2660.0,0.025149599106045684,
2661.0,0.0512188551924693,
2662.0,0.0395631198788419,
2663.0,0.041245871040468236,
2664.0,0.026301542170489165,
2665.0,0.04994248087595258,
2666.0,0.00859998112157476,
2667.0,0.023342118669471706,
2668.0,0.007799479240391917,
2669.0,0.055068767326209626,
2670.0,0.005774106698534164,
2671.0,0.028861903028132338,
2672.0,0.050135144252164136,
2673.0,0.021346482243156092,
2674.0,0.031201290612371348,
2675.0,0.024870554925640397,
2676.0,0.025938751300860763,
2677.0,0.03518496339192867,
2678.0,0.025653924410077886,
2679.0,0.020459376941783822,
2680.0,0.02854922198058146,
2681.0,0.006770855214812233,
2682.0,0.008034944161009904,
2683.0,0.02545000164544912,
2684.0,0.01832704163520191,
2685.0,0.02576512980245549,
2686.0,0.01390227979724992,
2687.0,0.034203530096239554,
2688.0,0.01561144417423928,
2689.0,0.02450658616987586,
2690.0,0.013487298819979237,
2691.0,0.03923147255919516,
2692.0,0.0073182476673365835,
2693.0,0.008206714797727032,
2694.0,0.01642856594455567,
2695.0,0.007803285590069801,
2696.0,0.009341466647849274,
2697.0,0.019025413673832876,
2698.0,0.035000826554227205,
2699.0,0.018467641646511244,
2700.0,0.008540448847094713,
2701.0,0.017739300620829873,
2702.0,0.007656486791868125,
2703.0,0.03593834462855516,
2704.0,0.007405393653881024,
2705.0,0.03082053704903073,
2706.0,0.009247519796982465,
2707.0,0.007312708329207667,
2708.0,0.009962302218021545,
2709.0,0.005489296075774458,
2710.0,0.00910598525309053,
2711.0,0.0295166646131666,
2712.0,0.01583298584427417,
2713.0,0.021128447627841614,
2714.0,0.015313107531452335,
2715.0,0.019117316125040685,
2716.0,0.020698747458435616,
2717.0,0.014888983697473159,
2718.0,0.0247819315687744,
2719.0,0.00940822301126896,
2720.0,0.02089093521454454,
2721.0,0.04687207964327853,
2722.0,0.02929654379334312,
2723.0,0.010211216411723038,
2724.0,0.015367604495927103,
2725.0,0.012463985945794051,
2726.0,0.01910648159601141,
2727.0,0.02120578895060294,
2728.0,0.02107276412343298,
2729.0,0.012507169843385912,
2730.0,0.00782375051133157,
2731.0,0.03826759959700378,
2732.0,0.006076273998728302,
2733.0,0.041895501834449955,
2734.0,0.018028326736184947,
2735.0,0.04539783928681402,
2736.0,0.011947566597674446,
2737.0,0.019459874661474644,
2738.0,0.02387620234129013,
2739.0,0.019333162977727823,
2740.0,0.027427936850120956,
2741.0,0.013815961068467619,
2742.0,0.02965914875121328,
2743.0,0.012861059695365053,
2744.0,0.01759630480375479,
2745.0,0.031502193801665586,
2746.0,0.024394917814370733,
2747.0,0.03685659060984347,
2748.0,0.008998878598165047,
2749.0,0.025634641212876137,
2750.0,0.01938061759922096,
2751.0,0.01800474476335089,
2752.0,0.013102168006709696,
2753.0,0.017051696943792678,
2754.0,0.027473986570503955,
2755.0,0.030580837845101752,
2756.0,0.0044249804119230055,
2757.0,0.016731709797849274,
2758.0,0.010039615254441817,
2759.0,0.015429823969418817,
2760.0,0.03076197786770906,
2761.0,0.013531388037879413,
2762.0,0.015975592606237803,
2763.0,0.017607108124673962,
2764.0,0.002568999240016816,
2765.0,0.016526468956883467,
2766.0,0.035244417659119766,
2767.0,0.019258808460818958,
2768.0,0.015663108130455218,
2769.0,0.02848227522263971,
2770.0,0.01548519595145811,
2771.0,0.013906919541979526,
2772.0,0.00812694730391797,
2773.0,0.036481645836767315,
2774.0,0.006611976733556566,
2775.0,0.02837397467953439,
2776.0,0.031426690965303296,
2777.0,0.03012069135688732,
2778.0,0.036753333652580086,
2779.0,0.007984622279839133,
2780.0,0.01252427232994684,
2781.0,0.021550880582575517,
2782.0,0.022146812684392253,
2783.0,0.024228622424695985,
2784.0,0.014941517610565926,
2785.0,0.017672988209358836,
2786.0,0.006280579413260455,
2787.0,0.006854403294831982,
2788.0,0.005328350323561332,
2789.0,0.0059069694112072494,
2790.0,0.015857602446543797,
2791.0,0.04384919475618492,
2792.0,0.015999338403205457,
2793.0,0.020767892980938965,
2794.0,0.009332975285810442,
2795.0,0.016958681550508777,
2796.0,0.015941295345447033,
2797.0,0.019106498098465895,
2798.0,0.025571312536495437,
2799.0,0.011831218562081929,
2800.0,0.030212995380059043,
2801.0,0.02118677377275174,
2802.0,0.01042688785768911,
2803.0,0.007112666111550776,
2804.0,0.013168896260351396,
2805.0,0.024245453089624506,
2806.0,0.0326004953473308,
2807.0,0.042324167673074516,
2808.0,0.06162882165343622,
2809.0,0.016509026133752016,
2810.0,0.028622112004993875,
2811.0,0.019840202315239103,
2812.0,0.01187556453314015,
2813.0,0.0117974569611147,
2814.0,0.015116520411086869,
2815.0,0.023346201632589745,
2816.0,0.012478517220060078,
2817.0,0.03452187954207879,
2818.0,0.03208952060595285,
2819.0,0.010022247161982661,
2820.0,0.019644091187626223,
2821.0,0.02810247875242265,
2822.0,0.011808754882444789,
2823.0,0.009878478180853734,
2824.0,0.03861574124511147,
2825.0,0.024533376833359672,
2826.0,0.046764299048641655,
2827.0,0.03776919573587477,
2828.0,0.014075026492972152,
2829.0,0.005865950788604479,
2830.0,0.010577838373990336,
2831.0,0.024348049277752474,
2832.0,0.006057442520571971,
2833.0,0.007516370447943603,
2834.0,0.02034524305802033,
2835.0,0.008117359540871099,
2836.0,0.021108526171937633,
2837.0,0.01815234582472802,
2838.0,0.017380575446155302,
2839.0,0.022608918522666548,
2840.0,0.009040489315600517,
2841.0,0.02777059630037171,
2842.0,0.027579735365339794,
2843.0,0.015281601903183199,
2844.0,0.023617729411347738,
2845.0,0.04190121612759982,
2846.0,0.038330924499737774,
2847.0,0.01739134628504944,
2848.0,0.060378718268428645,
2849.0,0.0010072049726402264,
2850.0,0.010983981473707908,
2851.0,0.03086451916896214,
2852.0,0.03232361106908531,
2853.0,0.02737797324247568,
2854.0,0.018434766439626386,
2855.0,0.005194681627937121,
2856.0,0.02541843372642856,
2857.0,0.02759121431153778,
2858.0,0.02381972536748396,
2859.0,0.0284826688609236,
2860.0,0.0013332448955928374,
2861.0,0.029973387594849178,
2862.0,0.013516522002762595,
2863.0,0.024755475535001008,
2864.0,0.03490673458475662,
