,f,max
1932.0,0.03626578022470871,
1933.0,0.018305129121977248,
1934.0,0.011371897749765303,
1935.0,0.03524677549398758,
1936.0,0.030088780741375387,
1937.0,0.02812271013676965,
1938.0,0.025850759232231124,
1939.0,0.008718731084022505,
1940.0,0.04633112484007714,
1941.0,0.010399145277486609,
1942.0,0.009574647473319127,
1943.0,0.009512422379337604,
1944.0,0.009499087008483988,
1945.0,0.025330091799717683,
1946.0,0.019825764485649648,
1947.0,0.02385779592589177,
1948.0,0.02400146641139398,
1949.0,0.01946628514366037,
1950.0,0.027130140765696045,
1951.0,0.026737339868463376,
1952.0,0.01679426241458193,
1953.0,0.02955199416650174,
1954.0,0.03889457783411839,
1955.0,0.005545393177266534,
1956.0,0.040407860113472485,
1957.0,0.017997048974490722,
1958.0,0.014682282325880086,
1959.0,0.0217704318737472,
1960.0,0.031673430114558414,
1961.0,0.010288431129997362,
1962.0,0.00911706533738974,
1963.0,0.013182929406368494,
1964.0,0.0074379258981088605,
1965.0,0.01335835801747513,
1966.0,0.02733171397413982,
1967.0,0.020056853963065363,
1968.0,0.0035326566637652198,
1969.0,0.004664469815952397,
1970.0,0.026360928083517,
1971.0,0.03377170888695202,
1972.0,0.03414398313963832,
1973.0,0.015382591750166957,
1974.0,0.013093424802714306,
1975.0,0.02949903661982353,
1976.0,0.018953887491044354,
1977.0,0.0330230285704087,
1978.0,0.01476870842060322,
1979.0,0.028437781723466466,
1980.0,0.022858131214222106,
1981.0,0.014659028582950323,
1982.0,0.017041116089891225,
1983.0,0.027112239002971168,
1984.0,0.0062842457894208585,
1985.0,0.01649942577984296,
1986.0,0.017417910670303842,
1987.0,0.01102182241630319,
1988.0,0.011852505236854098,
1989.0,0.03605984244746667,
1990.0,0.00879468625230372,
1991.0,0.02887836098382788,
1992.0,0.01419716825597557,
1993.0,0.028461627162739686,
1994.0,0.03051723920228609,
1995.0,0.008095246733790638,
1996.0,0.042133561060165345,
1997.0,0.025077890034639984,
1998.0,0.013261596923364646,
1999.0,0.025449692844985952,
2000.0,0.025422174299425664,
2001.0,0.0032605475121996403,
2002.0,0.03572853110824082,
2003.0,0.033117749448060216,
2004.0,0.018197556186666002,
2005.0,0.009635162200973773,
2006.0,0.015700946735446804,
2007.0,0.00917877215270189,
2008.0,0.023543995608525263,
2009.0,0.02547909774124506,
2010.0,0.02444462827722044,
2011.0,0.017647381291611593,
2012.0,0.0041414175215472755,
2013.0,0.02393145730322598,
2014.0,0.012732338388914962,
2015.0,0.05017614549407356,
2016.0,0.022045554020504794,
2017.0,0.007876114721885359,
2018.0,0.019339026707191162,
2019.0,0.011249168942488471,
2020.0,0.0152417465137266,
2021.0,0.025313512471941867,
2022.0,0.01297260073178645,
2023.0,0.015413108400143987,
2024.0,0.024065052397179737,
2025.0,0.0032690541887404855,
2026.0,0.003400845400561913,
2027.0,0.024268855996970345,
2028.0,0.019026755079901977,
2029.0,0.023131600595717186,
2030.0,0.011467570968053535,
2031.0,0.023439357473443466,
2032.0,0.023891633557182844,
2033.0,0.00299416045483931,
2034.0,0.03181182590877237,
2035.0,0.0321341547820866,
2036.0,0.020448585548582175,
2037.0,0.009420419820936709,
2038.0,0.022516770125973168,
2039.0,0.023948480388654964,
2040.0,0.018028392357701557,
2041.0,0.009562513924946753,
2042.0,0.0028215719354927316,
2043.0,0.015990214846419125,
2044.0,0.025283194109463565,
2045.0,0.030253900602641822,
2046.0,0.008329222983743178,
2047.0,0.02709636342092773,
2048.0,0.006184995269645333,
2049.0,0.0013791776771134281,
2050.0,0.012707468005281865,
2051.0,0.02006630694708212,
2052.0,0.009165334801778623,
2053.0,0.013048386737951797,
2054.0,0.008490910514690862,
2055.0,0.021612726780105666,
2056.0,0.011107933608348705,
2057.0,0.0339329735675625,
2058.0,0.012857413661095354,
2059.0,0.024106041006770464,
2060.0,0.013553750135591524,
2061.0,0.01013313523078474,
2062.0,0.030826908863594533,
2063.0,0.012692033928543749,
2064.0,0.015615449824379951,
2065.0,0.010608603674673247,
2066.0,0.05625947269608443,
2067.0,0.03436903746890619,
2068.0,0.007214244814192524,
2069.0,0.03355517556219538,
2070.0,0.028646423730307978,
2071.0,0.04622050583373301,
2072.0,0.014274249547907004,
2073.0,0.020114722711368795,
2074.0,0.04400908486970218,
2075.0,0.01296186939591182,
2076.0,0.022500824734789347,
2077.0,0.019864125117634628,
2078.0,0.055979905046297816,
2079.0,0.018500574993551986,
2080.0,0.03466179311120102,
2081.0,0.018080836508602253,
2082.0,0.0129473961416155,
2083.0,0.029284960355689005,
2084.0,0.01926164914732652,
2085.0,0.01871224726741289,
2086.0,0.020172696051284317,
2087.0,0.018284214288324913,
2088.0,0.019701918731761286,
2089.0,0.014285375439582828,
2090.0,0.009074106313278414,
2091.0,0.009402006677851045,
2092.0,0.010229869792333066,
2093.0,0.012037289749104901,
2094.0,0.005002436837914777,
2095.0,0.008365085370308594,
2096.0,0.02279575998991345,
2097.0,0.019112573000111457,
2098.0,0.01915419037279557,
2099.0,0.007501450902602945,
2100.0,0.03714308219214917,
2101.0,0.03846095863143982,
2102.0,0.009072729583002526,
2103.0,0.017221079523972147,
2104.0,0.014136818762095004,
2105.0,0.025918031953841132,
2106.0,0.01391152475413458,
2107.0,0.023683451509745396,
2108.0,0.021559199545070337,
2109.0,0.016830525146812346,
2110.0,0.04441528406837432,
2111.0,0.012121742439815208,
2112.0,0.007685763971348233,
2113.0,0.011242595941700297,
2114.0,0.06338439096176601,
2115.0,0.0038899710249154663,
2116.0,0.03073704758737524,
2117.0,0.02046639061895048,
2118.0,0.023017144015345815,
2119.0,0.02945890164290621,
2120.0,0.012745871835354514,
2121.0,0.018190857121361856,
2122.0,0.011025791202523585,
2123.0,0.0369219012528419,
2124.0,0.013545643889989583,
2125.0,0.011611374240328631,
2126.0,0.026338780912167882,
2127.0,0.02550429150298795,
2128.0,0.005874906228931525,
2129.0,0.01525215762067955,
2130.0,0.02119250672908466,
2131.0,0.0078024714749374635,
2132.0,0.014781733388546287,
2133.0,0.03554790297491677,
2134.0,0.03894797007306029,
2135.0,0.047060832522591835,
2136.0,0.02080602396453737,
2137.0,0.018658515809526745,
2138.0,0.031222336656220973,
2139.0,0.02183334661152178,
2140.0,0.01648257871224476,
2141.0,0.03406113883926773,
2142.0,0.010408082687225935,
2143.0,0.035266763501575836,
2144.0,0.023237493226987475,
2145.0,0.014154548381266454,
2146.0,0.03265222438942884,
2147.0,0.0156613928092826,
2148.0,0.009363708732347738,
2149.0,0.016653675088276636,
2150.0,0.007305274313823655,
2151.0,0.02831854727756454,
2152.0,0.021941941652676662,
2153.0,0.006487737926583851,
2154.0,0.020875722748868442,
2155.0,0.005862216760932876,
2156.0,0.03480715851747838,
2157.0,0.023417576795357914,
2158.0,0.012521619856790673,
2159.0,0.021312969566994626,
2160.0,0.030172827875328823,
2161.0,0.012965426462424476,
2162.0,0.03141901803265737,
2163.0,0.007920789335283493,
2164.0,0.03461894670045058,
2165.0,0.05288100782672215,
2166.0,0.042909826491215275,
2167.0,0.03954134873782581,
2168.0,0.03609267380414369,
2169.0,0.02379066451664017,
2170.0,0.010557158815234632,
2171.0,0.04442383435923429,
2172.0,0.006559897148591032,
2173.0,0.0196194536395758,
2174.0,0.044885461021074116,
2175.0,0.0451106939519646,
2176.0,0.007297094374128382,
2177.0,0.051046527021892406,
2178.0,0.05331647767461353,
2179.0,0.03227929648676764,
2180.0,0.006971775560702266,
2181.0,0.055311031097994026,
2182.0,0.05411405984401665,
2183.0,0.013753650183958504,
2184.0,0.006989014384064945,
2185.0,0.05374478979536439,
2186.0,0.056695431325705425,
2187.0,0.07851563868180546,
2188.0,0.24921392548006246,
2189.0,0.17868661666685243,
2190.0,0.1359106325648198,
2191.0,0.17816777629473693,
2192.0,0.24550647558841274,
2193.0,0.021807305947652057,
2194.0,0.0739813134195782,
2195.0,0.010003842103413993,
2196.0,0.04035614491280344,
2197.0,0.02081680682290546,
2198.0,0.03893701561918324,
2199.0,0.03399394941558524,
2200.0,0.02345861653809567,
2201.0,0.020292749331675804,
2202.0,0.02601158681390425,
2203.0,0.0044815090715695435,
2204.0,0.04059047008236581,
2205.0,0.03194064685013633,
2206.0,0.03252716194132521,
2207.0,0.02527060963756548,
2208.0,0.035878778798605335,
2209.0,0.02835075262223881,
2210.0,0.0424616733431366,
2211.0,0.011288273387118375,
2212.0,0.002339754910859962,
2213.0,0.02122666634498297,
2214.0,0.048901742243572736,
2215.0,0.014639389140768308,
2216.0,0.03955225089990605,
2217.0,0.005454914534532964,
2218.0,0.044188287860474004,
2219.0,0.018251826761010847,
2220.0,0.0356077288545826,
2221.0,0.04060692593914307,
2222.0,0.01658636682198978,
2223.0,0.02501289193235011,
2224.0,0.019485227737077712,
2225.0,0.0155244046279409,
2226.0,0.010964023184141454,
2227.0,0.008860086129846593,
2228.0,0.017464161983647718,
2229.0,0.03765445707709545,
2230.0,0.01693333957067595,
2231.0,0.01903783904802115,
2232.0,0.039374751937098884,
2233.0,0.03466693170660233,
2234.0,0.024775168874425987,
2235.0,0.029082529331811387,
2236.0,0.028325035665012085,
2237.0,0.02819897630965004,
2238.0,0.013338089314676359,
2239.0,0.030129069822332124,
2240.0,0.02619340298737965,
2241.0,0.00618742050163591,
2242.0,0.03735985917448828,
2243.0,0.029219359949781167,
2244.0,0.011774396349897243,
2245.0,0.013182855617453733,
2246.0,0.041802894297084885,
2247.0,0.04015723721836112,
2248.0,0.016506320376157846,
2249.0,0.034662744863840564,
2250.0,0.03644279068646315,
2251.0,0.029576282599562107,
2252.0,0.021303460386085712,
2253.0,0.036771526516781276,
2254.0,0.022647102787900632,
2255.0,0.023367659517832293,
2256.0,0.007901896571313512,
2257.0,0.03411008292547716,
2258.0,0.03909033336004837,
2259.0,0.002754870195176675,
2260.0,0.006360888469282618,
2261.0,0.040495774395011695,
2262.0,0.031684827995391254,
2263.0,0.012856004486215475,
2264.0,0.03410275767250871,
2265.0,0.010834915732429812,
2266.0,0.0482532556109722,
2267.0,0.028347335198905355,
2268.0,0.017776084221794785,
2269.0,0.02169746968660308,
2270.0,0.03135123897591778,
2271.0,0.025323924378211498,
2272.0,0.0152808011735935,
2273.0,0.021067047026823774,
2274.0,0.04118867800891423,
2275.0,0.04187817485202132,
2276.0,0.03626082644055165,
2277.0,0.02835602723351853,
2278.0,0.023463031306357986,
2279.0,0.016019059048838376,
2280.0,0.036871993807604996,
2281.0,0.014858963891939858,
2282.0,0.03749049567733822,
2283.0,0.012247481031569411,
2284.0,0.018551427365189135,
2285.0,0.03264293864255163,
2286.0,0.007582370205048404,
2287.0,0.022069649979733853,
2288.0,0.004823302584353462,
2289.0,0.02364846002326576,
2290.0,0.01583565731141141,
2291.0,0.021159596989141317,
2292.0,0.05345487939181989,
2293.0,0.030092960097910123,
2294.0,0.02492389751317947,
2295.0,0.01787983814878011,
2296.0,0.027180152727304046,
2297.0,0.006210644626985286,
2298.0,0.04658003092859909,
2299.0,0.01895158070282282,
2300.0,0.017638201209864916,
2301.0,0.026486822833385812,
2302.0,0.04499940953208674,
2303.0,0.0024348106955426204,
2304.0,0.03825477578517713,
2305.0,0.022304159783072642,
2306.0,0.04915075789785284,
2307.0,0.01703720514774764,
2308.0,0.013716237783313835,
2309.0,0.021904339613226003,
2310.0,0.01016561161046197,
2311.0,0.005462577194833316,
2312.0,0.018636849962921188,
2313.0,0.021256358776741258,
2314.0,0.022359440653642797,
2315.0,0.023003319207632995,
2316.0,0.019967603321107644,
2317.0,0.008199841068003177,
2318.0,0.02038558311877924,
2319.0,0.02640225815577913,
2320.0,0.013824078117045035,
2321.0,0.019057234277261238,
2322.0,0.028331802390767696,
2323.0,0.007608417061888294,
2324.0,0.017843096988693432,
2325.0,0.041430322129521385,
2326.0,0.013595814450999739,
2327.0,0.01341725321308706,
2328.0,0.017620252797557138,
2329.0,0.02114222510119644,
2330.0,0.0029000311727120235,
2331.0,0.011105388841583927,
2332.0,0.03120021889042614,
2333.0,0.031222083872663457,
2334.0,0.004050251755950407,
2335.0,0.02048201547993791,
2336.0,0.029870902885775274,
2337.0,0.015940493446545516,
2338.0,0.015959575826594064,
2339.0,0.02698142142638415,
2340.0,0.009251021800736949,
2341.0,0.02990411517713818,
2342.0,0.02207008946529,
2343.0,0.016793849522569466,
2344.0,0.028296265362257628,
2345.0,0.012433400875475367,
2346.0,0.029399951354432217,
2347.0,0.009255405542429223,
2348.0,0.030262805188228544,
2349.0,0.01676784109299955,
2350.0,0.01818237146873473,
2351.0,0.004593091514195849,
2352.0,0.003974501901601692,
2353.0,0.007193060948820902,
2354.0,0.04332421236939824,
2355.0,0.021049674073717564,
2356.0,0.005942174813963716,
2357.0,0.0236655845541454,
2358.0,0.009425578651520924,
2359.0,0.014595111402223915,
2360.0,0.007715121045088997,
2361.0,0.023946681421199805,
2362.0,0.008063528862928344,
2363.0,0.0152222783616165,
2364.0,0.03304489717543079,
2365.0,0.03369195785495594,
2366.0,0.01409440854896811,
2367.0,0.04045749764896667,
2368.0,0.021206457992951074,
2369.0,0.01884171278598596,
2370.0,0.004394940644173048,
2371.0,0.035403494180618104,
2372.0,0.015530020709320212,
2373.0,0.02291845253276759,
2374.0,0.03125769639405661,
2375.0,0.020413058932685833,
2376.0,0.01029343469228848,
2377.0,0.03249616984372425,
2378.0,0.007774621700242629,
2379.0,0.027703705127485576,
2380.0,0.013245767349214786,
2381.0,0.02846290402139733,
2382.0,0.016648801385183345,
2383.0,0.011025342176345009,
2384.0,0.005995962080523081,
2385.0,0.009732952880129795,
2386.0,0.029746436389481597,
2387.0,0.010981193734720326,
2388.0,0.018161908294007444,
2389.0,0.021482642524242545,
2390.0,0.005689375388594404,
2391.0,0.009475016670315004,
2392.0,0.030201070847176072,
2393.0,0.008495315864402334,
2394.0,0.008451926894634977,
2395.0,0.01004127018762887,
2396.0,0.030275329559183634,
2397.0,0.030380218405075213,
2398.0,0.029783311469568568,
2399.0,0.018587829213333858,
2400.0,0.04111201189599419,
2401.0,0.038191029791819105,
2402.0,0.013352038256979292,
2403.0,0.012222528906203376,
2404.0,0.011395991728280238,
2405.0,0.02087883170352162,
2406.0,0.018818072348032764,
2407.0,0.01927640342234887,
2408.0,0.023035954129491155,
2409.0,0.006549847498797201,
2410.0,0.009909665679313324,
2411.0,0.017132868475609807,
2412.0,0.01076557726904739,
2413.0,0.012248714187177778,
2414.0,0.004828608272101965,
2415.0,0.011785088107506128,
2416.0,0.012093856143097102,
2417.0,0.021438788459137277,
2418.0,0.007452272524512098,
2419.0,0.012279448736251754,
2420.0,0.025702882121367218,
2421.0,0.03994455953709153,
2422.0,0.03098221660482893,
2423.0,0.03754461388609181,
2424.0,0.0444607404544939,
2425.0,0.018648677968959953,
2426.0,0.01613853745460871,
2427.0,0.011956700354765861,
2428.0,0.026787286665435183,
2429.0,0.003189767588413664,
2430.0,0.026424621369051163,
2431.0,0.015497805662980865,
2432.0,0.02847458410221951,
2433.0,0.012017731769038016,
2434.0,0.01469805860177855,
2435.0,0.01690739103361044,
2436.0,0.03906289467413558,
2437.0,0.015984133503144937,
2438.0,0.011900719794374123,
2439.0,0.01877868588893353,
2440.0,0.02652061989808724,
2441.0,0.0006086018572029643,
2442.0,0.021625612581908756,
2443.0,0.024559469674420124,
2444.0,0.007328435641974573,
2445.0,0.006746925507269174,
2446.0,0.009745235569888525,
2447.0,0.041539211229473884,
2448.0,0.03246560241579291,
2449.0,0.011720873084897776,
2450.0,0.00397095078796702,
2451.0,0.02477396932196196,
2452.0,0.01574657523267748,
2453.0,0.02782175123512496,
2454.0,0.0076737819457627626,
2455.0,0.011409539975470258,
2456.0,0.008105319918904397,
2457.0,0.0054540666799632945,
2458.0,0.01655358826943358,
2459.0,0.009640411105169281,
2460.0,0.03509734503636196,
2461.0,0.027164531669649942,
2462.0,0.030943566159124577,
2463.0,0.008711714060521385,
2464.0,0.01895434501694717,
2465.0,0.013074002286425067,
2466.0,0.02177509511978815,
2467.0,0.012845548817844525,
2468.0,0.009588126042347041,
2469.0,0.006878010068050995,
2470.0,0.006059808013568629,
2471.0,0.022741104307285237,
2472.0,0.019300649141501064,
2473.0,0.0031371241425169343,
2474.0,0.030246095397085466,
2475.0,0.04738490683157013,
2476.0,0.02322371361509668,
2477.0,0.00575663930535383,
2478.0,0.023985460489010783,
2479.0,0.033257689219811,
2480.0,0.0448458177530833,
2481.0,0.020875546177434673,
2482.0,0.023837332704728733,
2483.0,0.03471421863875003,
2484.0,0.018256951608647737,
2485.0,0.01986836658428305,
2486.0,0.025643247322414686,
2487.0,0.012284954037543568,
2488.0,0.018728100711868895,
2489.0,0.01818815116160457,
2490.0,0.013950829107547257,
2491.0,0.011311808543463699,
2492.0,0.01766100883363103,
2493.0,0.01118674498094884,
2494.0,0.0304557979662163,
2495.0,0.012187723575702154,
2496.0,0.022241783171161066,
2497.0,0.009557082398214749,
2498.0,0.017109189177937308,
2499.0,0.018881868117539908,
2500.0,0.03483645590978384,
2501.0,0.01851868604084947,
2502.0,0.018806173256864088,
2503.0,0.024097596559035973,
2504.0,0.02994297927008996,
2505.0,0.00784486216359907,
2506.0,0.021530942929235724,
2507.0,0.0199094936354235,
2508.0,0.029030016901954833,
2509.0,0.019046035920032813,
2510.0,0.017169465070300236,
2511.0,0.041949317719839896,
2512.0,0.021261618631612144,
2513.0,0.0174935982604729,
2514.0,0.015942198898167465,
2515.0,0.018194294848229518,
2516.0,0.023054285059256625,
2517.0,0.02884913270608023,
2518.0,0.03642581356020534,
2519.0,0.007626636056866545,
2520.0,0.010589935922872771,
2521.0,0.022148332812307405,
2522.0,0.05060928341210111,
2523.0,0.017965568864165823,
2524.0,0.007485589932457493,
2525.0,0.036168622217472836,
2526.0,0.012751434149406658,
2527.0,0.030495993255473322,
2528.0,0.021041300012895763,
2529.0,0.01358314127518579,
2530.0,0.0004258550358101115,
2531.0,0.03012541449286892,
2532.0,0.013629338523951604,
2533.0,0.01632652157217687,
2534.0,0.020719059809090307,
2535.0,0.00838532436790869,
2536.0,0.038090270703735676,
2537.0,0.016089597154011707,
2538.0,0.006032545395632596,
2539.0,0.029329969343261278,
2540.0,0.019348017853726137,
2541.0,0.020821226388339043,
2542.0,0.009020530182942365,
2543.0,0.03941305833518111,
2544.0,0.027842180376897948,
2545.0,0.012474051231875057,
2546.0,0.007341400904651603,
2547.0,0.04614113782438507,
2548.0,0.03751412063669138,
2549.0,0.04081339096599449,
2550.0,0.009588330262476883,
2551.0,0.07446961758118362,
2552.0,0.09030396656770184,
2553.0,0.08573035405077017,
2554.0,0.16755160291198232,
2555.0,0.07640247938464167,
2556.0,0.07865209062617863,
2557.0,0.1243069067706242,
2558.0,0.15005367247352727,
2559.0,0.04166714187321247,
2560.0,0.07503476913305161,
2561.0,0.06166690305135675,
2562.0,0.033147658189096686,
2563.0,0.019562177612524538,
2564.0,0.013969352921513918,
2565.0,0.018743478530241494,
2566.0,0.01709412571288379,
2567.0,0.029439892043822663,
2568.0,0.009662641477530235,
2569.0,0.026246712546037516,
2570.0,0.010954058601683853,
2571.0,0.032206204778692724,
2572.0,0.01316085938989914,
2573.0,0.00916264670267026,
2574.0,0.032141778057406374,
2575.0,0.041038210803154715,
2576.0,0.01719424783637424,
2577.0,0.013254322235022355,
2578.0,0.03690020528991259,
2579.0,0.01146862636020856,
2580.0,0.0175916527370014,
2581.0,0.011241491619235102,
2582.0,0.006485939620443473,
2583.0,0.04492272520793019,
2584.0,0.018087152350214644,
2585.0,0.04328394315076684,
2586.0,0.012929801805323536,
2587.0,0.011470446004111312,
2588.0,0.010653183113870859,
2589.0,0.02793484793561595,
2590.0,0.028972222796118576,
2591.0,0.042787333527493476,
2592.0,0.00838576449120979,
2593.0,0.0225534804227515,
2594.0,0.03692510958949466,
2595.0,0.014911481126118025,
2596.0,0.023078252589947317,
2597.0,0.03280528037020911,
2598.0,0.023514141475527287,
2599.0,0.019850849823590384,
2600.0,0.018708873710454987,
2601.0,0.02351869914743056,
2602.0,0.031274249228157656,
2603.0,0.008245881970361892,
2604.0,0.010121419617153557,
2605.0,0.017697735248669473,
2606.0,0.013841520503299847,
2607.0,0.024316786220436544,
2608.0,0.013223908978273217,
2609.0,0.025058334676030254,
2610.0,0.02870129571361086,
2611.0,0.01947965218948372,
2612.0,0.02745098746669705,
2613.0,0.025735363828873377,
2614.0,0.027277054840156776,
2615.0,0.007540877197733336,
2616.0,0.034800310926585594,
2617.0,0.02817454510237396,
2618.0,0.012797662576009533,
2619.0,0.029540270015207305,
2620.0,0.010406026886224735,
2621.0,0.0027565126171094157,
2622.0,0.02197345184736243,
2623.0,0.005049407459324074,
2624.0,0.005296543887893813,
2625.0,0.013814777398733168,
2626.0,0.01439731802217453,
2627.0,0.02050489653193916,
2628.0,0.01316801900564412,
2629.0,0.025954659262147135,
2630.0,0.02724238674678069,
2631.0,0.019743842482776774,
2632.0,0.03705307438181596,
2633.0,0.015943529600030933,
2634.0,0.003960422340523783,
2635.0,0.010781269660497783,
2636.0,0.026728313359440863,
2637.0,0.021383912938164197,
2638.0,0.015260447194755552,
2639.0,0.009780912770782335,
2640.0,0.02134066636742512,
2641.0,0.033107407382643346,
2642.0,0.02480062078146819,
2643.0,0.020471662515314272,
2644.0,0.014269501396796384,
2645.0,0.018518311076267564,
2646.0,0.024071606109334325,
2647.0,0.012456709099467628,
2648.0,0.02897497513814915,
2649.0,0.021911034584422395,
2650.0,0.020087197791789496,
2651.0,0.0171258083411686,
2652.0,0.01858989783492764,
2653.0,0.009595147072652223,
2654.0,0.013118274827707157,
2655.0,0.009465423710622698,
2656.0,0.006719650387953087,
2657.0,0.018647019661682925,
2658.0,0.022346288444418768,
2659.0,0.00818001866925411,
2660.0,0.025064996681582744,
2661.0,0.030694980318648365,
2662.0,0.03424230105039408,
2663.0,0.0351535899998736,
2664.0,0.027773062030320473,
2665.0,0.040361896035144645,
2666.0,0.015046316516568872,
2667.0,0.036473777926810245,
2668.0,0.015821812989277116,
2669.0,0.026151862724730825,
2670.0,0.018079565680296953,
2671.0,0.027010420645632884,
2672.0,0.033987252829876496,
2673.0,0.0073661398123759814,
2674.0,0.0286283677650372,
2675.0,0.023341821329461696,
2676.0,0.013593874115264915,
2677.0,0.008278918635023214,
2678.0,0.009173265511061244,
2679.0,0.0260720638806263,
2680.0,0.013172155642814331,
2681.0,0.014720264492624499,
2682.0,0.010101147043149286,
2683.0,0.025815073708113347,
2684.0,0.01035779080185164,
2685.0,0.010732258477728518,
2686.0,0.023541427175127774,
2687.0,0.02919917736966393,
2688.0,0.013452627340686285,
2689.0,0.021405265434851706,
2690.0,0.014997787026528346,
2691.0,0.025877173157520545,
2692.0,0.014726559740550203,
2693.0,0.010398416460895834,
2694.0,0.01942823936821274,
2695.0,0.007999020073146582,
2696.0,0.006383676304810791,
2697.0,0.012227044237789116,
2698.0,0.04251790525834175,
2699.0,0.014217273312179398,
2700.0,0.007639062100029386,
2701.0,0.0013429476848745988,
2702.0,0.008346500895768586,
2703.0,0.025550987015918746,
2704.0,0.010984178072003713,
2705.0,0.0025437934773621562,
2706.0,0.0026078711213114274,
2707.0,0.020041590097387554,
2708.0,0.012373155088037872,
2709.0,0.010537408546109642,
2710.0,0.0014853984272692347,
2711.0,0.018220919669758754,
2712.0,0.010645661172850015,
2713.0,0.007877693859768229,
2714.0,0.015085051230863745,
2715.0,0.014990315873320772,
2716.0,0.020256779546977806,
2717.0,0.007750797244222421,
2718.0,0.010992684082119071,
2719.0,0.029229994621352624,
2720.0,0.011096578535582078,
2721.0,0.031676526571559394,
2722.0,0.002817653817600223,
2723.0,0.03738886956826309,
2724.0,0.03657774518289537,
2725.0,0.0157841274021503,
2726.0,0.038808534569897045,
2727.0,0.02848526556533296,
2728.0,0.006791537845845207,
2729.0,0.016941740834847632,
2730.0,0.02542900381345605,
2731.0,0.04561884288195761,
2732.0,0.013438169270578296,
2733.0,0.02106980172317159,
2734.0,0.0278641719627879,
2735.0,0.010660054747663126,
2736.0,0.026094924120747737,
2737.0,0.006801360460301512,
2738.0,0.010874297554591787,
2739.0,0.007628353543813515,
2740.0,0.017785577473436894,
2741.0,0.010380863136570061,
2742.0,0.03592962122400554,
2743.0,0.004385281291628563,
2744.0,0.017639215789725802,
2745.0,0.03451057768720068,
2746.0,0.0017518219153295166,
2747.0,0.013135089486045718,
2748.0,0.012129900793516023,
2749.0,0.01217999085588524,
2750.0,0.0076558857435538,
2751.0,0.015503629564363035,
2752.0,0.013110092272100629,
2753.0,0.005126339342344905,
2754.0,0.017587278447525095,
2755.0,0.026589090265656576,
2756.0,0.011826585053533102,
2757.0,0.018860897758085558,
2758.0,0.007500629488659045,
2759.0,0.009866661157760104,
2760.0,0.02537505862815495,
2761.0,0.03302519020918088,
2762.0,0.02418554695401598,
2763.0,0.03042383424199175,
2764.0,0.01870607921297929,
2765.0,0.02970121881986688,
2766.0,0.040310423859449496,
2767.0,0.010993373330126252,
2768.0,0.012284801886374298,
2769.0,0.01583580736920995,
2770.0,0.007324111725780592,
2771.0,0.011681079385412253,
2772.0,0.015544002664964026,
2773.0,0.032437997111079475,
2774.0,0.0199197805555422,
2775.0,0.017358169332239597,
2776.0,0.02834504949476787,
2777.0,0.021749991791945502,
2778.0,0.020052270393323746,
2779.0,0.0037157838327512736,
2780.0,0.020939009130865896,
2781.0,0.015228214282855519,
2782.0,0.026805337075389277,
2783.0,0.0233753087004583,
2784.0,0.014053511702221496,
2785.0,0.013559431038290604,
2786.0,0.029198169696355625,
2787.0,0.014310939006809385,
2788.0,0.013660363152835052,
2789.0,0.03227530855238703,
2790.0,0.03741714747250533,
2791.0,0.02401622026795253,
2792.0,0.010142219436426018,
2793.0,0.018510692296213053,
2794.0,0.020249537651480014,
2795.0,0.010669289334880958,
2796.0,0.018347725765248547,
2797.0,0.02216929978944376,
2798.0,0.017166683828114943,
2799.0,0.016608447987803657,
2800.0,0.015440049933148597,
2801.0,0.018114106465001802,
2802.0,0.006591674134018252,
2803.0,0.011144687997540257,
2804.0,0.013632974943561287,
2805.0,0.010203144100902338,
2806.0,0.021907227976147685,
2807.0,0.01684183280527792,
2808.0,0.021955985148522598,
2809.0,0.008157532475866463,
2810.0,0.020936298349148286,
2811.0,0.015199471656852946,
2812.0,0.03880657852354281,
2813.0,0.01599603546498454,
2814.0,0.007137959392781724,
2815.0,0.00891805367114521,
2816.0,0.0069271562424100975,
2817.0,0.028238941437003555,
2818.0,0.031631668024982906,
2819.0,0.009460877755351172,
2820.0,0.022744666009402614,
2821.0,0.02039714076506676,
2822.0,0.016228791208498926,
2823.0,0.02151226984735575,
2824.0,0.01057757810464481,
2825.0,0.04140040324573328,
2826.0,0.0053326287276250816,
2827.0,0.01429042910271677,
2828.0,0.016445335305605737,
2829.0,0.009177846455139527,
2830.0,0.00850436996060827,
2831.0,0.01976211016545506,
2832.0,0.012469873169101652,
2833.0,0.007444607816014834,
2834.0,0.025034450055302346,
2835.0,0.003541648221884567,
2836.0,0.007179563364098841,
2837.0,0.013948682966115018,
2838.0,0.02932261498827048,
2839.0,0.017520320137610772,
2840.0,0.02138228828677283,
2841.0,0.038211310282625824,
2842.0,0.031178676824099597,
2843.0,0.026149499979111212,
2844.0,0.01653474224975834,
2845.0,0.02291292154235337,
2846.0,0.018653025420871997,
2847.0,0.013640992507229093,
2848.0,0.04467057748720246,
2849.0,0.018327526228425567,
2850.0,0.013405992951115336,
2851.0,0.02662180429024735,
2852.0,0.021908904114316285,
2853.0,0.00539711715662443,
2854.0,0.0348927671146761,
2855.0,0.0222296914103215,
2856.0,0.024223330067201395,
2857.0,0.015787984369127907,
2858.0,0.007010435513505549,
2859.0,0.03880676531773091,
2860.0,0.016300809786401166,
2861.0,0.02249397825084986,
2862.0,0.01539234921879929,
