,AT0 0
3854,2268.422328314997
3855,2259.3843657467887
3856,2259.221005614573
3857,2258.211941815851
3858,2256.947336164598
3859,2253.287211252209
3860,2252.4571581377786
3861,2252.4203263064137
3862,2251.4709256097813
3863,2247.8192761741147
3864,2240.3372499146762
3865,2239.8812943220264
3866,2238.566317346741
3867,2235.9381985668915
3868,2234.7314120275014
3869,2230.640967179216
3870,2227.3125030466344
3871,2226.0970193939975
3872,2223.800419508354
3873,2221.898373881777
3874,2216.427986413457
3875,2213.679474683613
3876,2211.129588111995
3877,2211.0927736979684
3878,2206.5852644768192
3879,2202.6877155018337
3880,2200.873096113548
3881,2191.1580074635913
3882,2191.1224353983453
3883,2190.562776757073
3884,2190.2836629901913
3885,2189.728913065521
3886,2186.95378269735
3887,2186.247747672134
3888,2185.228579857405
3889,2180.6798352712485
3890,2174.63050094551
3891,2174.160378496743
3892,2172.234350143747
3893,2171.446083821623
3894,2169.2244260450316
3895,2165.086942142101
3896,2164.8783745894298
3897,2163.7071496173157
3898,2163.102559076802
3899,2158.168926173683
3900,2156.560312071415
3901,2155.886587823499
3902,2151.1463136094862
3903,2149.224568923032
3904,2145.7183063365883
3905,2135.926950289906
3906,2132.4806892186425
3907,2131.5952214295876
3908,2126.199555270374
3909,2125.1533500713704
3910,2120.9689383861587
3911,2120.516927932298
3912,2120.332307164892
3913,2120.0006991728033
3914,2107.910137505398
3915,2103.983126151159
3916,2102.437222763945
3917,2100.9450604350013
3918,2100.3451253280655
3919,2097.4599924790673
3920,2096.5236390585796
3921,2093.9146726062254
3922,2092.094822571178
3923,2091.1524613573974
3924,2090.8118592561123
3925,2087.2683565612415
3926,2083.8164929197237
3927,2082.830466576598
3928,2078.993154876154
3929,2077.1210367581716
3930,2074.933252358558
3931,2074.53788830186
3932,2071.9266887700815
3933,2065.3732513794093
3934,2064.568771552542
3935,2060.6094562284206
3936,2060.3080352148536
3937,2059.8823471889937
3938,2058.4844062405155
3939,2058.45280104374
3940,2055.1037917936937
3941,2054.9735772079603
3942,2042.3497797841774
3943,2040.117836483414
3944,2040.1137725609315
3945,2028.8267819550601
3946,2022.1836313952535
3947,2017.03468844294
3948,2016.9600895760213
3949,2016.4772812780302
3950,2015.6114541066363
3951,2014.7640714784975
3952,2009.2098320244759
3953,2008.323445738588
3954,2007.5070825127168
3955,2006.1449981879286
3956,2005.59667375365
3957,2004.6520439801016
3958,1999.0607210259077
3959,1997.8307546646183
3960,1997.5223213464642
3961,1995.071369751684
3962,1987.942650028176
3963,1983.0702964593547
3964,1982.318921107646
3965,1981.82299673327
3966,1974.5121518757587
3967,1972.9600319400088
3968,1969.2083728672715
3969,1969.0237935842524
3970,1967.7129089325645
3971,1964.7113039580163
3972,1951.1466663384226
3973,1950.4361715189789
3974,1949.942598845103
3975,1945.932343386511
3976,1943.9453340204363
3977,1942.150240728276
3978,1935.6313360342801
3979,1933.402123748715
3980,1932.3829986078235
3981,1930.3508959815936
3982,1927.998169878676
3983,1925.5764704298854
3984,1918.0916642034717
3985,1910.3550444974444
3986,1904.5226856402624
3987,1901.1354881286625
3988,1900.53484360961
3989,1897.8461650877107
3990,1895.5646017225608
3991,1894.8636081135019
3992,1893.5458417962782
3993,1891.2288390378926
3994,1889.7886286023586
3995,1889.2371346077607
3996,1887.130304643908
3997,1885.0157644164465
3998,1879.7939208805583
3999,1879.0511029276477
4000,1878.2739956605055
4001,1877.2312045823746
4002,1875.2575314897404
4003,1873.5996336655026
4004,1869.9154886500928
4005,1865.4412496029545
4006,1858.2589872481167
4007,1857.6285165482695
4008,1853.3020754757308
4009,1853.0019044341043
4010,1849.0999930146536
4011,1848.349916861349
4012,1844.9143402348855
4013,1839.607106140681
4014,1838.395970453881
4015,1837.7262150484657
4016,1830.3039298131634
4017,1828.0847780717204
4018,1827.6893944083467
4019,1826.6469944972323
4020,1826.6141246315074
4021,1823.3460549717238
4022,1822.147371696793
4023,1813.1744527932733
4024,1808.604516037345
4025,1806.4779768075987
4026,1801.5815974580582
4027,1801.4314615110707
4028,1801.4296219744674
4029,1801.0769018052251
4030,1800.321699574397
4031,1799.5432315962698
4032,1799.426081113288
4033,1790.5299290958865
4034,1789.200725364215
4035,1785.3928508002973
4036,1782.750307792834
4037,1772.4622329659323
4038,1771.9553143175053
4039,1771.1350979631243
4040,1769.0290691723894
4041,1768.5051108553725
4042,1752.5800213658094
4043,1749.5784160233325
4044,1748.0346138351306
4045,1740.353749734114
4046,1730.9552051821684
4047,1728.904149373764
4048,1726.6235908475992
4049,1724.8416958083244
4050,1723.4402526539507
4051,1722.8269589817282
4052,1719.89173912573
4053,1718.8388467180885
4054,1717.924344315512
4055,1717.333829938082
4056,1714.352131283993
4057,1709.9987732088102
4058,1709.5294449245584
4059,1705.4082887965033
4060,1703.2048429590286
4061,1701.1687364564732
4062,1700.6824747645896
4063,1700.077829986316
4064,1696.665164811011
4065,1695.2793316103944
4066,1692.7345015630017
4067,1691.4444805281491
4068,1685.2579190800607
4069,1685.0781879885708
4070,1681.1151463654696
4071,1679.3712946448613
4072,1678.9534256055304
4073,1676.775153740613
4074,1675.3490968691294
4075,1670.805518479152
4076,1668.5482847184285
4077,1666.5734618432598
4078,1662.987851974458
4079,1660.140597558373
4080,1660.121837570353
4081,1659.7931361013816
4082,1658.1304999639497
4083,1658.0353638782763
4084,1652.6246093895443
4085,1647.7091586277702
4086,1643.2916374012148
4087,1639.575529296044
4088,1637.9722720872214
4089,1637.4321633825475
4090,1636.4201694650583
4091,1633.3050583288787
4092,1631.0160159595816
4093,1621.3504522674048
4094,1619.0390577852322
4095,1613.6106492532417
4096,1601.0296206593057
4097,1596.4057701929678
4098,1596.3250711926803
4099,1595.2887787333657
4100,1594.5430119148368
4101,1591.9410488029553
4102,1591.7389543283225
4103,1582.3145580255587
4104,1581.728410957181
4105,1577.917808970633
4106,1574.7453250325198
4107,1571.1316932671834
4108,1567.400317055819
4109,1566.1870663343452
4110,1564.915870952118
4111,1563.6764209387475
4112,1563.4249588027287
4113,1563.0023730186203
4114,1562.8306074326129
4115,1561.5416231297095
4116,1560.8791767432504
4117,1558.1535874916617
4118,1556.9335403062287
4119,1556.4531324393101
4120,1552.9351159814923
4121,1551.0461890439856
4122,1547.8093782023607
4123,1546.2655179594058
4124,1544.8641220093123
4125,1542.935232848953
4126,1539.0434919605777
4127,1533.5836013508806
4128,1532.197233436731
4129,1530.3727756065518
4130,1529.4413815725839
4131,1528.169271184166
4132,1525.549275778325
4133,1521.7407478886598
4134,1517.2646585306939
4135,1516.8119509164262
4136,1515.9252615136584
4137,1514.3640620077276
4138,1511.5054983706832
4139,1510.8063886178643
4140,1507.6608710911987
4141,1503.9935810772822
4142,1501.7354050956528
4143,1496.2099118603037
4144,1495.7841938875135
4145,1493.473507809509
4146,1492.915346378144
4147,1490.89685283566
4148,1486.1286034586774
4149,1484.990125951812
4150,1482.5665094184624
4151,1482.294484832928
4152,1481.5835482336697
4153,1473.2825490035093
4154,1471.59284174412
4155,1471.2231743697685
4156,1469.8286842426314
4157,1463.8770754526595
4158,1463.6163435736635
4159,1463.077453993752
4160,1461.694304421244
4161,1461.2051323682354
4162,1459.9669562385589
4163,1457.9543374180084
4164,1451.8065240710075
4165,1446.316627064225
4166,1441.1235808295114
4167,1435.1654482340964
4168,1433.1625452544085
4169,1429.4667148777407
4170,1428.5173936198717
4171,1428.3492999067948
4172,1426.0581485589737
4173,1422.6066305426375
4174,1419.0803629214734
4175,1418.2879175017588
4176,1417.211441677011
4177,1413.7609930620674
4178,1412.6376419963908
4179,1408.9293613401387
4180,1407.269157532317
4181,1393.9083635320494
4182,1391.3860299914631
4183,1385.406745124552
4184,1369.767080871071
4185,1367.2919000537022
4186,1365.628774153739
4187,1362.134653441406
4188,1361.2418215973676
4189,1360.5314285130426
4190,1359.3882893414539
4191,1359.379914652498
4192,1355.9502920226205
4193,1353.7135602772505
4194,1350.035664970349
4195,1349.1926909241902
4196,1346.1181640645736
4197,1342.8913820603775
4198,1340.7474729477872
4199,1340.6514720965988
4200,1337.919372585331
4201,1335.5220126641052
4202,1331.2469630018568
4203,1330.4642658594294
4204,1328.4873042865247
4205,1327.424128719531
4206,1325.1782478938512
4207,1320.9898666816425
4208,1320.646390812719
4209,1319.0352089506905
4210,1318.591321603346
4211,1318.020664258258
4212,1309.2057702020247
4213,1304.9398837379977
4214,1303.9458243683803
4215,1302.5284350209004
4216,1302.3227015111024
4217,1299.7150741048335
4218,1299.3414502250953
4219,1299.3095024681388
4220,1299.0900839648875
4221,1298.1017263823378
4222,1293.2036187849426
4223,1289.472200393575
4224,1289.2634333669466
4225,1285.6944016212801
4226,1285.0657969933145
4227,1279.3099378561228
4228,1275.0039930468374
4229,1272.829914680322
4230,1270.4882405479239
4231,1266.8195397271575
4232,1265.7450480501793
4233,1262.3101814329248
4234,1255.7677592785076
4235,1251.7474748797722
4236,1246.7562583752588
4237,1246.0957409537796
4238,1245.2660227873985
4239,1244.3464544023864
4240,1241.7990914332822
4241,1238.1706342659654
4242,1236.1039482885717
4243,1234.7572381196514
4244,1232.425145069532
4245,1230.5288775593235
4246,1229.56569351884
4247,1227.1452720892548
4248,1225.016037513491
4249,1218.072052558451
4250,1216.2246854055438
4251,1215.3863763500958
4252,1210.5963462283971
4253,1203.7856048545236
4254,1197.4252361749068
4255,1194.7133892841794
4256,1189.5424349125788
4257,1187.1227286026315
4258,1186.7839216879984
4259,1183.0615610470086
4260,1181.4745983532557
4261,1181.0150540861432
4262,1179.8495890702143
4263,1179.3250680869805
4264,1178.8162319330004
4265,1178.7972566754224
4266,1177.5150367228098
4267,1172.6283637811484
4268,1171.4349189085951
4269,1169.3727747723751
4270,1166.9286637455425
4271,1165.843612205499
4272,1164.3351523182337
4273,1160.8102940909175
4274,1157.710655954801
4275,1151.7356758597707
4276,1150.4601980281568
4277,1149.6588328414618
4278,1149.1051984852784
4279,1142.8189709420767
4280,1139.5476557309976
4281,1136.112934558043
4282,1135.2418743547769
4283,1127.1414551255675
4284,1125.933121456177
4285,1124.9883533506982
4286,1117.965745952888
4287,1114.9947075778246
4288,1111.8209140665294
4289,1109.1588608164438
4290,1105.2447933004678
4291,1104.729081262627
4292,1101.328894804472
4293,1100.5222576654696
4294,1094.3538159743694
4295,1093.7325914696867
4296,1093.4139453079333
4297,1092.4244463069845
4298,1091.8179580890883
4299,1091.3395074408163
4300,1086.9617474036095
4301,1078.6833948381072
4302,1078.3856789142355
4303,1077.4499208402158
4304,1070.8709369689832
4305,1066.6775573942687
4306,1066.4121425667308
4307,1065.0240188746375
4308,1064.4051219350276
4309,1063.6904515662736
4310,1061.9076086055047
4311,1061.742243637771
4312,1059.430853382897
4313,1058.8810246253834
4314,1058.51666502011
4315,1051.2572259406052
4316,1049.7774450644138
4317,1046.9162737710867
4318,1042.7037717029743
4319,1041.5282296136247
4320,1038.5733509591664
4321,1032.0621261393917
4322,1030.8061943874072
4323,1028.0517639370155
4324,1008.1012595370557
4325,1000.4444177524774
4326,1000.1569992275217
4327,996.8326190636799
4328,993.4151073075791
4329,992.3183684477917
4330,991.2406553872315
4331,986.1801823504211
4332,981.4268516123848
4333,980.5927104835228
4334,979.2300910506128
4335,979.1826901335025
4336,972.5339683320817
4337,970.7770008721036
4338,968.7452630391326
4339,968.7037185907084
4340,957.8405438106556
4341,957.3908015897723
4342,956.5516571041608
4343,952.7047563967117
4344,950.7359835044517
4345,950.6893523823746
4346,943.8942561476761
4347,941.2302270406672
4348,939.7804733683843
4349,938.3783555807149
4350,936.3126079594676
4351,934.7787202152304
4352,934.6843904380657
4353,934.0847104526274
4354,932.9999955813973
4355,927.0496596315243
4356,926.378153118425
4357,922.5921998803769
4358,921.9549651639663
4359,918.886866639541
4360,914.9131034198299
4361,910.853327531755
4362,908.5335121855678
4363,906.4922707896003
4364,900.6954720520007
4365,891.2983345308148
4366,890.5053502858573
4367,885.5732874901532
4368,881.6773004767201
4369,881.3165829406935
4370,878.5486612584009
4371,877.9232097399872
4372,877.8541110953847
4373,875.5425135805908
4374,873.770738620924
4375,873.7107027862821
4376,872.3379805236982
4377,871.2180909770705
4378,868.3763775821462
4379,867.2317927443437
4380,866.206149697311
4381,864.069916843082
4382,860.3751041330834
4383,858.8278270591109
4384,858.8220070376374
4385,856.5560694637661
4386,854.2120426336405
4387,852.5969499858893
4388,849.4165008311702
4389,843.5911970971028
4390,841.7358542274415
4391,841.4050100247296
4392,835.4122363321694
4393,835.3876362313877
4394,833.4137817639912
4395,825.4954244191103
4396,825.027149819236
4397,821.109181587788
4398,819.2502290643497
4399,817.343739413891
4400,813.9502634459222
4401,812.3478844473557
4402,807.4326442598558
4403,806.6895492195272
4404,801.9318265821094
4405,801.4264028131674
4406,801.3185341545704
4407,800.498321484054
4408,800.2378040381427
4409,794.7852416827373
4410,790.8032741512343
4411,788.6410687031275
4412,784.820216044458
4413,782.1274927822487
4414,773.3780451689217
4415,772.9534432633445
4416,772.0401443146966
4417,768.4643449489122
4418,765.0710654147588
4419,761.6428546834686
4420,758.8209621550686
4421,754.9218996977779
4422,751.7822916781606
4423,750.8486161412011
4424,749.479753500269
4425,741.5996869480605
4426,741.5767018719034
4427,740.7295777903382
4428,731.4037020038813
4429,730.0931909695573
4430,729.7740584335024
4431,729.6272509243499
4432,729.5113974343894
4433,729.1734155164359
4434,727.5588381381658
4435,724.001392221222
4436,723.726746489684
4437,720.0191607183733
4438,718.3037244564466
4439,718.2073872915298
4440,718.0143976497311
4441,712.8270639740367
4442,709.1227960556507
4443,708.7209192394666
4444,706.481833118316
4445,705.0486220800412
4446,697.7128256181386
4447,693.4360985904586
4448,690.4530708616321
4449,690.2987727162053
4450,687.7187560259372
4451,685.3445170356827
4452,681.6046316941793
4453,678.8605085421586
4454,677.6082136922814
4455,677.5408618075617
4456,675.8999524139781
4457,675.7331195808874
4458,674.3805900333737
4459,669.980334877404
4460,669.2536146757229
4461,663.9585199409794
4462,659.0874240395697
4463,656.3798216689702
4464,650.4039993703809
4465,645.6773977758075
4466,643.2068880930929
4467,642.9971167321419
4468,642.2551812758866
4469,642.1132968015772
4470,637.0781914149247
4471,633.3895725749662
4472,622.5537785428241
4473,620.9673920496871
4474,619.3796354948026
4475,618.5954265481196
4476,612.1120759532641
4477,610.2279348418178
4478,607.5090225739696
4479,606.6450683616913
4480,603.2102030427177
4481,601.4547993821288
4482,599.1849629301723
4483,597.3614784277979
4484,596.7496627554856
4485,593.2234199747236
4486,593.1264802395172
4487,590.3529122218551
4488,585.9409757436988
4489,583.5145286259212
4490,582.2477320499966
4491,571.3370403800836
4492,567.3736509533537
4493,566.8715389585377
4494,558.4330579900052
4495,556.3947182622724
4496,555.6455785255021
4497,554.6564010326056
4498,551.2133130854654
4499,549.2328909612625
4500,545.2068047221383
4501,545.1714098552129
4502,543.5243537626266
4503,539.8525442127866
4504,539.019114338209
4505,538.2084129074301
4506,537.1587285686801
4507,536.2257042810033
4508,532.9750525004965
4509,528.65561664704
4510,528.458780784249
4511,522.1399841857001
4512,520.4634272440617
4513,519.7993071787287
4514,513.90043951597
4515,513.0317889704111
4516,511.78244697497394
4517,511.05095833203814
4518,510.6329329091259
4519,508.50486178525534
4520,508.3000118285654
4521,502.712638585308
4522,501.4254670637456
4523,500.7566848198403
4524,498.1956358362904
4525,496.79213885181343
4526,495.1809580394256
4527,492.2017588059134
4528,488.8179571124183
4529,483.772922768283
4530,480.84465349052516
4531,475.80832547455793
4532,474.2441023771971
4533,473.8838092640199
4534,472.93161873747704
4535,471.84911742348777
4536,471.3430980469948
4537,470.21479669940163
4538,469.9685779194915
4539,469.6071279747848
4540,469.04442612390267
4541,465.40424412223547
4542,451.0401547186866
4543,450.1007330872362
4544,448.40984153888166
4545,446.4195202037263
4546,442.722259256705
4547,439.2112021280009
4548,438.3201515597848
4549,437.393138300642
4550,436.55917580908135
4551,436.34952751956916
4552,435.5350013712814
4553,428.6387028866884
4554,425.57061058387444
4555,423.3969141835987
4556,422.53751556994575
4557,419.8114951050811
4558,417.71113711719227
4559,417.32123544245405
4560,413.634882555034
4561,412.94675682689194
4562,411.0430633453543
4563,409.44470824143355
4564,408.15154431128576
4565,408.01902429519396
4566,406.15647445334434
4567,405.4460467491681
4568,397.5674997898295
4569,394.4808063237906
4570,391.1799103223384
4571,389.6201774432393
4572,386.0731274025784
4573,385.93341471567146
4574,384.1415360290748
4575,378.1162640981147
4576,376.1651931356937
4577,376.1173402230452
4578,374.7087547737574
4579,369.76261957465067
4580,368.78440626192423
4581,365.73128944760356
4582,364.35061707866225
4583,361.2990858930025
4584,354.38683155050785
4585,353.6215221933653
4586,352.7184748430245
4587,348.74731456259906
4588,347.6387365769042
4589,347.0225380995307
4590,343.47515379520155
4591,342.9171959491887
4592,342.7452650507403
4593,332.74601013298707
4594,328.7324365834702
4595,324.7986003641108
4596,321.95577079740724
4597,320.703723166891
4598,320.14100138351387
4599,317.5599222572491
4600,310.20144172424443
4601,309.5940894872783
4602,308.5098121307219
4603,308.0509687887752
4604,305.94382633562054
4605,298.073751921891
4606,297.97215104098905
4607,296.4728618340396
4608,292.41198458433973
4609,291.0957127931579
4610,288.1521887309664
4611,287.3699289569813
4612,287.2835150827541
4613,285.92359866663537
4614,285.64608543538816
4615,282.72003069036145
4616,282.6763093514419
4617,282.4328595926672
4618,280.9140378188913
4619,276.9599931636585
4620,276.74698114133935
4621,273.89313344588663
4622,270.42953519012553
4623,269.8777721669412
4624,264.6616643395082
4625,262.41347521605894
4626,260.7238779492891
4627,260.042982731582
4628,259.15406902213545
4629,258.35537021959317
4630,255.23052642645962
4631,251.75863296943498
4632,250.42222011739614
4633,242.23944087332166
4634,240.55895338839218
4635,238.32836480477636
4636,236.07852188766265
4637,234.9246397712095
4638,234.85180654229043
4639,233.1753943067797
4640,232.63466523335774
4641,231.3003589985692
4642,230.81259469244833
4643,228.9272789905408
4644,227.95509995283646
4645,227.55752647816917
4646,226.73950671647253
4647,218.3458713079417
4648,217.3234754806872
4649,212.93060275695643
4650,211.29025756133888
4651,210.47152262814052
4652,209.67662101043425
4653,207.36911978939497
4654,203.96921224119797
4655,203.13459253940164
4656,199.94913924405773
4657,198.10343889789874
4658,196.9649414201267
4659,195.0172114918223
4660,194.6216977892782
4661,194.2055647394991
4662,193.1794533970151
4663,191.64020510501177
4664,186.54062850061382
4665,183.69686990558876
4666,183.10480485196786
4667,182.6023360426516
4668,181.44472679130922
4669,180.1821659089219
4670,178.33273283084418
4671,170.73897640930045
4672,164.33968991066286
4673,162.58406729887793
4674,159.45589455051595
4675,156.0211120256463
4676,154.908458753147
4677,152.4119002605139
4678,147.18794625969895
4679,141.36894075013333
4680,133.36763568314564
4681,131.49485032792109
4682,120.36239649323761
4683,117.55717344504956
4684,113.70887613340528
4685,104.15245302839321
4686,102.39182258730034
4687,101.19985949499824
4688,100.65540062061973
4689,96.5817538455467
4690,96.37493333019847
4691,88.75225060314551
4692,84.54820299074163
4693,83.21949155031507
4694,77.28485658605132
4695,77.24360397056444
4696,72.94287619285205
4697,72.2591959237725
4698,68.9788958811605
4699,68.90513006534638
4700,65.24290337946513
4701,64.58740786480485
4702,58.09876877100942
4703,54.28345108837675
4704,53.13693297881764
4705,52.617424949406995
4706,52.48797148948324
4707,51.3490161704849
4708,41.268593059750856
4709,38.59785833163005
4710,38.51753203222961
4711,35.82821517548655
4712,34.77744141549374
4713,33.97654829961539
4714,33.637705972500044
4715,25.71696601669464
4716,24.151139013762077
4717,23.26202959474176
4718,23.183013729720187
4719,18.837184858135515
4720,16.612025730013556
4721,16.135762052996142
4722,15.60777813396271
4723,5.387806872935471
4724,4.7374822724541445
4725,2.514346653351822
4726,1.005036669477704
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0
4734,0.0
4735,0.0
4736,0.0
4737,0.0
4738,0.0
4739,0.0
4740,0.0
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,0.0
4746,0.0
4747,0.0
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,0.0
4769,0.0
4770,0.0
4771,0.0
4772,0.0
4773,0.0
4774,0.0
4775,0.0
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,0.0
4781,0.0
4782,0.0
4783,0.0
4784,0.0
4785,0.0
4786,0.0
4787,0.0
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,0.0
4818,0.0
4819,0.0
4820,0.0
4821,0.0
4822,0.0
4823,0.0
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,0.0
4831,0.0
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,0.0
4842,0.0
4843,0.0
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,0.0
4865,0.0
4866,0.0
4867,0.0
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.0
4877,0.0
4878,0.0
4879,0.0
4880,0.0
4881,0.0
4882,0.0
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,0.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.0
4913,0.0
4914,0.0
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.0
4927,0.0
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,0.0
4957,0.0
4958,0.0
4959,0.0
4960,0.0
4961,0.0
4962,0.0
4963,0.0
4964,0.0
4965,0.0
4966,0.0
4967,0.0
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.0
4975,0.0
4976,0.0
4977,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.0
5005,0.0
5006,0.0
5007,0.0
5008,0.0
5009,0.0
5010,0.0
5011,0.0
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,0.0
5023,0.0
5024,0.0
5025,0.0
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,0.0
5055,0.0
5056,0.0
5057,0.0
5058,0.0
5059,0.0
5060,0.0
5061,0.0
5062,0.0
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.0
5069,0.0
5070,0.0
5071,0.0
5072,0.0
5073,0.0
5074,0.0
5075,0.0
5076,0.0
5077,0.0
5078,0.0
5079,0.0
5080,0.0
5081,0.0
5082,0.0
5083,0.0
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.0
5099,0.0
5100,0.0
5101,0.0
5102,0.0
5103,0.0
5104,0.0
5105,0.0
5106,0.0
5107,0.0
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.0
5117,0.0
5118,0.0
5119,0.0
5120,0.0
5121,0.0
5122,0.0
5123,0.0
5124,0.0
5125,0.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,0.0
5148,0.0
5149,0.0
5150,0.0
5151,0.0
5152,0.0
5153,0.0
5154,0.0
5155,0.0
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.0
5165,0.0
5166,0.0
5167,0.0
5168,0.0
5169,0.0
5170,0.0
5171,0.0
5172,0.0
5173,0.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,0.0
5200,0.0
5201,0.0
5202,0.0
5203,0.0
5204,0.0
5205,0.0
5206,0.0
5207,0.0
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.0
5213,0.0
5214,0.0
5215,0.0
5216,0.0
5217,0.0
5218,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,0.0
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,0.0
5250,0.0
5251,0.0
5252,0.0
5253,0.0
5254,0.0
5255,0.0
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.0
5261,0.0
5262,0.0
5263,0.0
5264,0.0
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.0
5293,0.0
5294,0.0
5295,0.0
5296,0.0
5297,0.0
5298,0.0
5299,0.0
5300,0.0
5301,0.0
5302,0.0
5303,0.0
5304,0.0
5305,0.0
5306,0.0
5307,0.0
