,f,max
3064.0,28.284059796351613,
3065.0,20.290336089111154,
3066.0,12.588160408393426,
3067.0,17.993425003188445,
3068.0,31.253904181029302,
3069.0,27.503014807132182,
3070.0,37.01307544258619,
3071.0,7.147071797675589,
3072.0,16.90139995426777,
3073.0,11.341692849926536,
3074.0,12.69627271519263,
3075.0,25.63960899267368,
3076.0,21.053476993717894,
3077.0,27.808130534871527,
3078.0,41.83067156483047,
3079.0,31.36162988099987,
3080.0,22.085687056127615,
3081.0,48.02688123939377,
3082.0,19.526045250044394,
3083.0,24.28989679031972,
3084.0,17.592093848189087,
3085.0,13.262192434578076,
3086.0,15.802021981012299,
3087.0,18.63841600511643,
3088.0,21.78558750474936,
3089.0,23.76155567163395,
3090.0,28.004946361737527,
3091.0,18.81877272231433,
3092.0,7.642805861865391,
3093.0,3.8860677382139412,
3094.0,42.38440212297137,
3095.0,13.467540629840206,
3096.0,19.749094530690712,
3097.0,20.423401967563283,
3098.0,17.301700957542714,
3099.0,16.601241427125682,
3100.0,20.19449332267363,
3101.0,22.692327266883662,
3102.0,24.203931362521104,
3103.0,45.893598795172544,
3104.0,28.02269887302201,
3105.0,32.50073623515393,
3106.0,18.420735562142458,
3107.0,30.41685651075693,
3108.0,34.44297649156231,
3109.0,10.263458821011023,
3110.0,63.66040433626122,
3111.0,23.72897037791346,
3112.0,26.036543927248097,
3113.0,23.5737971577207,
3114.0,12.09074300799046,
3115.0,16.910349383098236,
3116.0,17.60559258619416,
3117.0,27.96130087736061,
3118.0,1.218847809297248,
3119.0,16.045721929135603,
3120.0,59.17252498526799,
3121.0,11.26972336880784,
3122.0,27.027505517660227,
3123.0,31.299386245544994,
3124.0,15.153814365350668,
3125.0,16.92299364522844,
3126.0,10.159435762417427,
3127.0,22.151008415156547,
3128.0,29.343251548313557,
3129.0,33.08688564937338,
3130.0,3.3924592213924116,
3131.0,33.338878876774885,
3132.0,13.941074235070717,
3133.0,15.088979694525177,
3134.0,34.25538879874141,
3135.0,30.618093332913226,
3136.0,15.719339358898486,
3137.0,6.731243130144035,
3138.0,26.2124067419326,
3139.0,3.9997214038128317,
3140.0,34.87963376295,
3141.0,6.916201106846174,
3142.0,10.605666285804851,
3143.0,36.275634793317224,
3144.0,14.05178198305329,
3145.0,3.1207330642746407,
3146.0,13.984068303083658,
3147.0,25.769145794825548,
3148.0,15.354300086053293,
3149.0,21.41358531238732,
3150.0,15.685248795790802,
3151.0,1.6862008584247687,
3152.0,12.56176135879049,
3153.0,22.390704068866103,
3154.0,15.921463004154614,
3155.0,10.85006205358774,
3156.0,23.32113572113751,
3157.0,24.675265940534047,
3158.0,30.0990605227023,
3159.0,4.7157307762436735,
3160.0,22.62501699403643,
3161.0,18.57192583348973,
3162.0,37.257907865324256,
3163.0,12.306625854196199,
3164.0,3.970024195198462,
3165.0,16.363648415782833,
3166.0,40.34718469606574,
3167.0,17.626907915781022,
3168.0,28.25833623101097,
3169.0,30.619457943701033,
3170.0,37.6354969921358,
3171.0,24.27782802163633,
3172.0,38.271050862582584,
3173.0,26.45764821635244,
3174.0,9.235317739832194,
3175.0,37.41844005916831,
3176.0,35.35303247104978,
3177.0,1.400710283010403,
3178.0,20.716386906054936,
3179.0,22.547268661188422,
3180.0,32.302487652084885,
3181.0,13.306433075034699,
3182.0,33.19052519778486,
3183.0,29.17196153479669,
3184.0,17.462467072846625,
3185.0,37.35446424582245,
3186.0,22.716624554344907,
3187.0,2.831903552995482,
3188.0,18.83102277330812,
3189.0,12.674457269461309,
3190.0,17.569342969160875,
3191.0,6.564175946173732,
3192.0,28.513298379703166,
3193.0,23.282142377881826,
3194.0,27.648673555656956,
3195.0,20.818432943786757,
3196.0,15.761794497256712,
3197.0,11.970868999948378,
3198.0,25.043415175744563,
3199.0,26.75447091804614,
3200.0,16.420898204192824,
3201.0,6.5355939716401155,
3202.0,22.952939757570114,
3203.0,21.458263477169435,
3204.0,49.29706624307298,
3205.0,11.234600682046128,
3206.0,17.446977683002377,
3207.0,45.01358208628989,
3208.0,58.762997880892414,
3209.0,42.061340625079694,
3210.0,47.173235680253974,
3211.0,26.73601893717375,
3212.0,9.785742391471302,
3213.0,34.21064333927084,
3214.0,39.33698829510517,
3215.0,9.910461682181348,
3216.0,30.703271966693226,
3217.0,13.147548600967479,
3218.0,23.005340025276876,
3219.0,33.96925514396228,
3220.0,24.16443937207466,
3221.0,25.2912178595544,
3222.0,34.95219488536242,
3223.0,17.759409878162902,
3224.0,43.505861746524644,
3225.0,27.950455361109743,
3226.0,17.125507970061406,
3227.0,8.384538091096324,
3228.0,4.915047043373755,
3229.0,30.954198409607525,
3230.0,32.37729135776117,
3231.0,26.886626223991286,
3232.0,17.342652488269792,
3233.0,42.48919002724383,
3234.0,14.695816376017477,
3235.0,25.301106475835095,
3236.0,22.279113796421104,
3237.0,11.822183402572637,
3238.0,9.69865901391746,
3239.0,12.902980547387498,
3240.0,16.135204218278503,
3241.0,14.733852833308177,
3242.0,12.339753497740286,
3243.0,13.59799817322053,
3244.0,3.468115529912813,
3245.0,11.678567258000712,
3246.0,16.88259065075592,
3247.0,13.438069322432382,
3248.0,14.360863883353504,
3249.0,21.28217133183848,
3250.0,1.8049434011319525,
3251.0,4.413483629400137,
3252.0,24.154738347505567,
3253.0,28.491785394449597,
3254.0,15.014363628413786,
3255.0,17.787799372378583,
3256.0,28.96152418384998,
3257.0,26.62460413447499,
3258.0,13.630516467628818,
3259.0,26.942569077606684,
3260.0,5.33239701506134,
3261.0,18.070907834497234,
3262.0,15.033770323071225,
3263.0,12.932272358403564,
3264.0,16.633217956794855,
3265.0,10.12661508826697,
3266.0,32.07336747488654,
3267.0,28.056116391633434,
3268.0,27.015611907281208,
3269.0,18.1633434647172,
3270.0,5.848915400858304,
3271.0,18.30086839130862,
3272.0,24.64668364987173,
3273.0,26.63697493793484,
3274.0,14.031779452171069,
3275.0,12.878141467613892,
3276.0,35.90988078329957,
3277.0,22.846754339977924,
3278.0,5.058204409346234,
3279.0,15.300832279875838,
3280.0,15.90122754237155,
3281.0,45.380376901308146,
3282.0,19.048317168023463,
3283.0,33.29464597762338,
3284.0,17.943892085263478,
3285.0,60.773453830092805,
3286.0,28.48446145362562,
3287.0,36.686596908234726,
3288.0,42.83279603538953,
3289.0,60.586444807894814,
3290.0,21.460660766538073,
3291.0,17.583842369090377,
3292.0,19.88021378773491,
3293.0,19.17142633258386,
3294.0,10.822337250622047,
3295.0,12.52195385465571,
3296.0,12.864076622817658,
3297.0,7.3617042338792515,
3298.0,24.38301966091145,
3299.0,26.760187853248418,
3300.0,13.096119901882204,
3301.0,15.598281983338904,
3302.0,9.376516175580608,
3303.0,16.691322259276212,
3304.0,13.90397144498221,
3305.0,10.376267366937013,
3306.0,9.35686118495474,
3307.0,23.429195219715584,
3308.0,11.031209045068742,
3309.0,19.591244263445937,
3310.0,26.4816956175268,
3311.0,23.011734131452222,
3312.0,26.81886700436664,
3313.0,20.15000986429285,
3314.0,2.7660427330192636,
3315.0,48.298336949111466,
3316.0,45.94400276090901,
3317.0,26.827719353381642,
3318.0,29.28472476184871,
3319.0,23.724458821541166,
3320.0,22.964452752620303,
3321.0,40.36446127387861,
3322.0,36.728926540965396,
3323.0,28.789564995936704,
3324.0,25.19629851424954,
3325.0,9.69042885780134,
3326.0,14.8662962741855,
3327.0,34.60609578272825,
3328.0,35.18587755953647,
3329.0,40.07629119026963,
3330.0,15.16103271893028,
3331.0,10.433612757204672,
3332.0,5.771107589250036,
3333.0,15.568578645492792,
3334.0,24.41780452984154,
3335.0,28.132006625367385,
3336.0,9.292219166272197,
3337.0,27.709108854971994,
3338.0,42.17674504160083,
3339.0,17.35197861603545,
3340.0,17.689563875991258,
3341.0,21.40360403897742,
3342.0,36.98657853441187,
3343.0,14.236549249683044,
3344.0,28.069625031856596,
3345.0,26.215160063802614,
3346.0,21.28497886351329,
3347.0,10.262166381799672,
3348.0,48.11984456437293,
3349.0,26.515997242590423,
3350.0,1.4704503042902537,
3351.0,12.617057777275756,
3352.0,10.45950663602158,
3353.0,16.22540694169148,
3354.0,26.94487041774492,
3355.0,20.218373498542817,
3356.0,23.582208505309175,
3357.0,23.55348549126545,
3358.0,12.899286276106618,
3359.0,21.77154627697848,
3360.0,13.451286394287001,
3361.0,36.79310099876651,
3362.0,16.886159574235293,
3363.0,14.430051254251856,
3364.0,31.775432818323786,
3365.0,32.18044220118334,
3366.0,37.63731821156074,
3367.0,50.92266517396668,
3368.0,16.928694315918037,
3369.0,24.677720310181076,
3370.0,41.94894693411546,
3371.0,10.618728873031273,
3372.0,9.794348482760402,
3373.0,34.476535303246855,
3374.0,7.477928834327328,
3375.0,25.542354506042795,
3376.0,25.180700625771834,
3377.0,32.012085904318646,
3378.0,25.01009004647893,
3379.0,32.17747683716554,
3380.0,8.398192930570755,
3381.0,17.597683654129373,
3382.0,10.90147292968401,
3383.0,13.635384334819577,
3384.0,28.212022921830677,
3385.0,23.460950791081068,
3386.0,49.80064619291375,
3387.0,27.15149811958897,
3388.0,6.388641798096892,
3389.0,10.69862113094544,
3390.0,29.308049819976414,
3391.0,37.98596257801375,
3392.0,39.33904058926472,
3393.0,24.291497548238528,
3394.0,32.00668519964295,
3395.0,21.774748954454427,
3396.0,9.120575003804435,
3397.0,17.63144237542443,
3398.0,29.49060920849031,
3399.0,16.30403749353585,
3400.0,16.19611747380785,
3401.0,25.624900690114668,
3402.0,10.16963428252521,
3403.0,35.64060753416565,
3404.0,16.7779230004615,
3405.0,9.173270739704805,
3406.0,28.982786165652023,
3407.0,34.208650003671984,
3408.0,23.42781331149508,
3409.0,15.948335990494268,
3410.0,10.086824550762215,
3411.0,26.851381295260033,
3412.0,21.18337091094899,
3413.0,20.33896753282072,
3414.0,32.087508112441284,
3415.0,33.09739768730409,
3416.0,30.68798192232718,
3417.0,15.312672967327531,
3418.0,10.437420672406551,
3419.0,32.921916341660065,
3420.0,15.586355742798398,
3421.0,11.752509098521731,
3422.0,9.964007389459033,
3423.0,20.70479796391977,
3424.0,5.814137978314467,
3425.0,12.23273896921903,
3426.0,23.49659482750865,
3427.0,15.565993289666464,
3428.0,7.9887282938447015,
3429.0,15.85477761107723,
3430.0,23.462532563983746,
3431.0,6.606228912364389,
3432.0,11.668338625827467,
3433.0,11.154353265300992,
3434.0,16.600034603292826,
3435.0,25.479940999212232,
3436.0,15.892778174946748,
3437.0,14.407703010292243,
3438.0,14.110792107297323,
3439.0,15.146288958196093,
3440.0,36.01495597626799,
3441.0,39.888506730685634,
3442.0,5.337267467618236,
3443.0,21.11827632909561,
3444.0,18.857606631097582,
3445.0,15.989809526766196,
3446.0,36.101283916512614,
3447.0,20.406699844512126,
3448.0,14.474168063146312,
3449.0,8.075172669224656,
3450.0,3.84286663352931,
3451.0,11.387181736346333,
3452.0,14.637172008948488,
3453.0,13.426251394721405,
3454.0,24.156285200077036,
3455.0,20.647225661517805,
3456.0,19.90653734914008,
3457.0,24.26988262345511,
3458.0,15.499018267757714,
3459.0,24.875467490788996,
3460.0,4.08542867293962,
3461.0,37.370504758003484,
3462.0,30.987297763990448,
3463.0,14.904893900326053,
3464.0,15.198038262296,
3465.0,14.741137840353138,
3466.0,15.154608121710837,
3467.0,14.480744160506054,
3468.0,18.414878766648513,
3469.0,15.172474570397338,
3470.0,15.358150173478784,
3471.0,7.869705945091819,
3472.0,14.043251552070254,
3473.0,13.703169674412292,
3474.0,28.493368960179467,
3475.0,15.792432175775941,
3476.0,11.955951849452383,
3477.0,22.480074953241616,
3478.0,7.855321077681873,
3479.0,23.202514213153307,
3480.0,9.225901065963727,
3481.0,16.319091570700813,
3482.0,29.928532035017636,
3483.0,36.33638152617531,
3484.0,20.353922019563793,
3485.0,29.16406137616305,
3486.0,6.784987640016655,
3487.0,15.275654724439834,
3488.0,7.782526054061447,
3489.0,15.931914917796377,
3490.0,5.250190769975612,
3491.0,20.168836396120966,
3492.0,33.69141836342743,
3493.0,13.839506516281054,
3494.0,24.357290353594585,
3495.0,43.24177149490841,
3496.0,34.772999831322785,
3497.0,30.23597979381217,
3498.0,24.700397414193823,
3499.0,38.39515996230293,
3500.0,33.40343003070654,
3501.0,21.845175094385514,
3502.0,15.422419990670058,
3503.0,5.829786605223307,
3504.0,5.922851624274678,
3505.0,48.48373930959677,
3506.0,19.80193368789095,
3507.0,3.6539203502463575,
3508.0,18.339946097695123,
3509.0,4.2279573409141396,
3510.0,10.202239613617442,
3511.0,6.346766891590555,
3512.0,21.221640072994894,
3513.0,31.68362907246371,
3514.0,15.993269673156849,
3515.0,18.441041374954207,
3516.0,13.34714261677811,
3517.0,20.27241348767097,
3518.0,4.7225278804431605,
3519.0,9.696599319523942,
3520.0,12.402585075104216,
3521.0,6.115035234011056,
3522.0,15.672807210799666,
3523.0,5.74441443354653,
3524.0,11.196011929306682,
3525.0,33.68382995969702,
3526.0,23.227588891994575,
3527.0,14.480999528565766,
3528.0,5.22368811660881,
3529.0,11.910952871972773,
3530.0,37.05202419248973,
3531.0,23.420178317649356,
3532.0,41.18018094838919,
3533.0,9.925854875660377,
3534.0,17.14839360308257,
3535.0,18.079496384654394,
3536.0,29.97596896943081,
3537.0,9.088975985983042,
3538.0,8.092047190017444,
3539.0,18.276048941105277,
3540.0,3.2605540575684686,
3541.0,16.72413878584955,
3542.0,28.621617959404766,
3543.0,16.544741776088124,
3544.0,7.838242638462475,
3545.0,24.31527169019028,
3546.0,13.230928373436818,
3547.0,12.398653095892103,
3548.0,22.041873244296166,
3549.0,19.732624996289207,
3550.0,16.723650516989352,
3551.0,43.711165991961956,
3552.0,27.515757904852403,
3553.0,24.569551013407136,
3554.0,13.297064021752233,
3555.0,26.12724246793821,
3556.0,24.109069562262647,
3557.0,12.970522228595636,
3558.0,4.801356420407393,
3559.0,49.14381036833362,
3560.0,9.287066069871765,
3561.0,9.246761395369267,
3562.0,14.189655129584626,
3563.0,31.42565631834529,
3564.0,11.70989906810587,
3565.0,46.36291395353048,
3566.0,28.331232038813436,
3567.0,11.238555995529794,
3568.0,24.77060341891391,
3569.0,44.13350649383537,
3570.0,29.482028554304392,
3571.0,15.100563426160267,
3572.0,18.459410759084328,
3573.0,8.09737168106407,
3574.0,41.93368720254189,
3575.0,28.44401384358076,
3576.0,30.960956693454946,
3577.0,9.706507070495432,
3578.0,7.721736739648742,
3579.0,31.388203705712872,
3580.0,27.18647200520618,
3581.0,20.58333343698807,
3582.0,42.75069250260549,
3583.0,49.31076257012634,
3584.0,20.739012783409414,
3585.0,12.45176909814596,
3586.0,7.345613144769164,
3587.0,11.726637697034631,
3588.0,12.817121483530213,
3589.0,10.717074112032476,
3590.0,12.653206589214246,
3591.0,18.908130528776997,
3592.0,22.263194946488632,
3593.0,6.075741708648643,
3594.0,12.766364216259799,
3595.0,13.822881986376062,
3596.0,16.383701008701347,
3597.0,18.301898411929262,
3598.0,13.79521300875346,
3599.0,29.247472525395562,
3600.0,27.04925915363196,
3601.0,15.16568623411411,
3602.0,3.0610095674980773,
3603.0,21.77183976193148,
3604.0,34.938173539726144,
3605.0,10.321566840398853,
3606.0,15.284617703295535,
3607.0,13.112925021739617,
3608.0,26.195024697032814,
3609.0,17.27100740019001,
3610.0,30.566400945076417,
3611.0,26.99430338263336,
3612.0,8.245066133865866,
3613.0,30.922133226368302,
3614.0,10.549608881840411,
3615.0,17.579466473790845,
3616.0,10.174645599882306,
3617.0,21.46767017790637,
3618.0,18.230427141517772,
3619.0,5.391909748347612,
3620.0,23.53006083388816,
3621.0,26.510897927116442,
3622.0,27.96237378596436,
3623.0,10.91021959334554,
3624.0,25.764946921685898,
3625.0,9.123932858212974,
3626.0,19.69683706584304,
3627.0,40.72856837022109,
3628.0,36.92606395990135,
3629.0,10.854365795694468,
3630.0,9.880818702989124,
3631.0,4.23490043213983,
3632.0,15.289064439962079,
3633.0,6.198612581607928,
3634.0,13.412755156819482,
3635.0,22.27797266269624,
3636.0,14.69893446600822,
3637.0,13.0335613734705,
3638.0,3.3932867259221955,
3639.0,7.936205866764324,
3640.0,15.622488480501332,
3641.0,23.946778957673136,
3642.0,2.2970143164526364,
3643.0,9.984806950059976,
3644.0,6.470098657679036,
3645.0,15.330008638564282,
3646.0,18.550732992143608,
3647.0,6.8739904469748225,
3648.0,47.947705860635324,
3649.0,17.67535748093024,
3650.0,20.35450786217149,
3651.0,40.03546111930581,
3652.0,15.000323860667446,
3653.0,54.83541818504704,
3654.0,8.759283108418455,
3655.0,31.62660349506167,
3656.0,10.406209040626713,
3657.0,28.39145667353233,
3658.0,33.91074802053464,
3659.0,32.952009903464194,
3660.0,36.76258325565611,
3661.0,27.924787582262436,
3662.0,17.25086027135164,
3663.0,23.540951134736726,
3664.0,10.639833452326657,
3665.0,8.590083285643724,
3666.0,28.286488640644745,
3667.0,30.556471233308148,
3668.0,24.110958714771098,
3669.0,11.037916830231747,
3670.0,4.882540816805975,
3671.0,22.3879918005827,
3672.0,8.32672364900866,
3673.0,21.012563318030846,
3674.0,27.783219805395493,
3675.0,7.286986130320262,
3676.0,20.9046994672209,
3677.0,7.876292055964536,
3678.0,32.95871337163716,
3679.0,58.61112971003587,
3680.0,56.44635540418296,
3681.0,19.425588104210167,
3682.0,9.145515930673126,
3683.0,18.376904037419255,
3684.0,14.617158885140071,
3685.0,14.738238124670579,
3686.0,30.66580496253963,
3687.0,11.019379216365389,
3688.0,16.643989955505212,
3689.0,31.527203580297392,
3690.0,19.352120223963983,
3691.0,18.81377671773587,
3692.0,18.1804855352301,
3693.0,34.330096853773014,
3694.0,33.11635524815319,
3695.0,20.097937158402647,
3696.0,34.05722582654458,
3697.0,15.087425337250874,
3698.0,7.869772775335045,
3699.0,14.772694865811644,
3700.0,14.87343918064716,
3701.0,11.433502095009732,
3702.0,12.281614708565566,
3703.0,1.77375049023623,
3704.0,23.78726278055814,
3705.0,30.01342903935263,
3706.0,24.946762826942468,
3707.0,24.92914449979205,
3708.0,8.616981145259256,
3709.0,32.030465370951184,
3710.0,24.943118005368554,
3711.0,57.108436429559475,
3712.0,14.02308647757004,
3713.0,22.876397394472814,
3714.0,19.311255598797217,
3715.0,15.340353628438573,
3716.0,17.08024413027195,
3717.0,23.275387308231988,
3718.0,6.575170331189961,
3719.0,2.5248369387926255,
3720.0,7.9773052751054685,
3721.0,21.81848828535346,
3722.0,31.492440722958285,
3723.0,19.38666157258904,
3724.0,21.44366995432169,
3725.0,39.36602966634192,
3726.0,23.697356211964628,
3727.0,27.310956752802856,
3728.0,12.930755597816352,
3729.0,23.32097313958613,
3730.0,13.65706132428102,
3731.0,18.615238597430555,
3732.0,47.48180907669019,
3733.0,34.33353377224251,
3734.0,22.836396140377605,
3735.0,27.13803509550696,
3736.0,19.402940127606854,
3737.0,21.73573648528804,
3738.0,33.670397639613256,
3739.0,11.270326873681057,
3740.0,19.555384878777083,
3741.0,21.484003860478484,
3742.0,9.420032407945634,
3743.0,3.5626370325888392,
3744.0,17.415815506115,
3745.0,9.752600158048859,
3746.0,29.75718251946096,
3747.0,24.681766992202334,
3748.0,36.48154264966535,
3749.0,26.049125858513403,
3750.0,7.571859006000067,
3751.0,20.049582781166176,
3752.0,19.69122289793472,
3753.0,30.1506587288592,
3754.0,11.460824165088074,
3755.0,22.842778842399856,
3756.0,3.4428171655492092,
3757.0,4.706990506751484,
3758.0,20.811466042706588,
3759.0,14.285320671948616,
3760.0,13.417641930801718,
3761.0,1.6287508453561466,
3762.0,24.577561755632427,
3763.0,15.011447916467967,
3764.0,21.01211684898776,
3765.0,7.981277586455806,
3766.0,7.810970106112682,
3767.0,22.1130967630454,
3768.0,19.300703433538388,
3769.0,19.58000203940168,
3770.0,21.91781391891778,
3771.0,25.10513002189553,
3772.0,14.798513423306375,
3773.0,3.0839666479908527,
3774.0,9.108289122960096,
3775.0,6.630564318388378,
3776.0,11.208046043172954,
3777.0,21.94502623527687,
3778.0,11.315640419338681,
3779.0,28.58406815301511,
3780.0,7.683381799305664,
3781.0,18.161831448078903,
3782.0,29.486377380373064,
3783.0,22.109968229416797,
3784.0,21.6662092896382,
3785.0,2.9527441623502537,
3786.0,17.605780705717,
3787.0,35.898427739788055,
3788.0,1.5126631709106066,
3789.0,9.527300161466545,
3790.0,6.242888537023502,
3791.0,19.435462284677975,
3792.0,12.731008499876527,
3793.0,23.41283994699232,
3794.0,10.90417282159551,
3795.0,20.17662969334458,
3796.0,16.368866409088227,
3797.0,19.854773407615404,
3798.0,5.605367776318002,
3799.0,4.58609256367831,
3800.0,12.239134585668314,
3801.0,26.196452855930023,
3802.0,27.83651159196467,
3803.0,18.36225090386044,
3804.0,3.3135180443110746,
3805.0,21.06211680545703,
3806.0,19.70486282295744,
3807.0,25.67022636062787,
3808.0,5.071183093878944,
3809.0,24.348792468714798,
3810.0,20.989184290187747,
3811.0,16.324960340851707,
3812.0,9.358026416445519,
3813.0,3.511350707055141,
3814.0,16.546839982955294,
3815.0,23.081457068143223,
3816.0,11.234056067248613,
3817.0,10.153346107387167,
3818.0,19.150995409921855,
3819.0,14.905662832865014,
3820.0,29.86964544323828,
3821.0,6.8879240377890225,
3822.0,15.22311948078902,
3823.0,29.081735551640154,
3824.0,37.41103868214888,
3825.0,20.349065787998754,
3826.0,31.224168031079444,
3827.0,41.004894981519065,
3828.0,9.446211550780129,
3829.0,15.774301183241956,
3830.0,5.320121838131324,
3831.0,22.563798503511354,
3832.0,15.087853445878654,
3833.0,14.172462021124183,
3834.0,17.769784822761597,
3835.0,19.788933903048118,
3836.0,7.703286768056376,
3837.0,19.211049027755834,
3838.0,17.512922214848437,
3839.0,21.692405654206226,
3840.0,36.434878765161436,
3841.0,35.906647545643075,
3842.0,16.815335217590913,
3843.0,5.892215094355385,
3844.0,10.36215961772073,
3845.0,23.634639645441794,
3846.0,31.763139105807113,
3847.0,27.14925988129864,
3848.0,7.477874133988648,
3849.0,9.946093650378785,
3850.0,16.106938550446742,
3851.0,28.220002485269145,
3852.0,10.483283939421142,
3853.0,15.485520733277923,
3854.0,8.266469173200807,
3855.0,21.855290652395684,
3856.0,11.847214364823612,
3857.0,33.66834474808319,
3858.0,18.009836257539565,
3859.0,3.6469119023912366,
3860.0,10.417359653490813,
3861.0,19.21104486161033,
3862.0,15.143830095252124,
3863.0,11.342921146328017,
3864.0,27.607719403935516,
3865.0,2.780080007455526,
3866.0,10.571876461570685,
3867.0,23.036486001278288,
3868.0,10.216609187511487,
3869.0,16.83027111749683,
3870.0,14.745205800769273,
3871.0,27.175505370668184,
3872.0,22.309932965504764,
3873.0,20.329136628833396,
3874.0,5.868286382002251,
3875.0,14.31731057793103,
3876.0,18.460161669287444,
3877.0,21.622263863386795,
3878.0,32.89761981087187,
3879.0,23.51459191058693,
3880.0,24.862114273864847,
3881.0,11.291726040288605,
3882.0,26.416605883633398,
3883.0,22.05726252055118,
3884.0,19.451780925451743,
3885.0,24.76556309561055,
3886.0,30.717509809087485,
3887.0,4.965489934877155,
3888.0,5.396150196014026,
3889.0,8.163584346094305,
3890.0,33.03702463161795,
3891.0,25.13075710655254,
3892.0,9.078892347716689,
3893.0,15.045573783366082,
3894.0,34.91120810299405,
3895.0,16.413986612168348,
3896.0,4.127624459191973,
3897.0,20.3944602773567,
3898.0,27.47463142926805,
3899.0,6.092814866974733,
3900.0,8.545088279817753,
3901.0,30.381766804970038,
3902.0,4.83961352358988,
3903.0,14.87681141497096,
3904.0,29.323963951254797,
3905.0,26.207646048212013,
3906.0,14.918325157395502,
3907.0,16.498749847420665,
3908.0,6.389721877550403,
3909.0,12.458382643738956,
3910.0,13.327736909798078,
3911.0,8.051684793263304,
3912.0,25.0533987774139,
3913.0,14.29242104749674,
3914.0,16.008179730873973,
3915.0,8.870104546597307,
3916.0,10.633255509717866,
3917.0,22.389758956075777,
3918.0,31.70585418957957,
3919.0,21.464885159200357,
3920.0,22.29011197577597,
3921.0,23.09736628062233,
3922.0,33.65693491406003,
3923.0,26.412001113403495,
3924.0,9.712743092472424,
3925.0,17.502738385512313,
3926.0,8.14274025806096,
3927.0,2.4070604459509117,
3928.0,14.900456701934905,
3929.0,9.935734651344955,
3930.0,0.48585522397912834,
3931.0,15.864846454558052,
3932.0,27.988021799214213,
3933.0,40.359050158273874,
3934.0,5.759637328023985,
3935.0,17.234383789435366,
3936.0,13.399671213621103,
3937.0,27.74261849340254,
3938.0,40.86779447880106,
3939.0,18.74562938506199,
3940.0,10.258789034190219,
3941.0,11.274404879896837,
3942.0,23.723783347883696,
3943.0,22.93283653592782,
3944.0,29.062051296142112,
3945.0,16.904425376792563,
3946.0,4.5277657707474885,
3947.0,13.050313282396194,
3948.0,28.642674877703115,
3949.0,39.57722840775238,
3950.0,20.685397408543167,
3951.0,11.913788482957292,
3952.0,16.19436042928495,
3953.0,18.226336189181474,
3954.0,24.951100883138405,
3955.0,14.390436538935138,
3956.0,16.279663512502573,
3957.0,17.09641785647486,
3958.0,12.560922229597773,
3959.0,22.051431311681494,
3960.0,22.2260847274021,
3961.0,28.767649512495236,
3962.0,26.366570368766286,
3963.0,10.664308208753738,
3964.0,10.41165311245442,
3965.0,35.585401719536385,
3966.0,18.22386466992674,
3967.0,19.74564359321661,
3968.0,14.590585018461693,
3969.0,21.11635498673591,
3970.0,19.90536492496753,
3971.0,19.267453286735243,
3972.0,21.417324334663235,
3973.0,17.06431816691393,
3974.0,15.156454393933032,
3975.0,36.50258730925259,
3976.0,23.261831894315876,
3977.0,10.796720880561436,
3978.0,18.25072900992342,
3979.0,8.751367364103317,
3980.0,14.662880168211627,
3981.0,20.23602831469501,
3982.0,21.272824402276036,
3983.0,3.587015979509039,
3984.0,16.39849815283872,
3985.0,33.57425805587371,
3986.0,28.23025050689532,
3987.0,42.12089061418157,
3988.0,13.179652007648272,
3989.0,32.28250747829428,
3990.0,3.6264930826068067,
3991.0,44.68139274501044,
3992.0,40.19886544166932,
3993.0,22.039149802601482,
3994.0,17.13200193873715,
3995.0,15.71039679007085,
3996.0,8.5289863482995,
3997.0,22.699543585816524,
3998.0,29.776792266723483,
3999.0,21.70624836268032,
4000.0,20.205119181380013,
4001.0,7.344009781146429,
4002.0,6.476871331121957,
4003.0,30.33085308793433,
4004.0,5.881949463410739,
4005.0,8.490103430961653,
4006.0,20.72786646896988,
4007.0,11.231161845579335,
4008.0,29.239444484746034,
4009.0,8.500449155169703,
4010.0,36.387006917593055,
4011.0,26.162586525231504,
4012.0,22.01945406746416,
4013.0,25.58619499809972,
4014.0,27.145769103737187,
4015.0,12.445087729860607,
4016.0,40.045280467050695,
4017.0,30.548047076015603,
4018.0,34.71414472207431,
4019.0,38.6141973053509,
4020.0,22.26854992567898,
4021.0,8.612820636132762,
4022.0,33.36186537614338,
4023.0,32.00612497539816,
4024.0,35.375805470134,
4025.0,2.34002143725531,
4026.0,3.768324544427845,
4027.0,25.051896503999444,
4028.0,16.857124610488427,
4029.0,22.681300061234875,
4030.0,0.34627076580202865,
4031.0,18.140775524434464,
4032.0,1.7532445642787509,
4033.0,33.27836349989818,
4034.0,21.460073603983343,
4035.0,12.785105679464897,
4036.0,15.732487986618064,
4037.0,33.98196474216295,
4038.0,31.728825556539398,
4039.0,20.12313867025549,
4040.0,16.50734443488137,
4041.0,11.438536121956494,
4042.0,6.786407278155712,
4043.0,18.54871688830349,
4044.0,28.044766375938618,
4045.0,14.711916456972455,
4046.0,20.466987037837708,
4047.0,7.6642591719936295,
4048.0,24.88024465411565,
4049.0,1.393323392131372,
4050.0,16.439882886877605,
4051.0,21.852311578595945,
4052.0,43.49883130590837,
4053.0,11.573805859201682,
4054.0,35.452135459954675,
4055.0,23.54935479527582,
4056.0,9.174858326541214,
4057.0,21.614829096835837,
4058.0,21.800638375070836,
4059.0,4.051587402877294,
4060.0,18.40119817901065,
