,AT0 0
6480,4839.789175489428
6481,4839.17010133778
6482,4838.91745313338
6483,4838.140287735327
6484,4835.160261634383
6485,4834.3661498187585
6486,4830.438810275083
6487,4829.310988828129
6488,4826.175720668654
6489,4825.0725399016865
6490,4822.3505427098
6491,4820.4600282450865
6492,4819.255967594147
6493,4819.205369681694
6494,4817.326429697614
6495,4813.952293257828
6496,4813.877266759929
6497,4812.070662880908
6498,4811.839486437008
6499,4805.9142065228525
6500,4803.253122441767
6501,4801.7507202823
6502,4797.793467553558
6503,4796.46977419833
6504,4792.939247307883
6505,4789.493473727881
6506,4788.490177388448
6507,4784.906460892187
6508,4783.941624516602
6509,4783.057472366469
6510,4781.709553710591
6511,4781.253144598722
6512,4779.7039623080955
6513,4774.179399992901
6514,4773.868258756342
6515,4771.602383902686
6516,4768.4225301017495
6517,4763.453524674918
6518,4763.023627891318
6519,4756.501982721102
6520,4756.303600899431
6521,4754.9822365507225
6522,4751.49613081753
6523,4751.459620129326
6524,4750.341955322621
6525,4745.752932781952
6526,4745.25638850123
6527,4740.506277459617
6528,4738.15051722004
6529,4737.22635272679
6530,4735.701057556737
6531,4734.920567138901
6532,4733.656833353702
6533,4730.925087309114
6534,4727.848384497644
6535,4726.10656029968
6536,4725.9260651841705
6537,4718.569753223079
6538,4718.012474672897
6539,4717.978746801351
6540,4716.868340777036
6541,4713.120101084141
6542,4712.8539233192105
6543,4710.839097995671
6544,4710.090959852588
6545,4709.529512514686
6546,4708.403048036339
6547,4702.71447491288
6548,4695.542625959548
6549,4693.492564539774
6550,4693.46693927499
6551,4693.39079956012
6552,4690.593783525728
6553,4684.324192431853
6554,4677.863982548386
6555,4677.617604360197
6556,4676.91022010587
6557,4673.997823502932
6558,4669.969044999844
6559,4666.653299834587
6560,4666.429410096781
6561,4663.664882369716
6562,4661.429796091223
6563,4661.20400759055
6564,4660.022520546944
6565,4656.560592464621
6566,4655.725602917481
6567,4645.3026182491385
6568,4642.95144268803
6569,4635.488338095115
6570,4635.1045176122425
6571,4634.794515780837
6572,4634.758144382217
6573,4632.927654061475
6574,4626.76241276832
6575,4622.855053509507
6576,4622.665552803904
6577,4616.917079167881
6578,4615.292646145452
6579,4612.249077334699
6580,4610.65810882137
6581,4609.050537042191
6582,4608.743369582513
6583,4608.112252727678
6584,4607.972830775921
6585,4607.397742665506
6586,4604.145294949591
6587,4600.648254721877
6588,4599.0758185199975
6589,4595.045496139566
6590,4591.5170868147225
6591,4587.161564803769
6592,4581.560581365963
6593,4581.011119895085
6594,4580.971355953916
6595,4579.746259539962
6596,4574.813055940423
6597,4566.355066321971
6598,4563.900889770753
6599,4561.657160132876
6600,4557.189116541219
6601,4551.308790194994
6602,4549.859165456433
6603,4546.093448056651
6604,4543.78195880216
6605,4538.580550191675
6606,4536.898399544261
6607,4531.484233844577
6608,4525.60656222665
6609,4522.086310381838
6610,4520.256338574877
6611,4512.451416001008
6612,4511.833187542838
6613,4497.106697207842
6614,4496.943168997985
6615,4495.670962761389
6616,4494.281899879618
6617,4494.18917188567
6618,4491.644140081062
6619,4487.083745106182
6620,4486.113803422135
6621,4485.966146138568
6622,4485.190513859435
6623,4478.4198923141885
6624,4477.405787891683
6625,4465.52662886525
6626,4463.755141702087
6627,4461.804721902329
6628,4461.087514630849
6629,4454.536745597733
6630,4454.219243015717
6631,4453.339597022271
6632,4452.647699449592
6633,4452.146942649429
6634,4449.05681080594
6635,4447.619642248791
6636,4445.003244533769
6637,4443.672106648928
6638,4443.506964363558
6639,4442.858991540826
6640,4442.5333837130665
6641,4439.7263692183205
6642,4439.424775358535
6643,4437.734808599682
6644,4436.693929874569
6645,4435.668492571821
6646,4432.811902730145
6647,4432.510218615976
6648,4432.446952319757
6649,4429.84767688627
6650,4428.942565780186
6651,4425.230331983952
6652,4424.0293409828755
6653,4423.173213939309
6654,4422.417601168821
6655,4420.258812181286
6656,4417.981495107964
6657,4408.988357287298
6658,4408.583264329089
6659,4408.469595817667
6660,4406.949476049029
6661,4405.283466229384
6662,4403.394725313425
6663,4403.059347078636
6664,4401.923294406861
6665,4398.899461590666
6666,4396.080672199435
6667,4393.805797933148
6668,4390.415678835336
6669,4390.082405724966
6670,4387.124054829097
6671,4383.610948677996
6672,4382.647141018952
6673,4380.9948885853255
6674,4380.087995245409
6675,4379.990328791536
6676,4373.883653422065
6677,4371.481341231146
6678,4370.290970467139
6679,4367.154398124016
6680,4362.137509490547
6681,4362.074205533334
6682,4361.683295487797
6683,4361.191019649494
6684,4358.991307670198
6685,4358.625631967405
6686,4357.5708198696175
6687,4355.185907951997
6688,4355.180361924369
6689,4354.644541332262
6690,4354.001771230868
6691,4352.539030017152
6692,4352.189796522149
6693,4347.974153464406
6694,4346.27232002406
6695,4345.20080546981
6696,4337.965106574195
6697,4333.867678994348
6698,4333.339691620826
6699,4328.684135788574
6700,4328.526220722647
6701,4328.003129809317
6702,4322.353064016313
6703,4316.875346807162
6704,4316.257685926318
6705,4312.779861537375
6706,4310.792864870143
6707,4309.737279504978
6708,4308.238134103693
6709,4305.101036832409
6710,4304.804046746132
6711,4304.244426753789
6712,4297.699895126877
6713,4297.024110114458
6714,4291.982610804828
6715,4290.06417610146
6716,4289.67251812748
6717,4282.502683047611
6718,4276.186274775956
6719,4273.432824687448
6720,4271.214654577225
6721,4270.706141987559
6722,4268.160800393878
6723,4264.602618569728
6724,4262.709386426507
6725,4257.300768822074
6726,4256.879907173676
6727,4254.886360529775
6728,4253.747637037352
6729,4250.107838252884
6730,4243.8951159628805
6731,4242.787745553569
6732,4238.721812581005
6733,4237.512204172873
6734,4235.171258293691
6735,4234.762613314676
6736,4232.721833567649
6737,4230.33495255002
6738,4229.1042681993
6739,4229.103928116567
6740,4225.425130105588
6741,4225.2731307155245
6742,4222.10711626056
6743,4220.989224729095
6744,4220.2252190980325
6745,4219.0331251672915
6746,4214.276194510935
6747,4209.250534734806
6748,4204.220396880798
6749,4200.570813869615
6750,4199.165969984914
6751,4196.552746595278
6752,4195.94071330203
6753,4195.687943594937
6754,4194.735835602407
6755,4193.996270309684
6756,4191.028236276643
6757,4189.892085669016
6758,4188.751145646246
6759,4186.753456640737
6760,4182.031317953099
6761,4181.2982093121755
6762,4179.40813856522
6763,4177.0721728918525
6764,4175.273789265531
6765,4172.075329735167
6766,4168.61559543818
6767,4167.770336701194
6768,4165.171893624595
6769,4164.36332985446
6770,4162.692696882534
6771,4161.252612085906
6772,4160.522884751822
6773,4153.2172840500025
6774,4151.129535825159
6775,4149.678597756238
6776,4146.623741682215
6777,4144.197978181942
6778,4143.226296791247
6779,4142.350994903497
6780,4139.1559423451845
6781,4136.84328905652
6782,4134.411450387303
6783,4126.731754145731
6784,4121.655385229008
6785,4116.559231388939
6786,4102.674382999364
6787,4100.842853360724
6788,4099.2258755559615
6789,4098.045778007296
6790,4097.874019963863
6791,4094.6721380041918
6792,4092.8194938331426
6793,4092.304260350931
6794,4091.6020083939975
6795,4091.43583044269
6796,4090.235940124693
6797,4088.0815359515595
6798,4083.1947282158303
6799,4082.2323612820546
6800,4079.790394839852
6801,4078.8431177042553
6802,4078.8394614377085
6803,4070.1194785879507
6804,4069.4995459291613
6805,4068.6737853383274
6806,4065.010856713199
6807,4061.333261073952
6808,4060.8703114027367
6809,4060.710387961941
6810,4060.6718321123735
6811,4060.408413641976
6812,4057.5953813903875
6813,4054.842149941921
6814,4048.9516650380274
6815,4048.6205723589183
6816,4048.3154756797403
6817,4045.111058894848
6818,4042.1001075725476
6819,4038.226976567241
6820,4037.4902449508613
6821,4037.0477977642468
6822,4034.3313164002698
6823,4034.302114393029
6824,4032.3459886306
6825,4030.4425675807092
6826,4028.223693152093
6827,4027.9140875039398
6828,4027.7393837748696
6829,4027.2194432538604
6830,4026.5493605820197
6831,4023.9624469501973
6832,4022.4446331445347
6833,4019.2260503018583
6834,4017.4865893159194
6835,4016.764209360912
6836,4015.803409499598
6837,4011.3220197157775
6838,4009.5955235266606
6839,4008.4261414730677
6840,4008.3320944808734
6841,4008.0386113235227
6842,4005.593895214919
6843,4000.3107724554948
6844,3998.6188292929987
6845,3997.6814581975555
6846,3995.0696047273536
6847,3992.512165704995
6848,3987.478792876371
6849,3983.564238174889
6850,3982.8026048657757
6851,3982.1242694363964
6852,3980.800478231776
6853,3980.7683056788305
6854,3974.7808654700693
6855,3974.7734226395296
6856,3973.355211101956
6857,3970.258838898268
6858,3968.5420742239444
6859,3967.25973588296
6860,3964.322351767995
6861,3956.7510948287213
6862,3956.4825019568984
6863,3956.2553206350594
6864,3953.633848498509
6865,3952.0664670230562
6866,3951.100833855617
6867,3949.7950994441976
6868,3948.112842192961
6869,3947.5373832382656
6870,3939.1119193179097
6871,3937.0867813320756
6872,3932.459998557289
6873,3932.2135299036863
6874,3928.967021665848
6875,3923.703497302139
6876,3922.40685139981
6877,3921.6248752206793
6878,3920.4025521292947
6879,3916.638192734249
6880,3913.5146482737314
6881,3911.7031751746918
6882,3910.492934519346
6883,3905.4167385543888
6884,3902.6348821322968
6885,3902.2482096123795
6886,3899.5857323134537
6887,3899.3442886486955
6888,3899.2687243772684
6889,3896.7619585509483
6890,3896.5534073497242
6891,3888.5942664422246
6892,3887.364046971835
6893,3887.236925755396
6894,3883.043004634266
6895,3881.7785126592516
6896,3879.415319931771
6897,3876.7014268624644
6898,3874.5314452017515
6899,3867.714196997217
6900,3867.3876519009095
6901,3866.260157540038
6902,3862.2978711610385
6903,3859.951873963943
6904,3858.440045606589
6905,3857.542072211152
6906,3853.796406680211
6907,3852.6834816778696
6908,3848.1618472701734
6909,3847.051130423301
6910,3843.2582003308103
6911,3840.3533423825493
6912,3835.8818051023936
6913,3834.3023077454786
6914,3830.1229349347186
6915,3829.477646124129
6916,3825.88862557455
6917,3823.3695612791616
6918,3821.050184599278
6919,3816.6518711299127
6920,3815.767804012142
6921,3814.6170934081497
6922,3814.0797330987
6923,3813.8659341613047
6924,3812.2692827997857
6925,3802.891470626686
6926,3798.673911732958
6927,3796.3204920861062
6928,3795.052386040221
6929,3792.0105199808777
6930,3790.276711927466
6931,3784.042642170134
6932,3781.379513250711
6933,3777.9754337666373
6934,3776.567792096752
6935,3775.9250893325566
6936,3775.5293480161376
6937,3772.8255846461316
6938,3772.410383652231
6939,3771.617250755448
6940,3763.4387629640096
6941,3762.090832469974
6942,3761.7989121523538
6943,3761.7711016554877
6944,3756.9087232734323
6945,3756.1543677838044
6946,3754.202645751824
6947,3753.9477068751657
6948,3752.5982535047083
6949,3751.7310263843187
6950,3750.544013471929
6951,3749.9414892708446
6952,3741.608581123868
6953,3740.000152119875
6954,3738.029455440185
6955,3729.951983680323
6956,3728.148057515902
6957,3724.3078850715283
6958,3722.453805160439
6959,3720.9929456977316
6960,3720.731854183106
6961,3719.8076725834458
6962,3717.1514844045473
6963,3714.855748745545
6964,3712.8061423483537
6965,3710.01992450569
6966,3707.994896673635
6967,3703.4165681528066
6968,3703.0081337148417
6969,3701.517121712665
6970,3691.944355666846
6971,3691.442592332202
6972,3685.942560447409
6973,3684.4834796014384
6974,3684.4488154842975
6975,3683.267642077135
6976,3679.9331745951604
6977,3671.9961655732423
6978,3671.5853844187964
6979,3670.953250247207
6980,3668.9804534371824
6981,3668.897619487706
6982,3664.0900344928177
6983,3659.737191075229
6984,3658.7030192430493
6985,3655.74093344627
6986,3654.41094704461
6987,3654.381091009061
6988,3651.075100965128
6989,3645.0158641308135
6990,3644.80792439881
6991,3644.5381298118905
6992,3639.35327838985
6993,3637.4494496028165
6994,3636.9661909075962
6995,3624.5066728171096
6996,3623.782361704799
6997,3616.056567467413
6998,3615.5700384940874
6999,3615.112750773166
7000,3613.667426664715
7001,3608.707820076457
7002,3604.6495779053766
7003,3602.6172361104227
7004,3598.200020400495
7005,3591.0892267767254
7006,3588.8033480047798
7007,3585.798023938096
7008,3585.4457293389414
7009,3585.2288694823787
7010,3582.8692728583583
7011,3578.549519057591
7012,3575.2367496380602
7013,3570.5113864327022
7014,3565.320934109461
7015,3560.690944574932
7016,3557.979085863208
7017,3554.717005063468
7018,3552.8033448913106
7019,3552.651299310313
7020,3547.4394587214633
7021,3537.7378068176868
7022,3531.521752263021
7023,3530.697906182585
7024,3521.452047783842
7025,3513.3273772676225
7026,3512.07423094189
7027,3507.8985927167196
7028,3500.069934561058
7029,3500.059079692282
7030,3499.909612644304
7031,3498.47289335077
7032,3493.5493060015456
7033,3493.3004940194005
7034,3491.899424278308
7035,3490.6532419816754
7036,3489.480131616455
7037,3487.902588968663
7038,3486.0481808928644
7039,3481.167701491196
7040,3480.350643083481
7041,3479.6191311978514
7042,3478.785836396772
7043,3477.6252513872123
7044,3475.4289435526553
7045,3474.42206179333
7046,3467.4971482787873
7047,3466.8724593197303
7048,3464.7620084082428
7049,3464.480110928429
7050,3464.034210888398
7051,3462.9943329626526
7052,3461.8557762324317
7053,3461.498722169216
7054,3461.4087957239562
7055,3461.1444218644847
7056,3458.70411918767
7057,3450.7732809224476
7058,3445.2890385222936
7059,3442.2657466449946
7060,3440.4281148612818
7061,3438.3846133363404
7062,3434.0833234840593
7063,3430.439440249846
7064,3429.41226613309
7065,3429.3232465370866
7066,3427.965435253906
7067,3423.948134037875
7068,3422.320121522242
7069,3421.5166344512754
7070,3419.5729536609847
7071,3419.0576582008252
7072,3412.5593348645375
7073,3411.021657261215
7074,3405.8856515503603
7075,3401.788268517644
7076,3400.5323611842377
7077,3399.90188233955
7078,3396.752500807302
7079,3394.5708217561414
7080,3392.4492376116555
7081,3391.5407051971824
7082,3391.1627579253573
7083,3389.852041237142
7084,3384.7376792787213
7085,3382.9943240541197
7086,3382.72566896406
7087,3375.952545205178
7088,3373.9758940545576
7089,3370.2700749268697
7090,3367.1237856269486
7091,3364.099537265244
7092,3362.831063208829
7093,3362.719926974115
7094,3357.532729444121
7095,3357.426787275189
7096,3353.286255080573
7097,3352.0435726876944
7098,3351.884060382775
7099,3345.5970518853237
7100,3344.3718193725417
7101,3344.302829463265
7102,3343.9728555385627
7103,3343.80910019611
7104,3343.2057787233457
7105,3343.1813023540994
7106,3342.515989283874
7107,3341.548637084738
7108,3340.4670593816945
7109,3337.2989878150142
7110,3336.526466136034
7111,3335.7400599712487
7112,3333.7973460825315
7113,3333.47722358035
7114,3333.470059911426
7115,3328.4115567798867
7116,3325.9214522258267
7117,3323.7348620698663
7118,3322.3393154703244
7119,3315.578436218868
7120,3312.73361135251
7121,3310.924627198655
7122,3307.144746670908
7123,3306.9002531663095
7124,3304.398719665449
7125,3304.0679343572797
7126,3304.0001332252573
7127,3302.478083617191
7128,3298.909487672441
7129,3289.2205666716504
7130,3288.0294595656705
7131,3286.8832705421473
7132,3283.045953497044
7133,3281.269341434454
7134,3281.1054897832805
7135,3279.0762395992556
7136,3278.6502678284655
7137,3276.8847074225073
7138,3274.572160736953
7139,3272.209380786936
7140,3271.008547659728
7141,3270.8102788280485
7142,3270.059139987959
7143,3264.5087514454826
7144,3264.0232974885075
7145,3260.5726217217943
7146,3259.1166348016036
7147,3257.6937282879244
7148,3256.265747673119
7149,3255.9042363831604
7150,3253.1376208856245
7151,3250.7034037965573
7152,3248.5371518295256
7153,3245.4079402229886
7154,3244.508634362013
7155,3243.7258595931194
7156,3238.0079396206156
7157,3236.2976091378614
7158,3236.0077191314685
7159,3234.956635951589
7160,3233.3567131488053
7161,3226.923400961694
7162,3224.651109826792
7163,3219.6367747916447
7164,3218.9581905534815
7165,3218.375252892588
7166,3216.8057195463334
7167,3213.688893275373
7168,3211.635696579819
7169,3207.6817938093973
7170,3205.2337792809763
7171,3204.7571685471107
7172,3204.323680091922
7173,3203.8037381159293
7174,3203.4608060056785
7175,3197.113069044087
7176,3194.4109749447493
7177,3186.6168079292997
7178,3186.311281536516
7179,3180.483168788876
7180,3179.5693049959978
7181,3176.760057776837
7182,3174.7061643668058
7183,3172.760080656228
7184,3170.7132855740906
7185,3167.360849824754
7186,3164.218021908072
7187,3160.5723560100023
7188,3158.9586307766936
7189,3155.033480901351
7190,3150.6962283479984
7191,3149.9813310167688
7192,3147.204564332009
7193,3145.0401701172086
7194,3140.104807944841
7195,3136.025510207036
7196,3135.9749518574977
7197,3134.2904802737503
7198,3130.7700867600283
7199,3130.7651991540297
7200,3130.694321066185
7201,3126.756564185268
7202,3124.2449198878826
7203,3124.1734503869548
7204,3124.152385738837
7205,3121.136924391519
7206,3120.3308526347537
7207,3118.8707973282694
7208,3118.6537727072437
7209,3115.031675865649
7210,3114.3831338392965
7211,3110.427510561142
7212,3105.323186847294
7213,3098.898601177585
7214,3098.001387952181
7215,3096.280494219309
7216,3087.85641690832
7217,3085.161091486586
7218,3081.505583921242
7219,3081.2346085410286
7220,3068.287431989521
7221,3066.31168637951
7222,3064.416772040469
7223,3063.2476172793567
7224,3060.44658205153
7225,3056.464163113928
7226,3056.3551350359653
7227,3053.518713272755
7228,3049.9983173269234
7229,3045.9914546374257
7230,3042.682600453114
7231,3040.1141632871013
7232,3033.916424994758
7233,3032.994498572068
7234,3020.1549170874787
7235,3019.9476156959367
7236,3017.6418600618076
7237,3013.739076004167
7238,3008.929050363328
7239,3008.6578618304575
7240,3000.650369786871
7241,3000.2496224779793
7242,2999.7189102193843
7243,2999.671449978955
7244,2998.478111958247
7245,2997.8105380535094
7246,2995.1490964540576
7247,2991.090176508739
7248,2984.940886231581
7249,2983.3139214059524
7250,2981.561310612055
7251,2979.6769216099356
7252,2978.5225312224566
7253,2975.049366348196
7254,2974.4307013971866
7255,2972.8329464848675
7256,2970.499081303004
7257,2967.2339183823146
7258,2965.661585429743
7259,2963.474522595036
7260,2962.9331979962813
7261,2962.2948824087825
7262,2960.0230925737383
7263,2958.6452316942778
7264,2955.8006293579674
7265,2949.070027024123
7266,2946.996217500276
7267,2946.8672999637324
7268,2946.111191865444
7269,2944.062222799067
7270,2934.754416952473
7271,2934.2715700050303
7272,2933.5022085336373
7273,2931.899816008957
7274,2931.2731489854486
7275,2929.9112129882774
7276,2926.7926632984354
7277,2922.8483474407917
7278,2919.0469452578627
7279,2918.2807419112623
7280,2915.2294839091232
7281,2913.8813877489542
7282,2912.0441567897783
7283,2896.2547477747767
7284,2893.447473527004
7285,2889.818466347577
7286,2889.7528809810356
7287,2886.3051984157514
7288,2884.8070268992174
7289,2883.4975215646496
7290,2881.316054528537
7291,2879.062319734693
7292,2873.7487398820426
7293,2870.0576685658566
7294,2869.930486597311
7295,2869.1385129726054
7296,2867.4411085295073
7297,2867.387833201844
7298,2866.6304218751225
7299,2865.3909238646297
7300,2862.0945924217435
7301,2857.8045687724066
7302,2851.69874279083
7303,2848.09701482001
7304,2847.238720497154
7305,2845.354593378559
7306,2841.5706805081036
7307,2837.3177638386783
7308,2836.53576136732
7309,2835.8217305887056
7310,2834.762332270706
7311,2834.2574354271046
7312,2831.6585592119836
7313,2831.460338173461
7314,2830.4813734829645
7315,2829.9111873587326
7316,2828.5257024513435
7317,2827.121171345015
7318,2822.6941890594467
7319,2816.719163984735
7320,2813.746003716609
7321,2811.925044671808
7322,2810.3100703880605
7323,2809.455683836775
7324,2808.0660905239174
7325,2806.774292127641
7326,2805.1350144883722
7327,2802.3514069863945
7328,2802.32957427669
7329,2793.401125030277
7330,2788.6790267121078
7331,2786.7650655567772
7332,2781.0514156703157
7333,2780.1816127980987
7334,2778.317300904691
7335,2776.81705651653
7336,2775.191388317561
7337,2773.051550253649
7338,2768.8086043077337
7339,2764.2551747100433
7340,2763.5147759013284
7341,2763.3861442342527
7342,2762.201973666304
7343,2757.672708614193
7344,2757.10804008477
7345,2756.780054225993
7346,2755.377425190562
7347,2752.5330614665954
7348,2751.6608243332776
7349,2751.1836041072756
7350,2749.896401465344
7351,2745.850639554068
7352,2745.7883971081214
7353,2744.882092283898
7354,2740.321724455082
7355,2738.394792296172
7356,2735.2795555854436
7357,2733.6486207805297
7358,2732.515550430465
7359,2731.8371542959435
7360,2729.8211873083587
7361,2729.4837786340167
7362,2724.9015202506885
7363,2723.1079203478776
7364,2722.6111465886515
7365,2718.7868426181863
7366,2718.1515544396807
7367,2715.211794918373
7368,2711.9090398733783
7369,2710.9439713295815
7370,2710.5196279896827
7371,2709.7481827808547
7372,2707.943307482733
7373,2707.5901249946087
7374,2706.56692748103
7375,2702.7491325791348
7376,2701.12865642163
7377,2701.0900921495545
7378,2697.1608886588397
7379,2696.9866595191947
7380,2686.27424055718
7381,2685.9849567303727
7382,2685.9460564409137
7383,2685.542959486812
7384,2683.0616615640797
7385,2681.923642019845
7386,2676.002249800809
7387,2672.785370984753
7388,2672.6642898136943
7389,2669.3540399119893
7390,2668.274077620124
7391,2667.4109727069067
7392,2657.8488058990233
7393,2655.739442566098
7394,2651.3741591008693
7395,2647.6943218364772
7396,2641.4542885758306
7397,2639.9346573241455
7398,2634.377873897172
7399,2630.100496006069
7400,2627.1622869210514
7401,2626.576989692125
7402,2625.9676952633995
7403,2625.739136007958
7404,2615.532059286512
7405,2605.7124048670044
7406,2605.241194557261
7407,2602.614811722979
7408,2599.5725276768544
7409,2598.4071213455336
7410,2587.68553867455
7411,2583.6713063079324
7412,2583.6143909085818
7413,2579.5916577946914
7414,2577.705738178485
7415,2577.4902960693603
7416,2576.5902307909846
7417,2576.4715929691797
7418,2576.3596059682673
7419,2573.2097179052766
7420,2571.3977134856723
7421,2571.045940199248
7422,2571.0378559593332
7423,2567.0567767370553
7424,2566.710486233163
7425,2561.4256163669143
7426,2560.9786615860307
7427,2558.676315080632
7428,2552.2825535336583
7429,2550.8416959372544
7430,2548.981734459103
7431,2548.276244077746
7432,2542.0199138565717
7433,2540.309530079935
7434,2539.481145728368
7435,2536.7206779238077
7436,2531.2658361019826
7437,2528.671238302075
7438,2524.486409227247
7439,2522.65432004051
7440,2521.545693285459
7441,2516.9780849624876
7442,2511.9740734323564
7443,2509.883655096924
7444,2505.783767521187
7445,2503.453641008765
7446,2493.2132546514895
7447,2490.300869549242
7448,2484.7894046012084
7449,2484.2699177181503
7450,2483.8848424913726
7451,2482.7223543934
7452,2475.331476989661
7453,2471.7580921934996
7454,2469.150080256351
7455,2467.8563845315625
7456,2467.222937499781
7457,2464.8479988693744
7458,2463.4324872872694
7459,2460.975048662819
7460,2454.2716123558644
7461,2453.504670455834
7462,2448.4888581153255
7463,2441.641000764798
7464,2439.4612064575076
7465,2434.964015489865
7466,2431.2105058065
7467,2430.610885583196
7468,2430.353491390794
7469,2429.4948573532647
7470,2417.4090345779387
7471,2416.8317857268366
7472,2414.7381617700817
7473,2412.8407493516956
7474,2408.8735029396425
7475,2402.3132486349796
7476,2399.3414852136816
7477,2398.9228100247456
7478,2398.2951775062093
7479,2396.027355433028
7480,2396.017824145586
7481,2394.29277850998
7482,2389.615968278477
7483,2378.079184730296
7484,2370.9273901394536
7485,2367.3767878857616
7486,2365.6223422995645
7487,2358.1977132698285
7488,2353.2525018300216
7489,2342.3756183586106
7490,2331.8667363308873
7491,2328.44376039492
7492,2326.3017607360484
7493,2322.9509294834293
7494,2321.3429254924345
7495,2320.1856350634926
7496,2320.103907470025
7497,2310.3266231822704
7498,2307.7074954324953
7499,2304.5192971911315
7500,2301.8592528776426
7501,2297.9405583478333
7502,2292.1304649620806
7503,2291.2813522561673
7504,2289.6946030090494
7505,2287.362457014554
7506,2287.335337616916
7507,2285.4136242655554
7508,2284.368637326817
7509,2282.194692832929
7510,2280.3080960546004
7511,2274.5997663187522
7512,2265.1235021095113
7513,2264.301028232921
7514,2263.584053393832
7515,2261.1935822876962
7516,2259.872028727236
7517,2258.6059434002354
7518,2258.081027645351
7519,2257.8327238934608
7520,2256.202516812591
7521,2255.744925115167
7522,2253.2412891631748
7523,2252.6133517026096
7524,2250.9833660057716
7525,2248.3117485525986
7526,2241.5128257926503
7527,2238.7883401649374
7528,2236.438554806288
7529,2234.5054733336183
7530,2229.8982526934883
7531,2228.4922472960916
7532,2228.2125880550807
7533,2224.916932963779
7534,2224.8836148772016
7535,2223.4005518803683
7536,2222.9793708913185
7537,2208.237994783658
7538,2207.3493283648118
7539,2206.922986838672
7540,2206.083385828664
7541,2204.197115570985
7542,2203.481134301546
7543,2202.122997063758
7544,2201.214078046547
7545,2200.0345574359058
7546,2199.3734020448287
7547,2194.8690620266675
7548,2192.168465294163
7549,2182.764018378673
7550,2181.1290666271616
7551,2180.5367479704328
7552,2175.761020162616
7553,2175.239219825328
7554,2174.8083074040105
7555,2171.3437431680904
7556,2170.5610461938227
7557,2164.911571510075
7558,2162.4635128287346
7559,2154.774051538762
7560,2149.4223456956647
7561,2144.582992837201
7562,2139.877224977774
7563,2137.7756604148044
7564,2137.329321979982
7565,2133.2562816135614
7566,2132.7329064808064
7567,2128.7245217840477
7568,2121.463691556362
7569,2120.750394272844
7570,2118.670552555112
7571,2117.985086299017
7572,2117.235326384036
7573,2116.106398633022
7574,2114.82414654963
7575,2105.9490781966083
7576,2105.4961574605127
7577,2105.25442320385
7578,2105.1481378619687
7579,2103.6434683093757
7580,2088.9307632487726
7581,2084.1210790147693
7582,2075.456294313943
7583,2075.0964073106384
7584,2067.363759333464
7585,2065.516129480959
7586,2065.4888707984837
7587,2060.452926027242
7588,2058.458988797075
7589,2048.493456537557
7590,2047.3201368190191
7591,2040.7638334523276
7592,2033.3722028076122
7593,2033.1019060928504
7594,2032.2428699722088
7595,2029.4524869805498
7596,2028.0423461340833
7597,2027.460104537097
7598,2027.4198517924592
7599,2024.5975745542685
7600,2022.81261993592
7601,2022.5763690629265
7602,2019.8282628387383
7603,2018.8831674864796
7604,2014.664596217664
7605,2014.0452687557943
7606,2006.2906912271533
7607,2006.2744247057174
7608,1998.9038240562238
7609,1992.8732235329069
7610,1992.067354774332
7611,1990.8531512819352
7612,1989.102856840377
7613,1984.7211136990632
7614,1977.650383573152
7615,1975.8512770018526
7616,1973.818467084157
7617,1972.5667698906407
7618,1967.843412517731
7619,1967.2579367790388
7620,1961.8363098499242
7621,1961.1202495002392
7622,1960.5133718862678
7623,1955.5296724852872
7624,1955.2444037559483
7625,1951.900661673795
7626,1950.8902292430148
7627,1950.0781553604425
7628,1948.4978155158565
7629,1943.8821796596278
7630,1942.4782323075008
7631,1941.337266048562
7632,1940.1589896293472
7633,1938.9448761025144
7634,1935.6302973232955
7635,1933.1886261852903
7636,1932.7861429307281
7637,1931.8307611180953
7638,1930.8008252734537
7639,1930.1537756872535
7640,1927.119615873813
7641,1924.2244398872176
7642,1922.803091892108
7643,1918.8891802029123
7644,1917.5654821107262
7645,1912.96372103205
7646,1904.3797536295774
7647,1903.9635433225915
7648,1903.0860016610293
7649,1902.974185850906
7650,1898.000831993456
7651,1896.640089494265
7652,1893.0863266692572
7653,1889.22355225941
7654,1885.5516798880105
7655,1884.7270700022054
7656,1876.3920740356477
7657,1872.7011582576565
7658,1870.7211872463918
7659,1868.0033579495616
7660,1867.857791849149
7661,1863.8250131860443
7662,1863.4609818806434
7663,1862.2639060417662
7664,1860.085197651993
7665,1858.8382357893001
7666,1856.0447234454357
7667,1855.5407720849646
7668,1853.7158413758443
7669,1851.562995702179
7670,1850.8863826276374
7671,1847.5954781704258
7672,1845.639321641494
7673,1842.6723731044535
7674,1840.1912892124706
7675,1839.0984102189984
7676,1831.159906851532
7677,1828.259250144283
7678,1828.1358495593781
7679,1827.5838297842088
7680,1819.8756990164643
7681,1819.3580139784328
7682,1811.9020505217625
7683,1810.162963595315
7684,1805.5125984947726
7685,1801.557438158316
7686,1799.8868449418371
7687,1798.259257234214
7688,1797.4821119951878
7689,1791.6274240330347
7690,1788.697865570894
7691,1787.1287680817081
7692,1786.280824569133
7693,1779.4685653068602
7694,1777.8219414102825
7695,1776.7231770004207
7696,1775.862225346456
7697,1771.1158207737756
7698,1770.0636493520444
7699,1762.8100932315845
7700,1760.4535155029052
