snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-11-09 20:00:00,0.00010617045952997276,8.241041218668385e-05,5.097131054626139e-05,355.5369416517042,5744.76805122693,0.0
2013-11-09 21:00:00,0.00010623201567924696,8.245424636853758e-05,5.099123718943064e-05,320.02910838687274,5757.934054087061,0.0
2013-11-09 22:00:00,0.00010624255643746039,8.245797312199664e-05,5.099914022082767e-05,511.5124654717537,5768.389600693668,0.0
2013-11-09 23:00:00,0.00010625791652550994,8.246396864280237e-05,5.1004516000006884e-05,344.6583894737049,5776.449090403097,0.0
2013-11-10 00:00:00,0.00010628817429320668,8.2477759977435e-05,5.101042839222723e-05,464.873090575803,5782.3141928427285,0.0
2013-11-10 01:00:00,0.00010631129016013113,8.248424805202324e-05,5.1010582613608e-05,760.2458923558191,5786.337373402369,0.0
2013-11-10 02:00:00,0.0001062888763721519,8.246311204248881e-05,5.1002845987433424e-05,890.8331812288651,5788.0407601580855,0.0
2013-11-10 03:00:00,0.00010626901361252394,8.244613108517122e-05,5.0995694090208705e-05,1039.7845396856442,5786.483164553601,0.0
2013-11-10 04:00:00,0.00010625474615599558,8.243718498904493e-05,5.099137700784594e-05,1118.776832183849,5771.140493895991,0.0
2013-11-10 05:00:00,0.00010625208287994169,8.243983037395935e-05,5.0995049233420254e-05,1039.3380897818943,5746.549649450842,0.0
2013-11-10 06:00:00,0.00010621555306424601,8.242977977516509e-05,5.099286564831376e-05,495.14254915912767,5714.615256399006,0.0
2013-11-10 07:00:00,0.00010636965659958714,8.250682911444336e-05,5.100541465717198e-05,403.2775660908493,5676.552306530577,3547.353835591343
2013-11-10 08:00:00,0.00010651635387248293,8.257973617017001e-05,5.103987473511885e-05,502.3006678150175,5640.0238628673915,6748.900481825875
2013-11-10 09:00:00,0.00010627265028622419,8.247695875454897e-05,5.1021848300388686e-05,270.6217281759121,5597.329917671109,8978.880240187322
2013-11-10 10:00:00,0.00010629658452023304,8.249469248990185e-05,5.104385163192738e-05,508.9676866676874,5543.942493937154,9279.59075328
2013-11-10 11:00:00,0.00010636716690859217,8.25416023279005e-05,5.107577245807163e-05,985.1685446861759,5485.926749584911,8635.48948537115
2013-11-10 12:00:00,0.00010664873754972327,8.267088690057996e-05,5.1135385081726385e-05,1536.3733929409916,5418.285822542965,6406.6233643366095
2013-11-10 13:00:00,0.00010656800877901274,8.264714417498957e-05,5.112628202651636e-05,1996.4126401489966,5348.175791504926,3245.6131921933274
2013-11-10 14:00:00,0.00010644778975658097,8.258663979315887e-05,5.111400254994687e-05,1948.910124911911,5287.060844727553,1565.5765434151765
2013-11-10 15:00:00,0.00010637606321441688,8.254509666386999e-05,5.110282823323904e-05,2032.5008588991686,5244.6779385909085,0.0
2013-11-10 16:00:00,0.00010632390966469358,8.250439144287373e-05,5.1085690448005576e-05,1743.1105372323373,5219.230326438527,0.0
2013-11-10 17:00:00,0.00010628249199484573,8.247007569588022e-05,5.1065827984901236e-05,1273.7850625395004,5215.2745281723455,0.0
2013-11-10 18:00:00,0.00010625143425544813,8.244704279771132e-05,5.104860794613384e-05,1077.197244986234,5224.957821875924,0.0
2013-11-10 19:00:00,0.00010628033285463504,8.246742981036306e-05,5.1036233926511405e-05,1309.7095873183955,5232.412902344589,0.0
2013-11-10 20:00:00,0.00010636669129321094,8.252812456978357e-05,5.1032856055337994e-05,2054.8829952218375,5239.06450679019,0.0
2013-11-10 21:00:00,0.00010649869088509498,8.263436219571832e-05,5.108357759145479e-05,3323.6107475012936,5245.5561829879525,0.0
2013-11-10 22:00:00,0.00010630194398012626,8.25022769683721e-05,5.103752608194464e-05,3860.6778529244934,5252.0053162918175,0.0
2013-11-10 23:00:00,0.00010639346440613804,8.257916854425651e-05,5.109205223852057e-05,5277.151487884851,5257.413401504911,0.0
2013-11-11 00:00:00,0.00010647727645326118,8.265294586186054e-05,5.12626066687199e-05,7240.008125561393,5261.762995754861,0.0
2013-11-11 01:00:00,0.0001056074951937925,8.209518788559903e-05,5.087184735856573e-05,8135.576286396733,5266.011428464754,0.0
2013-11-11 02:00:00,0.00010558266457713994,8.209451804299959e-05,5.0869996788103735e-05,9164.931233916896,5269.8118497017,0.0
2013-11-11 03:00:00,0.00010555437209781469,8.208181878619947e-05,5.085826623235319e-05,9095.344219438792,5272.7440706204425,0.0
2013-11-11 04:00:00,0.00010736734866938503,8.317686951330118e-05,5.128834121353385e-05,8564.58774766283,5274.496780950948,0.0
2013-11-11 05:00:00,0.00010846773902577759,8.384528208875242e-05,5.154537804207607e-05,8171.040428032218,5275.3103927444,0.0
2013-11-11 06:00:00,0.00010846322795871218,8.384930661905689e-05,5.154413006905954e-05,8113.879652767556,5274.726576810304,0.0
2013-11-11 07:00:00,0.00010851000544079177,8.386804800766801e-05,5.155309375516884e-05,8068.088562109655,5272.909717540991,1849.2521459401166
2013-11-11 08:00:00,0.00010865210677861117,8.393982983381494e-05,5.1581115325347545e-05,8127.362534809809,5272.573733545616,2877.1136227589254
2013-11-11 09:00:00,0.00010757857274884246,8.329450185986593e-05,5.132994586714397e-05,8071.139080658861,5272.751664821214,3323.32048370065
2013-11-11 10:00:00,0.00010846945066241165,8.385158274472977e-05,5.18164952279629e-05,7127.815438480643,5272.373418175848,3434.962863364336
2013-11-11 11:00:00,0.00010763491568188688,8.331459438574393e-05,5.132961427439748e-05,7592.825134440996,5271.530285407528,3002.1190060311565
2013-11-11 12:00:00,0.00010853754502998429,8.391880652354262e-05,5.171088697770839e-05,7112.606299702812,5269.112437349856,2341.3688215709076
2013-11-11 13:00:00,0.00010969459785858913,8.462861579656462e-05,5.192358555932751e-05,6799.316188359459,5265.978443105014,1665.8635571172604
2013-11-11 14:00:00,0.0001096455565411504,8.462042749745994e-05,5.191910262778269e-05,6118.75941331465,5261.834329616795,977.0496564667264
2013-11-11 15:00:00,0.00010962769748209034,8.4615496957263e-05,5.195771200678482e-05,5524.635772204413,5257.354086478678,0.0
2013-11-11 16:00:00,0.00010966259695472511,8.463408802825808e-05,5.199258387387467e-05,5242.46313478553,5251.951384290407,0.0
2013-11-11 17:00:00,0.00010963888538125938,8.461359546460904e-05,5.201757884187785e-05,4881.848843446546,5244.127474578426,0.0
2013-11-11 18:00:00,0.00010967618694400918,8.463193328577133e-05,5.204594398679627e-05,4519.136231078465,5235.377930277577,0.0
2013-11-11 19:00:00,0.00010855526857491413,8.39599083740665e-05,5.1801937513042134e-05,4055.5549397068326,5230.550494483709,0.0
2013-11-11 20:00:00,0.00010767559647554222,8.345683474281527e-05,5.163569928841181e-05,3538.5629310289437,5225.967767809308,0.0
2013-11-11 21:00:00,0.00010694231671062118,8.301146541595858e-05,5.146602901926983e-05,3130.7434094859677,5222.335125842885,0.0
2013-11-11 22:00:00,0.00010694059381870889,8.299565580070286e-05,5.146878844766078e-05,2766.9593209615364,5218.650531186586,0.0
2013-11-11 23:00:00,0.00010695544291396016,8.300159868060558e-05,5.1474904581401465e-05,2738.9965353391112,5214.37296174785,0.0
2013-11-12 00:00:00,0.00010697373847264932,8.301014073565202e-05,5.1477454633156603e-05,2812.7504313013264,5207.671317781218,0.0
2013-11-12 01:00:00,0.00010695613795029108,8.299241697495925e-05,5.1461512980055875e-05,2527.735376686581,5194.224760396904,0.0
2013-11-12 02:00:00,0.00010690141999488651,8.295638157517583e-05,5.143718846768072e-05,2001.3980201853408,5170.064630809453,0.0
2013-11-12 03:00:00,0.00010687462445832134,8.294114421477058e-05,5.1419570392055227e-05,1755.8046627990132,5134.838817967547,0.0
2013-11-12 04:00:00,0.00010682537952216086,8.29202466377769e-05,5.1400404791681886e-05,1570.288885074676,5095.486616743473,0.0
2013-11-12 05:00:00,0.00010674471335175938,8.288809518981099e-05,5.1377898153191996e-05,1174.2708633281818,5055.734567698427,0.0
2013-11-12 06:00:00,0.00010735643762009752,8.326652161963965e-05,5.151503285287445e-05,874.2701909239283,5015.230262432652,0.0
2013-11-12 07:00:00,0.00010684018742760318,8.292059247887348e-05,5.134460741796267e-05,726.5834046603593,4995.775308582258,3780.7169339927673
2013-11-12 08:00:00,0.00010699367568484635,8.297476690429892e-05,5.135492323686872e-05,445.8244647831076,4982.4619320081865,6944.928781415316
2013-11-12 09:00:00,0.00010671928748390604,8.28572823965461e-05,5.128637942028141e-05,330.5207364145433,4974.115030940014,7947.5664181439315
2013-11-12 10:00:00,0.00010664687187572363,8.28126710144382e-05,5.125156120130822e-05,224.4139204868544,4973.196726231387,8972.532394129617
2013-11-12 11:00:00,0.00010661293625596512,8.279040019321399e-05,5.122434603700832e-05,150.88322297342955,4983.530814039179,9408.884206696388
2013-11-12 12:00:00,0.00010659139316770859,8.279619077341028e-05,5.121301570615114e-05,0.0,4997.866930417293,8420.97456892283
2013-11-12 13:00:00,0.0001067096299261398,8.283358858543318e-05,5.123760912319675e-05,0.0,5013.889215763218,6213.462453814299
2013-11-12 14:00:00,0.00010959337937537155,8.46062151844785e-05,5.188135569068952e-05,0.0,5026.344153974746,3031.7146109679957
2013-11-12 15:00:00,0.00010937265880520276,8.450155308029952e-05,5.1833348500124385e-05,252.2439666479207,5029.705423733928,0.0
2013-11-12 16:00:00,0.00010933977426681125,8.448532874046966e-05,5.183087512708678e-05,351.43077085468883,5030.983264432156,0.0
2013-11-12 17:00:00,0.00010932804186545972,8.44808290462359e-05,5.183109959126602e-05,378.0095605876171,5032.455425029242,0.0
2013-11-12 18:00:00,0.00010932597609507029,8.448014465863361e-05,5.1832375763071627e-05,350.6420380627393,5033.823618122351,0.0
2013-11-12 19:00:00,0.00010933188691845333,8.448262911446724e-05,5.183412802230766e-05,315.1193233983131,5034.657823016004,0.0
2013-11-12 20:00:00,0.00010932471423665326,8.447624637720108e-05,5.1831565974161837e-05,304.09195364031734,5034.198722205231,0.0
2013-11-12 21:00:00,0.00010929426964641961,8.445323994188944e-05,5.182303775495145e-05,258.5389442873648,5032.645734094113,0.0
2013-11-12 22:00:00,0.00010927628319957435,8.44298042949739e-05,5.181298962162535e-05,235.71035385550886,5029.517373793613,0.0
2013-11-12 23:00:00,0.000109288859537777,8.443203951851375e-05,5.1808378148795876e-05,214.22111985040016,5025.25498356825,0.0
2013-11-13 00:00:00,0.00010931088421728481,8.444077649828623e-05,5.180625461020024e-05,199.35426042503335,5018.528999530099,0.0
2013-11-13 01:00:00,0.00010931730020392788,8.444017349057919e-05,5.180299197662492e-05,202.58359821525687,5012.4231705308275,0.0
2013-11-13 02:00:00,0.00010933263324527313,8.44456963642301e-05,5.180207526923378e-05,277.21552837481903,5007.794404561467,0.0
2013-11-13 03:00:00,0.00010935890416591677,8.446237055536571e-05,5.1822622594232936e-05,463.0735957170929,5004.352280785068,0.0
2013-11-13 04:00:00,0.00010941625020591309,8.450407396947157e-05,5.1865479862586345e-05,817.0060371009417,5001.678965308776,0.0
2013-11-13 05:00:00,0.00010945330988791016,8.454217124703411e-05,5.190881511386229e-05,1207.4284872960375,4998.729924692737,0.0
2013-11-13 06:00:00,0.00010949993021256778,8.458116333760068e-05,5.195000344282321e-05,1537.9668048982153,4995.970048478197,0.0
2013-11-13 07:00:00,0.000109657271080186,8.46672461491676e-05,5.200077961237225e-05,1924.1777033465764,4991.396655750096,1956.9132327529617
2013-11-13 08:00:00,0.00010989372256759273,8.479639866331955e-05,5.2063532947209773e-05,2027.992716549045,4985.615296948075,2845.2356617116498
2013-11-13 09:00:00,0.00010997592917488409,8.484791645321529e-05,5.2105233007080424e-05,2077.9209517971904,4977.474717849504,2648.149304319401
2013-11-13 10:00:00,0.0001100011032223485,8.486044599678267e-05,5.212282917035886e-05,1940.5476180322278,4964.1924758091045,3317.6972409146224
2013-11-13 11:00:00,0.000110060136092062,8.488321812810184e-05,5.2146485887961585e-05,1985.1779542187028,4946.772711524577,4170.104793785672
2013-11-13 12:00:00,0.00011006419952629313,8.488671504722064e-05,5.216351252842147e-05,2196.201014889337,4925.857176726859,4055.984580454279
2013-11-13 13:00:00,0.00010999028141999708,8.485942967350624e-05,5.214473162521485e-05,2283.854458122277,4900.1118151365445,3116.212004330597
2013-11-13 14:00:00,0.00010983575830974782,8.479835323280577e-05,5.212701484423418e-05,2073.5159577829727,4870.721654020086,1569.561558106016
2013-11-13 15:00:00,0.00010973700509387481,8.476386261147186e-05,5.211095084489496e-05,1862.7161175590377,4838.1548911646305,0.0
2013-11-13 16:00:00,0.0001112064979165234,8.564432937915821e-05,5.244169547500479e-05,1999.6878696478798,4808.93891864368,0.0
2013-11-13 17:00:00,0.00011122088250316925,8.56558544579201e-05,5.2432895308403555e-05,2067.07238436148,4783.574702733342,0.0
2013-11-13 18:00:00,0.00011086785437588938,8.544797079439264e-05,5.234410892504991e-05,2143.3561328951673,4759.58703240937,0.0
2013-11-13 19:00:00,0.00010978052118684812,8.479940142812934e-05,5.207072765868828e-05,2163.788585729007,4729.084191693795,0.0
2013-11-13 20:00:00,0.00010975066728552013,8.477812898396356e-05,5.2047280091801604e-05,1805.9869326847756,4705.466029316438,0.0
2013-11-13 21:00:00,0.00010971792132915984,8.475695820218558e-05,5.202520744008527e-05,1417.8562885717267,4690.955750562172,0.0
2013-11-13 22:00:00,0.00010967842259016364,8.472662415832493e-05,5.199966373745866e-05,1183.6772328994953,4683.604378710557,0.0
2013-11-13 23:00:00,0.00010964814164640593,8.470968229201122e-05,5.19802149316451e-05,945.6289200324542,4682.062812588992,0.0
2013-11-14 00:00:00,0.00010963525607977607,8.470264859086059e-05,5.196471922982224e-05,842.6621593327576,4682.9239664571105,0.0
2013-11-14 01:00:00,0.00010962572401564313,8.469641123841763e-05,5.195147230331649e-05,794.1476854561671,4684.107708330031,0.0
2013-11-14 02:00:00,0.00010961340566202979,8.468676474097142e-05,5.193928125679675e-05,780.3523119719665,4685.283841224063,0.0
2013-11-14 03:00:00,0.00010957531618140695,8.465655756653049e-05,5.192716683453026e-05,834.8938908779533,4686.635640054453,0.0
2013-11-14 04:00:00,0.00010953221110705796,8.463309458509212e-05,5.191852369427026e-05,858.0201156134455,4688.033447936596,0.0
2013-11-14 05:00:00,0.00010947047061246102,8.460555826347819e-05,5.191147516561275e-05,829.5215830853169,4689.500322558644,0.0
2013-11-14 06:00:00,0.00010943726363773109,8.45933135304956e-05,5.1913726412506165e-05,840.5638344006852,4691.0015529598695,0.0
2013-11-14 07:00:00,0.00010960111369533781,8.46592130074667e-05,5.1926496509741637e-05,874.3156216298942,4692.370538920961,3441.283387008388
2013-11-14 08:00:00,0.00010975611371189332,8.47218377841985e-05,5.194557351028755e-05,627.918641640455,4693.197937990516,5891.902907270082
2013-11-14 09:00:00,0.0001097226503687532,8.470668804842124e-05,5.194552515020902e-05,450.46876135757566,4690.4541158289885,5646.87436510367
2013-11-14 10:00:00,0.00010967289267407962,8.467794414148575e-05,5.193657241598002e-05,236.30562341764752,4686.264269618116,5824.778283739482
2013-11-14 11:00:00,0.00010962048071910444,8.464694274113424e-05,5.1924137681190396e-05,150.7207282515704,4682.868192451559,5389.651470316287
2013-11-14 12:00:00,0.00010952503708872179,8.460440960763465e-05,5.1910728301219886e-05,178.59423185187316,4677.758818541962,4006.2327341157893
2013-11-14 13:00:00,0.000109393169036173,8.454974680637261e-05,5.189686883813129e-05,207.55410063131532,4670.988290363812,2278.281762543738
2013-11-14 14:00:00,0.00010926007103410447,8.449462089320039e-05,5.188235210964624e-05,229.75764782890198,4666.911883125222,1069.2868151982323
2013-11-14 15:00:00,0.00011069521405328884,8.536232874376409e-05,5.221609849705071e-05,188.2080846771393,4668.904263882287,0.0
2013-11-14 16:00:00,0.00011069651453894887,8.536855818662236e-05,5.2218829457748925e-05,181.30295651967057,4674.152226432277,0.0
2013-11-14 17:00:00,0.00011075794875366615,8.541669828529631e-05,5.2238683212363166e-05,0.0,4679.395155673529,0.0
2013-11-14 18:00:00,0.00011077866686180777,8.542794696393688e-05,5.224298260031482e-05,0.0,4685.414100771935,0.0
2013-11-14 19:00:00,0.00011079833410172962,8.543682875986197e-05,5.224584884799163e-05,0.0,4691.950836909685,0.0
2013-11-14 20:00:00,0.00011080709008464574,8.543698787437456e-05,5.2245785878670766e-05,0.0,4699.441435654334,0.0
2013-11-14 21:00:00,0.00011080761607821925,8.543437926924074e-05,5.224578684059895e-05,0.0,4707.099394669491,0.0
2013-11-14 22:00:00,0.00010937500662970333,8.457494183021623e-05,5.191376485650214e-05,0.0,4713.989843627537,0.0
2013-11-14 23:00:00,0.00010942496715685829,8.46066358396783e-05,5.192565914264406e-05,0.0,4720.357496303857,0.0
2013-11-15 00:00:00,0.00010949044416982814,8.465448832958957e-05,5.19406732750878e-05,0.0,4726.777475520182,0.0
2013-11-15 01:00:00,0.00010953738361287784,8.468760141348651e-05,5.1954271945293796e-05,0.0,4732.734496585835,0.0
2013-11-15 02:00:00,0.00010957918070934495,8.47168192109409e-05,5.1966199906774006e-05,0.0,4737.928980798585,0.0
2013-11-15 03:00:00,0.00010961312947030693,8.474339807962e-05,5.1976796392252416e-05,0.0,4742.206738733921,0.0
2013-11-15 04:00:00,0.0001096300832907918,8.476392961339347e-05,5.19859804801813e-05,0.0,4745.805012023922,0.0
2013-11-15 05:00:00,0.00011109080606785089,8.564695957003334e-05,5.2328108585497166e-05,0.0,4748.9699755275,0.0
2013-11-15 06:00:00,0.00011109308475487047,8.565490842489804e-05,5.234417617421611e-05,0.0,4751.685496758799,0.0
2013-11-15 07:00:00,0.00011070890587729573,8.541168290600866e-05,5.226769638787889e-05,170.03742375187934,4753.9097597930595,1157.097676671669
2013-11-15 08:00:00,0.00010976780925255054,8.483711091012999e-05,5.204365323179252e-05,269.58118942119097,4756.543433763582,1892.1272356456566
2013-11-15 09:00:00,0.00010987424166336132,8.489567773036482e-05,5.2076709720520506e-05,533.6130434395511,4758.096602333879,2354.037078645663
2013-11-15 10:00:00,0.00010993003917639795,8.4925372111486e-05,5.209767494224037e-05,693.8447467450201,4757.996742793899,2756.7291377267
2013-11-15 11:00:00,0.00010995776771382195,8.493996819996865e-05,5.2110833232683826e-05,673.2781828829843,4755.929770175957,3024.0583147178154
2013-11-15 12:00:00,0.00010993332595716307,8.492975507286923e-05,5.2113073675300446e-05,596.6967445924446,4751.375161524925,2806.3974637503443
2013-11-15 13:00:00,0.00010987072085099745,8.489867894559573e-05,5.2107503319145464e-05,558.763187645764,4746.40916601202,2250.218033080428
2013-11-15 14:00:00,0.00011090239811817508,8.552412335214831e-05,5.2360828040060517e-05,583.303368440702,4743.763053299182,1552.6902837911643
2013-11-15 15:00:00,0.00011121751814016064,8.572906943659735e-05,5.243505187570826e-05,635.3299866237908,4742.11425715628,0.0
2013-11-15 16:00:00,0.00011122407714197594,8.573804862022721e-05,5.2438341703999224e-05,792.4067533847582,4742.979008001487,0.0
2013-11-15 17:00:00,0.00011126351035851074,8.576184504524592e-05,5.2442994185296503e-05,859.716863278029,4743.2703013103555,0.0
2013-11-15 18:00:00,0.00011132397301496399,8.579640280065041e-05,5.244980707076197e-05,870.5061246328216,4743.749032780756,0.0
2013-11-15 19:00:00,0.00010989328787768875,8.494423795799302e-05,5.2117299225197574e-05,947.0426741269965,4744.7365229240095,0.0
2013-11-15 20:00:00,0.0001099328743009711,8.496709024193139e-05,5.212018421629686e-05,1043.5954095343836,4745.661468644359,0.0
2013-11-15 21:00:00,0.00010993612613544078,8.496965383590505e-05,5.211735814624743e-05,972.8773838900277,4746.292154369364,0.0
2013-11-15 22:00:00,0.00010992049030740862,8.495470791755978e-05,5.210746768965767e-05,804.6988392446565,4746.681981845268,0.0
2013-11-15 23:00:00,0.00010992366987038004,8.495091517845788e-05,5.210119837129174e-05,595.1341684288524,4745.503402304113,0.0
2013-11-16 00:00:00,0.00010990595357255638,8.49355590916406e-05,5.209265422944459e-05,343.75179620730046,4736.98834053342,0.0
2013-11-16 01:00:00,0.00010989694240600483,8.492452618969518e-05,5.208840717514308e-05,269.8341868840681,4719.198106790838,0.0
2013-11-16 02:00:00,0.0001098918458877467,8.491589451997403e-05,5.2087081207888624e-05,213.93836765907042,4697.765617109503,0.0
2013-11-16 03:00:00,0.00010994350112848441,8.495257177656529e-05,5.2106978781218874e-05,0.0,4669.7489069019775,0.0
2013-11-16 04:00:00,0.00010992763979077028,8.494036170752787e-05,5.2107578581478275e-05,0.0,4629.345397391649,0.0
2013-11-16 05:00:00,0.0001098697715842285,8.489894520226791e-05,5.210569493315786e-05,0.0,4587.670719810857,0.0
2013-11-16 06:00:00,0.00010983798247148828,8.488536811024546e-05,5.210920681394609e-05,0.0,4542.777996254327,0.0
2013-11-16 07:00:00,0.00010992367740541385,8.492982929039682e-05,5.212246636316731e-05,0.0,4484.394035463018,2089.937476946904
2013-11-16 08:00:00,0.0001088842396057181,8.42987488872761e-05,5.1873576137064464e-05,0.0,4413.506562773034,3432.874734157615
2013-11-16 09:00:00,0.00010863437808893483,8.415184369870828e-05,5.18161833542853e-05,0.0,4336.923794445176,3858.1177602153807
2013-11-16 10:00:00,0.00010863701387218984,8.415356379917784e-05,5.1813639965047156e-05,0.0,4264.981998084895,4279.825223752068
2013-11-16 11:00:00,0.00010864261778220467,8.415572255654247e-05,5.180998121042311e-05,0.0,4210.8645888789915,4009.9903710766475
2013-11-16 12:00:00,0.00010863037309764475,8.415027765409827e-05,5.179952460471374e-05,0.0,4168.3420715483435,3487.220117856282
2013-11-16 13:00:00,0.00010859383564911579,8.413390561095744e-05,5.1778875781904663e-05,0.0,4137.31705906722,2771.7067051853032
2013-11-16 14:00:00,0.00010871686340430634,8.422381921540944e-05,5.181343236016981e-05,0.0,4114.59507248743,1574.9898730808343
2013-11-16 15:00:00,0.00010979600312575052,8.488816915204443e-05,5.20714830116019e-05,0.0,4086.8809335198544,0.0
2013-11-16 16:00:00,0.00010978572159181306,8.488652934207584e-05,5.2072382051984564e-05,0.0,4060.517129493251,0.0
2013-11-16 17:00:00,0.00010979852822626256,8.489444052396311e-05,5.207648231493255e-05,0.0,4033.182129861661,0.0
2013-11-16 18:00:00,0.0001098045711427656,8.489456572869051e-05,5.2078763194954606e-05,0.0,4002.357975318523,0.0
2013-11-16 19:00:00,0.00010979384245869366,8.488143330470532e-05,5.207654111027456e-05,0.0,3972.4699666779684,0.0
2013-11-16 20:00:00,0.00010972496320945728,8.482560424821947e-05,5.205774508239566e-05,170.39439227511454,3956.4583124362875,0.0
2013-11-16 21:00:00,0.0001097186073199716,8.482374969442908e-05,5.205965293221401e-05,262.1552086302882,3945.3031604081734,0.0
2013-11-16 22:00:00,0.0001097528485721324,8.484232448837534e-05,5.20669675911299e-05,248.18125351798435,3936.441840692303,0.0
2013-11-16 23:00:00,0.00010975462238661223,8.484363021655741e-05,5.206918195442415e-05,190.0978182647845,3929.754811763995,0.0
2013-11-17 00:00:00,0.0001097664448949739,8.484637405418268e-05,5.207214223731555e-05,351.2373113986122,3924.917333844869,0.0
2013-11-17 01:00:00,0.00010975435060069578,8.483702128786976e-05,5.206969089805028e-05,395.37655644200834,3921.586283801566,0.0
2013-11-17 02:00:00,0.00010972143638633714,8.481491309323903e-05,5.206135574761223e-05,347.04066074582033,3919.4201115818596,0.0
2013-11-17 03:00:00,0.00010967860717456702,8.478800501038027e-05,5.2051278598481883e-05,301.02631639056943,3917.5852512314937,0.0
2013-11-17 04:00:00,0.00010963054570831216,8.47586655075509e-05,5.204274466978095e-05,209.4738454526913,3917.5618659021625,0.0
2013-11-17 05:00:00,0.00010959551791134128,8.473802315191615e-05,5.2040071514140214e-05,206.03616323395946,3918.155274632199,0.0
2013-11-17 06:00:00,0.00010956532195469383,8.472836701230311e-05,5.204514592326998e-05,194.90462069856915,3918.842806365446,0.0
2013-11-17 07:00:00,0.00010964297096724388,8.476697047519937e-05,5.205960682039907e-05,167.06088200751626,3919.5459029835306,2263.7766050569467
2013-11-17 08:00:00,0.00010983835680278074,8.488094551722766e-05,5.209853584556269e-05,0.0,3918.6691716563987,4581.316194085155
2013-11-17 09:00:00,0.00010986210542851394,8.490317386117055e-05,5.211297526217118e-05,0.0,3916.3570269427855,5171.740044700878
2013-11-17 10:00:00,0.00010984095944417048,8.488305457892145e-05,5.210685748908937e-05,287.722038522089,3912.1829807450636,5969.078123334556
2013-11-17 11:00:00,0.0001098409710686051,8.487999413372484e-05,5.2106157856772635e-05,412.60961101707244,3908.2896197350565,6031.99875815047
2013-11-17 12:00:00,0.00010979103192314991,8.485121880542871e-05,5.2096097861987784e-05,529.9074942680456,3903.5509864197725,5273.554539819763
2013-11-17 13:00:00,0.00010969214150470358,8.47997185617008e-05,5.208022805526494e-05,650.1817260412552,3896.742434260999,3957.371791004412
2013-11-17 14:00:00,0.00010953729333421405,8.473244835420107e-05,5.206625101514087e-05,808.8954889441833,3889.321399303502,1845.5214305494608
2013-11-17 15:00:00,0.00010947774085891932,8.471811811190079e-05,5.206497728585308e-05,1126.01048132274,3882.0296217256905,0.0
2013-11-17 16:00:00,0.00010948846835204143,8.472970995241112e-05,5.2067416128234174e-05,1374.1039657309764,3873.0526478061947,0.0
2013-11-17 17:00:00,0.00010951683570607907,8.474976828041368e-05,5.207340745855468e-05,1626.3494522036942,3862.5834859992724,0.0
2013-11-17 18:00:00,0.00010953479527674962,8.476082163316497e-05,5.2078795081650046e-05,1740.1501138455603,3848.644865283561,0.0
2013-11-17 19:00:00,0.00010957185987491599,8.478277379038637e-05,5.208815518154963e-05,1847.4325726385334,3842.5162132272008,0.0
2013-11-17 20:00:00,0.00010960144257704678,8.480300790621871e-05,5.209828187330827e-05,1961.8731503100216,3837.772082176457,0.0
2013-11-17 21:00:00,0.00010963311324933165,8.482736464544282e-05,5.211020751796589e-05,2119.396358846945,3833.052690375321,0.0
2013-11-17 22:00:00,0.00010970562369320577,8.487249827387978e-05,5.2128915625176176e-05,2556.458150821819,3828.712484776099,0.0
2013-11-17 23:00:00,0.00010976698198735332,8.491693872989204e-05,5.2148592108719764e-05,2898.9315941456284,3825.4222313988516,0.0
2013-11-18 00:00:00,0.0001097978391590597,8.493632213211874e-05,5.2155903191125004e-05,2951.717119431985,3823.1249217133172,0.0
2013-11-18 01:00:00,0.00010982195952858429,8.494832771367461e-05,5.2158072767110464e-05,2919.31957530601,3820.8194699010296,0.0
2013-11-18 02:00:00,0.00010983065942334905,8.494961755880912e-05,5.215439745641148e-05,2785.562511838167,3818.773183933249,0.0
2013-11-18 03:00:00,0.00010983387749596207,8.494959438736371e-05,5.21510778899974e-05,2692.015904911399,3817.143075954851,0.0
2013-11-18 04:00:00,0.00010980803472327259,8.493728178313772e-05,5.214493901483464e-05,2527.72151091466,3815.8855086890467,0.0
2013-11-18 05:00:00,0.00010974887741062553,8.491498626581768e-05,5.214030938173604e-05,2414.8435214625124,3815.1292880677847,0.0
2013-11-18 06:00:00,0.000109723087119165,8.49071606752785e-05,5.2156008848331146e-05,2270.9817505507503,3814.8779235261504,0.0
2013-11-18 07:00:00,0.00010985279265931205,8.497042234461374e-05,5.2189065954435514e-05,2486.454447629752,3814.814725960212,2428.5674072162906
2013-11-18 08:00:00,0.00011006901314799469,8.507583928155526e-05,5.2231570958041346e-05,2609.7942971373373,3814.5895064316005,4941.049599229674
2013-11-18 09:00:00,0.00011012564805657878,8.511265799400133e-05,5.225583343713336e-05,2659.6183569084465,3813.9556747795837,5553.495668817178
2013-11-18 10:00:00,0.00011014867875556326,8.512527382153895e-05,5.226518167837567e-05,2547.4100477101365,3814.1163248386492,6081.806270569857
2013-11-18 11:00:00,0.00011017367882261219,8.514045070002376e-05,5.227594362951768e-05,2688.950261590225,3815.35553092026,6311.494427504631
2013-11-18 12:00:00,0.00011015651972830428,8.513893840877671e-05,5.227772662024561e-05,2873.4986992479808,3817.3291206484914,5734.824025374124
