,f,max
2015.0,0.6983063466730808,
2016.0,1.1879025628266573,
2017.0,0.9165710818788428,
2018.0,2.514674986927205,
2019.0,0.4315719289940136,
2020.0,0.6150391535171063,
2021.0,1.7440470139689264,
2022.0,1.0588387572120206,
2023.0,1.1972225873130353,
2024.0,1.4245689226593052,
2025.0,2.485231898496217,
2026.0,0.891857314532851,
2027.0,0.8911603924510015,
2028.0,0.9713605437945799,
2029.0,1.0181172068926942,
2030.0,0.6802608701268991,
2031.0,1.4649247003593522,
2032.0,1.2898683428627746,
2033.0,3.23002160590587,
2034.0,2.462496496569077,
2035.0,3.711352414761235,
2036.0,1.820441950846829,
2037.0,0.5195610411258597,
2038.0,0.19537966754753505,
2039.0,1.666423939244747,
2040.0,1.5825057636991047,
2041.0,1.140129832336193,
2042.0,0.48795489179079077,
2043.0,0.9472574013798659,
2044.0,1.131978251245582,
2045.0,2.296300580364758,
2046.0,1.753549041114191,
2047.0,0.5791661695692892,
2048.0,1.6695208864806095,
2049.0,1.1576320078177678,
2050.0,2.080461948513708,
2051.0,2.4518094338610226,
2052.0,2.048105944611325,
2053.0,1.2533200662789366,
2054.0,1.7825742021846507,
2055.0,2.020473576561231,
2056.0,1.4956456774592417,
2057.0,2.8473220552231195,
2058.0,0.4261350757217763,
2059.0,1.3724140775262805,
2060.0,0.12253682450479667,
2061.0,0.7843738209578808,
2062.0,2.6566869520495944,
2063.0,0.6329348848404499,
2064.0,1.946591177392748,
2065.0,0.6840660898584562,
2066.0,0.5841127263383983,
2067.0,0.9227985738071565,
2068.0,1.222485238122794,
2069.0,0.42951293602967244,
2070.0,1.2183886326757216,
2071.0,2.64376407860203,
2072.0,1.0591917037488805,
2073.0,1.6136852397552413,
2074.0,1.921264756630679,
2075.0,0.889703553771468,
2076.0,0.9586498415100851,
2077.0,1.7113412533504695,
2078.0,1.5786766143893978,
2079.0,2.1159879446659433,
2080.0,0.7157876439342977,
2081.0,0.4055698737133446,
2082.0,2.455037013633005,
2083.0,4.953313902669166,
2084.0,3.7278111203145814,
2085.0,8.308019617428283,
2086.0,10.785766532081103,
2087.0,6.5905861128350685,
2088.0,6.379281984691175,
2089.0,2.76044967006521,
2090.0,1.2047535369163762,
2091.0,0.8380877311929772,
2092.0,1.401702555959617,
2093.0,2.1289076701459155,
2094.0,1.1523703001214383,
2095.0,1.1069518810894747,
2096.0,0.8086820625977076,
2097.0,0.6911405855822003,
2098.0,3.061308701855246,
2099.0,0.7660680385342851,
2100.0,0.9559267578532888,
2101.0,0.6775405735577423,
2102.0,0.6530090068456246,
2103.0,1.758664275840298,
2104.0,1.8470975912449847,
2105.0,1.2701029225384177,
2106.0,0.9304126363452704,
2107.0,1.3341074316537878,
2108.0,0.6724754053991432,
2109.0,2.8675107208319455,
2110.0,1.5745388953030803,
2111.0,2.5104459115320426,
2112.0,2.143492124606109,
2113.0,0.36566489554965836,
2114.0,3.196060674027176,
2115.0,1.421876291830985,
2116.0,1.9652500959124266,
2117.0,0.44427783792504016,
2118.0,2.8457573048844766,
2119.0,1.7427089200443775,
2120.0,1.0067231516040684,
2121.0,1.6938087285320038,
2122.0,0.7141413242318466,
2123.0,0.6823063405258424,
2124.0,1.3047707334948413,
2125.0,1.2337073957776856,
2126.0,2.3577423535583972,
2127.0,1.1091810239041893,
2128.0,1.0075586144884692,
2129.0,0.6289087656912077,
2130.0,2.704840654557011,
2131.0,2.524205187198931,
2132.0,1.4886205393549725,
2133.0,0.23022611382535516,
2134.0,2.6784576067802583,
2135.0,3.0094197867626544,
2136.0,1.3613870876802794,
2137.0,5.859307262067542,
2138.0,12.397741022621735,
2139.0,6.932310294896295,
2140.0,2.715107954003775,
2141.0,3.2274953218842515,
2142.0,4.519707810760204,
2143.0,1.58316837965595,
2144.0,1.4254116818334377,
2145.0,1.5873185050661245,
2146.0,1.8703098870645647,
2147.0,3.074721380144191,
2148.0,2.2745187492771564,
2149.0,1.5027033401219385,
2150.0,1.7009960057279698,
2151.0,2.381769842717736,
2152.0,0.2025854935123567,
2153.0,2.0047886019426095,
2154.0,1.8500285933051017,
2155.0,1.7990002311264628,
2156.0,3.6184415952482185,
2157.0,1.4920818166556342,
2158.0,0.904388679136403,
2159.0,1.590506652121014,
2160.0,0.8024292418074552,
2161.0,2.003873949119484,
2162.0,0.5653338012899358,
2163.0,2.9897071992172415,
2164.0,2.428592089255574,
2165.0,2.4975937440536913,
2166.0,4.138615009388484,
2167.0,2.182152033309621,
2168.0,2.3506594271919012,
2169.0,0.2197918975394053,
2170.0,5.649050550125504,
2171.0,1.9221273298154915,
2172.0,3.8860421468559663,
2173.0,1.8325346817688069,
2174.0,4.489498911349154,
2175.0,4.535574763987462,
2176.0,0.6288598140221531,
2177.0,3.837275891790527,
2178.0,1.2513940081315416,
2179.0,5.779483945234704,
2180.0,4.55261301440278,
2181.0,3.6334552678699543,
2182.0,8.087768346549067,
2183.0,0.8506939412195527,
2184.0,8.357161926038554,
2185.0,1.7376056981813979,
2186.0,12.821514218548222,
2187.0,29.323759954846572,
2188.0,5.790641680998142,
2189.0,40.56559288462002,
2190.0,84.78154530755214,
2191.0,27.488339606779732,
2192.0,27.349321807092036,
2193.0,9.27225457123765,
2194.0,19.100196326119303,
2195.0,8.613050021851151,
2196.0,14.040188696620744,
2197.0,3.5271634499279068,
2198.0,5.006123018769323,
2199.0,1.099490375666953,
2200.0,5.150503827956695,
2201.0,5.883110935002673,
2202.0,2.484515714756898,
2203.0,3.8605167076578755,
2204.0,2.3044044714692236,
2205.0,3.5040506098476025,
2206.0,0.49208825141659773,
2207.0,2.004356074301076,
2208.0,3.736748560850003,
2209.0,1.2442017239390848,
2210.0,2.5759777824505923,
2211.0,2.432039175040772,
2212.0,2.4604799117320586,
2213.0,1.8909426273611165,
2214.0,1.783055941705774,
2215.0,2.042232157807064,
2216.0,0.9983661353297855,
2217.0,2.579215457195289,
2218.0,2.4087962617657803,
2219.0,1.5261243257927926,
2220.0,1.5488926378533032,
2221.0,2.4067525180390557,
2222.0,1.910992967624122,
2223.0,1.31758914851345,
2224.0,2.333451936334381,
2225.0,1.0726498184590318,
2226.0,2.3561130708817943,
2227.0,1.1911711510860252,
2228.0,1.2897703816845167,
2229.0,1.6333509367132617,
2230.0,2.3416479460743855,
2231.0,3.2108822729791617,
2232.0,0.8185543248702087,
2233.0,2.922757900199487,
2234.0,2.3062176627169935,
2235.0,1.3190261992945365,
2236.0,1.7635671269842725,
2237.0,1.7526462554896676,
2238.0,1.719924236409242,
2239.0,4.429150022480058,
2240.0,5.141227763929569,
2241.0,8.942832797084355,
2242.0,11.200745283570745,
2243.0,7.184192741147075,
2244.0,1.577676654536358,
2245.0,2.3629384356224272,
2246.0,2.5661788532114462,
2247.0,1.0891917035526673,
2248.0,1.6901950426740373,
2249.0,0.45688531689646344,
2250.0,1.3961892563710212,
2251.0,2.486945196506786,
2252.0,1.486490255549242,
2253.0,1.0804969921475402,
2254.0,2.1916721389912928,
2255.0,0.3056770734518321,
2256.0,1.5659305321213703,
2257.0,0.576853664252147,
2258.0,1.9320831807437193,
2259.0,0.855375260979076,
2260.0,0.7028324422563026,
2261.0,0.6881360302640919,
2262.0,2.145747175324838,
2263.0,2.0913123622507666,
2264.0,0.47404418223124967,
2265.0,1.2797698017112962,
2266.0,0.46596367938111727,
2267.0,0.30935375597617837,
2268.0,1.3086696582557997,
2269.0,1.237628144296502,
2270.0,2.1729708443963425,
2271.0,2.3370401684432114,
2272.0,1.7275428679695504,
2273.0,1.3098595351675553,
2274.0,0.0696111526790315,
2275.0,1.6181668370564402,
2276.0,0.7586772207417282,
2277.0,2.5955546466005974,
2278.0,0.5151094990731525,
2279.0,1.2333928188511432,
2280.0,1.1492954298334217,
2281.0,1.13116669444016,
2282.0,2.1983196009977592,
2283.0,1.4785038706047162,
2284.0,2.1714896110364785,
2285.0,0.6773909429897381,
2286.0,0.31851362398799943,
2287.0,1.3014163249125539,
2288.0,1.3434360355327954,
2289.0,1.2084340819775643,
2290.0,2.373187555408775,
2291.0,1.0645516767716348,
2292.0,5.095380316981075,
2293.0,5.496851783613052,
2294.0,8.309570195072759,
2295.0,5.530037388967558,
2296.0,2.6396437551752165,
2297.0,1.2631428584277087,
2298.0,2.958925600712296,
2299.0,1.994262637663467,
2300.0,0.5149448142379173,
2301.0,1.3393461907469164,
2302.0,0.7732026716553468,
2303.0,1.1306471914811287,
2304.0,0.877299568992567,
2305.0,1.7298019793452322,
2306.0,0.16403993413102946,
2307.0,0.5073438044320705,
2308.0,1.4521528990112038,
2309.0,1.4426593296954742,
2310.0,1.662142472881077,
2311.0,0.2921131347106154,
2312.0,1.285807361174511,
2313.0,2.2710789388708865,
2314.0,0.23734549831344257,
2315.0,0.11734756721985912,
2316.0,1.0286041749367967,
2317.0,1.8435019438461708,
2318.0,0.9451562831478815,
2319.0,1.0557412571463303,
2320.0,0.6478072279090086,
2321.0,1.0313399114814892,
2322.0,2.0496618049402984,
2323.0,0.6002162472437722,
2324.0,0.24053990120062935,
2325.0,0.4926335020587937,
2326.0,0.8107720482604087,
2327.0,1.2619808015698633,
2328.0,0.29951163264286623,
2329.0,0.9244770613429093,
2330.0,0.7004891116215807,
2331.0,1.1187446378016774,
2332.0,0.7905920405492639,
2333.0,2.303196521003198,
2334.0,0.6036728284535586,
2335.0,1.8355386284545134,
2336.0,1.5537876794967664,
2337.0,0.8460769129952609,
2338.0,0.7934570661266954,
2339.0,0.5184512771639674,
2340.0,0.11593347142943702,
2341.0,1.2696942162428415,
2342.0,0.6116045497273508,
2343.0,1.5970288339737977,
2344.0,1.971616230432615,
2345.0,2.8243820701639946,
2346.0,3.7372247987282154,
2347.0,2.989358509245244,
2348.0,2.254543426722216,
2349.0,2.4886597085785236,
2350.0,2.4707849525862904,
2351.0,0.729023919037116,
2352.0,1.1932735569318338,
2353.0,1.0708762072745863,
2354.0,1.3599339164462354,
2355.0,1.5408514872338854,
2356.0,1.2415086247043883,
2357.0,2.4246100374364654,
2358.0,2.885377514704015,
2359.0,0.6845035807989611,
2360.0,0.5609304148709533,
2361.0,0.38936300815345004,
2362.0,0.04089584915163541,
2363.0,0.500666115233135,
2364.0,0.46942010759458663,
2365.0,0.8966446317110229,
2366.0,0.37859738856211717,
2367.0,0.36356410491291,
2368.0,0.9487006813372844,
2369.0,0.6684991526408568,
2370.0,0.6847121332321863,
2371.0,1.372893484539694,
2372.0,0.6467346163848651,
2373.0,0.9196056680850556,
2374.0,1.2420518448625657,
2375.0,0.4639317055102864,
2376.0,1.1694862657089047,
2377.0,1.0463707653602607,
2378.0,0.6422032462694254,
2379.0,1.3306940419165356,
2380.0,0.8901488609098192,
2381.0,0.7590634288740292,
2382.0,0.8694372328188246,
2383.0,0.9476761321195347,
2384.0,1.1428701217720165,
2385.0,1.3720454214235827,
2386.0,0.8855495477435192,
2387.0,0.5398836074163109,
2388.0,0.5647443666626563,
2389.0,1.6034639933045738,
2390.0,0.9879052803683008,
2391.0,1.231964627220185,
2392.0,0.6626957684171886,
2393.0,1.307307430523475,
2394.0,0.5756033915697222,
2395.0,1.0267564798619437,
2396.0,0.8153229501605564,
2397.0,2.8409430249284364,
2398.0,2.1025184455899693,
2399.0,0.5297184996685995,
2400.0,0.7992624743038592,
2401.0,0.06485866363815578,
2402.0,0.9404670202171843,
2403.0,0.10911724908883705,
2404.0,0.5930305282285142,
2405.0,0.7134228828425588,
2406.0,0.20482086761268192,
2407.0,0.7264701734709642,
2408.0,1.5268847513525792,
2409.0,0.5691766153313152,
2410.0,0.9700129835120216,
2411.0,1.6013456040158285,
2412.0,0.8200327164645347,
2413.0,1.577513366932065,
2414.0,0.3148943709767542,
2415.0,0.7669210623242483,
2416.0,1.0548203835565362,
2417.0,0.6489303536973883,
2418.0,0.7012113569573631,
2419.0,0.5872090416102056,
2420.0,1.6574206596402217,
2421.0,0.7548704011409619,
2422.0,1.215667848355205,
2423.0,1.5531140158044556,
2424.0,1.4647827105140967,
2425.0,1.3507512216958018,
2426.0,1.916543688202801,
2427.0,0.8011321253934653,
2428.0,1.6163307838077658,
2429.0,0.34856430879543177,
2430.0,0.460799367034044,
2431.0,0.4868893438028814,
2432.0,1.178175396396985,
2433.0,1.181210695874438,
2434.0,0.6228043461307198,
2435.0,0.9747009959751802,
2436.0,0.6333065648343791,
2437.0,0.8565991384971875,
2438.0,2.059288703210054,
2439.0,1.0389621696002507,
2440.0,1.1414762680817743,
2441.0,0.5412143539241517,
2442.0,1.057543644458735,
2443.0,0.4816081975288233,
2444.0,1.2009457165434658,
2445.0,2.0053283244010625,
2446.0,0.28096716242441416,
2447.0,1.8171939912749893,
2448.0,4.996143345711426,
2449.0,0.6798735565158768,
2450.0,1.9784764317162729,
2451.0,4.182495422412318,
2452.0,1.8229147265234535,
2453.0,2.3012506666166934,
2454.0,1.6958768377869065,
2455.0,0.712235450976384,
2456.0,0.35577278647248756,
2457.0,1.287685378713672,
2458.0,2.3592993836463316,
2459.0,1.2657886780051055,
2460.0,1.2748557069855753,
2461.0,0.7424844601118613,
2462.0,1.4020775795810767,
2463.0,0.4533168779264131,
2464.0,0.08032071654508444,
2465.0,0.4838586846818827,
2466.0,1.7312576001324065,
2467.0,0.3720805910674451,
2468.0,1.305854957852734,
2469.0,0.4447728869648722,
2470.0,0.9940077184190669,
2471.0,0.6285511034156894,
2472.0,0.5924130247929762,
2473.0,1.0530952485278848,
2474.0,0.3959036845995277,
2475.0,1.0275527012848138,
2476.0,0.3224586381354609,
2477.0,0.6012104198920358,
2478.0,1.187131353658846,
2479.0,0.94884504445334,
2480.0,3.2803410578800842,
2481.0,2.2431671339042407,
2482.0,0.34892221668887485,
2483.0,0.6159991745190468,
2484.0,0.27586550577032687,
2485.0,0.8837135501518926,
2486.0,0.9788959601346617,
2487.0,0.657782434304022,
2488.0,1.3615720210639346,
2489.0,1.860807889045635,
2490.0,1.6990997077977414,
2491.0,0.6321611871668315,
2492.0,1.5244985358515806,
2493.0,1.244822846469708,
2494.0,0.2852048836369675,
2495.0,2.4489750727443416,
2496.0,0.7908807032204773,
2497.0,1.229250572659324,
2498.0,0.7576019746360072,
2499.0,2.6681885382036783,
2500.0,4.997006587910187,
2501.0,2.323030536351372,
2502.0,4.2288518778193,
2503.0,7.573104602811656,
2504.0,4.9770648825614705,
2505.0,2.3448158982963894,
2506.0,2.7225417488717616,
2507.0,2.0839096024851655,
2508.0,0.526035973772822,
2509.0,1.6171518174129405,
2510.0,0.35701405128323904,
2511.0,1.2809841981097352,
2512.0,1.1299938128601545,
2513.0,1.0258795333819686,
2514.0,1.2667746411959895,
2515.0,1.7055710280332346,
2516.0,0.958598253067452,
2517.0,0.3643841275611462,
2518.0,1.5039362765772248,
2519.0,1.9985889496455722,
2520.0,0.6267928233413158,
2521.0,0.771519198450329,
2522.0,0.5539299699076168,
2523.0,2.4915372865488914,
2524.0,1.3160229927023046,
2525.0,2.0599171828229785,
2526.0,0.9600522633870825,
2527.0,1.8609980618971802,
2528.0,2.336807687630314,
2529.0,2.475271891447145,
2530.0,1.2842077756469434,
2531.0,1.3006323571841283,
2532.0,2.0506988247524087,
2533.0,0.7490561371654997,
2534.0,1.531382911139519,
2535.0,0.3632864808261293,
2536.0,2.0498296922424215,
2537.0,2.235191328472759,
2538.0,0.7905315158679188,
2539.0,2.4032159700469133,
2540.0,1.3444582986902414,
2541.0,0.7734501810637627,
2542.0,1.3079467713733728,
2543.0,1.5902702437759841,
2544.0,0.8132514712181087,
2545.0,2.2765923718320873,
2546.0,1.2310008218582582,
2547.0,0.8154825836742097,
2548.0,2.1518012230351875,
2549.0,2.186094340064353,
2550.0,1.968749037009429,
2551.0,6.687728117949475,
2552.0,7.817768724630407,
2553.0,20.99589249828596,
2554.0,11.129112787277212,
2555.0,10.411829484300224,
2556.0,6.464412294635184,
2557.0,18.10404016788168,
2558.0,9.613090653127415,
2559.0,14.712894798988627,
2560.0,1.6746450775770796,
2561.0,3.7475542570580065,
2562.0,1.028804253565113,
2563.0,2.6811347125178226,
2564.0,1.8122300933038127,
2565.0,0.509911671935038,
2566.0,1.125353863767394,
2567.0,0.830451859120283,
2568.0,1.057807755609756,
2569.0,0.4916595063143916,
2570.0,0.8823447914081299,
2571.0,1.6485115139744317,
2572.0,2.284875863157006,
2573.0,0.5872353292668869,
2574.0,1.3955440210952688,
2575.0,1.820042480715643,
2576.0,2.4379260500077358,
2577.0,1.2158084745760114,
2578.0,1.2075879824533555,
2579.0,0.4382973098589001,
2580.0,0.6481344808798423,
2581.0,0.7009173486554497,
2582.0,0.5919576367238399,
2583.0,0.7278032379073024,
2584.0,1.2979274417357303,
2585.0,1.1343602926982985,
2586.0,0.7957029478602864,
2587.0,1.2003664544501935,
2588.0,1.3447905127211772,
2589.0,0.4888486743678597,
2590.0,2.5247376242104793,
2591.0,1.7431860693274694,
2592.0,1.3506696769994,
2593.0,0.8636354677665772,
2594.0,1.8995993498308834,
2595.0,0.8957831907639277,
2596.0,1.415621914334207,
2597.0,1.3754725299644968,
2598.0,0.4771215794175527,
2599.0,1.3168731382945296,
2600.0,0.6661333953796578,
2601.0,1.994086307173557,
2602.0,1.2196179559893434,
2603.0,2.042571703672374,
2604.0,1.323568300737977,
2605.0,3.6415369801267286,
2606.0,3.0390932036171128,
2607.0,6.174540717829705,
2608.0,4.223507449586895,
2609.0,2.076861341883941,
2610.0,3.0204728405419705,
2611.0,1.1066690545001185,
2612.0,1.0409131632072801,
2613.0,1.4999707223843841,
2614.0,1.0075589841079866,
2615.0,0.7832632219492046,
2616.0,0.4848008158945667,
2617.0,1.204414937402606,
2618.0,0.8289811954359357,
2619.0,0.4104136872702341,
2620.0,1.1836517535561708,
2621.0,1.2689531261985767,
2622.0,1.2417557616021284,
2623.0,2.0328621619654625,
2624.0,1.3171738346647766,
2625.0,2.3894541603312294,
2626.0,1.2685108997821086,
2627.0,1.1829935850149491,
2628.0,0.8075935656112714,
2629.0,0.5491172658770579,
2630.0,0.5746818861608272,
2631.0,0.35707861926266876,
2632.0,1.7006215974927372,
2633.0,1.114964884799937,
2634.0,0.4583296897941343,
2635.0,0.17310118883635828,
2636.0,0.7886755295818071,
2637.0,0.7101295648901436,
2638.0,0.6654958657964394,
2639.0,0.7909645073366344,
2640.0,1.1325379351684066,
2641.0,0.6585858835519317,
2642.0,0.963849030693796,
2643.0,1.7868203512791707,
2644.0,0.6668227281776332,
2645.0,1.074647715843017,
2646.0,0.8651161394917296,
2647.0,1.2322474049179253,
2648.0,0.7388140476616221,
2649.0,0.4136160424387932,
2650.0,1.0843560607021716,
2651.0,1.0886966383658263,
2652.0,1.5615771008268884,
2653.0,0.9855234263967431,
2654.0,1.859111809156761,
2655.0,0.9616343122511751,
2656.0,0.5015382818550589,
2657.0,3.221617123727769,
2658.0,0.9855255841884684,
2659.0,1.3446549670652959,
2660.0,3.4669490911963523,
2661.0,0.2481843873848531,
2662.0,2.3856636669467894,
2663.0,2.1713647842306276,
2664.0,0.47116892560795126,
2665.0,0.08511464182941422,
2666.0,1.0040661202254608,
2667.0,0.26908865846504737,
2668.0,0.5528056816460271,
2669.0,0.6553232951165556,
2670.0,0.25674925312075353,
2671.0,0.6084996821322137,
2672.0,1.7743129594062965,
2673.0,1.3606305786118083,
2674.0,0.6875896540266091,
2675.0,1.2217630305978975,
2676.0,0.26528898119337724,
2677.0,0.6212519502446215,
2678.0,0.3893600162700491,
2679.0,1.3473556395172381,
2680.0,1.969807606241557,
2681.0,0.4292773691842966,
2682.0,0.9469703600648608,
2683.0,1.0832007277886602,
2684.0,0.21452459986837175,
2685.0,1.0859149960656744,
2686.0,1.1111787957436143,
2687.0,0.7769630426844885,
2688.0,0.40559189480272206,
2689.0,1.1103528142143757,
2690.0,1.1218962298465411,
2691.0,1.0872175266438766,
2692.0,1.1707619367252813,
2693.0,0.5161035089527035,
2694.0,1.55185755285479,
2695.0,1.4007678327931192,
2696.0,1.0434613221034301,
2697.0,0.6880095332869347,
2698.0,1.0352061359588396,
2699.0,0.8336101931206454,
2700.0,0.4136627278350888,
2701.0,0.37324103408216885,
2702.0,1.189663809445148,
2703.0,1.063852402000147,
2704.0,1.2371926927003742,
2705.0,1.6525792766475873,
2706.0,0.4025753586418481,
2707.0,0.5007632353686277,
2708.0,1.57106656066883,
2709.0,1.6668568060009858,
2710.0,1.2854972909149627,
2711.0,0.7681267171140138,
2712.0,0.553604955628297,
2713.0,0.460376477946542,
2714.0,0.7542827653188185,
2715.0,0.37300834562996227,
2716.0,0.5360010072928263,
2717.0,1.2643043448152618,
2718.0,1.0491930831874965,
2719.0,0.7512227876444196,
2720.0,1.218523844547479,
2721.0,0.17075638207957974,
2722.0,0.07359800613801835,
2723.0,0.8198674334303452,
2724.0,1.6651284633055348,
2725.0,1.3647266310431065,
2726.0,1.2071689600425648,
2727.0,0.7126382311328038,
2728.0,1.2804965367764716,
2729.0,1.3185715516324445,
2730.0,0.5916403288594159,
2731.0,0.7001413452257739,
2732.0,1.0913285652592004,
2733.0,1.1502355414700816,
2734.0,1.6461650786316135,
2735.0,1.2167462528687123,
2736.0,1.0890846091311073,
2737.0,0.6817265250311367,
2738.0,0.6184992389394259,
2739.0,0.5279354176887237,
2740.0,2.3031129472774814,
2741.0,1.266756617114515,
2742.0,0.9757697361985259,
2743.0,0.6017393668663241,
2744.0,0.3747343323959328,
2745.0,0.3838369305196038,
2746.0,1.3911004425638758,
2747.0,0.5922116393477659,
2748.0,1.1129517285855244,
2749.0,1.6882483078898467,
2750.0,2.0930006241761605,
2751.0,0.5664345834943598,
2752.0,0.07642861060569689,
2753.0,0.34786460840856026,
2754.0,1.2291987674555305,
2755.0,0.40256707884797566,
2756.0,0.6354280239016172,
2757.0,0.6883417740795182,
2758.0,0.524618776628572,
2759.0,0.6191703784381705,
2760.0,0.27011978405676546,
2761.0,1.3633157345736744,
2762.0,0.8259455868193103,
2763.0,0.6782567680545096,
2764.0,2.812024351749289,
2765.0,1.243101949328505,
2766.0,0.5736963464217465,
2767.0,1.196605225783829,
2768.0,1.0110245473705923,
2769.0,0.7037830065430664,
2770.0,0.841137915699252,
2771.0,0.049687948275066604,
2772.0,1.5473607763210364,
2773.0,1.3544330253772465,
2774.0,0.430551936728549,
2775.0,0.22324954023725177,
2776.0,0.6481585452673282,
2777.0,0.117697253193948,
2778.0,0.975711175770697,
2779.0,0.1359868069608385,
2780.0,1.2793846294899431,
2781.0,0.8084620186393523,
2782.0,0.35552587434796873,
2783.0,0.4837481807198487,
2784.0,1.3453237796832092,
2785.0,1.0068885008934938,
2786.0,0.30906016401990377,
2787.0,0.8268180686013137,
2788.0,1.164277718100757,
2789.0,0.37956551672852207,
2790.0,1.363815738174552,
2791.0,1.2500360869846474,
2792.0,1.4998047327499666,
2793.0,0.8718928648454659,
2794.0,1.0503108516582182,
2795.0,0.45228963412484274,
2796.0,1.6894634233546815,
2797.0,0.4031938742142483,
2798.0,1.4804693174257155,
2799.0,0.3277209638912465,
2800.0,1.4583363844374,
2801.0,0.5709793919050842,
2802.0,0.3970392943043305,
2803.0,1.0445730143573015,
2804.0,0.8204620924919399,
2805.0,0.638157464020078,
2806.0,0.7270493937227042,
2807.0,0.4845558186277573,
2808.0,0.9275561707510244,
2809.0,0.49860864125245813,
2810.0,0.9659808949445204,
2811.0,1.2239053399694522,
2812.0,1.1599544132761588,
2813.0,3.073400167759651,
2814.0,1.7785045936904194,
2815.0,0.5152553240933715,
2816.0,3.4754543242540583,
2817.0,0.3843061649295834,
2818.0,2.453648414904104,
2819.0,1.2207395877916274,
2820.0,0.946219481940057,
2821.0,0.6637881005013678,
2822.0,0.28707836719976454,
2823.0,0.40555435526626016,
2824.0,1.5424971870736763,
2825.0,0.5513551169182115,
2826.0,0.44406593568874464,
2827.0,1.2025543191856922,
2828.0,0.7287824878889504,
2829.0,1.4139892163950565,
2830.0,0.7565394758678526,
2831.0,1.46591151993085,
2832.0,1.451140189193475,
2833.0,1.0072734244064823,
2834.0,0.377231210299854,
2835.0,1.0732394733415114,
2836.0,1.3653219322937893,
2837.0,0.8732034476788818,
2838.0,0.7554328243842992,
2839.0,1.482827464153376,
2840.0,0.6427785069305618,
2841.0,0.557900796768565,
2842.0,0.20004480015224324,
2843.0,0.8333021808593802,
2844.0,0.4924820053983964,
2845.0,0.3734145553775022,
2846.0,1.6783700813404863,
2847.0,0.8502044669266753,
2848.0,1.4433100302477917,
2849.0,1.6714593173475552,
2850.0,1.15688772216882,
2851.0,0.8926372877735873,
2852.0,0.9197832405926862,
2853.0,1.9224373848129284,
2854.0,0.8453709876428609,
2855.0,0.9891160126638856,
2856.0,1.8233552878339674,
2857.0,0.7102517834801227,
2858.0,3.2101092838508998,
2859.0,1.724121277594886,
2860.0,0.29281234065685713,
2861.0,0.6790587930650032,
2862.0,1.2872334715098537,
2863.0,1.0226184870955985,
2864.0,1.387190664772772,
2865.0,2.513543697780293,
2866.0,1.0948525344644047,
2867.0,3.4351069682231814,
2868.0,4.433532754546464,
2869.0,3.5273746577845797,
2870.0,1.3389898576584758,
2871.0,2.149964063800054,
2872.0,1.2168348994579905,
2873.0,1.3744374602608829,
2874.0,0.9982192267285753,
2875.0,1.618807543825525,
2876.0,0.6641804712431851,
2877.0,0.5729263555290868,
2878.0,1.189934774226837,
2879.0,2.8216573421733764,
2880.0,1.5640236535464462,
2881.0,1.0750931808712985,
2882.0,2.6094213773110186,
2883.0,0.0625855208419907,
2884.0,1.6099156285575638,
2885.0,1.1358188623615497,
2886.0,1.129600180329122,
2887.0,0.8636926549354984,
2888.0,0.9019005437131525,
2889.0,1.2938801430074884,
2890.0,0.27063836053581175,
2891.0,1.0316558076033457,
2892.0,0.29155475228147626,
2893.0,1.7144101646346879,
2894.0,0.40677059291750467,
2895.0,1.1076506036301608,
2896.0,1.22240571356746,
2897.0,2.579848854193465,
2898.0,1.116873664319458,
2899.0,0.7896567152894952,
2900.0,2.3572247398512824,
2901.0,0.8345993836392365,
2902.0,0.7785964572918646,
2903.0,0.713064073818951,
2904.0,1.3503282970362804,
2905.0,2.5495153931414523,
2906.0,1.633533306388722,
2907.0,3.409143753908213,
2908.0,1.9277341906253374,
2909.0,1.1965113265275171,
2910.0,1.9019247225699087,
2911.0,4.793037901603546,
2912.0,2.684330521315252,
2913.0,1.8504084128916751,
2914.0,2.5754878433087325,
2915.0,1.5456666304776883,
2916.0,1.9675148271177383,
2917.0,13.425994737936097,
2918.0,13.107690452362975,
2919.0,11.940109832980225,
2920.0,20.391824577576795,
2921.0,16.55482591328871,
2922.0,8.476489804934097,
2923.0,16.466202951737678,
2924.0,8.329121549989058,
2925.0,6.956049892604447,
2926.0,1.859073221069328,
2927.0,1.419518140276965,
2928.0,3.8173476000255966,
2929.0,1.7099321908841436,
2930.0,2.503083989363281,
2931.0,2.4778106758841787,
2932.0,2.16305496374544,
2933.0,2.8545510794197377,
2934.0,1.0683375998602378,
2935.0,0.9631910013866519,
2936.0,0.3432277032362574,
2937.0,2.3125669784393974,
2938.0,1.354116025242022,
2939.0,1.0977582510997028,
2940.0,0.5145712466551494,
2941.0,1.6175838253770736,
2942.0,1.1197337748136718,
2943.0,1.130197591439312,
2944.0,1.1376010138467942,
2945.0,3.1858106550526024,
2946.0,1.3262461464390447,
2947.0,0.30427423928163216,
2948.0,2.0202667933398324,
2949.0,1.6515164190410283,
2950.0,1.0179554137039595,
2951.0,0.34303401031540953,
2952.0,0.2161870245882294,
2953.0,0.7765263779195943,
2954.0,0.8211227780862279,
2955.0,1.7502713171214503,
2956.0,0.5122962572347093,
2957.0,0.7949349388922962,
2958.0,1.9003299125711333,
2959.0,1.2202067408020985,
2960.0,0.617066311355507,
2961.0,1.0893814749966428,
2962.0,0.3435425963169021,
2963.0,1.0969660348102654,
