,f,max
1934.0,0.13770684785426626,
1935.0,0.041653534290003756,
1936.0,0.06775468987544811,
1937.0,0.06459905503775787,
1938.0,0.07723629009898557,
1939.0,0.022589723339783898,
1940.0,0.13628194478366767,
1941.0,0.08173138416349333,
1942.0,0.013070421978461345,
1943.0,0.04748030171096737,
1944.0,0.052103452192062846,
1945.0,0.05043075871126334,
1946.0,0.0411156489685438,
1947.0,0.07607809233956443,
1948.0,0.03852021502327067,
1949.0,0.028986911868019445,
1950.0,0.058122200997270945,
1951.0,0.098570516661774,
1952.0,0.07476279972421154,
1953.0,0.026917029231935632,
1954.0,0.02827854655146823,
1955.0,0.046729527702577836,
1956.0,0.06087678912526255,
1957.0,0.05895128312442302,
1958.0,0.045572361074654656,
1959.0,0.03485521786089663,
1960.0,0.011116845969487301,
1961.0,0.07139910101470548,
1962.0,0.059703831566545705,
1963.0,0.12194706449469778,
1964.0,0.041382606190747614,
1965.0,0.05047722432546828,
1966.0,0.04075070018370425,
1967.0,0.045606341405444464,
1968.0,0.03749026345081052,
1969.0,0.050646010898493084,
1970.0,0.08007351264182465,
1971.0,0.030106065366301973,
1972.0,0.038127859973021726,
1973.0,0.05775993585939494,
1974.0,0.0027431324870643994,
1975.0,0.02993771726287607,
1976.0,0.04784383985456164,
1977.0,0.013059084614983871,
1978.0,0.023122411552198848,
1979.0,0.04489512605486956,
1980.0,0.09657474387895314,
1981.0,0.018571792813656177,
1982.0,0.06902178740728689,
1983.0,0.03607878120224026,
1984.0,0.06354127647467048,
1985.0,0.0666013737526979,
1986.0,0.06735327725516535,
1987.0,0.0511569888823742,
1988.0,0.058888894638118756,
1989.0,0.021560146900876282,
1990.0,0.08616120391486425,
1991.0,0.03999972380599782,
1992.0,0.045339589346443054,
1993.0,0.08913313150851888,
1994.0,0.041923249572968516,
1995.0,0.0400999067064326,
1996.0,0.0482315859925346,
1997.0,0.07925139017190261,
1998.0,0.04376845494308473,
1999.0,0.023521454268548174,
2000.0,0.022740008336294353,
2001.0,0.05900613646498755,
2002.0,0.031717099736667885,
2003.0,0.10124730685778209,
2004.0,0.030704461508563503,
2005.0,0.058986673772760234,
2006.0,0.08262686025560532,
2007.0,0.07032398519794396,
2008.0,0.04199686375198847,
2009.0,0.014343340889201358,
2010.0,0.024605398381259132,
2011.0,0.014476961008292651,
2012.0,0.09203682588579659,
2013.0,0.14678228995053236,
2014.0,0.07707857713724904,
2015.0,0.05352343044620323,
2016.0,0.06027391586672082,
2017.0,0.03634927383979811,
2018.0,0.016005020194186922,
2019.0,0.07615556734273476,
2020.0,0.021101142420751978,
2021.0,0.0677582423873366,
2022.0,0.048148159119195254,
2023.0,0.032868516764257304,
2024.0,0.04702646737593175,
2025.0,0.0785421516438103,
2026.0,0.06077181647733886,
2027.0,0.04086545401490287,
2028.0,0.025487529819701978,
2029.0,0.031158580095897916,
2030.0,0.04417012233052512,
2031.0,0.043852026364580875,
2032.0,0.03156208921550778,
2033.0,0.06605013976825819,
2034.0,0.08770185638560872,
2035.0,0.06241130618708761,
2036.0,0.07003414694280537,
2037.0,0.007779822218654556,
2038.0,0.062316114825455064,
2039.0,0.01490923874247143,
2040.0,0.06917666988048621,
2041.0,0.04106040158199952,
2042.0,0.06718037977349113,
2043.0,0.006913215735042986,
2044.0,0.05070186655048483,
2045.0,0.06484279332898459,
2046.0,0.046864236852682574,
2047.0,0.09115134875720987,
2048.0,0.05039479978373678,
2049.0,0.026854474251518774,
2050.0,0.01228243106206954,
2051.0,0.010379616171368514,
2052.0,0.08471805697056273,
2053.0,0.10720100069809979,
2054.0,0.02339689539548336,
2055.0,0.055014286941332,
2056.0,0.05405246921877896,
2057.0,0.08606073727170555,
2058.0,0.08025842350528921,
2059.0,0.03638626515079415,
2060.0,0.023661624412870105,
2061.0,0.042010383315831894,
2062.0,0.06270402239463356,
2063.0,0.032671424784161886,
2064.0,0.038202612565093864,
2065.0,0.08668726550329926,
2066.0,0.065588780104215,
2067.0,0.046098616727628224,
2068.0,0.03227782827349844,
2069.0,0.044505695471536995,
2070.0,0.05839372175313649,
2071.0,0.06447420519503035,
2072.0,0.049930315383698166,
2073.0,0.0006377701397706037,
2074.0,0.08643112136411774,
2075.0,0.07432418162145799,
2076.0,0.04716865179340332,
2077.0,0.011038693875869686,
2078.0,0.0354809539378903,
2079.0,0.05761061849393241,
2080.0,0.08673696004584439,
2081.0,0.010811281183038209,
2082.0,0.034802239781871885,
2083.0,0.05407964771632294,
2084.0,0.059917274231268594,
2085.0,0.07268525580686012,
2086.0,0.029227821956805188,
2087.0,0.03442212606577283,
2088.0,0.0518681856260256,
2089.0,0.05737717200628183,
2090.0,0.08992330006936194,
2091.0,0.058597427773995854,
2092.0,0.03158017357475718,
2093.0,0.021833465962060275,
2094.0,0.10534818997323334,
2095.0,0.02816663084512652,
2096.0,0.0478032717458117,
2097.0,0.0633019361612666,
2098.0,0.01998911957792867,
2099.0,0.09673155324379891,
2100.0,0.04132208889266972,
2101.0,0.011357665895890719,
2102.0,0.03119759781362899,
2103.0,0.06350254022930243,
2104.0,0.06552354410679728,
2105.0,0.07620447369242138,
2106.0,0.08892043288489941,
2107.0,0.045420607015864964,
2108.0,0.020822382331861816,
2109.0,0.05572788688926747,
2110.0,0.04165611530889098,
2111.0,0.004404160825280638,
2112.0,0.07646205203082847,
2113.0,0.03739487664708396,
2114.0,0.09968417224756244,
2115.0,0.05520578065999402,
2116.0,0.023106514178092636,
2117.0,0.025685525796124393,
2118.0,0.1356244514726416,
2119.0,0.036155818656956294,
2120.0,0.03448099155888118,
2121.0,0.096368917365528,
2122.0,0.06392109520189541,
2123.0,0.056814582481129125,
2124.0,0.030402988525702303,
2125.0,0.017937768115895748,
2126.0,0.05260550450756858,
2127.0,0.06596347354174971,
2128.0,0.008495821230399233,
2129.0,0.03445565574634106,
2130.0,0.07008941522061486,
2131.0,0.05524248120400494,
2132.0,0.019164430240776548,
2133.0,0.07071261819075982,
2134.0,0.06523095126605304,
2135.0,0.08891159788789227,
2136.0,0.10781601226371026,
2137.0,0.03756431615626039,
2138.0,0.013406758113016441,
2139.0,0.05912212700038351,
2140.0,0.012232589849321603,
2141.0,0.08124090670173541,
2142.0,0.05634375768295539,
2143.0,0.07486528747999925,
2144.0,0.039335507215157946,
2145.0,0.1035951624137793,
2146.0,0.005469763633818667,
2147.0,0.03252916316006951,
2148.0,0.054580310993857635,
2149.0,0.0339950096593846,
2150.0,0.0033066984606629755,
2151.0,0.030444142988270924,
2152.0,0.05256457936709517,
2153.0,0.07877005298218864,
2154.0,0.02543693624925129,
2155.0,0.03748156431327832,
2156.0,0.029639082833181615,
2157.0,0.012542417223189044,
2158.0,0.09963375090543196,
2159.0,0.08155213121874003,
2160.0,0.00871426105415377,
2161.0,0.08221034783797247,
2162.0,0.06091502212901552,
2163.0,0.023403460186680294,
2164.0,0.14662946383932177,
2165.0,0.021584199555472763,
2166.0,0.08610801946762922,
2167.0,0.032656278752399924,
2168.0,0.0647205141025643,
2169.0,0.011934852998671978,
2170.0,0.04460888011679312,
2171.0,0.036137280506592796,
2172.0,0.05569765723680231,
2173.0,0.04742729685844259,
2174.0,0.020756764987148547,
2175.0,0.05864244211444824,
2176.0,0.061077864167178204,
2177.0,0.01018592140866829,
2178.0,0.017318830910049144,
2179.0,0.06981928354776994,
2180.0,0.054466776544139554,
2181.0,0.010263274518378954,
2182.0,0.08519419298262457,
2183.0,0.09544281904661628,
2184.0,0.05160582754108647,
2185.0,0.05107173091608893,
2186.0,0.1039539144237423,
2187.0,0.05068619778391275,
2188.0,0.17749911609634447,
2189.0,0.1611518213814421,
2190.0,0.06558184839184214,
2191.0,0.1510172010382729,
2192.0,0.08098720307410472,
2193.0,0.060827555137160746,
2194.0,0.07308107395429024,
2195.0,0.12845625687926068,
2196.0,0.0556222618309977,
2197.0,0.11534672450334858,
2198.0,0.03458944707328905,
2199.0,0.056451997604381854,
2200.0,0.11933047419612798,
2201.0,0.039450617371277606,
2202.0,0.09190141059668315,
2203.0,0.05005709289183278,
2204.0,0.012216408672546942,
2205.0,0.10210669316688391,
2206.0,0.051553072346658874,
2207.0,0.0281208090917289,
2208.0,0.037251835541246454,
2209.0,0.01383910974987096,
2210.0,0.011398694863758246,
2211.0,0.04681625675405185,
2212.0,0.030650410865072253,
2213.0,0.04116514313067911,
2214.0,0.02300687719042041,
2215.0,0.07273876697213218,
2216.0,0.03707856640362647,
2217.0,0.04637526661658816,
2218.0,0.06496607945867892,
2219.0,0.021882520941595873,
2220.0,0.08127897929226673,
2221.0,0.051663125144108486,
2222.0,0.08051061189802587,
2223.0,0.06784688897257493,
2224.0,0.04399310282600633,
2225.0,0.12431679584516614,
2226.0,0.032814512067018686,
2227.0,0.11603067306210518,
2228.0,0.03308459996535133,
2229.0,0.057152410548959934,
2230.0,0.07478905592876907,
2231.0,0.076121174102332,
2232.0,0.08641925661192729,
2233.0,0.06035634020099149,
2234.0,0.07333765805027885,
2235.0,0.016539798784312037,
2236.0,0.06883437769211044,
2237.0,0.07059884126955077,
2238.0,0.05788040580952858,
2239.0,0.032600453818637486,
2240.0,0.04887138338967085,
2241.0,0.052519773828713735,
2242.0,0.052474892670101025,
2243.0,0.06707530646645686,
2244.0,0.06943449187090972,
2245.0,0.0019502194710943827,
2246.0,0.06456208167598836,
2247.0,0.057868275763795586,
2248.0,0.09304365335652233,
2249.0,0.04086741601842277,
2250.0,0.015329552344666996,
2251.0,0.030435475445988062,
2252.0,0.07895581257504702,
2253.0,0.025818979183596397,
2254.0,0.0722491343740705,
2255.0,0.09898059524307495,
2256.0,0.10066025513831597,
2257.0,0.09263120765758147,
2258.0,0.02436151694980018,
2259.0,0.016107109010109776,
2260.0,0.015645770746016512,
2261.0,0.06650733554133799,
2262.0,0.08109707609620942,
2263.0,0.051585732007066565,
2264.0,0.07532425291953819,
2265.0,0.02220474419566324,
2266.0,0.04532307014641374,
2267.0,0.003831881179948768,
2268.0,0.040173411031867404,
2269.0,0.045662014941812976,
2270.0,0.013005418382117372,
2271.0,0.02166188252019735,
2272.0,0.04122514544933903,
2273.0,0.05547853397297314,
2274.0,0.040862759323071936,
2275.0,0.05349782747798648,
2276.0,0.060236011403403296,
2277.0,0.06020042996079876,
2278.0,0.041194214604917546,
2279.0,0.03410782890884588,
2280.0,0.01743660087334778,
2281.0,0.10573837041287479,
2282.0,0.07017438603319111,
2283.0,0.020020118657436768,
2284.0,0.05351925380738305,
2285.0,0.03524247048376668,
2286.0,0.053097230331531214,
2287.0,0.039093157372060774,
2288.0,0.03239483068684653,
2289.0,0.08350914906093063,
2290.0,0.05714655922288258,
2291.0,0.047613118236028644,
2292.0,0.032801295011573424,
2293.0,0.05160923663155638,
2294.0,0.08106323449388175,
2295.0,0.04208099366937249,
2296.0,0.059175855764950616,
2297.0,0.0057097195457686874,
2298.0,0.038290504924687926,
2299.0,0.058561130621550085,
2300.0,0.014601109373713148,
2301.0,0.030400056041692238,
2302.0,0.03746686107875935,
2303.0,0.0799602699488168,
2304.0,0.07852197149421425,
2305.0,0.08598541239061734,
2306.0,0.07263308481938001,
2307.0,0.05576690426578348,
2308.0,0.03636573099032437,
2309.0,0.04763791086205389,
2310.0,0.03731587188658086,
2311.0,0.09215898289106839,
2312.0,0.057946800844550055,
2313.0,0.0699344153351244,
2314.0,0.054665894273852836,
2315.0,0.04106397357199838,
2316.0,0.07473908845033174,
2317.0,0.07108323096590068,
2318.0,0.009641880721384931,
2319.0,0.032595072040012864,
2320.0,0.041903636091012005,
2321.0,0.041824694141242125,
2322.0,0.051173730311721705,
2323.0,0.06513014142445653,
2324.0,0.05340348783036597,
2325.0,0.057059666148703204,
2326.0,0.03731336808185195,
2327.0,0.012748812031903296,
2328.0,0.018284737846851598,
2329.0,0.09100065470815892,
2330.0,0.013423332460988858,
2331.0,0.06293440684708472,
2332.0,0.02156668912413147,
2333.0,0.10306316402676867,
2334.0,0.045983342830940195,
2335.0,0.028740942137649148,
2336.0,0.041200373616823084,
2337.0,0.030135498202264636,
2338.0,0.04710719662776602,
2339.0,0.012043499985565503,
2340.0,0.05862887479408503,
2341.0,0.01702098439911966,
2342.0,0.033861046404593226,
2343.0,0.021932946227266346,
2344.0,0.050786247032587384,
2345.0,0.0431492975442177,
2346.0,0.05314229364266633,
2347.0,0.05445909176924564,
2348.0,0.06515446874600304,
2349.0,0.05411658699774482,
2350.0,0.0072744595508901135,
2351.0,0.10045836727758352,
2352.0,0.02411521484289848,
2353.0,0.04987565677838756,
2354.0,0.08608420169108659,
2355.0,0.01233014534101136,
2356.0,0.026945143542245805,
2357.0,0.03295499548117505,
2358.0,0.06526718812869685,
2359.0,0.02126997818929113,
2360.0,0.06199891638034111,
2361.0,0.04209651575185908,
2362.0,0.056837850033376866,
2363.0,0.06358318418971302,
2364.0,0.053930895195734636,
2365.0,0.026739689088897078,
2366.0,0.050413983709613405,
2367.0,0.07734433514718753,
2368.0,0.03761410466952954,
2369.0,0.035557452472162694,
2370.0,0.022810203005558336,
2371.0,0.05873736929184823,
2372.0,0.027571150796963706,
2373.0,0.054756447614326326,
2374.0,0.0771592569563901,
2375.0,0.01941215163898315,
2376.0,0.038469536194599405,
2377.0,0.04591445345386159,
2378.0,0.061846203677378156,
2379.0,0.01271234553394613,
2380.0,0.03928372827132096,
2381.0,0.07775500081393354,
2382.0,0.020167629046355235,
2383.0,0.04794369421251444,
2384.0,0.0553450027769766,
2385.0,0.053882910478208285,
2386.0,0.058549748537743536,
2387.0,0.028588358303155446,
2388.0,0.014462081647902233,
2389.0,0.011968987918361346,
2390.0,0.08034001800234045,
2391.0,0.032557355189427845,
2392.0,0.019281521895573837,
2393.0,0.012567699349252061,
2394.0,0.08253178970156425,
2395.0,0.05569938441256489,
2396.0,0.04751961822841464,
2397.0,0.015991141142961643,
2398.0,0.055980741593609495,
2399.0,0.06439317470388654,
2400.0,0.03416708198673776,
2401.0,0.06284217059340944,
2402.0,0.02866008910323959,
2403.0,0.06736312214276859,
2404.0,0.03905848110403786,
2405.0,0.014430277501494691,
2406.0,0.018822144714644957,
2407.0,0.023676423820264025,
2408.0,0.04567359361483158,
2409.0,0.019551461046229006,
2410.0,0.03527717820674674,
2411.0,0.06414143991808954,
2412.0,0.09919426285437426,
2413.0,0.03667124483665433,
2414.0,0.020035749904972894,
2415.0,0.06997414043623237,
2416.0,0.04645277365299764,
2417.0,0.04670720488088986,
2418.0,0.07718439760742744,
2419.0,0.026403177219451426,
2420.0,0.016815087790137635,
2421.0,0.07917676450131514,
2422.0,0.0009686026235913262,
2423.0,0.06232402231962049,
2424.0,0.05823855400309017,
2425.0,0.050729554824520344,
2426.0,0.09442462470522765,
2427.0,0.017971885207857627,
2428.0,0.05629620135546818,
2429.0,0.07922809213009134,
2430.0,0.04867350874581823,
2431.0,0.03685971381649793,
2432.0,0.03734198082852137,
2433.0,0.06836347554133256,
2434.0,0.02060019392893186,
2435.0,0.043426142936313035,
2436.0,0.003249271646366254,
2437.0,0.0286965239769133,
2438.0,0.09014721803628713,
2439.0,0.039850219987063104,
2440.0,0.06627822790137462,
2441.0,0.032967283555606526,
2442.0,0.03377406460610702,
2443.0,0.043124655024973216,
2444.0,0.039111330104726394,
2445.0,0.042695013348614766,
2446.0,0.08563019464493093,
2447.0,0.01988375134618828,
2448.0,0.0793199324647886,
2449.0,0.05462318823925432,
2450.0,0.0034962600843139917,
2451.0,0.043917816653125254,
2452.0,0.04231595119714314,
2453.0,0.051239017245046835,
2454.0,0.0732323816166056,
2455.0,0.031252662299125156,
2456.0,0.042182673292051595,
2457.0,0.02700564177293172,
2458.0,0.03435961243413511,
2459.0,0.03627972633322404,
2460.0,0.054657108507827255,
2461.0,0.015975495354062952,
2462.0,0.07471211286801327,
2463.0,0.062474972525841804,
2464.0,0.07020106468361738,
2465.0,0.0396577625427761,
2466.0,0.047893606811705236,
2467.0,0.017074296373639244,
2468.0,0.06049795172094635,
2469.0,0.0517288768540298,
2470.0,0.04848822756167219,
2471.0,0.034901248723884455,
2472.0,0.05038862621910925,
2473.0,0.095930783253368,
2474.0,0.07891322386143615,
2475.0,0.02334564232615471,
2476.0,0.02528507358947771,
2477.0,0.034335590526973485,
2478.0,0.0787409761441947,
2479.0,0.06851479208830641,
2480.0,0.07832570267447421,
2481.0,0.03604820375054943,
2482.0,0.020915577873462658,
2483.0,0.10520405616661578,
2484.0,0.027420347774993786,
2485.0,0.024881567025658972,
2486.0,0.007612363152340508,
2487.0,0.03537066621589516,
2488.0,0.05690251568140852,
2489.0,0.06004534808835924,
2490.0,0.021104540887862365,
2491.0,0.07699255545490002,
2492.0,0.06574362804318083,
2493.0,0.060386173462390266,
2494.0,0.05266254652078024,
2495.0,0.03054314554830671,
2496.0,0.09176691323851013,
2497.0,0.04200079826167565,
2498.0,0.035077893040542686,
2499.0,0.050994608603057975,
2500.0,0.019136205108337908,
2501.0,0.026099478325775412,
2502.0,0.04998464239527841,
2503.0,0.09940061563618306,
2504.0,0.05262352981993878,
2505.0,0.08764811897298773,
2506.0,0.047493450815472564,
2507.0,0.05789602459524884,
2508.0,0.04221622276786006,
2509.0,0.014711250812679108,
2510.0,0.058935440763443474,
2511.0,0.04617666845523883,
2512.0,0.057773125734941595,
2513.0,0.015443571372266143,
2514.0,0.06654323845684541,
2515.0,0.02041581412935667,
2516.0,0.029681696978161146,
2517.0,0.012776235068301951,
2518.0,0.0738029441895145,
2519.0,0.04237789743999669,
2520.0,0.013730320372575454,
2521.0,0.043098820312452046,
2522.0,0.04795036087875585,
2523.0,0.030482693071926473,
2524.0,0.05951630758660163,
2525.0,0.03625383771031213,
2526.0,0.02220351850740825,
2527.0,0.023775534218301753,
2528.0,0.03797184841066825,
2529.0,0.02843675900470494,
2530.0,0.10054221704169396,
2531.0,0.03614431080400283,
2532.0,0.04778039368160435,
2533.0,0.05305653470776398,
2534.0,0.05143182968996174,
2535.0,0.04015221393433555,
2536.0,0.044909778852783924,
2537.0,0.09028927105658628,
2538.0,0.05849094591981691,
2539.0,0.051089604083857,
2540.0,0.027639112570961372,
2541.0,0.09552007543436043,
2542.0,0.031211057508585643,
2543.0,0.013840263632500523,
2544.0,0.0512629648635845,
2545.0,0.08195094734302631,
2546.0,0.041468457795689154,
2547.0,0.009756821572921875,
2548.0,0.053425307381453735,
2549.0,0.018229200476506578,
2550.0,0.008136570348594524,
2551.0,0.07970453381470197,
2552.0,0.07815635528153118,
2553.0,0.06690255827511975,
2554.0,0.08942637629434042,
2555.0,0.044875688276431853,
2556.0,0.038512964208766945,
2557.0,0.11603502604003328,
2558.0,0.05403445123154178,
2559.0,0.08874930322713806,
2560.0,0.03235215048940067,
2561.0,0.06470092570988631,
2562.0,0.05719758473942312,
2563.0,0.046557419101487967,
2564.0,0.0385502649615782,
2565.0,0.05079381379980056,
2566.0,0.05812407528689005,
2567.0,0.014657642209214283,
2568.0,0.037527146341169194,
2569.0,0.012751596477105356,
2570.0,0.03153758637922996,
2571.0,0.06546033461930434,
2572.0,0.06219418178231907,
2573.0,0.0668935802633392,
2574.0,0.035494567546119536,
2575.0,0.049272190460045724,
2576.0,0.008406903921451646,
2577.0,0.05678575689203512,
2578.0,0.041279548467677465,
2579.0,0.06630876899366069,
2580.0,0.04569232913587449,
2581.0,0.06266134291029554,
2582.0,0.07024424507493478,
2583.0,0.021822161725609142,
2584.0,0.01781714482140432,
2585.0,0.0013678643471713308,
2586.0,0.04598484995987015,
2587.0,0.0338556483706729,
2588.0,0.05543985498052602,
2589.0,0.07546618785305728,
2590.0,0.008878468902680492,
2591.0,0.02930349377246616,
2592.0,0.010151121721734206,
2593.0,0.04874252565551081,
2594.0,0.051785697301155245,
2595.0,0.038356111628603785,
2596.0,0.019764945766334946,
2597.0,0.031680600547818995,
2598.0,0.08977707341501671,
2599.0,0.04340971921330934,
2600.0,0.04506440039877564,
2601.0,0.07066950294692086,
2602.0,0.06363555329358629,
2603.0,0.020871524131147186,
2604.0,0.09000837056389231,
2605.0,0.055691944401736915,
2606.0,0.06977172027027392,
2607.0,0.005595570505513363,
2608.0,0.03129280862107848,
2609.0,0.0691513978580914,
2610.0,0.045300309007503856,
2611.0,0.03292634144578012,
2612.0,0.04898645262429793,
2613.0,0.03326064638330896,
2614.0,0.009394542983035652,
2615.0,0.027644769312771062,
2616.0,0.017552470908447373,
2617.0,0.03772674626204661,
2618.0,0.03542575293362092,
2619.0,0.017770296894587503,
2620.0,0.06174849401502846,
2621.0,0.02587530521304692,
2622.0,0.04792639546023526,
2623.0,0.02987028257545338,
2624.0,0.04381231839534513,
2625.0,0.10110486243587036,
2626.0,0.05240304300284008,
2627.0,0.07864002301899897,
2628.0,0.06771339299680056,
2629.0,0.03181627603629281,
2630.0,0.0705976567387575,
2631.0,0.024138692326940648,
2632.0,0.05990253826593443,
2633.0,0.036108416317251306,
2634.0,0.026161837114994875,
2635.0,0.05123926302685317,
2636.0,0.05685158724569904,
2637.0,0.02873040904089803,
2638.0,0.08577585499792705,
2639.0,0.05886558268635153,
2640.0,0.06028302210772128,
2641.0,0.03680898555767328,
2642.0,0.0010904197138101972,
2643.0,0.05428845723569083,
2644.0,0.05912026334928634,
2645.0,0.09199378226453155,
2646.0,0.022392796319176407,
2647.0,0.052575843591472715,
2648.0,0.06038707123560424,
2649.0,0.016089762847874004,
2650.0,0.032230142918764935,
2651.0,0.01985673642871362,
2652.0,0.02443560760885354,
2653.0,0.03137698112788886,
2654.0,0.06707022065055185,
2655.0,0.04406536331853075,
2656.0,0.05467875982951436,
2657.0,0.052683666980437645,
2658.0,0.027513777956431312,
2659.0,0.030711009731053018,
2660.0,0.060021925531932065,
2661.0,0.0745943758457279,
2662.0,0.011157425309456001,
2663.0,0.05631571131349138,
2664.0,0.02350105566911415,
2665.0,0.03147109203162975,
2666.0,0.042646321311748066,
2667.0,0.007315873639812808,
2668.0,0.07796552351726845,
2669.0,0.050427032671503634,
2670.0,0.07858639794055024,
2671.0,0.03735340289507287,
2672.0,0.060762774053326876,
2673.0,0.0636505449744107,
2674.0,0.05028472663888961,
2675.0,0.03940337406435326,
2676.0,0.06418094609949716,
2677.0,0.04238448622684267,
2678.0,0.0707702779612139,
2679.0,0.0744287850614605,
2680.0,0.025816292097757706,
2681.0,0.06042522294594205,
2682.0,0.011841467005948892,
2683.0,0.049541213210360084,
2684.0,0.03155973203760276,
2685.0,0.059571530938133145,
2686.0,0.05267625274837943,
2687.0,0.0350040628441713,
2688.0,0.058342190585349916,
2689.0,0.023628708542816877,
2690.0,0.03281115517137939,
2691.0,0.029592324430731252,
2692.0,0.04428552515673565,
2693.0,0.025705547901314716,
2694.0,0.04196420480767161,
2695.0,0.05170413590305966,
2696.0,0.05051516125798165,
2697.0,0.06840637243787127,
2698.0,0.035470113997211325,
2699.0,0.028989081215655486,
2700.0,0.020615344243661137,
2701.0,0.007487609104842516,
2702.0,0.014043764021357555,
2703.0,0.05250590198853312,
2704.0,0.09244891378005256,
2705.0,0.022789911915328302,
2706.0,0.04346214538333821,
2707.0,0.019959603965634964,
2708.0,0.055622228465716524,
2709.0,0.025781081999128985,
2710.0,0.019209868341219412,
2711.0,0.03669569480556125,
2712.0,0.046587364019103614,
2713.0,0.006043806874031116,
2714.0,0.03132081092525899,
2715.0,0.05356315505407622,
2716.0,0.0784454757642879,
2717.0,0.04150503196016328,
2718.0,0.028102778646214133,
2719.0,0.010457604096470898,
2720.0,0.026917671279893706,
2721.0,0.07368603480970269,
2722.0,0.06685485902655611,
2723.0,0.06641441056676885,
2724.0,0.04175282435689197,
2725.0,0.019229026145527923,
2726.0,0.06196609808758706,
2727.0,0.03382421385158413,
2728.0,0.05566984872130254,
2729.0,0.029923712804383783,
2730.0,0.07788492946179405,
2731.0,0.04400650503941584,
2732.0,0.046091136775226145,
2733.0,0.01870371762914266,
2734.0,0.05591270472638224,
2735.0,0.07162854583353793,
2736.0,0.03082690364231539,
2737.0,0.0419253225496064,
2738.0,0.04884023488705566,
2739.0,0.0489249163147345,
2740.0,0.05781225603704038,
2741.0,0.02214964890856461,
2742.0,0.04830209767434644,
2743.0,0.07447057831717448,
2744.0,0.06373190371195799,
2745.0,0.0628984496422108,
2746.0,0.04701047412318757,
2747.0,0.055261733898162996,
2748.0,0.0386567267617857,
2749.0,0.04416612546755533,
2750.0,0.02188123172054106,
2751.0,0.03155910131645776,
2752.0,0.06952952109279281,
2753.0,0.10350344919624706,
2754.0,0.04714751086206085,
2755.0,0.0447701246153155,
2756.0,0.06782865802096279,
2757.0,0.015592360278002244,
2758.0,0.015873608513224655,
2759.0,0.02600264814013369,
2760.0,0.021294515639045105,
2761.0,0.04266303813879183,
2762.0,0.04576660539425068,
2763.0,0.057186049885920937,
2764.0,0.05772039938987132,
2765.0,0.04896839643855698,
2766.0,0.03985925473317615,
2767.0,0.017966482453598494,
2768.0,0.031017059772796916,
2769.0,0.060147887441378695,
2770.0,0.06225521477340135,
2771.0,0.06540152565198792,
2772.0,0.04936932493281429,
2773.0,0.018184800116436604,
2774.0,0.049752400345420125,
2775.0,0.034873330219033626,
2776.0,0.0470848926122395,
2777.0,0.03543146748490249,
2778.0,0.05003022084763742,
2779.0,0.07785675730510111,
2780.0,0.03405916585446414,
2781.0,0.0453263725856786,
2782.0,0.013031494816717434,
2783.0,0.047739804456843546,
2784.0,0.05851395474248322,
2785.0,0.04200267743399297,
2786.0,0.02782599897038469,
2787.0,0.0490843451018935,
2788.0,0.04965141230058795,
2789.0,0.038318190348279546,
2790.0,0.01001692935081247,
2791.0,0.007208460828661874,
2792.0,0.03483753854036508,
2793.0,0.057085878445888215,
2794.0,0.022087716174816446,
2795.0,0.01920801198135338,
2796.0,0.05046647763388379,
2797.0,0.025889821508419474,
2798.0,0.02392017902555358,
2799.0,0.035239307874486224,
2800.0,0.03632329115923715,
2801.0,0.04319914030631772,
2802.0,0.0638396723683156,
2803.0,0.0005490815816583748,
2804.0,0.02295246858082115,
2805.0,0.06511436866418867,
2806.0,0.049384934146821526,
2807.0,0.05222647629767651,
2808.0,0.0366784720311957,
2809.0,0.021103597067608303,
2810.0,0.016641343537804373,
2811.0,0.019803979885696894,
2812.0,0.07405152450267187,
2813.0,0.022531511678576067,
2814.0,0.06430555187004869,
2815.0,0.04257096309314564,
2816.0,0.04167696242096392,
2817.0,0.044769417856008034,
2818.0,0.02642202140425615,
2819.0,0.03082434747557056,
2820.0,0.026497746673754593,
2821.0,0.052212516502531316,
2822.0,0.01813950535043516,
2823.0,0.05714636565906366,
2824.0,0.07197128559259991,
2825.0,0.013006497782639513,
2826.0,0.028124735951166678,
2827.0,0.025560513396068275,
2828.0,0.022667563717123706,
2829.0,0.014342179643359276,
2830.0,0.06091058039484497,
2831.0,0.026218684272438588,
2832.0,0.017998595957215317,
2833.0,0.06471072117585237,
2834.0,0.06796555045070653,
2835.0,0.055956730669645724,
2836.0,0.05848235519666012,
2837.0,0.0257888765679878,
2838.0,0.03135111712206627,
2839.0,0.04099743507544351,
2840.0,0.03173733654488667,
2841.0,0.03539378488698635,
2842.0,0.01781770383574331,
2843.0,0.00414078094320243,
2844.0,0.0150458794132203,
2845.0,0.04275098556236472,
2846.0,0.019994784779957163,
2847.0,0.05549455545589921,
2848.0,0.0314298851146851,
2849.0,0.011690239629735534,
2850.0,0.05113604065456513,
2851.0,0.008805790953080185,
2852.0,0.019601277104802063,
2853.0,0.04252042606937887,
2854.0,0.05854710062462815,
2855.0,0.05266562466291555,
2856.0,0.0013775936674372592,
2857.0,0.03858515006115084,
2858.0,0.024104055683644075,
2859.0,0.03754713967714458,
2860.0,0.024375581398876616,
2861.0,0.026051055207776102,
2862.0,0.03589218290351021,
2863.0,0.06405676351127389,
2864.0,0.035501126978305785,
2865.0,0.03271689850328414,
